seqnum;now;rtptime;deadline
1;4889363000;4806211111;5306211111
3;4931260000;4837400000;5337400000
9;4931276000;4837400000;5337400000
10;4937331000;4837444444;5337444444
14;4937354000;4879044444;5379044444
15;4937359000;4879044444;5379044444
16;4937360000;4879044444;5379044444
17;4937363000;4879044444;5379044444
18;4937364000;4879044444;5379044444
19;4937366000;4879044444;5379044444
20;4937367000;4879044444;5379044444
21;4977990000;4879100000;5379100000
25;4978024000;4920722222;5420722222
26;4978026000;4920722222;5420722222
27;4978028000;4920722222;5420722222
28;4978030000;4920722222;5420722222
29;4978031000;4920722222;5420722222
30;4978033000;4920722222;5420722222
31;4978034000;4920722222;5420722222
32;5017888000;4920766666;5420766666
37;5053343000;4962388888;5462388888
38;5053348000;4962388888;5462388888
39;5053350000;4962388888;5462388888
40;5053352000;4962388888;5462388888
41;5053353000;4962388888;5462388888
42;5053354000;4962388888;5462388888
43;5055286000;4962433333;5462433333
44;5055293000;4962777777;5462777777
45;5055294000;4962777777;5462777777
46;5055295000;4962777777;5462777777
47;5093696000;5004044444;5504044444
48;5093706000;5004044444;5504044444
50;5094214000;5004044444;5504044444
51;5094218000;5004044444;5504044444
52;5094220000;5004044444;5504044444
53;5094221000;5004044444;5504044444
54;5094453000;5004088888;5504088888
55;5094470000;5004433333;5504433333
56;5094472000;5004433333;5504433333
57;5108437000;5004433333;5504433333
58;5134701000;5045711111;5545711111
59;5134705000;5045711111;5545711111
60;5134706000;5045711111;5545711111
61;5134707000;5045711111;5545711111
63;5134709000;5045711111;5545711111
64;5134710000;5045711111;5545711111
65;5134916000;5045755555;5545755555
66;5134931000;5046055555;5546055555
67;5134933000;5046055555;5546055555
68;5134934000;5046055555;5546055555
69;5173209000;5087377777;5587377777
70;5173213000;5087377777;5587377777
71;5173215000;5087377777;5587377777
72;5173216000;5087377777;5587377777
73;5173217000;5087377777;5587377777
74;5173218000;5087377777;5587377777
75;5173219000;5087377777;5587377777
76;5174573000;5087422222;5587422222
77;5174588000;5087755555;5587755555
78;5174589000;5087755555;5587755555
79;5174590000;5087755555;5587755555
80;5282082000;5129044444;5629044444
97;5320985000;5170733333;5670733333
111;5354862000;5212666666;5712666666
119;5387150000;5254044444;5754044444
120;5398240000;5254088888;5754088888
129;5398255000;5295711111;5795711111
130;5398256000;5295711111;5795711111
131;5431411000;5295755555;5795755555
141;5431427000;5337377777;5837377777
142;5455345000;5337422222;5837422222
146;5455361000;5379011111;5879011111
147;5455362000;5379011111;5879011111
148;5455363000;5379011111;5879011111
149;5455364000;5379011111;5879011111
150;5455365000;5379011111;5879011111
151;5455366000;5379011111;5879011111
152;5455367000;5379011111;5879011111
157;5524271000;5420711111;5920711111
166;5524384000;5421066666;5921066666
167;5524388000;5421066666;5921066666
168;5562155000;5462377777;5962377777
178;5562268000;5462744444;5962744444
179;5589277000;5504044444;6004044444
180;5589280000;5504044444;6004044444
181;5589281000;5504044444;6004044444
182;5589282000;5504044444;6004044444
183;5589283000;5504044444;6004044444
184;5589284000;5504044444;6004044444
185;5589285000;5504044444;6004044444
186;5593866000;5504088888;6004088888
187;5593881000;5504411111;6004411111
188;5593882000;5504411111;6004411111
189;5593883000;5504411111;6004411111
190;5626761000;5545722222;6045722222
191;5626764000;5545722222;6045722222
192;5626765000;5545722222;6045722222
193;5626766000;5545722222;6045722222
194;5626767000;5545722222;6045722222
195;5626768000;5545722222;6045722222
196;5626769000;5545722222;6045722222
197;5626967000;5545766666;6045766666
198;5626982000;5546066666;6046066666
199;5626983000;5546066666;6046066666
200;5626984000;5546066666;6046066666
201;5658824000;5587388888;6087388888
202;5658827000;5587388888;6087388888
203;5658828000;5587388888;6087388888
204;5658829000;5587388888;6087388888
205;5658830000;5587388888;6087388888
206;5658831000;5587388888;6087388888
207;5658832000;5587388888;6087388888
208;5661973000;5587433333;6087433333
209;5661988000;5587711111;6087711111
212;5783010000;5629044444;6129044444
231;5824346000;5671055555;6171055555
244;5865345000;5712733333;6212733333
249;5904607000;5754044444;6254044444
258;5944303000;5795711111;6295711111
277;5960160000;5837688888;6337688888
278;6017037000;5879044444;6379044444
297;6036796000;5921022222;6421022222
299;6036799000;5921022222;6421022222
300;6079635000;5962377777;6462377777
307;6079835000;5962422222;6462422222
308;6079850000;5962711111;6462711111
