seqnum;now;rtptime;deadline;packet_len;payload_len
0;5785248000;5594377777;5794377777;10240;10228
3;5785409000;5625711111;5825711111;10240;10228
4;5785420000;5625711111;5825711111;10240;10228
1;5785553000;5594377777;5794377777;10240;10228
2;5785571000;5594377777;5794377777;10240;10228
7;5785591000;5625711111;5825711111;10240;10228
5;5785793000;5625711111;5825711111;10240;10228
6;5785812000;5625711111;5825711111;10240;10228
8;5785816000;5625711111;5825711111;10240;10228
11;5785822000;5626155555;5826155555;10240;10228
9;5785993000;5625711111;5825711111;10240;10228
10;5786005000;5625733333;5825733333;10240;10228
14;5786013000;5667377777;5867377777;10240;10228
15;5786021000;5667377777;5867377777;10240;10228
18;5786193000;5667377777;5867377777;10240;10228
12;5786261000;5626155555;5826155555;10240;10228
13;5786272000;5626155555;5826155555;10240;10228
19;5786394000;5667377777;5867377777;10240;10228
22;5786406000;5667800000;5867800000;10240;10228
16;5786493000;5667377777;5867377777;10240;10228
17;5786514000;5667377777;5867377777;10240;10228
23;5786633000;5667800000;5867800000;10240;10228
26;5786655000;5709022222;5909022222;10240;10228
20;5786793000;5667377777;5867377777;10240;10228
21;5786814000;5667388888;5867388888;10240;10228
24;5786818000;5667800000;5867800000;10240;10228
27;5786826000;5709022222;5909022222;10240;10228
30;5786830000;5709022222;5909022222;10240;10228
25;5787033000;5709022222;5909022222;10240;10228
28;5787051000;5709022222;5909022222;10240;10228
31;5787056000;5709022222;5909022222;10240;10228
29;5787234000;5709022222;5909022222;10240;10228
32;5787240000;5709044444;5909044444;10240;10228
34;5790949000;5709366666;5909366666;10240;10228
36;5791154000;5750711111;5950711111;10240;10228
38;5791175000;5750711111;5950711111;10240;10228
35;5791290000;5709366666;5909366666;10240;10228
37;5791300000;5750711111;5950711111;10240;10228
40;5791305000;5750711111;5950711111;10240;10228
39;5791525000;5750711111;5950711111;10240;10228
41;5791561000;5750711111;5950711111;10240;10228
42;5791566000;5750711111;5950711111;10240;10228
44;5832594000;5751111111;5951111111;10240;10228
46;5832774000;5751111111;5951111111;10240;10228
45;5832913000;5751111111;5951111111;10240;10228
47;5832935000;5792366666;5992366666;10240;10228
48;5832965000;5792366666;5992366666;10240;10228
50;5832971000;5792366666;5992366666;10240;10228
52;5833214000;5792366666;5992366666;10240;10228
54;5833226000;5792411111;5992411111;10240;10228
49;5833241000;5792366666;5992366666;10240;10228
53;5833245000;5792366666;5992366666;10240;10228
33;5872335000;5709366666;5909366666;10240;10228
55;5874213000;5792722222;5992722222;10240;10228
57;5874398000;5792722222;5992722222;10240;10228
56;5874534000;5792722222;5992722222;10240;10228
62;5874545000;5834011111;6034011111;10240;10228
59;5874611000;5834011111;6034011111;10240;10228
61;5874620000;5834011111;6034011111;10240;10228
64;5874792000;5834011111;6034011111;10240;10228
63;5874812000;5834011111;6034011111;10240;10228
43;5914154000;5750766666;5950766666;10240;10228
67;5915907000;5834355555;6034355555;10240;10228
71;5916094000;5875688888;6075688888;10240;10228
66;5916220000;5834355555;6034355555;10240;10228
68;5916232000;5834355555;6034355555;10240;10228
73;5916311000;5875688888;6075688888;10240;10228
75;5916323000;5875688888;6075688888;10240;10228
70;5916461000;5875688888;6075688888;10240;10228
72;5916497000;5875688888;6075688888;10240;10228
74;5916718000;5875688888;6075688888;10240;10228
76;5916730000;5875733333;6075733333;10240;10228
77;5957581000;5876100000;6076100000;10240;10228
79;5957766000;5876100000;6076100000;10240;10228
78;5957927000;5876100000;6076100000;10240;10228
80;5957939000;5917377777;6117377777;10240;10228
81;5957954000;5917377777;6117377777;10240;10228
83;5957966000;5917377777;6117377777;10240;10228
82;5958175000;5917377777;6117377777;10240;10228
84;5958186000;5917377777;6117377777;10240;10228
85;5958194000;5917377777;6117377777;10240;10228
87;5958199000;5917422222;6117422222;10240;10228
86;5958417000;5917377777;6117377777;10240;10228
65;5996703000;5834066666;6034066666;10240;10228
58;5997100000;5834011111;6034011111;10240;10228
60;5997136000;5834011111;6034011111;10240;10228
89;5999212000;5917722222;6117722222;10240;10228
91;5999422000;5959011111;6159011111;10240;10228
93;5999435000;5959011111;6159011111;10240;10228
88;5999539000;5917722222;6117722222;10240;10228
90;5999563000;5917722222;6117722222;10240;10228
95;5999631000;5959011111;6159011111;10240;10228
92;5999816000;5959011111;6159011111;10240;10228
96;5999827000;5959011111;6159011111;10240;10228
97;5999832000;5959011111;6159011111;10240;10228
98;6000075000;5959055555;6159055555;10240;10228
69;6038381000;5875688888;6075688888;10240;10228
99;6040942000;5959344444;6159344444;10240;10228
101;6041104000;5959344444;6159344444;10240;10228
100;6041263000;5959344444;6159344444;10240;10228
102;6041284000;6000711111;6200711111;10240;10228
103;6041303000;6000711111;6200711111;10240;10228
105;6041325000;6000711111;6200711111;10240;10228
106;6041505000;6000711111;6200711111;10240;10228
108;6041526000;6000711111;6200711111;10240;10228
109;6041531000;6000755555;6200755555;10240;10228
111;6082539000;6001044444;6201044444;10240;10228
113;6082776000;6042355555;6242355555;10240;10228
115;6082792000;6042355555;6242355555;10240;10228
112;6082910000;6001044444;6201044444;10240;10228
114;6082918000;6042355555;6242355555;10240;10228
117;6082948000;6042355555;6242355555;10240;10228
116;6083156000;6042355555;6242355555;10240;10228
118;6083171000;6042355555;6242355555;10240;10228
119;6083176000;6042355555;6242355555;10240;10228
120;6083399000;6042411111;6242411111;10240;10228
94;6121808000;5959011111;6159011111;10240;10228
121;6124177000;6042722222;6242722222;10240;10228
123;6124405000;6042722222;6242722222;10240;10228
125;6124416000;6084011111;6284011111;10240;10228
122;6124540000;6042722222;6242722222;10240;10228
124;6124563000;6084011111;6284011111;10240;10228
127;6124571000;6084011111;6284011111;10240;10228
126;6124813000;6084011111;6284011111;10240;10228
128;6124824000;6084011111;6284011111;10240;10228
129;6124829000;6084011111;6284011111;10240;10228
131;6124834000;6084055555;6284055555;10240;10228
130;6125055000;6084011111;6284011111;10240;10228
110;6164199000;6001044444;6201044444;10240;10228
