seqnum;now;rtptime;deadline
1;4207398000;3697633333;4197633333
3;4288892000;3728700000;4228700000
13;4289034000;3729066666;4229066666
14;4330141000;3770366666;4270366666
23;4330393000;3770855555;4270855555
24;4330396000;3770855555;4270855555
25;4371562000;3812055555;4312055555
35;4371647000;3812455555;4312455555
36;4411437000;3853722222;4353722222
45;4411522000;3854111111;4354111111
46;4411526000;3854111111;4354111111
47;4452239000;3895388888;4395388888
57;4452284000;3895733333;4395733333
58;4489201000;3937055555;4437055555
67;4489313000;3937411111;4437411111
68;4489317000;3937411111;4437411111
69;4528901000;3978722222;4478722222
79;4529014000;3979088888;4479088888
80;4561177000;4020388888;4520388888
89;4561258000;4020733333;4520733333
90;4561260000;4020733333;4520733333
91;4600000000;4062055555;4562055555
101;4600118000;4062411111;4562411111
102;4629988000;4103722222;4603722222
111;4630134000;4104022222;4604022222
112;4630137000;4104022222;4604022222
113;4668547000;4145388888;4645388888
123;4668660000;4145733333;4645733333
124;4699146000;4187055555;4687055555
125;4699153000;4187055555;4687055555
126;4699154000;4187055555;4687055555
127;4699156000;4187055555;4687055555
128;4699157000;4187055555;4687055555
129;4699160000;4187055555;4687055555
130;4699161000;4187055555;4687055555
131;4703075000;4187100000;4687100000
132;4703082000;4187411111;4687411111
133;4703083000;4187411111;4687411111
134;4703084000;4187411111;4687411111
135;4738123000;4228722222;4728722222
136;4738127000;4228722222;4728722222
137;4738128000;4228722222;4728722222
138;4738129000;4228722222;4728722222
139;4738130000;4228722222;4728722222
140;4738131000;4228722222;4728722222
141;4738132000;4228722222;4728722222
142;4738252000;4228766666;4728766666
143;4738257000;4229044444;4729044444
144;4738258000;4229044444;4729044444
145;4738259000;4229044444;4729044444
146;4771358000;4270388888;4770388888
147;4771361000;4270388888;4770388888
148;4771362000;4270388888;4770388888
149;4771363000;4270388888;4770388888
150;4771364000;4270388888;4770388888
151;4771365000;4270388888;4770388888
152;4771366000;4270388888;4770388888
153;4774174000;4270433333;4770433333
154;4774189000;4270766666;4770766666
155;4774190000;4270766666;4770766666
156;4774191000;4270766666;4770766666
157;4811282000;4312055555;4812055555
158;4811286000;4312055555;4812055555
159;4811287000;4312055555;4812055555
160;4811288000;4312055555;4812055555
161;4811289000;4312055555;4812055555
162;4811291000;4312055555;4812055555
163;4811291000;4312055555;4812055555
164;4811384000;4312100000;4812100000
165;4811386000;4312422222;4812422222
166;4811388000;4312422222;4812422222
167;4811389000;4312422222;4812422222
168;4848124000;4353722222;4853722222
169;4848127000;4353722222;4853722222
170;4848128000;4353722222;4853722222
171;4848130000;4353722222;4853722222
172;4848131000;4353722222;4853722222
173;4848132000;4353722222;4853722222
