seqnum;now;rtptime;deadline;packet_len;payload_len
1;8119060000;7628300000;7828300000;10240;10228
2;8119211000;7628300000;7828300000;10240;10228
0;8119341000;7628300000;7828300000;10240;10228
3;8119366000;7628300000;7828300000;10240;10228
5;8119411000;7628300000;7828300000;10240;10228
6;8119418000;7628300000;7828300000;10240;10228
4;8119601000;7628300000;7828300000;10240;10228
7;8119617000;7628300000;7828300000;10240;10228
9;8119624000;7628300000;7828300000;10240;10228
10;8119635000;7628300000;7828300000;10240;10228
13;8119841000;7659822222;7859822222;10240;10228
8;8119856000;7628300000;7828300000;10240;10228
14;8119866000;7659822222;7859822222;10240;10228
11;8119873000;7659822222;7859822222;10240;10228
17;8120047000;7659822222;7859822222;10240;10228
18;8120067000;7659822222;7859822222;10240;10228
12;8120073000;7659822222;7859822222;10240;10228
15;8120089000;7659822222;7859822222;10240;10228
21;8120249000;7659822222;7859822222;10240;10228
22;8120268000;7701511111;7901511111;10240;10228
16;8120312000;7659822222;7859822222;10240;10228
19;8120326000;7659822222;7859822222;10240;10228
25;8120422000;7701511111;7901511111;10240;10228
20;8120581000;7659822222;7859822222;10240;10228
23;8120598000;7701511111;7901511111;10240;10228
26;8120627000;7701511111;7901511111;10240;10228
29;8120635000;7701511111;7901511111;10240;10228
24;8120826000;7701511111;7901511111;10240;10228
27;8120848000;7701511111;7901511111;10240;10228
30;8120858000;7701511111;7901511111;10240;10228
33;8120864000;7743133333;7943133333;10240;10228
34;8121044000;7743133333;7943133333;10240;10228
28;8121085000;7701511111;7901511111;10240;10228
31;8121097000;7701511111;7901511111;10240;10228
37;8121232000;7743133333;7943133333;10240;10228
38;8121241000;7743133333;7943133333;10240;10228
32;8121323000;7701511111;7901511111;10240;10228
35;8121340000;7743133333;7943133333;10240;10228
39;8121345000;7743133333;7943133333;10240;10228
42;8121451000;7743133333;7943133333;10240;10228
45;8121463000;7784811111;7984811111;10240;10228
40;8121551000;7743133333;7943133333;10240;10228
43;8121566000;7743133333;7943133333;10240;10228
46;8121642000;7784811111;7984811111;10240;10228
49;8121657000;7784811111;7984811111;10240;10228
44;8121833000;7784811111;7984811111;10240;10228
51;8121840000;7784811111;7984811111;10240;10228
50;8121845000;7784811111;7984811111;10240;10228
52;8122071000;7784811111;7984811111;10240;10228
55;8122078000;7826444444;8026444444;10240;10228
53;8122083000;7784811111;7984811111;10240;10228
54;8122091000;7784811111;7984811111;10240;10228
57;8122268000;7826444444;8026444444;10240;10228
58;8122288000;7826444444;8026444444;10240;10228
56;8122308000;7826444444;8026444444;10240;10228
60;8122317000;7826444444;8026444444;10240;10228
61;8122472000;7826444444;8026444444;10240;10228
62;8122482000;7826444444;8026444444;10240;10228
63;8122583000;7826444444;8026444444;10240;10228
64;8122602000;7826444444;8026444444;10240;10228
65;8122694000;7826444444;8026444444;10240;10228
66;8122703000;7868100000;8068100000;10240;10228
67;8122861000;7868100000;8068100000;10240;10228
68;8122869000;7868100000;8068100000;10240;10228
