seqnum;now;rtptime;deadline;packet_len;payload_len
0;5569981000;5380288888;5880288888;10240;10228
1;5570034000;5380288888;5880288888;10240;10228
2;5570081000;5380288888;5880288888;10240;10228
3;5570086000;5411633333;5911633333;10240;10228
4;5570092000;5411633333;5911633333;10240;10228
5;5570096000;5411633333;5911633333;10240;10228
6;5570102000;5411633333;5911633333;10240;10228
9;5570105000;5411633333;5911633333;10240;10228
10;5570121000;5411655555;5911655555;10240;10228
11;5570129000;5411988888;5911988888;10240;10228
12;5570136000;5411988888;5911988888;10240;10228
13;5570139000;5411988888;5911988888;10240;10228
14;5570146000;5453288888;5953288888;10240;10228
15;5570150000;5453288888;5953288888;10240;10228
16;5570156000;5453288888;5953288888;10240;10228
17;5570167000;5453288888;5953288888;10240;10228
0;5570172000;5380288888;5880288888;10240;10228
18;5570176000;5453288888;5953288888;10240;10228
19;5570181000;5453288888;5953288888;10240;10228
20;5570186000;5453288888;5953288888;10240;10228
21;5570190000;5453311111;5953311111;10240;10228
22;5570194000;5453711111;5953711111;10240;10228
23;5570199000;5453711111;5953711111;10240;10228
24;5570203000;5453711111;5953711111;10240;10228
25;5570333000;5494955555;5994955555;10240;10228
26;5570359000;5494955555;5994955555;10240;10228
27;5570365000;5494955555;5994955555;10240;10228
28;5570375000;5494955555;5994955555;10240;10228
29;5570380000;5494955555;5994955555;10240;10228
1;5570392000;5380288888;5880288888;10240;10228
30;5570397000;5494955555;5994955555;10240;10228
32;5570413000;5494977777;5994977777;10240;10228
2;5570425000;5380288888;5880288888;10240;10228
3;5570528000;5411633333;5911633333;10240;10228
4;5570724000;5411633333;5911633333;10240;10228
5;5570743000;5411633333;5911633333;10240;10228
6;5570955000;5411633333;5911633333;10240;10228
7;5570964000;5411633333;5911633333;10240;10228
8;5571174000;5411633333;5911633333;10240;10228
9;5571348000;5411633333;5911633333;10240;10228
10;5571364000;5411655555;5911655555;10240;10228
11;5571569000;5411988888;5911988888;10240;10228
12;5571595000;5411988888;5911988888;10240;10228
14;5571774000;5453288888;5953288888;10240;10228
15;5571785000;5453288888;5953288888;10240;10228
16;5571978000;5453288888;5953288888;10240;10228
17;5572189000;5453288888;5953288888;10240;10228
18;5572201000;5453288888;5953288888;10240;10228
19;5572386000;5453288888;5953288888;10240;10228
20;5572408000;5453288888;5953288888;10240;10228
21;5572593000;5453311111;5953311111;10240;10228
22;5572614000;5453711111;5953711111;10240;10228
24;5572806000;5453711111;5953711111;10240;10228
25;5572818000;5494955555;5994955555;10240;10228
26;5572985000;5494955555;5994955555;10240;10228
27;5573203000;5494955555;5994955555;10240;10228
28;5573215000;5494955555;5994955555;10240;10228
29;5573392000;5494955555;5994955555;10240;10228
30;5573413000;5494955555;5994955555;10240;10228
31;5573614000;5494955555;5994955555;10240;10228
32;5573634000;5494977777;5994977777;10240;10228
34;5576499000;5495311111;5995311111;10240;10228
35;5576512000;5495311111;5995311111;10240;10228
36;5576517000;5536644444;6036644444;10240;10228
37;5576522000;5536644444;6036644444;10240;10228
38;5576527000;5536644444;6036644444;10240;10228
39;5576531000;5536644444;6036644444;10240;10228
33;5576707000;5495311111;5995311111;10240;10228
34;5576897000;5495311111;5995311111;10240;10228
35;5577124000;5495311111;5995311111;10240;10228
36;5577134000;5536644444;6036644444;10240;10228
37;5577306000;5536644444;6036644444;10240;10228
40;5650439000;5536644444;6036644444;10240;10228
41;5650466000;5536644444;6036644444;10240;10228
42;5650471000;5536644444;6036644444;10240;10228
43;5650479000;5536700000;6036700000;10240;10228
44;5650485000;5537044444;6037044444;10240;10228
45;5650489000;5537044444;6037044444;10240;10228
46;5650497000;5537044444;6037044444;10240;10228
7;5650507000;5411633333;5911633333;10240;10228
8;5650514000;5411633333;5911633333;10240;10228
48;5650518000;5578266666;6078266666;10240;10228
49;5650528000;5578266666;6078266666;10240;10228
50;5650543000;5578266666;6078266666;10240;10228
51;5650548000;5578266666;6078266666;10240;10228
52;5650589000;5578266666;6078266666;10240;10228
39;5650593000;5536644444;6036644444;10240;10228
53;5650598000;5578266666;6078266666;10240;10228
