seqnum;now;rtptime;deadline
0;5079999000;4838577777;5038577777
1;5080004000;4838577777;5038577777
2;5080006000;4838577777;5038577777
3;5080008000;4838577777;5038577777
4;5110013000;4838577777;5038577777
5;5110153000;4838577777;5038577777
6;5110358000;4838577777;5038577777
7;5110566000;4838577777;5038577777
8;5110588000;4838577777;5038577777
9;5111158000;4838577777;5038577777
10;5116661000;4838577777;5038577777
11;5116673000;4870177777;5070177777
12;5191086000;4870177777;5070177777
13;5191318000;4870177777;5070177777
14;5191795000;4870177777;5070177777
15;5191798000;4870177777;5070177777
16;5192033000;4870177777;5070177777
17;5192046000;4870177777;5070177777
18;5192272000;4870177777;5070177777
19;5192283000;4870177777;5070177777
20;5192471000;4870177777;5070177777
21;5192608000;4870177777;5070177777
22;5192789000;4911866666;5111866666
23;5192796000;4911866666;5111866666
24;5193031000;4911866666;5111866666
25;5193039000;4911866666;5111866666
26;5193047000;4911866666;5111866666
27;5272507000;4911866666;5111866666
28;5272535000;4911866666;5111866666
29;5272798000;4911866666;5111866666
30;5272807000;4911866666;5111866666
31;5273053000;4911866666;5111866666
32;5273072000;4911866666;5111866666
33;5273299000;4953477777;5153477777
34;5273309000;4953477777;5153477777
35;5273560000;4953477777;5153477777
36;5273577000;4953477777;5153477777
37;5273746000;4953477777;5153477777
38;5273762000;4953477777;5153477777
41;5274001000;4953477777;5153477777
42;5274003000;4953477777;5153477777
43;5274061000;4953477777;5153477777
44;5274263000;4995166666;5195166666
45;5274282000;4995166666;5195166666
46;5353481000;4995166666;5195166666
47;5353488000;4995166666;5195166666
48;5353797000;4995166666;5195166666
49;5353806000;4995166666;5195166666
50;5354044000;4995166666;5195166666
51;5354062000;4995166666;5195166666
52;5354340000;4995166666;5195166666
53;5354349000;4995166666;5195166666
54;5354645000;4995166666;5195166666
55;5354661000;5036788888;5236788888
56;5354851000;5036788888;5236788888
57;5354858000;5036788888;5236788888
58;5355100000;5036788888;5236788888
59;5355107000;5036788888;5236788888
