seqnum;now;rtptime;deadline
1;3936583000;3843400000;4343400000
3;4019235000;3874600000;4374600000
14;4056572000;3916288888;4416288888
25;4097535000;3957977777;4457977777
36;4141514000;3999711111;4499711111
47;4178905000;4041266666;4541266666
58;4216158000;4082977777;4582977777
69;4253139000;4124611111;4624611111
80;4288419000;4166266666;4666266666
91;4322578000;4207933333;4707933333
102;4356223000;4249600000;4749600000
113;4389985000;4291266666;4791266666
114;4389996000;4291266666;4791266666
115;4389997000;4291266666;4791266666
116;4389999000;4291266666;4791266666
117;4390000000;4291266666;4791266666
118;4390002000;4291266666;4791266666
119;4390003000;4291266666;4791266666
120;4390148000;4291344444;4791344444
121;4390163000;4291666666;4791666666
122;4390165000;4291666666;4791666666
123;4390166000;4291666666;4791666666
124;4424332000;4332933333;4832933333
125;4424336000;4332933333;4832933333
126;4424337000;4332933333;4832933333
127;4424338000;4332933333;4832933333
128;4424339000;4332933333;4832933333
129;4424340000;4332933333;4832933333
130;4424341000;4332933333;4832933333
131;4424493000;4333022222;4833022222
132;4424498000;4333344444;4833344444
133;4424500000;4333344444;4833344444
134;4424501000;4333344444;4833344444
135;4459656000;4374600000;4874600000
136;4459659000;4374600000;4874600000
137;4459660000;4374600000;4874600000
138;4459661000;4374600000;4874600000
139;4459662000;4374600000;4874600000
140;4459663000;4374600000;4874600000
141;4459664000;4374600000;4874600000
142;4459813000;4374688888;4874688888
143;4459828000;4375000000;4875000000
144;4459829000;4375000000;4875000000
145;4459830000;4375000000;4875000000
146;4496401000;4416366666;4916366666
147;4496404000;4416366666;4916366666
148;4496405000;4416366666;4916366666
149;4496406000;4416366666;4916366666
150;4496407000;4416366666;4916366666
151;4496408000;4416366666;4916366666
152;4496409000;4416366666;4916366666
153;4496551000;4416444444;4916444444
154;4496566000;4416766666;4916766666
155;4496567000;4416766666;4916766666
156;4496568000;4416766666;4916766666
157;4534290000;4457988888;4957988888
158;4534292000;4457988888;4957988888
159;4534293000;4457988888;4957988888
160;4534294000;4457988888;4957988888
161;4534295000;4457988888;4957988888
162;4534296000;4457988888;4957988888
163;4534297000;4457988888;4957988888
164;4534429000;4458077777;4958077777
165;4534444000;4458444444;4958444444
166;4534445000;4458444444;4958444444
167;4534446000;4458444444;4958444444
168;4573347000;4499600000;4999600000
169;4573349000;4499600000;4999600000
170;4573350000;4499600000;4999600000
171;4573351000;4499600000;4999600000
172;4573352000;4499600000;4999600000
173;4573353000;4499600000;4999600000
174;4573354000;4499600000;4999600000
175;4573505000;4499688888;4999688888
176;4573520000;4499988888;4999988888
177;4573522000;4499988888;4999988888
178;4573523000;4499988888;4999988888
179;4613463000;4541333333;5041333333
180;4613466000;4541333333;5041333333
181;4613467000;4541333333;5041333333
182;4613468000;4541333333;5041333333
183;4613469000;4541333333;5041333333
184;4613470000;4541333333;5041333333
185;4613471000;4541333333;5041333333
186;4613572000;4541422222;5041422222
187;4613577000;4541722222;5041722222
188;4613579000;4541722222;5041722222
189;4613580000;4541722222;5041722222
190;4654197000;4582966666;5082966666
191;4654200000;4582966666;5082966666
192;4654201000;4582966666;5082966666
193;4654201000;4582966666;5082966666
194;4654202000;4582966666;5082966666
195;4654203000;4582966666;5082966666
196;4654204000;4582966666;5082966666
197;4654319000;4583055555;5083055555
198;4654324000;4583355555;5083355555
199;4654325000;4583355555;5083355555
200;4654326000;4583355555;5083355555
201;4695362000;4624600000;5124600000
202;4695366000;4624600000;5124600000
203;4695367000;4624600000;5124600000
204;4695367000;4624600000;5124600000
205;4695368000;4624600000;5124600000
206;4695369000;4624600000;5124600000
207;4695370000;4624600000;5124600000
208;4695510000;4624688888;5124688888
209;4695516000;4624977777;5124977777
210;4695517000;4624977777;5124977777
211;4695518000;4624977777;5124977777
212;4736804000;4666266666;5166266666
213;4736820000;4666266666;5166266666
214;4736821000;4666266666;5166266666
215;4736822000;4666266666;5166266666
216;4736822000;4666266666;5166266666
217;4736823000;4666266666;5166266666
218;4736824000;4666266666;5166266666
219;4736976000;4666355555;5166355555
220;4736991000;4666666666;5166666666
221;4736992000;4666666666;5166666666
222;4736993000;4666666666;5166666666
223;4778381000;4707933333;5207933333
224;4778385000;4707933333;5207933333
225;4778386000;4707933333;5207933333
226;4778387000;4707933333;5207933333
227;4778388000;4707933333;5207933333
228;4778389000;4707933333;5207933333
229;4778390000;4707933333;5207933333
230;4778539000;4708022222;5208022222
231;4778554000;4708344444;5208344444
232;4778555000;4708344444;5208344444
233;4778556000;4708344444;5208344444
234;4819997000;4749600000;5249600000
235;4819999000;4749600000;5249600000
236;4820000000;4749600000;5249600000
237;4820011000;4749600000;5249600000
238;4820011000;4749600000;5249600000
239;4820012000;4749600000;5249600000
240;4820013000;4749600000;5249600000
241;4820167000;4749688888;5249688888
242;4820182000;4749966666;5249966666
243;4820183000;4749966666;5249966666
244;4820184000;4749966666;5249966666
245;4861738000;4791366666;5291366666
246;4861740000;4791366666;5291366666
247;4861741000;4791366666;5291366666
248;4861742000;4791366666;5291366666
249;4861743000;4791366666;5291366666
250;4861744000;4791366666;5291366666
251;4861745000;4791366666;5291366666
252;4861888000;4791455555;5291455555
253;4861903000;4791877777;5291877777
254;4861904000;4791877777;5291877777
255;4861905000;4791877777;5291877777
256;4903250000;4832922222;5332922222
