seqnum;now;rtptime;deadline
3;4153103000;4090911111;4590911111
4;4153107000;4090911111;4590911111
5;4153109000;4090911111;4590911111
6;4153111000;4090911111;4590911111
7;4153113000;4090911111;4590911111
8;4153114000;4090911111;4590911111
9;4153116000;4090911111;4590911111
10;4192917000;4090922222;4590922222
11;4192937000;4091255555;4591255555
12;4192939000;4091255555;4591255555
13;4192941000;4091255555;4591255555
14;4234434000;4132566666;4632566666
15;4234442000;4132566666;4632566666
16;4234444000;4132566666;4632566666
17;4234446000;4132566666;4632566666
18;4234448000;4132566666;4632566666
19;4234449000;4132566666;4632566666
20;4234450000;4132566666;4632566666
21;4234596000;4132577777;4632577777
22;4234612000;4132955555;4632955555
23;4234614000;4132955555;4632955555
24;4234616000;4132955555;4632955555
25;4275964000;4174233333;4674233333
26;4275972000;4174233333;4674233333
27;4275974000;4174233333;4674233333
28;4275976000;4174233333;4674233333
29;4275977000;4174233333;4674233333
30;4275979000;4174233333;4674233333
31;4275981000;4174233333;4674233333
32;4276178000;4174244444;4674244444
33;4276183000;4174566666;4674566666
34;4276185000;4174566666;4674566666
35;4276187000;4174566666;4674566666
36;4317340000;4215900000;4715900000
37;4317358000;4215900000;4715900000
38;4317360000;4215900000;4715900000
39;4317361000;4215900000;4715900000
40;4317363000;4215900000;4715900000
41;4317364000;4215900000;4715900000
42;4317377000;4215900000;4715900000
43;4317616000;4215911111;4715911111
44;4317633000;4216244444;4716244444
45;4317635000;4216244444;4716244444
46;4317637000;4216244444;4716244444
47;4358438000;4257566666;4757566666
48;4358446000;4257566666;4757566666
49;4358448000;4257566666;4757566666
50;4358450000;4257566666;4757566666
51;4358451000;4257566666;4757566666
52;4358453000;4257566666;4757566666
53;4358455000;4257566666;4757566666
54;4358670000;4257577777;4757577777
55;4358686000;4257888888;4757888888
56;4358688000;4257888888;4757888888
57;4358690000;4257888888;4757888888
58;4399191000;4299233333;4799233333
59;4399195000;4299233333;4799233333
60;4399197000;4299233333;4799233333
61;4399198000;4299233333;4799233333
62;4399200000;4299233333;4799233333
63;4399201000;4299233333;4799233333
64;4399202000;4299233333;4799233333
65;4399404000;4299244444;4799244444
66;4399420000;4299522222;4799522222
67;4399422000;4299522222;4799522222
68;4399423000;4299522222;4799522222
69;4439585000;4340900000;4840900000
70;4439589000;4340900000;4840900000
71;4439591000;4340900000;4840900000
72;4439592000;4340900000;4840900000
73;4439594000;4340900000;4840900000
74;4439595000;4340900000;4840900000
75;4439596000;4340900000;4840900000
76;4439803000;4340911111;4840911111
77;4439821000;4341244444;4841244444
78;4439822000;4341244444;4841244444
79;4439824000;4341244444;4841244444
80;4479494000;4382566666;4882566666
81;4479498000;4382566666;4882566666
82;4479500000;4382566666;4882566666
83;4479501000;4382566666;4882566666
84;4479503000;4382566666;4882566666
85;4479505000;4382566666;4882566666
86;4479506000;4382566666;4882566666
87;4479712000;4382577777;4882577777
88;4479729000;4382877777;4882877777
89;4479731000;4382877777;4882877777
90;4479732000;4382877777;4882877777
91;4519018000;4424233333;4924233333
92;4519022000;4424233333;4924233333
93;4519023000;4424233333;4924233333
94;4519024000;4424233333;4924233333
95;4519025000;4424233333;4924233333
96;4519027000;4424233333;4924233333
97;4519028000;4424233333;4924233333
98;4519256000;4424244444;4924244444
99;4519260000;4424555555;4924555555
100;4519261000;4424555555;4924555555
101;4519262000;4424555555;4924555555
102;4558983000;4465911111;4965911111
103;4558991000;4465911111;4965911111
104;4558993000;4465911111;4965911111
105;4558995000;4465911111;4965911111
106;4558996000;4465911111;4965911111
107;4559009000;4465911111;4965911111
108;4559010000;4465911111;4965911111
109;4559162000;4465933333;4965933333
110;4559168000;4466244444;4966244444
111;4559170000;4466244444;4966244444
112;4559171000;4466244444;4966244444
113;4597173000;4507566666;5007566666
114;4597177000;4507566666;5007566666
115;4597178000;4507566666;5007566666
116;4597200000;4507566666;5007566666
117;4597202000;4507566666;5007566666
118;4597203000;4507566666;5007566666
119;4597204000;4507566666;5007566666
120;4597329000;4507577777;5007577777
121;4597335000;4507877777;5007877777
122;4597336000;4507877777;5007877777
123;4597338000;4507877777;5007877777
124;4636076000;4549233333;5049233333
125;4636080000;4549233333;5049233333
126;4636082000;4549233333;5049233333
127;4636083000;4549233333;5049233333
128;4636084000;4549233333;5049233333
129;4636085000;4549233333;5049233333
130;4636086000;4549233333;5049233333
131;4636209000;4549244444;5049244444
132;4636214000;4549533333;5049533333
133;4636216000;4549533333;5049533333
134;4636217000;4549533333;5049533333
135;4674928000;4590900000;5090900000
136;4674931000;4590900000;5090900000
137;4674933000;4590900000;5090900000
138;4674934000;4590900000;5090900000
139;4674935000;4590900000;5090900000
140;4674936000;4590900000;5090900000
141;4674937000;4590900000;5090900000
