seqnum;now;rtptime;deadline;packet_len;payload_len
0;5164087000;5112111111;5612111111;1398;1386
1;5164110000;5112111111;5612111111;1400;1388
2;5164210000;5112111111;5612111111;1398;1386
3;5164217000;5143655555;5643655555;1400;1388
4;5164222000;5143655555;5643655555;1400;1388
5;5164225000;5143655555;5643655555;1398;1386
6;5164230000;5143655555;5643655555;1400;1388
7;5164233000;5143655555;5643655555;1398;1386
8;5164238000;5143655555;5643655555;1400;1388
9;5164241000;5143655555;5643655555;1400;1388
10;5164244000;5143666666;5643666666;982;970
11;5205630000;5143988888;5643988888;1398;1386
12;5205655000;5143988888;5643988888;1400;1388
13;5205659000;5143988888;5643988888;1398;1386
14;5205662000;5185300000;5685300000;1400;1388
15;5205666000;5185300000;5685300000;1400;1388
16;5205674000;5185300000;5685300000;1398;1386
17;5205688000;5185300000;5685300000;1400;1388
18;5205692000;5185300000;5685300000;1398;1386
19;5205696000;5185300000;5685300000;1400;1388
20;5205699000;5185300000;5685300000;1400;1388
21;5205703000;5185311111;5685311111;982;970
22;5247290000;5185688888;5685688888;1398;1386
23;5247305000;5185688888;5685688888;1400;1388
24;5247309000;5185688888;5685688888;1398;1386
25;5247313000;5226966666;5726966666;1400;1388
26;5247316000;5226966666;5726966666;1400;1388
27;5247319000;5226966666;5726966666;1398;1386
28;5247322000;5226966666;5726966666;1400;1388
29;5247325000;5226966666;5726966666;1398;1386
30;5247328000;5226966666;5726966666;1400;1388
31;5247336000;5226966666;5726966666;1400;1388
32;5247340000;5226977777;5726977777;982;970
33;5288907000;5227311111;5727311111;1398;1386
34;5288920000;5227311111;5727311111;1400;1388
35;5288923000;5227311111;5727311111;1398;1386
36;5288926000;5268633333;5768633333;1400;1388
37;5288930000;5268633333;5768633333;1400;1388
38;5288933000;5268633333;5768633333;1398;1386
39;5288936000;5268633333;5768633333;1400;1388
40;5288939000;5268633333;5768633333;1398;1386
41;5288942000;5268633333;5768633333;1400;1388
42;5288950000;5268633333;5768633333;1400;1388
43;5288953000;5268644444;5768644444;982;970
44;5330602000;5268977777;5768977777;1398;1386
45;5330611000;5268977777;5768977777;1400;1388
46;5330614000;5268977777;5768977777;1398;1386
47;5330617000;5310300000;5810300000;1400;1388
48;5330620000;5310300000;5810300000;1400;1388
49;5330623000;5310300000;5810300000;1398;1386
50;5330626000;5310300000;5810300000;1400;1388
51;5330629000;5310300000;5810300000;1398;1386
52;5330632000;5310300000;5810300000;1400;1388
53;5330635000;5310300000;5810300000;1400;1388
54;5330638000;5310311111;5810311111;982;970
55;5372289000;5310611111;5810611111;1398;1386
56;5372299000;5310611111;5810611111;1400;1388
57;5372303000;5310611111;5810611111;1398;1386
58;5372307000;5351988888;5851988888;1400;1388
59;5372311000;5351988888;5851988888;1400;1388
60;5372314000;5351988888;5851988888;1398;1386
61;5372317000;5351988888;5851988888;1400;1388
62;5372320000;5351988888;5851988888;1398;1386
63;5372324000;5351988888;5851988888;1400;1388
64;5372327000;5351988888;5851988888;1400;1388
65;5372330000;5352000000;5852000000;982;970
66;5413949000;5352333333;5852333333;1398;1386
67;5413961000;5352333333;5852333333;1400;1388
68;5413965000;5352333333;5852333333;1398;1386
69;5413968000;5393611111;5893611111;1400;1388
70;5413972000;5393611111;5893611111;1400;1388
72;5413975000;5393611111;5893611111;1400;1388
73;5413983000;5393611111;5893611111;1398;1386
74;5413995000;5393611111;5893611111;1400;1388
75;5413999000;5393611111;5893611111;1400;1388
76;5414003000;5393622222;5893622222;982;970
77;5455556000;5393944444;5893944444;1398;1386
78;5455564000;5393944444;5893944444;1400;1388
79;5455568000;5393944444;5893944444;1398;1386
80;5455571000;5435300000;5935300000;1400;1388
81;5455574000;5435300000;5935300000;1400;1388
82;5455578000;5435300000;5935300000;1398;1386
83;5455581000;5435300000;5935300000;1400;1388
84;5455584000;5435300000;5935300000;1398;1386
85;5455587000;5435300000;5935300000;1400;1388
86;5455590000;5435300000;5935300000;1400;1388
87;5455594000;5435311111;5935311111;982;970
88;5497292000;5435622222;5935622222;1398;1386
89;5497305000;5435622222;5935622222;1400;1388
90;5497335000;5435622222;5935622222;1398;1386
91;5497339000;5476966666;5976966666;1400;1388
92;5497343000;5476966666;5976966666;1400;1388
93;5497347000;5476966666;5976966666;1398;1386
94;5497351000;5476966666;5976966666;1400;1388
97;5497354000;5476966666;5976966666;1400;1388
98;5497363000;5476977777;5976977777;982;970
99;5538954000;5477300000;5977300000;1398;1386
100;5538963000;5477300000;5977300000;1400;1388
101;5538967000;5477300000;5977300000;1398;1386
102;5538971000;5518633333;6018633333;1400;1388
103;5538974000;5518633333;6018633333;1400;1388
104;5538977000;5518633333;6018633333;1398;1386
105;5538980000;5518633333;6018633333;1400;1388
106;5538984000;5518633333;6018633333;1398;1386
107;5538987000;5518633333;6018633333;1400;1388
108;5538990000;5518633333;6018633333;1400;1388
109;5538993000;5518644444;6018644444;982;970
110;5580598000;5518911111;6018911111;1398;1386
111;5580606000;5518911111;6018911111;1400;1388
112;5580610000;5518911111;6018911111;1398;1386
113;5580614000;5560300000;6060300000;1400;1388
114;5580617000;5560300000;6060300000;1400;1388
115;5580620000;5560300000;6060300000;1398;1386
116;5580623000;5560300000;6060300000;1400;1388
117;5580626000;5560300000;6060300000;1398;1386
118;5580629000;5560300000;6060300000;1400;1388
119;5580632000;5560300000;6060300000;1400;1388
120;5580636000;5560311111;6060311111;982;970
121;5622259000;5560600000;6060600000;1398;1386
123;5622268000;5560600000;6060600000;1398;1386
124;5622276000;5601966666;6101966666;1400;1388
125;5622282000;5601966666;6101966666;1400;1388
126;5622287000;5601966666;6101966666;1398;1386
127;5622290000;5601966666;6101966666;1400;1388
128;5622293000;5601966666;6101966666;1398;1386
129;5622296000;5601966666;6101966666;1400;1388
130;5622300000;5601966666;6101966666;1400;1388
131;5622303000;5601977777;6101977777;982;970
132;5663929000;5602266666;6102266666;1398;1386
133;5663938000;5602266666;6102266666;1400;1388
134;5663942000;5602266666;6102266666;1398;1386
135;5663945000;5643633333;6143633333;1400;1388
136;5663948000;5643633333;6143633333;1400;1388
