seqnum;now;rtptime;deadline;packet_len;payload_len
0;8928508000;8184722222;8684722222;10240;10228
2;8928636000;8184722222;8684722222;10240;10228
3;8928646000;8216244444;8716244444;10240;10228
6;8928662000;8216244444;8716244444;10240;10228
7;8928666000;8216244444;8716244444;10240;10228
8;8928681000;8216244444;8716244444;10240;10228
9;8928685000;8216244444;8716244444;10240;10228
10;8928693000;8216266666;8716266666;10240;10228
11;8928710000;8216611111;8716611111;10240;10228
12;8928714000;8216611111;8716611111;10240;10228
13;8928718000;8216611111;8716611111;10240;10228
14;8928723000;8257900000;8757900000;10240;10228
15;8928730000;8257900000;8757900000;10240;10228
16;8928750000;8257900000;8757900000;10240;10228
17;8928754000;8257900000;8757900000;10240;10228
18;8928768000;8257900000;8757900000;10240;10228
19;8928773000;8257900000;8757900000;10240;10228
20;8928780000;8257900000;8757900000;10240;10228
21;8928784000;8257911111;8757911111;10240;10228
22;8928797000;8258300000;8758300000;10240;10228
23;8928813000;8258300000;8758300000;10240;10228
25;8928828000;8299566666;8799566666;10240;10228
26;8928838000;8299566666;8799566666;10240;10228
27;8928844000;8299566666;8799566666;10240;10228
28;8928866000;8299566666;8799566666;10240;10228
29;8928870000;8299566666;8799566666;10240;10228
30;8928886000;8299566666;8799566666;10240;10228
31;8928900000;8299566666;8799566666;10240;10228
32;8928906000;8299577777;8799577777;10240;10228
33;8928928000;8299900000;8799900000;10240;10228
34;8928933000;8299900000;8799900000;10240;10228
35;8928938000;8299900000;8799900000;10240;10228
36;8928946000;8341233333;8841233333;10240;10228
38;8928956000;8341233333;8841233333;10240;10228
40;8928960000;8341233333;8841233333;10240;10228
41;8928966000;8341233333;8841233333;10240;10228
42;8928975000;8341233333;8841233333;10240;10228
43;8928980000;8341244444;8841244444;10240;10228
44;8928988000;8341566666;8841566666;10240;10228
45;8928992000;8341566666;8841566666;10240;10228
46;8929007000;8341566666;8841566666;10240;10228
47;8929011000;8382888888;8882888888;10240;10228
48;8929025000;8382888888;8882888888;10240;10228
49;8929046000;8382888888;8882888888;10240;10228
50;8929058000;8382888888;8882888888;10240;10228
51;8929069000;8382888888;8882888888;10240;10228
52;8929091000;8382888888;8882888888;10240;10228
54;8929113000;8382911111;8882911111;10240;10228
55;8929125000;8383222222;8883222222;10240;10228
56;8929136000;8383222222;8883222222;10240;10228
57;8929144000;8383222222;8883222222;10240;10228
58;8929149000;8424566666;8924566666;10240;10228
59;8929158000;8424566666;8924566666;10240;10228
60;8929180000;8424566666;8924566666;10240;10228
61;8929191000;8424566666;8924566666;10240;10228
62;8929203000;8424566666;8924566666;10240;10228
63;8929224000;8424566666;8924566666;10240;10228
65;8929236000;8424577777;8924577777;10240;10228
66;8929247000;8424866666;8924866666;10240;10228
67;8929256000;8424866666;8924866666;10240;10228
68;8929274000;8424866666;8924866666;10240;10228
69;8929278000;8466233333;8966233333;10240;10228
70;8929284000;8466233333;8966233333;10240;10228
71;8929289000;8466233333;8966233333;10240;10228
72;8929297000;8466233333;8966233333;10240;10228
73;8929312000;8466233333;8966233333;10240;10228
74;8929326000;8466233333;8966233333;10240;10228
75;8929334000;8466233333;8966233333;10240;10228
76;8929345000;8466244444;8966244444;10240;10228
77;8929354000;8466577777;8966577777;10240;10228
78;8929362000;8466577777;8966577777;10240;10228
79;8929370000;8466577777;8966577777;10240;10228
80;9169014000;8507900000;9007900000;10240;10228
81;9169032000;8507900000;9007900000;10240;10228
82;9169037000;8507900000;9007900000;10240;10228
83;9169043000;8507900000;9007900000;10240;10228
84;9169057000;8507900000;9007900000;10240;10228
85;9169062000;8507900000;9007900000;10240;10228
86;9169080000;8507900000;9007900000;10240;10228
87;9169086000;8507911111;9007911111;10240;10228
88;9169091000;8508222222;9008222222;10240;10228
89;9169096000;8508222222;9008222222;10240;10228
90;9169102000;8508222222;9008222222;10240;10228
91;9169106000;8549566666;9049566666;10240;10228
92;9169111000;8549566666;9049566666;10240;10228
93;9169136000;8549566666;9049566666;10240;10228
94;9169141000;8549566666;9049566666;10240;10228
95;9169145000;8549566666;9049566666;10240;10228
96;9169149000;8549566666;9049566666;10240;10228
97;9169154000;8549566666;9049566666;10240;10228
98;9169159000;8549577777;9049577777;10240;10228
99;9169252000;8549866666;9049866666;10240;10228
100;9169263000;8549866666;9049866666;10240;10228
101;9169268000;8549866666;9049866666;10240;10228
102;9169274000;8591233333;9091233333;10240;10228
103;9169281000;8591233333;9091233333;10240;10228
104;9169286000;8591233333;9091233333;10240;10228
105;9169290000;8591233333;9091233333;10240;10228
106;9169294000;8591233333;9091233333;10240;10228
107;9169298000;8591233333;9091233333;10240;10228
108;9169550000;8591233333;9091233333;10240;10228
109;9169561000;8591244444;9091244444;10240;10228
110;9169566000;8591500000;9091500000;10240;10228
111;9169571000;8591500000;9091500000;10240;10228
113;9169592000;8632900000;9132900000;10240;10228
114;9169605000;8632900000;9132900000;10240;10228
115;9169609000;8632900000;9132900000;10240;10228
116;9169619000;8632900000;9132900000;10240;10228
117;9169627000;8632900000;9132900000;10240;10228
118;9169631000;8632900000;9132900000;10240;10228
119;9169640000;8632900000;9132900000;10240;10228
120;9169644000;8632911111;9132911111;10240;10228
121;9169649000;8633222222;9133222222;10240;10228
123;9169659000;8633222222;9133222222;10240;10228
124;9169664000;8674566666;9174566666;10240;10228
125;9169668000;8674566666;9174566666;10240;10228
127;9169677000;8674566666;9174566666;10240;10228
128;9169684000;8674566666;9174566666;10240;10228
129;9169695000;8674566666;9174566666;10240;10228
130;9169699000;8674566666;9174566666;10240;10228
131;9169707000;8674577777;9174577777;10240;10228
132;9169714000;8674866666;9174866666;10240;10228
133;9169722000;8674866666;9174866666;10240;10228
134;9169727000;8674866666;9174866666;10240;10228
137;9169736000;8716233333;9216233333;10240;10228
138;9169742000;8716233333;9216233333;10240;10228
139;9169750000;8716233333;9216233333;10240;10228
140;9169759000;8716233333;9216233333;10240;10228
141;9169763000;8716233333;9216233333;10240;10228
142;9169769000;8716244444;9216244444;10240;10228
144;9169776000;8716522222;9216522222;10240;10228
145;9169878000;8716522222;9216522222;10240;10228
147;9169886000;8757911111;9257911111;10240;10228
148;9169896000;8757911111;9257911111;10240;10228
149;9169901000;8757911111;9257911111;10240;10228
150;9169909000;8757911111;9257911111;10240;10228
151;9169916000;8757911111;9257911111;10240;10228
153;9169923000;8757922222;9257922222;10240;10228
155;9169931000;8758300000;9258300000;10240;10228
156;9169935000;8758300000;9258300000;10240;10228
157;9409822000;8799555555;9299555555;10240;10228
158;9409844000;8799555555;9299555555;10240;10228
159;9409850000;8799555555;9299555555;10240;10228
161;9409855000;8799555555;9299555555;10240;10228
162;9409864000;8799555555;9299555555;10240;10228
164;9409871000;8799566666;9299566666;10240;10228
165;9409877000;8799877777;9299877777;10240;10228
166;9409881000;8799877777;9299877777;10240;10228
167;9409895000;8799877777;9299877777;10240;10228
168;9409907000;8841222222;9341222222;10240;10228
169;9409916000;8841222222;9341222222;10240;10228
170;9409920000;8841222222;9341222222;10240;10228
171;9409924000;8841222222;9341222222;10240;10228
172;9409935000;8841222222;9341222222;10240;10228
173;9409953000;8841222222;9341222222;10240;10228
174;9409959000;8841222222;9341222222;10240;10228
175;9409963000;8841233333;9341233333;10240;10228
177;9409967000;8841533333;9341533333;10240;10228
178;9409985000;8841533333;9341533333;10240;10228
182;9410005000;8882900000;9382900000;10240;10228
183;9410010000;8882900000;9382900000;10240;10228
184;9410014000;8882900000;9382900000;10240;10228
186;9410018000;8882911111;9382911111;10240;10228
187;9410022000;8883200000;9383200000;10240;10228
188;9410027000;8883200000;9383200000;10240;10228
189;9410031000;8883200000;9383200000;10240;10228
190;9410050000;8924566666;9424566666;10240;10228
191;9410054000;8924566666;9424566666;10240;10228
192;9410059000;8924566666;9424566666;10240;10228
193;9410262000;8924566666;9424566666;10240;10228
194;9410272000;8924566666;9424566666;10240;10228
195;9410278000;8924566666;9424566666;10240;10228
197;9410286000;8924577777;9424577777;10240;10228
198;9410291000;8924844444;9424844444;10240;10228
199;9410298000;8924844444;9424844444;10240;10228
200;9410305000;8924844444;9424844444;10240;10228
201;9410312000;8966233333;9466233333;10240;10228
202;9410320000;8966233333;9466233333;10240;10228
203;9410324000;8966233333;9466233333;10240;10228
204;9410333000;8966233333;9466233333;10240;10228
205;9410338000;8966233333;9466233333;10240;10228
206;9410349000;8966233333;9466233333;10240;10228
207;9410353000;8966233333;9466233333;10240;10228
208;9410362000;8966244444;9466244444;10240;10228
211;9410366000;8966511111;9466511111;10240;10228
213;9410374000;9007900000;9507900000;10240;10228
214;9410382000;9007900000;9507900000;10240;10228
215;9410389000;9007900000;9507900000;10240;10228
218;9410396000;9007900000;9507900000;10240;10228
219;9410401000;9007911111;9507911111;10240;10228
220;9410410000;9008222222;9508222222;10240;10228
221;9410415000;9008222222;9508222222;10240;10228
222;9410424000;9008222222;9508222222;10240;10228
223;9410493000;9049555555;9549555555;10240;10228
224;9410507000;9049555555;9549555555;10240;10228
225;9410511000;9049555555;9549555555;10240;10228
143;9410518000;8716522222;9216522222;10240;10228
146;9410525000;8757911111;9257911111;10240;10228
226;9410530000;9049555555;9549555555;10240;10228
227;9410539000;9049555555;9549555555;10240;10228
228;9410546000;9049555555;9549555555;10240;10228
229;9410552000;9049555555;9549555555;10240;10228
230;9410559000;9049566666;9549566666;10240;10228
152;9410567000;8757911111;9257911111;10240;10228
231;9410571000;9049855555;9549855555;10240;10228
232;9650531000;9049855555;9549855555;10240;10228
233;9650541000;9049855555;9549855555;10240;10228
234;9650546000;9091222222;9591222222;10240;10228
235;9650550000;9091222222;9591222222;10240;10228
236;9650567000;9091222222;9591222222;10240;10228
237;9650572000;9091222222;9591222222;10240;10228
239;9650577000;9091222222;9591222222;10240;10228
241;9650586000;9091233333;9591233333;10240;10228
242;9650591000;9091500000;9591500000;10240;10228
243;9650600000;9091500000;9591500000;10240;10228
244;9650608000;9091500000;9591500000;10240;10228
245;9650633000;9132900000;9632900000;10240;10228
246;9650637000;9132900000;9632900000;10240;10228
247;9650645000;9132900000;9632900000;10240;10228
248;9650654000;9132900000;9632900000;10240;10228
249;9650660000;9132900000;9632900000;10240;10228
250;9650666000;9132900000;9632900000;10240;10228
251;9650676000;9132900000;9632900000;10240;10228
252;9650680000;9132911111;9632911111;10240;10228
253;9650740000;9133255555;9633255555;10240;10228
254;9650745000;9133255555;9633255555;10240;10228
255;9650753000;9133255555;9633255555;10240;10228
256;9650759000;9174566666;9674566666;10240;10228
257;9650763000;9174566666;9674566666;10240;10228
258;9650768000;9174566666;9674566666;10240;10228
260;9650784000;9174566666;9674566666;10240;10228
261;9650790000;9174566666;9674566666;10240;10228
262;9650795000;9174566666;9674566666;10240;10228
263;9650800000;9174577777;9674577777;10240;10228
264;9650804000;9174844444;9674844444;10240;10228
265;9650809000;9174844444;9674844444;10240;10228
266;9650814000;9174844444;9674844444;10240;10228
267;9650831000;9216233333;9716233333;10240;10228
268;9650840000;9216233333;9716233333;10240;10228
269;9650849000;9216233333;9716233333;10240;10228
270;9650857000;9216233333;9716233333;10240;10228
271;9650861000;9216233333;9716233333;10240;10228
272;9650865000;9216233333;9716233333;10240;10228
273;9650869000;9216233333;9716233333;10240;10228
274;9650877000;9216244444;9716244444;10240;10228
275;9650881000;9216511111;9716511111;10240;10228
276;9650891000;9216511111;9716511111;10240;10228
277;9650985000;9216511111;9716511111;10240;10228
278;9651001000;9257888888;9757888888;10240;10228
279;9651008000;9257888888;9757888888;10240;10228
280;9651015000;9257888888;9757888888;10240;10228
281;9651023000;9257888888;9757888888;10240;10228
282;9651037000;9257888888;9757888888;10240;10228
284;9651042000;9257888888;9757888888;10240;10228
285;9651047000;9257900000;9757900000;10240;10228
286;9651055000;9258211111;9758211111;10240;10228
287;9651060000;9258211111;9758211111;10240;10228
288;9651064000;9258211111;9758211111;10240;10228
289;9651068000;9299555555;9799555555;10240;10228
209;9651077000;8966511111;9466511111;10240;10228
210;9651083000;8966511111;9466511111;10240;10228
290;9651088000;9299555555;9799555555;10240;10228
212;9651095000;9007900000;9507900000;10240;10228
291;9651102000;9299555555;9799555555;10240;10228
292;9651109000;9299555555;9799555555;10240;10228
293;9651116000;9299555555;9799555555;10240;10228
216;9651124000;9007900000;9507900000;10240;10228
294;9651128000;9299555555;9799555555;10240;10228
295;9651137000;9299555555;9799555555;10240;10228
296;9651216000;9299566666;9799566666;10240;10228
297;9651226000;9299833333;9799833333;10240;10228
299;9651230000;9299833333;9799833333;10240;10228
300;9651239000;9341222222;9841222222;10240;10228
301;9651243000;9341222222;9841222222;10240;10228
302;9651252000;9341222222;9841222222;10240;10228
303;9651257000;9341222222;9841222222;10240;10228
304;9651265000;9341222222;9841222222;10240;10228
305;9651271000;9341222222;9841222222;10240;10228
306;9891263000;9341222222;9841222222;10240;10228
310;9891279000;9341500000;9841500000;10240;10228
311;9891285000;9382900000;9882900000;10240;10228
312;9891290000;9382900000;9882900000;10240;10228
314;9891294000;9382900000;9882900000;10240;10228
315;9891302000;9382900000;9882900000;10240;10228
316;9891306000;9382900000;9882900000;10240;10228
317;9891311000;9382900000;9882900000;10240;10228
318;9891316000;9382911111;9882911111;10240;10228
323;9891329000;9424566666;9924566666;10240;10228
327;9891334000;9424566666;9924566666;10240;10228
328;9891338000;9424566666;9924566666;10240;10228
329;9891347000;9424577777;9924577777;10240;10228
330;9891352000;9424844444;9924844444;10240;10228
331;9891357000;9424844444;9924844444;10240;10228
332;9891366000;9424844444;9924844444;10240;10228
333;9891377000;9466233333;9966233333;10240;10228
334;9891382000;9466233333;9966233333;10240;10228
335;9891388000;9466233333;9966233333;10240;10228
336;9891392000;9466233333;9966233333;10240;10228
337;9891403000;9466233333;9966233333;10240;10228
338;9891408000;9466233333;9966233333;10240;10228
339;9891413000;9466233333;9966233333;10240;10228
340;9891473000;9466244444;9966244444;10240;10228
341;9891508000;9466522222;9966522222;10240;10228
343;9891514000;9466522222;9966522222;10240;10228
344;9891518000;9507888888;10007888888;10240;10228
345;9891535000;9507888888;10007888888;10240;10228
346;9891539000;9507888888;10007888888;10240;10228
347;9891544000;9507888888;10007888888;10240;10228
348;9891548000;9507888888;10007888888;10240;10228
349;9891552000;9507888888;10007888888;10240;10228
350;9891556000;9507888888;10007888888;10240;10228
351;9891560000;9507900000;10007900000;10240;10228
352;9891564000;9508200000;10008200000;10240;10228
353;9891568000;9508200000;10008200000;10240;10228
354;9891577000;9508200000;10008200000;10240;10228
355;9891583000;9549555555;10049555555;10240;10228
357;9891590000;9549555555;10049555555;10240;10228
360;9891596000;9549555555;10049555555;10240;10228
362;9891601000;9549566666;10049566666;10240;10228
283;9891610000;9257888888;9757888888;10240;10228
363;9891616000;9549844444;10049844444;10240;10228
364;9891714000;9549844444;10049844444;10240;10228
365;9891727000;9549844444;10049844444;10240;10228
366;9891736000;9591211111;10091211111;10240;10228
367;9891741000;9591211111;10091211111;10240;10228
368;9891750000;9591211111;10091211111;10240;10228
369;9891755000;9591211111;10091211111;10240;10228
370;9891761000;9591211111;10091211111;10240;10228
371;9891770000;9591211111;10091211111;10240;10228
372;9891776000;9591211111;10091211111;10240;10228
373;9891783000;9591233333;10091233333;10240;10228
298;9891790000;9299833333;9799833333;10240;10228
374;9906830000;9591477777;10091477777;10240;10228
375;9906842000;9591477777;10091477777;10240;10228
376;9906851000;9591477777;10091477777;10240;10228
377;9906865000;9632922222;10132922222;10240;10228
378;9906870000;9632922222;10132922222;10240;10228
379;9906874000;9632922222;10132922222;10240;10228
380;9906878000;9632922222;10132922222;10240;10228
381;9906882000;9632922222;10132922222;10240;10228
382;9906887000;9632922222;10132922222;10240;10228
383;10132047000;9632922222;10132922222;10240;10228
384;10132057000;9632988888;10132988888;10240;10228
385;10132065000;9633277777;10133277777;10240;10228
386;10132069000;9633277777;10133277777;10240;10228
387;10132075000;9633277777;10133277777;10240;10228
388;10132080000;9674566666;10174566666;10240;10228
389;10132085000;9674566666;10174566666;10240;10228
390;10132106000;9674566666;10174566666;10240;10228
391;10132114000;9674566666;10174566666;10240;10228
392;10132118000;9674566666;10174566666;10240;10228
393;10132122000;9674566666;10174566666;10240;10228
394;10132126000;9674566666;10174566666;10240;10228
395;10132130000;9674577777;10174577777;10240;10228
396;10132134000;9674844444;10174844444;10240;10228
397;10132142000;9674844444;10174844444;10240;10228
398;10132152000;9674844444;10174844444;10240;10228
399;10132157000;9716233333;10216233333;10240;10228
400;10132162000;9716233333;10216233333;10240;10228
401;10132169000;9716233333;10216233333;10240;10228
402;10132179000;9716233333;10216233333;10240;10228
403;10132183000;9716233333;10216233333;10240;10228
404;10132188000;9716233333;10216233333;10240;10228
405;10132197000;9716233333;10216233333;10240;10228
406;10132202000;9716244444;10216244444;10240;10228
407;10132206000;9716511111;10216511111;10240;10228
408;10132262000;9716511111;10216511111;10240;10228
409;10132273000;9716511111;10216511111;10240;10228
411;10132278000;9757888888;10257888888;10240;10228
412;10132288000;9757888888;10257888888;10240;10228
413;10132297000;9757888888;10257888888;10240;10228
414;10132301000;9757888888;10257888888;10240;10228
415;10132308000;9757888888;10257888888;10240;10228
416;10132312000;9757888888;10257888888;10240;10228
417;10132316000;9757900000;10257900000;10240;10228
418;10132321000;9758211111;10258211111;10240;10228
419;10132325000;9758211111;10258211111;10240;10228
420;10132331000;9758211111;10258211111;10240;10228
342;10132334000;9466522222;9966522222;10240;10228
421;10132339000;9799555555;10299555555;10240;10228
422;10132347000;9799555555;10299555555;10240;10228
423;10132355000;9799555555;10299555555;10240;10228
424;10132363000;9799555555;10299555555;10240;10228
425;10132367000;9799555555;10299555555;10240;10228
427;10132514000;9799555555;10299555555;10240;10228
428;10132525000;9799566666;10299566666;10240;10228
429;10132539000;9799855555;10299855555;10240;10228
431;10132544000;9799855555;10299855555;10240;10228
432;10132549000;9841233333;10341233333;10240;10228
433;10132553000;9841233333;10341233333;10240;10228
434;10132557000;9841233333;10341233333;10240;10228
435;10132561000;9841233333;10341233333;10240;10228
356;10132565000;9549555555;10049555555;10240;10228
436;10132570000;9841233333;10341233333;10240;10228
358;10132578000;9549555555;10049555555;10240;10228
359;10132586000;9549555555;10049555555;10240;10228
437;10132590000;9841233333;10341233333;10240;10228
361;10132598000;9549555555;10049555555;10240;10228
438;10132603000;9841233333;10341233333;10240;10228
439;10132610000;9841244444;10341244444;10240;10228
440;10156882000;9841522222;10341522222;10240;10228
441;10156894000;9841522222;10341522222;10240;10228
442;10156899000;9841522222;10341522222;10240;10228
443;10156903000;9882911111;10382911111;10240;10228
444;10156907000;9882911111;10382911111;10240;10228
445;10156911000;9882911111;10382911111;10240;10228
446;10156915000;9882911111;10382911111;10240;10228
448;10156919000;9882911111;10382911111;10240;10228
449;10156926000;9882911111;10382911111;10240;10228
450;10156935000;9882988888;10382988888;10240;10228
451;10198528000;9883277777;10383277777;10240;10228
452;10198538000;9883277777;10383277777;10240;10228
453;10198544000;9883277777;10383277777;10240;10228
454;10198553000;9924588888;10424588888;10240;10228
455;10198558000;9924588888;10424588888;10240;10228
456;10198565000;9924588888;10424588888;10240;10228
457;10372850000;9924588888;10424588888;10240;10228
458;10372872000;9924588888;10424588888;10240;10228
459;10372878000;9924588888;10424588888;10240;10228
460;10372884000;9924588888;10424588888;10240;10228
461;10372889000;9924622222;10424622222;10240;10228
462;10372897000;9924900000;10424900000;10240;10228
463;10372901000;9924900000;10424900000;10240;10228
464;10372907000;9924900000;10424900000;10240;10228
466;10372911000;9966233333;10466233333;10240;10228
467;10372917000;9966233333;10466233333;10240;10228
468;10372921000;9966233333;10466233333;10240;10228
469;10372926000;9966233333;10466233333;10240;10228
470;10372939000;9966233333;10466233333;10240;10228
471;10372951000;9966233333;10466233333;10240;10228
472;10372956000;9966244444;10466244444;10240;10228
473;10372961000;9966522222;10466522222;10240;10228
474;10373034000;9966522222;10466522222;10240;10228
475;10373044000;9966522222;10466522222;10240;10228
476;10373050000;10007888888;10507888888;10240;10228
