seqnum;now;rtptime;deadline;packet_len;payload_len
0;4907228000;4616000000;4816000000;10240;10228
1;4907314000;4616000000;4816000000;10240;10228
2;4907442000;4616000000;4816000000;10240;10228
3;4907452000;4616000000;4816000000;10240;10228
4;5028318000;4616000000;4816000000;10240;10228
5;5028345000;4616000000;4816000000;10240;10228
6;5028484000;4616000000;4816000000;10240;10228
7;5028507000;4616000000;4816000000;10240;10228
8;5028733000;4616000000;4816000000;10240;10228
9;5028754000;4616000000;4816000000;10240;10228
10;5029017000;4616000000;4816000000;10240;10228
11;5029038000;4647677777;4847677777;10240;10228
12;5149205000;4647677777;4847677777;10240;10228
13;5149238000;4647677777;4847677777;10240;10228
14;5149363000;4647677777;4847677777;10240;10228
15;5149660000;4647677777;4847677777;10240;10228
16;5149688000;4647677777;4847677777;10240;10228
17;5149695000;4647677777;4847677777;10240;10228
18;5149908000;4647677777;4847677777;10240;10228
19;5149934000;4647677777;4847677777;10240;10228
20;5150149000;4647677777;4847677777;10240;10228
21;5150171000;4647677777;4847677777;10240;10228
22;5150400000;4689344444;4889344444;10240;10228
23;5150421000;4689344444;4889344444;10240;10228
24;5150665000;4689344444;4889344444;10240;10228
25;5150688000;4689344444;4889344444;10240;10228
26;5158284000;4689344444;4889344444;10240;10228
27;5158307000;4689344444;4889344444;10240;10228
28;5270078000;4689344444;4889344444;10240;10228
29;5270102000;4689344444;4889344444;10240;10228
30;5270317000;4689344444;4889344444;10240;10228
31;5270339000;4689344444;4889344444;10240;10228
32;5270619000;4689344444;4889344444;10240;10228
33;5270821000;4730933333;4930933333;10240;10228
34;5270844000;4730933333;4930933333;10240;10228
35;5271070000;4730933333;4930933333;10240;10228
36;5271090000;4730933333;4930933333;10240;10228
37;5271319000;4730933333;4930933333;10240;10228
38;5271338000;4730933333;4930933333;10240;10228
39;5271561000;4730933333;4930933333;10240;10228
40;5271581000;4730933333;4930933333;10240;10228
41;5271824000;4730933333;4930933333;10240;10228
42;5271851000;4730933333;4930933333;10240;10228
43;5271858000;4730933333;4930933333;10240;10228
44;5272071000;4772600000;4972600000;10240;10228
45;5272091000;4772600000;4972600000;10240;10228
46;5272342000;4772600000;4972600000;10240;10228
47;5272361000;4772600000;4972600000;10240;10228
48;5272546000;4772600000;4972600000;10240;10228
49;5272567000;4772600000;4972600000;10240;10228
50;5272786000;4772600000;4972600000;10240;10228
51;5272806000;4772600000;4972600000;10240;10228
52;5273073000;4772600000;4972600000;10240;10228
53;5273093000;4772600000;4972600000;10240;10228
54;5273102000;4772600000;4972600000;10240;10228
55;5273301000;4814255555;5014255555;10240;10228
56;5279321000;4814255555;5014255555;10240;10228
57;5279346000;4814255555;5014255555;10240;10228
58;5279616000;4814255555;5014255555;10240;10228
59;5279638000;4814255555;5014255555;10240;10228
60;5391103000;4814255555;5014255555;10240;10228
61;5391129000;4814255555;5014255555;10240;10228
62;5391343000;4814255555;5014255555;10240;10228
63;5391365000;4814255555;5014255555;10240;10228
64;5391620000;4814255555;5014255555;10240;10228
65;5391641000;4814255555;5014255555;10240;10228
66;5391854000;4855888888;5055888888;10240;10228
67;5391879000;4855888888;5055888888;10240;10228
68;5392103000;4855888888;5055888888;10240;10228
69;5392127000;4855888888;5055888888;10240;10228
70;5392346000;4855888888;5055888888;10240;10228
71;5392366000;4855888888;5055888888;10240;10228
72;5392599000;4855888888;5055888888;10240;10228
73;5392622000;4855888888;5055888888;10240;10228
74;5392813000;4855888888;5055888888;10240;10228
75;5392834000;4855888888;5055888888;10240;10228
76;5392843000;4855888888;5055888888;10240;10228
77;5393059000;4897600000;5097600000;10240;10228
78;5393080000;4897600000;5097600000;10240;10228
79;5393346000;4897600000;5097600000;10240;10228
80;5393366000;4897600000;5097600000;10240;10228
81;5393601000;4897600000;5097600000;10240;10228
82;5393625000;4897600000;5097600000;10240;10228
83;5393863000;4897600000;5097600000;10240;10228
84;5393885000;4897600000;5097600000;10240;10228
85;5394102000;4897600000;5097600000;10240;10228
86;5394136000;4897600000;5097600000;10240;10228
87;5394142000;4897600000;5097600000;10240;10228
88;5394349000;4939255555;5139255555;10240;10228
89;5394370000;4939255555;5139255555;10240;10228
90;5394604000;4939255555;5139255555;10240;10228
91;5394629000;4939255555;5139255555;10240;10228
92;5394816000;4939255555;5139255555;10240;10228
93;5394837000;4939255555;5139255555;10240;10228
94;5395101000;4939255555;5139255555;10240;10228
95;5395121000;4939255555;5139255555;10240;10228
96;5395333000;4939255555;5139255555;10240;10228
97;5395343000;4939255555;5139255555;10240;10228
98;5395566000;4939255555;5139255555;10240;10228
99;5395587000;4980911111;5180911111;10240;10228
100;5395854000;4980911111;5180911111;10240;10228
101;5395874000;4980911111;5180911111;10240;10228
102;5395884000;4980911111;5180911111;10240;10228
103;5396103000;4980911111;5180911111;10240;10228
104;5396124000;4980911111;5180911111;10240;10228
105;5396333000;4980911111;5180911111;10240;10228
106;5396343000;4980911111;5180911111;10240;10228
107;5396605000;4980911111;5180911111;10240;10228
108;5396625000;4980911111;5180911111;10240;10228
109;5396854000;4980911111;5180911111;10240;10228
110;5396876000;5022544444;5222544444;10240;10228
111;5397106000;5022544444;5222544444;10240;10228
112;5397124000;5022544444;5222544444;10240;10228
113;5397336000;5022544444;5222544444;10240;10228
114;5400320000;5022544444;5222544444;10240;10228
115;5400342000;5022544444;5222544444;10240;10228
116;5400600000;5022544444;5222544444;10240;10228
117;5400620000;5022544444;5222544444;10240;10228
118;5400822000;5022544444;5222544444;10240;10228
119;5400844000;5022544444;5222544444;10240;10228
120;5401073000;5022544444;5222544444;10240;10228
121;5401094000;5064255555;5264255555;10240;10228
123;5407428000;5064255555;5264255555;10240;10228
124;5512171000;5064255555;5264255555;10240;10228
125;5512198000;5064255555;5264255555;10240;10228
126;5512417000;5064255555;5264255555;10240;10228
127;5512441000;5064255555;5264255555;10240;10228
129;5512676000;5064255555;5264255555;10240;10228
130;5512715000;5064255555;5264255555;10240;10228
131;5512926000;5064255555;5264255555;10240;10228
132;5512953000;5105888888;5305888888;10240;10228
133;5513163000;5105888888;5305888888;10240;10228
134;5513188000;5105888888;5305888888;10240;10228
135;5513418000;5105888888;5305888888;10240;10228
136;5513440000;5105888888;5305888888;10240;10228
137;5513635000;5105888888;5305888888;10240;10228
138;5513656000;5105888888;5305888888;10240;10228
139;5513895000;5105888888;5305888888;10240;10228
140;5513914000;5105888888;5305888888;10240;10228
141;5514146000;5105888888;5305888888;10240;10228
142;5514166000;5105888888;5305888888;10240;10228
143;5514184000;5147544444;5347544444;10240;10228
144;5514419000;5147544444;5347544444;10240;10228
145;5514442000;5147544444;5347544444;10240;10228
146;5514680000;5147544444;5347544444;10240;10228
147;5514706000;5147544444;5347544444;10240;10228
148;5514923000;5147544444;5347544444;10240;10228
149;5514945000;5147544444;5347544444;10240;10228
150;5515179000;5147544444;5347544444;10240;10228
151;5515211000;5147544444;5347544444;10240;10228
152;5515415000;5147544444;5347544444;10240;10228
154;5515436000;5189255555;5389255555;10240;10228
155;5515676000;5189255555;5389255555;10240;10228
156;5515686000;5189255555;5389255555;10240;10228
157;5515697000;5189255555;5389255555;10240;10228
158;5515923000;5189255555;5389255555;10240;10228
159;5515934000;5189255555;5389255555;10240;10228
160;5516178000;5189255555;5389255555;10240;10228
161;5516196000;5189255555;5389255555;10240;10228
162;5516388000;5189255555;5389255555;10240;10228
163;5516397000;5189255555;5389255555;10240;10228
164;5516639000;5189255555;5389255555;10240;10228
165;5516652000;5230900000;5430900000;10240;10228
166;5516925000;5230900000;5430900000;10240;10228
167;5516935000;5230900000;5430900000;10240;10228
168;5517179000;5230900000;5430900000;10240;10228
169;5517198000;5230900000;5430900000;10240;10228
170;5517438000;5230900000;5430900000;10240;10228
171;5517458000;5230900000;5430900000;10240;10228
172;5517475000;5230900000;5430900000;10240;10228
173;5517644000;5230900000;5430900000;10240;10228
174;5517929000;5230900000;5430900000;10240;10228
175;5517939000;5230900000;5430900000;10240;10228
176;5517947000;5272577777;5472577777;10240;10228
177;5518174000;5272577777;5472577777;10240;10228
178;5518195000;5272577777;5472577777;10240;10228
179;5518440000;5272577777;5472577777;10240;10228
180;5518461000;5272577777;5472577777;10240;10228
181;5518645000;5272577777;5472577777;10240;10228
182;5518655000;5272577777;5472577777;10240;10228
183;5518895000;5272577777;5472577777;10240;10228
184;5518905000;5272577777;5472577777;10240;10228
185;5519186000;5272577777;5472577777;10240;10228
186;5519207000;5272577777;5472577777;10240;10228
187;5519214000;5314233333;5514233333;10240;10228
188;5519398000;5314233333;5514233333;10240;10228
189;5519407000;5314233333;5514233333;10240;10228
191;5519683000;5314233333;5514233333;10240;10228
192;5519694000;5314233333;5514233333;10240;10228
193;5521319000;5314233333;5514233333;10240;10228
194;5521329000;5314233333;5514233333;10240;10228
195;5521601000;5314233333;5514233333;10240;10228
196;5521833000;5314233333;5514233333;10240;10228
197;5521847000;5314233333;5514233333;10240;10228
198;5521857000;5355877777;5555877777;10240;10228
199;5522070000;5355877777;5555877777;10240;10228
200;5528428000;5355877777;5555877777;10240;10228
201;5528439000;5355877777;5555877777;10240;10228
202;5528685000;5355877777;5555877777;10240;10228
203;5633079000;5355877777;5555877777;10240;10228
204;5633094000;5355877777;5555877777;10240;10228
205;5633398000;5355877777;5555877777;10240;10228
206;5633408000;5355877777;5555877777;10240;10228
207;5633658000;5355877777;5555877777;10240;10228
208;5633673000;5355877777;5555877777;10240;10228
209;5633916000;5397533333;5597533333;10240;10228
210;5633929000;5397533333;5597533333;10240;10228
211;5634153000;5397533333;5597533333;10240;10228
212;5634163000;5397533333;5597533333;10240;10228
213;5634407000;5397533333;5597533333;10240;10228
214;5634416000;5397533333;5597533333;10240;10228
215;5634669000;5397533333;5597533333;10240;10228
216;5634682000;5397533333;5597533333;10240;10228
217;5634921000;5397533333;5597533333;10240;10228
218;5634934000;5397533333;5597533333;10240;10228
219;5634942000;5397533333;5597533333;10240;10228
220;5635122000;5439288888;5639288888;10240;10228
