seqnum;now;rtptime;deadline;packet_len;payload_len
0;6069542000;5678733333;6178733333;10240;10228
1;6069644000;5678733333;6178733333;10240;10228
2;6069662000;5678733333;6178733333;10240;10228
0;6069750000;5678733333;6178733333;10240;10228
1;6069765000;5678733333;6178733333;10240;10228
3;6069861000;5709844444;6209844444;10240;10228
2;6070010000;5678733333;6178733333;10240;10228
3;6070021000;5709844444;6209844444;10240;10228
4;6070030000;5709844444;6209844444;10240;10228
5;6070042000;5709844444;6209844444;10240;10228
6;6070253000;5709844444;6209844444;10240;10228
7;6070268000;5709844444;6209844444;10240;10228
4;6070273000;5709844444;6209844444;10240;10228
5;6070288000;5709844444;6209844444;10240;10228
8;6070453000;5709844444;6209844444;10240;10228
6;6070467000;5709844444;6209844444;10240;10228
7;6070477000;5709844444;6209844444;10240;10228
9;6070666000;5709844444;6209844444;10240;10228
10;6070689000;5709877777;6209877777;10240;10228
8;6070760000;5709844444;6209844444;10240;10228
9;6070772000;5709844444;6209844444;10240;10228
11;6070877000;5710233333;6210233333;10240;10228
12;6070902000;5710233333;6210233333;10240;10228
10;6070987000;5709877777;6209877777;10240;10228
11;6070998000;5710233333;6210233333;10240;10228
13;6071093000;5710233333;6210233333;10240;10228
14;6071115000;5751522222;6251522222;10240;10228
12;6071254000;5710233333;6210233333;10240;10228
13;6071284000;5710233333;6210233333;10240;10228
16;6071289000;5751522222;6251522222;10240;10228
17;6071297000;5751522222;6251522222;10240;10228
18;6071462000;5751522222;6251522222;10240;10228
14;6071485000;5751522222;6251522222;10240;10228
15;6071506000;5751522222;6251522222;10240;10228
19;6071702000;5751522222;6251522222;10240;10228
20;6071725000;5751522222;6251522222;10240;10228
16;6071731000;5751522222;6251522222;10240;10228
17;6071739000;5751522222;6251522222;10240;10228
18;6071743000;5751522222;6251522222;10240;10228
21;6071911000;5751544444;6251544444;10240;10228
22;6071935000;5751988888;6251988888;10240;10228
19;6072026000;5751522222;6251522222;10240;10228
20;6072033000;5751522222;6251522222;10240;10228
23;6072131000;5751988888;6251988888;10240;10228
24;6072153000;5751988888;6251988888;10240;10228
21;6072232000;5751544444;6251544444;10240;10228
22;6072249000;5751988888;6251988888;10240;10228
25;6072283000;5793177777;6293177777;10240;10228
26;6072498000;5793177777;6293177777;10240;10228
27;6072523000;5793177777;6293177777;10240;10228
23;6072528000;5751988888;6251988888;10240;10228
24;6072533000;5751988888;6251988888;10240;10228
28;6072706000;5793177777;6293177777;10240;10228
29;6072729000;5793177777;6293177777;10240;10228
25;6072764000;5793177777;6293177777;10240;10228
26;6072771000;5793177777;6293177777;10240;10228
30;6072911000;5793177777;6293177777;10240;10228
27;6073024000;5793177777;6293177777;10240;10228
28;6073038000;5793177777;6293177777;10240;10228
