seqnum;now;rtptime;deadline
0;4936378000;4694911111;4894911111
1;4936383000;4694911111;4894911111
2;4936385000;4694911111;4894911111
3;4936386000;4694911111;4894911111
4;4936388000;4694911111;4894911111
5;4936389000;4694911111;4894911111
6;4936394000;4694911111;4894911111
7;4936396000;4694911111;4894911111
9;4966734000;4694911111;4894911111
10;4971729000;4694911111;4894911111
11;4971751000;4726544444;4926544444
12;4971753000;4726544444;4926544444
13;4971754000;4726544444;4926544444
14;4971755000;4726544444;4926544444
15;4971756000;4726544444;4926544444
16;4971758000;4726544444;4926544444
17;4971759000;4726544444;4926544444
18;4971760000;4726544444;4926544444
19;4971761000;4726544444;4926544444
20;5047152000;4726544444;4926544444
22;5047613000;4768288888;4968288888
23;5047618000;4768288888;4968288888
25;5047620000;4768288888;4968288888
26;5047738000;4768288888;4968288888
28;5047741000;4768288888;4968288888
29;5047932000;4768288888;4968288888
31;5047934000;4768288888;4968288888
32;5048148000;4768288888;4968288888
33;5048161000;4809866666;5009866666
34;5048265000;4809866666;5009866666
35;5048356000;4809866666;5009866666
36;5048464000;4809866666;5009866666
38;5127872000;4809866666;5009866666
39;5127996000;4809866666;5009866666
40;5128221000;4809866666;5009866666
43;5128331000;4809866666;5009866666
44;5128424000;4851611111;5051611111
50;5128531000;4851611111;5051611111
54;5128555000;4851611111;5051611111
55;5129489000;4893200000;5093200000
56;5129697000;4893200000;5093200000
57;5129879000;4893200000;5093200000
58;5129891000;4893200000;5093200000
59;5129892000;4893200000;5093200000
60;5130091000;4893200000;5093200000
61;5130093000;4893200000;5093200000
62;5130103000;4893200000;5093200000
63;5130264000;4893200000;5093200000
64;5139033000;4893200000;5093200000
65;5139483000;4893200000;5093200000
66;5208287000;4934833333;5134833333
68;5208510000;4934833333;5134833333
69;5208545000;4934833333;5134833333
70;5208720000;4934833333;5134833333
71;5208898000;4934833333;5134833333
74;5208925000;4934833333;5134833333
75;5209096000;4934833333;5134833333
76;5209265000;4934833333;5134833333
77;5209279000;4976533333;5176533333
78;5209507000;4976533333;5176533333
79;5209510000;4976533333;5176533333
80;5209515000;4976533333;5176533333
81;5209516000;4976533333;5176533333
82;5209731000;4976533333;5176533333
83;5209817000;4976533333;5176533333
84;5209820000;4976533333;5176533333
85;5209977000;4976533333;5176533333
86;5209989000;4976533333;5176533333
87;5217721000;4976533333;5176533333
88;5217727000;5018188888;5218188888
89;5217728000;5018188888;5218188888
90;5217729000;5018188888;5218188888
91;5217730000;5018188888;5218188888
92;5217731000;5018188888;5218188888
93;5217732000;5018188888;5218188888
94;5217733000;5018188888;5218188888
95;5217734000;5018188888;5218188888
96;5217735000;5018188888;5218188888
97;5217736000;5018188888;5218188888
98;5259543000;5018188888;5218188888
99;5259549000;5059844444;5259844444
100;5259551000;5059844444;5259844444
101;5259552000;5059844444;5259844444
102;5259552000;5059844444;5259844444
103;5259553000;5059844444;5259844444
104;5259554000;5059844444;5259844444
105;5259555000;5059844444;5259844444
106;5259556000;5059844444;5259844444
107;5259557000;5059844444;5259844444
108;5259558000;5059844444;5259844444
109;5301033000;5059844444;5259844444
121;5301038000;5143177777;5343177777
122;5301039000;5143177777;5343177777
123;5301041000;5143177777;5343177777
124;5301041000;5143177777;5343177777
125;5301042000;5143177777;5343177777
126;5301043000;5143177777;5343177777
127;5301044000;5143177777;5343177777
128;5301045000;5143177777;5343177777
129;5301046000;5143177777;5343177777
130;5301047000;5143177777;5343177777
131;5384692000;5143177777;5343177777
142;5426130000;5184822222;5384822222
153;5467814000;5226466666;5426466666
164;5509581000;5268266666;5468266666
175;5551224000;5309877777;5509877777
186;5592873000;5351566666;5551566666
197;5634530000;5393211111;5593211111
208;5676140000;5434833333;5634833333
219;5717828000;5476522222;5676522222
230;5759532000;5518233333;5718233333
241;5801174000;5559844444;5759844444
252;5842816000;5601511111;5801511111
263;5884614000;5643277777;5843277777
274;5926152000;5684844444;5884844444
285;5967854000;5726511111;5926511111
296;6009523000;5768222222;5968222222
307;6051169000;5809822222;6009822222
318;6092806000;5851500000;6051500000
329;6134565000;5893211111;6093211111
340;6176128000;5934833333;6134833333
351;6217856000;5976533333;6176533333
362;6259501000;6018211111;6218211111
373;6301188000;6059844444;6259844444
384;6342818000;6101500000;6301500000
395;6384544000;6143211111;6343211111
406;6426152000;6184833333;6384833333
417;6471253000;6226488888;6426488888
428;6509575000;6268244444;6468244444
439;6551162000;6309844444;6509844444
450;6592851000;6351544444;6551544444
461;6634399000;6393200000;6593200000
472;6676063000;6434822222;6634822222
483;6717835000;6476488888;6676488888
494;6759529000;6518222222;6718222222
505;6801195000;6559866666;6759866666
516;6842799000;6601511111;6801511111
527;6884532000;6643222222;6843222222
538;6926138000;6684844444;6884844444
549;6967830000;6726500000;6926500000
560;7009539000;6768255555;6968255555
570;7009554000;6809866666;7009866666
571;7051195000;6809866666;7009866666
582;7093095000;6851533333;7051533333
594;7093119000;6934844444;7134844444
595;7093121000;6934844444;7134844444
596;7093122000;6934844444;7134844444
597;7093124000;6934844444;7134844444
598;7093126000;6934844444;7134844444
599;7093127000;6934844444;7134844444
600;7093128000;6934844444;7134844444
601;7093129000;6934844444;7134844444
602;7093130000;6934844444;7134844444
603;7093132000;6934844444;7134844444
604;7176385000;6934844444;7134844444
615;7217818000;6976511111;7176511111
626;7259577000;7018222222;7218222222
636;7259583000;7059844444;7259844444
637;7301188000;7059844444;7259844444
648;7342861000;7101533333;7301533333
660;7342867000;7184844444;7384844444
661;7342868000;7184844444;7384844444
662;7342869000;7184844444;7384844444
663;7342870000;7184844444;7384844444
664;7342870000;7184844444;7384844444
665;7342871000;7184844444;7384844444
666;7342872000;7184844444;7384844444
667;7342873000;7184844444;7384844444
668;7342874000;7184844444;7384844444
669;7342875000;7184844444;7384844444
670;7426152000;7184844444;7384844444
681;7467790000;7226500000;7426500000
692;7509636000;7268277777;7468277777
699;7509641000;7309855555;7509855555
700;7509642000;7309855555;7509855555
701;7509643000;7309855555;7509855555
702;7509644000;7309855555;7509855555
703;7551198000;7309855555;7509855555
714;7592877000;7351533333;7551533333
726;7592882000;7434833333;7634833333
727;7592884000;7434833333;7634833333
728;7592885000;7434833333;7634833333
729;7592885000;7434833333;7634833333
730;7592886000;7434833333;7634833333
731;7592887000;7434833333;7634833333
732;7592888000;7434833333;7634833333
733;7592889000;7434833333;7634833333
734;7592890000;7434833333;7634833333
735;7592891000;7434833333;7634833333
736;7676127000;7434833333;7634833333
744;7676132000;7476522222;7676522222
745;7676133000;7476522222;7676522222
746;7676134000;7476522222;7676522222
747;7717813000;7476522222;7676522222
758;7759584000;7518233333;7718233333
769;7801162000;7559855555;7759855555
780;7842872000;7601544444;7801544444
791;7884530000;7643233333;7843233333
802;7926185000;7684877777;7884877777
813;7967846000;7726500000;7926500000
824;8009531000;7768233333;7968233333
835;8051135000;7809844444;8009844444
846;8092867000;7851522222;8051522222
857;8134528000;7893233333;8093233333
868;8176163000;7934855555;8134855555
879;8217817000;7976511111;8176511111
890;8259520000;8018222222;8218222222
901;8301146000;8059855555;8259855555
912;8342837000;8101511111;8301511111
923;8384520000;8143222222;8343222222
934;8426146000;8184855555;8384855555
945;8467808000;8226500000;8426500000
956;8509601000;8268255555;8468255555
967;8551152000;8309855555;8509855555
978;8592895000;8351566666;8551566666
989;8634510000;8393222222;8593222222
1000;8676136000;8434844444;8634844444
1011;8717839000;8476533333;8676533333
1022;8759578000;8518244444;8718244444
1033;8801179000;8559888888;8759888888
1044;8842828000;8601522222;8801522222
1055;8884534000;8643233333;8843233333
