seqnum;now;rtptime;deadline;packet_len;payload_len
0;4885904000;4694911111;4894911111;10240;10228
3;4886086000;4694911111;4894911111;10240;10228
4;4886099000;4694911111;4894911111;10240;10228
1;4886190000;4694911111;4894911111;10240;10228
2;4886211000;4694911111;4894911111;10240;10228
7;4886233000;4694911111;4894911111;10240;10228
5;4886387000;4694911111;4894911111;10240;10228
6;4886400000;4694911111;4894911111;10240;10228
9;4966600000;4694911111;4894911111;10240;10228
10;4966769000;4694911111;4894911111;10240;10228
12;4966791000;4726544444;4926544444;10240;10228
8;4966879000;4694911111;4894911111;10240;10228
11;4966893000;4726544444;4926544444;10240;10228
13;4966947000;4726544444;4926544444;10240;10228
16;4967106000;4726544444;4926544444;10240;10228
19;4967118000;4726544444;4926544444;10240;10228
14;4967140000;4726544444;4926544444;10240;10228
15;4967151000;4726544444;4926544444;10240;10228
17;4967400000;4726544444;4926544444;10240;10228
18;4967435000;4726544444;4926544444;10240;10228
20;5047111000;4726544444;4926544444;10240;10228
22;5047278000;4768288888;4968288888;10240;10228
21;5047303000;4726544444;4926544444;10240;10228
23;5047449000;4768288888;4968288888;10240;10228
25;5047472000;4768288888;4968288888;10240;10228
24;5047570000;4768288888;4968288888;10240;10228
26;5047693000;4768288888;4968288888;10240;10228
28;5047714000;4768288888;4968288888;10240;10228
29;5047875000;4768288888;4968288888;10240;10228
31;5047891000;4768288888;4968288888;10240;10228
27;5047972000;4768288888;4968288888;10240;10228
30;5047990000;4768288888;4968288888;10240;10228
32;5048084000;4768288888;4968288888;10240;10228
33;5048101000;4809866666;5009866666;10240;10228
34;5048209000;4809866666;5009866666;10240;10228
35;5048290000;4809866666;5009866666;10240;10228
36;5048460000;4809866666;5009866666;10240;10228
38;5127771000;4809866666;5009866666;10240;10228
39;5127954000;4809866666;5009866666;10240;10228
37;5128136000;4809866666;5009866666;10240;10228
43;5128156000;4809866666;5009866666;10240;10228
40;5128174000;4809866666;5009866666;10240;10228
41;5128180000;4809866666;5009866666;10240;10228
42;5128372000;4809866666;5009866666;10240;10228
44;5128383000;4851611111;5051611111;10240;10228
50;5128493000;4851611111;5051611111;10240;10228
54;5128522000;4851611111;5051611111;10240;10228
45;5128556000;4851611111;5051611111;10240;10228
46;5128807000;4851611111;5051611111;10240;10228
47;5128817000;4851611111;5051611111;10240;10228
48;5129000000;4851611111;5051611111;10240;10228
49;5129019000;4851611111;5051611111;10240;10228
58;5129093000;4893200000;5093200000;10240;10228
61;5129120000;4893200000;5093200000;10240;10228
51;5129220000;4851611111;5051611111;10240;10228
52;5129229000;4851611111;5051611111;10240;10228
53;5129416000;4851611111;5051611111;10240;10228
55;5129426000;4893200000;5093200000;10240;10228
56;5129623000;4893200000;5093200000;10240;10228
57;5129818000;4893200000;5093200000;10240;10228
59;5129853000;4893200000;5093200000;10240;10228
60;5130041000;4893200000;5093200000;10240;10228
62;5130066000;4893200000;5093200000;10240;10228
63;5130234000;4893200000;5093200000;10240;10228
64;5138989000;4893200000;5093200000;10240;10228
65;5139166000;4893200000;5093200000;10240;10228
66;5208256000;4934833333;5134833333;10240;10228
68;5208459000;4934833333;5134833333;10240;10228
69;5208482000;4934833333;5134833333;10240;10228
67;5208659000;4934833333;5134833333;10240;10228
70;5208679000;4934833333;5134833333;10240;10228
71;5208866000;4934833333;5134833333;10240;10228
74;5208889000;4934833333;5134833333;10240;10228
72;5208969000;4934833333;5134833333;10240;10228
75;5209055000;4934833333;5134833333;10240;10228
76;5209086000;4934833333;5134833333;10240;10228
73;5209213000;4934833333;5134833333;10240;10228
77;5209238000;4976533333;5176533333;10240;10228
79;5209458000;4976533333;5176533333;10240;10228
80;5209482000;4976533333;5176533333;10240;10228
78;5209487000;4976533333;5176533333;10240;10228
81;5209498000;4976533333;5176533333;10240;10228
82;5209694000;4976533333;5176533333;10240;10228
84;5209706000;4976533333;5176533333;10240;10228
83;5209712000;4976533333;5176533333;10240;10228
85;5209929000;4976533333;5176533333;10240;10228
86;5209951000;4976533333;5176533333;10240;10228
92;5210036000;5018188888;5218188888;10240;10228
95;5210068000;5018188888;5218188888;10240;10228
87;5210085000;4976533333;5176533333;10240;10228
88;5210095000;5018188888;5218188888;10240;10228
96;5210279000;5018188888;5218188888;10240;10228
99;5210289000;5059844444;5259844444;10240;10228
89;5210295000;5018188888;5218188888;10240;10228
90;5210316000;5018188888;5218188888;10240;10228
91;5210463000;5018188888;5218188888;10240;10228
93;5210692000;5018188888;5218188888;10240;10228
94;5210729000;5018188888;5218188888;10240;10228
97;5210904000;5018188888;5218188888;10240;10228
98;5210938000;5018188888;5218188888;10240;10228
100;5211099000;5059844444;5259844444;10240;10228
101;5211119000;5059844444;5259844444;10240;10228
102;5211313000;5059844444;5259844444;10240;10228
103;5211477000;5059844444;5259844444;10240;10228
104;5211483000;5059844444;5259844444;10240;10228
105;5219644000;5059844444;5259844444;10240;10228
106;5219862000;5059844444;5259844444;10240;10228
107;5219882000;5059844444;5259844444;10240;10228
108;5220086000;5059844444;5259844444;10240;10228
109;5288893000;5059844444;5259844444;10240;10228
111;5289100000;5101477777;5301477777;10240;10228
110;5289326000;5101477777;5301477777;10240;10228
112;5289352000;5101477777;5301477777;10240;10228
113;5289363000;5101477777;5301477777;10240;10228
114;5289522000;5101477777;5301477777;10240;10228
115;5289533000;5101477777;5301477777;10240;10228
120;5289547000;5101477777;5301477777;10240;10228
116;5289707000;5101477777;5301477777;10240;10228
122;5289827000;5143177777;5343177777;10240;10228
117;5289943000;5101477777;5301477777;10240;10228
118;5289969000;5101477777;5301477777;10240;10228
119;5290110000;5101477777;5301477777;10240;10228
121;5290148000;5143177777;5343177777;10240;10228
128;5290269000;5143177777;5343177777;10240;10228
129;5290283000;5143177777;5343177777;10240;10228
123;5290288000;5143177777;5343177777;10240;10228
132;5290492000;5184822222;5384822222;10240;10228
133;5290505000;5184822222;5384822222;10240;10228
