seqnum;now;rtptime;deadline
0;4491049000;4249833333;4449833333
1;4491054000;4249833333;4449833333
2;4491056000;4249833333;4449833333
3;4491057000;4249833333;4449833333
4;4491059000;4249833333;4449833333
5;4491060000;4249833333;4449833333
6;4491062000;4249833333;4449833333
7;4491063000;4249833333;4449833333
9;4521443000;4249833333;4449833333
10;4526272000;4249833333;4449833333
11;4526297000;4281522222;4481522222
12;4526299000;4281522222;4481522222
13;4526301000;4281522222;4481522222
14;4526302000;4281522222;4481522222
15;4526303000;4281522222;4481522222
16;4526305000;4281522222;4481522222
18;4526306000;4281522222;4481522222
19;4526308000;4281522222;4481522222
20;4601836000;4281522222;4481522222
22;4602224000;4323266666;4523266666
23;4602237000;4323266666;4523266666
25;4602239000;4323266666;4523266666
26;4602410000;4323266666;4523266666
27;4602412000;4323266666;4523266666
28;4602641000;4323266666;4523266666
29;4602643000;4323266666;4523266666
32;4602864000;4323266666;4523266666
33;4603090000;4364855555;4564855555
34;4603093000;4364855555;4564855555
35;4603237000;4364855555;4564855555
36;4603242000;4364855555;4564855555
37;4603247000;4364855555;4564855555
38;4603248000;4364855555;4564855555
39;4603437000;4364855555;4564855555
40;4682318000;4364855555;4564855555
41;4682484000;4364855555;4564855555
43;4682886000;4364855555;4564855555
44;4682893000;4406533333;4606533333
46;4682894000;4406533333;4606533333
47;4683111000;4406533333;4606533333
48;4683312000;4406533333;4606533333
49;4683314000;4406533333;4606533333
50;4683477000;4406533333;4606533333
51;4683479000;4406533333;4606533333
52;4683626000;4406533333;4606533333
53;4683729000;4406533333;4606533333
54;4683761000;4406533333;4606533333
55;4683886000;4448177777;4648177777
56;4683888000;4448177777;4648177777
57;4684108000;4448177777;4648177777
58;4684120000;4448177777;4648177777
59;4684122000;4448177777;4648177777
60;4684123000;4448177777;4648177777
61;4684129000;4448177777;4648177777
62;4684363000;4448177777;4648177777
63;4684365000;4448177777;4648177777
64;4693097000;4448177777;4648177777
65;4694210000;4448177777;4648177777
66;4762911000;4489811111;4689811111
67;4763125000;4489811111;4689811111
69;4763322000;4489811111;4689811111
70;4763324000;4489811111;4689811111
71;4763492000;4489811111;4689811111
72;4763494000;4489811111;4689811111
73;4763759000;4489811111;4689811111
75;4763777000;4489811111;4689811111
76;4764037000;4489811111;4689811111
77;4764053000;4531511111;4731511111
78;4764135000;4531511111;4731511111
79;4764334000;4531511111;4731511111
80;4764354000;4531511111;4731511111
81;4764508000;4531511111;4731511111
82;4764774000;4531511111;4731511111
83;4764781000;4531511111;4731511111
84;4764915000;4531511111;4731511111
85;4764931000;4531511111;4731511111
88;4814327000;4573177777;4773177777
99;4855869000;4614922222;4814922222
120;4897671000;4656477777;4856477777
131;4939287000;4698166666;4898166666
142;4980883000;4739800000;4939800000
153;5022533000;4781433333;4981433333
164;5064364000;4823255555;5023255555
175;5105984000;4864877777;5064877777
186;5147631000;4906522222;5106522222
197;5189297000;4948233333;5148233333
207;5189303000;4989822222;5189822222
208;5230932000;4989822222;5189822222
219;5272654000;5031544444;5231544444
231;5272660000;5114833333;5314833333
232;5272661000;5114833333;5314833333
233;5272662000;5114833333;5314833333
234;5272663000;5114833333;5314833333
235;5272664000;5114833333;5314833333
236;5272665000;5114833333;5314833333
237;5272666000;5114833333;5314833333
238;5272667000;5114833333;5314833333
239;5272668000;5114833333;5314833333
240;5272669000;5114833333;5314833333
241;5355899000;5114833333;5314833333
252;5397640000;5156533333;5356533333
263;5439331000;5198222222;5398222222
274;5480964000;5239877777;5439877777
285;5522533000;5281455555;5481455555
296;5564322000;5323211111;5523211111
307;5605919000;5364811111;5564811111
317;5605924000;5406488888;5606488888
318;5647596000;5406488888;5606488888
329;5689332000;5448211111;5648211111
341;5689337000;5531488888;5731488888
342;5689339000;5531488888;5731488888
343;5689340000;5531488888;5731488888
344;5689341000;5531488888;5731488888
345;5689351000;5531488888;5731488888
346;5689352000;5531488888;5731488888
347;5689353000;5531488888;5731488888
348;5689354000;5531488888;5731488888
349;5689355000;5531488888;5731488888
350;5689356000;5531488888;5731488888
351;5772576000;5531488888;5731488888
362;5814350000;5573266666;5773266666
373;5855891000;5614822222;5814822222
384;5897600000;5656477777;5856477777
395;5940934000;5698188888;5898188888
406;5980974000;5739822222;5939822222
417;6022629000;5781500000;5981500000
428;6064388000;5823266666;6023266666
439;6105991000;5864833333;6064833333
450;6147580000;5906511111;6106511111
461;6189307000;5948222222;6148222222
472;6230884000;5989811111;6189811111
483;6272571000;6031477777;6231477777
494;6314315000;6073244444;6273244444
505;6355968000;6114866666;6314866666
516;6397592000;6156522222;6356522222
527;6439363000;6198255555;6398255555
537;6439369000;6239844444;6439844444
538;6480967000;6239844444;6439844444
549;6522659000;6281522222;6481522222
561;6522664000;6364822222;6564822222
562;6522666000;6364822222;6564822222
563;6522667000;6364822222;6564822222
564;6522668000;6364822222;6564822222
565;6522668000;6364822222;6564822222
566;6522669000;6364822222;6564822222
567;6522670000;6364822222;6564822222
568;6522671000;6364822222;6564822222
569;6522672000;6364822222;6564822222
570;6522673000;6364822222;6564822222
571;6605891000;6364822222;6564822222
582;6647658000;6406533333;6606533333
593;6689333000;6448211111;6648211111
604;6730902000;6489833333;6689833333
615;6772590000;6531522222;6731522222
626;6814346000;6573222222;6773222222
637;6855950000;6614866666;6814866666
648;6897609000;6656488888;6856488888
659;6939332000;6698211111;6898211111
670;6980917000;6739844444;6939844444
681;7022572000;6781488888;6981488888
692;7064337000;6823255555;7023255555
703;7106032000;6864877777;7064877777
714;7147594000;6906522222;7106522222
725;7189281000;6948211111;7148211111
736;7230892000;6989822222;7189822222
747;7272625000;7031533333;7231533333
758;7314319000;7073233333;7273233333
769;7355913000;7114844444;7314844444
780;7397585000;7156511111;7356511111
791;7439291000;7198222222;7398222222
802;7480909000;7239855555;7439855555
813;7522608000;7281522222;7481522222
824;7564328000;7323255555;7523255555
835;7605907000;7364833333;7564833333
846;7647588000;7406555555;7606555555
857;7689223000;7448222222;7648222222
868;7730928000;7489844444;7689844444
879;7772587000;7531511111;7731511111
890;7814351000;7573277777;7773277777
901;7855904000;7614833333;7814833333
912;7897576000;7656500000;7856500000
923;7939294000;7698222222;7898222222
934;7980846000;7739844444;7939844444
945;8022585000;7781522222;7981522222
956;8064333000;7823255555;8023255555
967;8105922000;7864844444;8064844444
978;8147623000;7906533333;8106533333
988;8147628000;7948211111;8148211111
989;8189324000;7948211111;8148211111
1000;8230903000;7989833333;8189833333
1012;8230909000;8073255555;8273255555
1013;8230910000;8073255555;8273255555
1014;8230911000;8073255555;8273255555
1015;8230912000;8073255555;8273255555
1016;8230913000;8073255555;8273255555
1017;8230914000;8073255555;8273255555
1018;8230915000;8073255555;8273255555
1019;8230916000;8073255555;8273255555
1020;8230917000;8073255555;8273255555
1021;8230918000;8073255555;8273255555
1022;8314328000;8073255555;8273255555
1033;8355887000;8114844444;8314844444
1044;8397588000;8156511111;8356511111
1055;8439361000;8198277777;8398277777
1066;8480929000;8239833333;8439833333
1077;8522510000;8281477777;8481477777
1088;8564269000;8323211111;8523211111
1099;8605925000;8364855555;8564855555
1110;8647575000;8406500000;8606500000
1121;8689283000;8448211111;8648211111
1132;8730876000;8489833333;8689833333
1143;8772595000;8531522222;8731522222
1154;8814306000;8573233333;8773233333
1165;8855939000;8614866666;8814866666
1176;8897588000;8656511111;8856511111
1187;8939222000;8698200000;8898200000
1198;8980905000;8739833333;8939833333
1209;9022587000;8781511111;8981511111
1220;9064298000;8823244444;9023244444
1231;9105958000;8864866666;9064866666
1242;9147600000;8906511111;9106511111
1253;9189329000;8948222222;9148222222
1263;9189335000;8989822222;9189822222
1264;9230948000;8989822222;9189822222
1275;9272588000;9031477777;9231477777
1287;9272594000;9114866666;9314866666
1288;9272595000;9114866666;9314866666
1289;9272596000;9114866666;9314866666
1290;9272597000;9114866666;9314866666
1291;9272598000;9114866666;9314866666
1292;9272599000;9114866666;9314866666
1293;9272600000;9114866666;9314866666
1294;9272601000;9114866666;9314866666
1295;9272602000;9114866666;9314866666
1296;9272602000;9114866666;9314866666
1297;9355946000;9114866666;9314866666
1308;9397607000;9156533333;9356533333
1319;9439284000;9198211111;9398211111
1330;9480917000;9239833333;9439833333
1341;9522581000;9281488888;9481488888
1352;9564314000;9323244444;9523244444
1363;9605891000;9364822222;9564822222
1374;9647593000;9406522222;9606522222
1385;9689294000;9448211111;9648211111
1396;9730902000;9489833333;9689833333
1407;9772588000;9531500000;9731500000
1418;9814314000;9573244444;9773244444
1429;9855918000;9614833333;9814833333
1440;9897526000;9656488888;9856488888
1451;9939303000;9698233333;9898233333
1462;9980906000;9739833333;9939833333
1473;10022588000;9781511111;9981511111
1484;10064341000;9823255555;10023255555
1495;10105961000;9864877777;10064877777
1506;10147592000;9906522222;10106522222
1517;10189297000;9948200000;10148200000
1528;10230939000;9989855555;10189855555
1539;10272592000;10031522222;10231522222
