seqnum;now;rtptime;deadline
4;4757797000;4516566666;4716566666
5;4757804000;4516566666;4716566666
6;4757807000;4516566666;4716566666
7;4757809000;4516566666;4716566666
9;4787890000;4516566666;4716566666
10;4788542000;4516566666;4716566666
11;4788559000;4548122222;4748122222
12;4788561000;4548122222;4748122222
13;4788563000;4548122222;4748122222
14;4788565000;4548122222;4748122222
15;4788585000;4548122222;4748122222
16;4868392000;4548122222;4748122222
18;4868580000;4548122222;4748122222
19;4868737000;4548122222;4748122222
21;4868867000;4548122222;4748122222
22;4868983000;4589766666;4789766666
23;4868985000;4589766666;4789766666
24;4869432000;4589766666;4789766666
25;4869441000;4589766666;4789766666
27;4949108000;4589766666;4789766666
28;4949246000;4589766666;4789766666
32;4949470000;4589766666;4789766666
33;4949693000;4631377777;4831377777
35;4949724000;4631377777;4831377777
36;4949735000;4631377777;4831377777
37;4949832000;4631377777;4831377777
38;4950057000;4631377777;4831377777
39;4950411000;4631377777;4831377777
40;4950419000;4631377777;4831377777
41;4950651000;4631377777;4831377777
42;4950669000;4631377777;4831377777
43;5029570000;4631377777;4831377777
46;5029714000;4673044444;4873044444
47;5029906000;4673044444;4873044444
48;5029908000;4673044444;4873044444
50;5030095000;4673044444;4873044444
51;5030099000;4673044444;4873044444
52;5030280000;4673044444;4873044444
53;5030469000;4673044444;4873044444
54;5030488000;4673044444;4873044444
55;5030697000;4714755555;4914755555
56;5030737000;4714755555;4914755555
57;5030748000;4714755555;4914755555
58;5030759000;4714755555;4914755555
60;5030855000;4714755555;4914755555
62;5030870000;4714755555;4914755555
63;5031032000;4714755555;4914755555
64;5031239000;4714755555;4914755555
65;5031259000;4714755555;4914755555
66;5031424000;4756355555;4956355555
67;5031695000;4756355555;4956355555
68;5031711000;4756355555;4956355555
69;5031721000;4756355555;4956355555
70;5031948000;4756355555;4956355555
71;5031956000;4756355555;4956355555
72;5032191000;4756355555;4956355555
73;5032199000;4756355555;4956355555
74;5109979000;4756355555;4956355555
75;5110175000;4756355555;4956355555
76;5110195000;4756355555;4956355555
78;5110389000;4798066666;4998066666
79;5110558000;4798066666;4998066666
80;5110574000;4798066666;4998066666
81;5110791000;4798066666;4998066666
82;5110799000;4798066666;4998066666
83;5110916000;4798066666;4998066666
84;5111021000;4798066666;4998066666
85;5111025000;4798066666;4998066666
86;5111202000;4798066666;4998066666
87;5111376000;4798066666;4998066666
89;5111397000;4839688888;5039688888
90;5111593000;4839688888;5039688888
93;5111628000;4839688888;5039688888
94;5111693000;4839688888;5039688888
95;5111757000;4839688888;5039688888
96;5111765000;4839688888;5039688888
97;5111973000;4839688888;5039688888
98;5112000000;4839688888;5039688888
99;5112395000;4881344444;5081344444
100;5112647000;4881344444;5081344444
101;5112663000;4881344444;5081344444
102;5112933000;4881344444;5081344444
103;5112942000;4881344444;5081344444
104;5113139000;4881344444;5081344444
105;5113149000;4881344444;5081344444
106;5113389000;4881344444;5081344444
107;5190439000;4881344444;5081344444
108;5190649000;4881344444;5081344444
109;5190937000;4881344444;5081344444
111;5190944000;4922966666;5122966666
112;5191062000;4922966666;5122966666
113;5191265000;4922966666;5122966666
114;5191274000;4922966666;5122966666
115;5191468000;4922966666;5122966666
116;5191477000;4922966666;5122966666
117;5191683000;4922966666;5122966666
118;5191846000;4922966666;5122966666
119;5191869000;4922966666;5122966666
120;5192072000;4922966666;5122966666
121;5192087000;4964677777;5164677777
122;5192089000;4964677777;5164677777
123;5192253000;4964677777;5164677777
124;5192255000;4964677777;5164677777
125;5192261000;4964677777;5164677777
126;5192472000;4964677777;5164677777
131;5205619000;4964677777;5164677777
141;5205625000;5006333333;5206333333
142;5247387000;5006333333;5206333333
143;5247393000;5048000000;5248000000
144;5247394000;5048000000;5248000000
145;5247395000;5048000000;5248000000
146;5247396000;5048000000;5248000000
147;5247396000;5048000000;5248000000
148;5247407000;5048000000;5248000000
149;5247408000;5048000000;5248000000
150;5247409000;5048000000;5248000000
151;5247410000;5048000000;5248000000
152;5247411000;5048000000;5248000000
153;5288928000;5048000000;5248000000
164;5330766000;5089711111;5289711111
177;5338245000;5173000000;5373000000
178;5338248000;5173000000;5373000000
179;5338249000;5173000000;5373000000
180;5338250000;5173000000;5373000000
181;5338251000;5173000000;5373000000
182;5338252000;5173000000;5373000000
183;5338253000;5173000000;5373000000
184;5338254000;5173000000;5373000000
185;5338255000;5173000000;5373000000
186;5414219000;5173000000;5373000000
197;5455599000;5214655555;5414655555
208;5497424000;5256411111;5456411111
219;5539052000;5298055555;5498055555
230;5580688000;5339744444;5539744444
241;5622384000;5381388888;5581388888
252;5664023000;5423011111;5623011111
263;5705707000;5464711111;5664711111
274;5747438000;5506422222;5706422222
285;5788957000;5548011111;5748011111
296;5830713000;5589700000;5789700000
307;5872378000;5631366666;5831366666
318;5914045000;5673033333;5873033333
329;5955713000;5714700000;5914700000
340;5997408000;5756377777;5956377777
351;6039050000;5798022222;5998022222
362;6080752000;5839700000;6039700000
373;6122429000;5881377777;6081377777
384;6164111000;5923033333;6123033333
395;6207595000;5964688888;6164688888
406;6247467000;6006400000;6206400000
417;6289076000;6048011111;6248011111
428;6330805000;6089700000;6289700000
439;6372492000;6131388888;6331388888
450;6414101000;6173044444;6373044444
461;6455705000;6214688888;6414688888
472;6497382000;6256366666;6456366666
483;6539038000;6298022222;6498022222
494;6580767000;6339711111;6539711111
505;6622405000;6381388888;6581388888
516;6664086000;6423033333;6623033333
527;6705716000;6464700000;6664700000
538;6747464000;6506411111;6706411111
549;6789037000;6548022222;6748022222
560;6830767000;6589711111;6789711111
571;6872377000;6631377777;6831377777
582;6914060000;6673044444;6873044444
593;6955717000;6714700000;6914700000
604;6997445000;6756388888;6956388888
615;7039060000;6798044444;6998044444
