seqnum;now;rtptime;deadline
1;4651444000;4537833333;5037833333
3;4691403000;4569255555;5069255555
4;4691415000;4569255555;5069255555
5;4691417000;4569255555;5069255555
6;4691419000;4569255555;5069255555
7;4691422000;4569255555;5069255555
8;4691423000;4569255555;5069255555
9;4691425000;4569255555;5069255555
10;4691736000;4569266666;5069266666
11;4691759000;4569577777;5069577777
12;4691761000;4569577777;5069577777
13;4691763000;4569577777;5069577777
14;4737875000;4610911111;5110911111
22;4738006000;4611300000;5111300000
23;4738011000;4611300000;5111300000
24;4738013000;4611300000;5111300000
25;4774524000;4652577777;5152577777
26;4774535000;4652577777;5152577777
27;4774536000;4652577777;5152577777
28;4774538000;4652577777;5152577777
29;4774539000;4652577777;5152577777
30;4774542000;4652577777;5152577777
31;4774544000;4652577777;5152577777
32;4774759000;4652588888;5152588888
33;4774776000;4652911111;5152911111
34;4774778000;4652911111;5152911111
35;4774780000;4652911111;5152911111
36;4818485000;4694244444;5194244444
44;4818622000;4694577777;5194577777
45;4818627000;4694577777;5194577777
46;4818628000;4694577777;5194577777
47;4857065000;4735900000;5235900000
48;4857076000;4735900000;5235900000
49;4857078000;4735900000;5235900000
50;4857080000;4735900000;5235900000
51;4857082000;4735900000;5235900000
52;4857083000;4735900000;5235900000
53;4857085000;4735900000;5235900000
54;4857292000;4735911111;5235911111
55;4857309000;4736233333;5236233333
56;4857310000;4736233333;5236233333
57;4857312000;4736233333;5236233333
58;4897862000;4777577777;5277577777
59;4897882000;4777577777;5277577777
60;4897884000;4777577777;5277577777
61;4897886000;4777577777;5277577777
62;4897888000;4777577777;5277577777
63;4897890000;4777577777;5277577777
64;4897891000;4777577777;5277577777
65;4898018000;4777588888;5277588888
66;4898023000;4777866666;5277866666
67;4898025000;4777866666;5277866666
68;4898026000;4777866666;5277866666
69;4938126000;4819244444;5319244444
70;4938130000;4819244444;5319244444
71;4938132000;4819244444;5319244444
72;4938133000;4819244444;5319244444
73;4938135000;4819244444;5319244444
74;4938136000;4819244444;5319244444
