seqnum;now;rtptime;deadline;packet_len;payload_len
0;4087751000;4015866666;4515866666;1398;1386
1;4087770000;4015866666;4515866666;1400;1388
2;4087839000;4015866666;4515866666;1398;1386
3;4087846000;4047155555;4547155555;1400;1388
4;4087850000;4047155555;4547155555;1400;1388
5;4087853000;4047155555;4547155555;1398;1386
6;4087858000;4047155555;4547155555;1400;1388
7;4087862000;4047155555;4547155555;1398;1386
8;4087866000;4047155555;4547155555;1400;1388
9;4087869000;4047155555;4547155555;1400;1388
10;4087872000;4047166666;4547166666;982;970
11;4129311000;4047500000;4547500000;1398;1386
12;4129342000;4047500000;4547500000;1400;1388
13;4129347000;4047500000;4547500000;1398;1386
14;4129351000;4088800000;4588800000;1400;1388
15;4129357000;4088800000;4588800000;1400;1388
16;4129369000;4088800000;4588800000;1398;1386
17;4129376000;4088800000;4588800000;1400;1388
18;4129382000;4088800000;4588800000;1398;1386
19;4129389000;4088800000;4588800000;1400;1388
20;4129397000;4088800000;4588800000;1400;1388
21;4129403000;4088811111;4588811111;982;970
22;4170989000;4089200000;4589200000;1398;1386
23;4171009000;4089200000;4589200000;1400;1388
24;4171014000;4089200000;4589200000;1398;1386
25;4171017000;4130466666;4630466666;1400;1388
26;4171027000;4130466666;4630466666;1400;1388
27;4171032000;4130466666;4630466666;1398;1386
28;4171037000;4130466666;4630466666;1400;1388
29;4171040000;4130466666;4630466666;1398;1386
30;4171069000;4130466666;4630466666;1400;1388
31;4171073000;4130466666;4630466666;1400;1388
32;4171077000;4130477777;4630477777;982;970
33;4212634000;4130800000;4630800000;1398;1386
34;4212649000;4130800000;4630800000;1400;1388
35;4212653000;4130800000;4630800000;1398;1386
36;4212656000;4172133333;4672133333;1400;1388
37;4212663000;4172133333;4672133333;1400;1388
38;4212666000;4172133333;4672133333;1398;1386
39;4212670000;4172133333;4672133333;1400;1388
40;4212673000;4172133333;4672133333;1398;1386
41;4212677000;4172133333;4672133333;1400;1388
42;4212680000;4172133333;4672133333;1400;1388
43;4212683000;4172155555;4672155555;982;970
44;4254323000;4172466666;4672466666;1398;1386
45;4254338000;4172466666;4672466666;1400;1388
46;4254341000;4172466666;4672466666;1398;1386
47;4254345000;4213800000;4713800000;1400;1388
48;4254348000;4213800000;4713800000;1400;1388
49;4254351000;4213800000;4713800000;1398;1386
50;4254354000;4213800000;4713800000;1400;1388
51;4254357000;4213800000;4713800000;1398;1386
52;4254360000;4213800000;4713800000;1400;1388
53;4254363000;4213800000;4713800000;1400;1388
54;4254366000;4213811111;4713811111;982;970
55;4296008000;4214122222;4714122222;1398;1386
56;4296027000;4214122222;4714122222;1400;1388
57;4296033000;4214122222;4714122222;1398;1386
58;4296036000;4255466666;4755466666;1400;1388
59;4296040000;4255466666;4755466666;1400;1388
60;4296062000;4255466666;4755466666;1398;1386
61;4296066000;4255466666;4755466666;1400;1388
62;4296070000;4255466666;4755466666;1398;1386
63;4296074000;4255466666;4755466666;1400;1388
64;4296077000;4255466666;4755466666;1400;1388
65;4296081000;4255477777;4755477777;982;970
66;4337652000;4255766666;4755766666;1398;1386
67;4337666000;4255766666;4755766666;1400;1388
68;4337670000;4255766666;4755766666;1398;1386
69;4337674000;4297133333;4797133333;1400;1388
70;4337677000;4297133333;4797133333;1400;1388
