seqnum;now;rtptime;deadline
4;6572909000;6113955555;6613955555
36;6777147000;6238944444;6738944444
113;6948356000;6530611111;7030611111
119;6948369000;6530611111;7030611111
120;6948522000;6530622222;7030622222
121;6948528000;6530922222;7030922222
122;6948530000;6530922222;7030922222
123;6948531000;6530922222;7030922222
124;6972328000;6572277777;7072277777
125;6972340000;6572277777;7072277777
126;6972341000;6572277777;7072277777
127;6972349000;6572277777;7072277777
128;6972351000;6572277777;7072277777
129;6972352000;6572277777;7072277777
130;6972354000;6572277777;7072277777
131;6972594000;6572288888;7072288888
132;6972600000;6572811111;7072811111
133;6972602000;6572811111;7072811111
134;6972603000;6572811111;7072811111
135;6972618000;6613911111;7113911111
136;6972620000;6613911111;7113911111
137;6972621000;6613911111;7113911111
138;6972623000;6613911111;7113911111
139;6972624000;6613911111;7113911111
140;6972625000;6613911111;7113911111
141;6972627000;6613911111;7113911111
142;7028507000;6613933333;7113933333
200;7047608000;6822566666;7322566666
204;7153702000;6863933333;7363933333
216;7156135000;6905633333;7405633333
217;7156139000;6905633333;7405633333
218;7156140000;6905633333;7405633333
219;7174688000;6905688888;7405688888
230;7174835000;6947344444;7447344444
233;7174841000;6947666666;7447666666
234;7189892000;6988955555;7488955555
244;7189979000;6989288888;7489288888
245;7266125000;7030577777;7530577777
265;7460984000;7072566666;7572566666
306;7555231000;7238944444;7738944444
340;7715357000;7364000000;7864000000
385;7715363000;7530966666;8030966666
386;7715364000;7530966666;8030966666
387;7715365000;7530966666;8030966666
388;7792487000;7572300000;8072300000
398;7792562000;7572655555;8072655555
399;7801418000;7613955555;8113955555
408;7801547000;7614277777;8114277777
409;7801551000;7614277777;8114277777
410;7836859000;7655644444;8155644444
411;7836869000;7655644444;8155644444
412;7836871000;7655644444;8155644444
413;7836873000;7655644444;8155644444
414;7836874000;7655644444;8155644444
415;7836876000;7655644444;8155644444
416;7836877000;7655644444;8155644444
417;7837096000;7655688888;8155688888
418;7837111000;7656000000;8156000000
419;7837113000;7656000000;8156000000
420;7837114000;7656000000;8156000000
421;7860906000;7697300000;8197300000
422;7860910000;7697300000;8197300000
423;7860911000;7697300000;8197300000
424;7860922000;7697300000;8197300000
425;7860923000;7697300000;8197300000
426;7860925000;7697300000;8197300000
427;7860926000;7697300000;8197300000
428;7866226000;7697344444;8197344444
429;7866242000;7697666666;8197666666
430;7866243000;7697666666;8197666666
431;7866244000;7697666666;8197666666
432;7899711000;7738966666;8238966666
433;7899724000;7738966666;8238966666
434;7899725000;7738966666;8238966666
435;7899727000;7738966666;8238966666
436;7899729000;7738966666;8238966666
437;7899730000;7738966666;8238966666
438;7899732000;7738966666;8238966666
439;7899879000;7739011111;8239011111
440;7899882000;7739311111;8239311111
441;7899884000;7739311111;8239311111
442;7899886000;7739311111;8239311111
443;7934460000;7780633333;8280633333
444;7934463000;7780633333;8280633333
445;7934464000;7780633333;8280633333
446;7934465000;7780633333;8280633333
447;7934466000;7780633333;8280633333
448;7934467000;7780633333;8280633333
449;7934468000;7780633333;8280633333
450;7936417000;7780677777;8280677777
451;7936432000;7780966666;8280966666
452;7936433000;7780966666;8280966666
453;7936434000;7780966666;8280966666
454;7975334000;7822300000;8322300000
455;7975337000;7822300000;8322300000
456;7975338000;7822300000;8322300000
457;7975339000;7822300000;8322300000
458;7975340000;7822300000;8322300000
459;7975341000;7822300000;8322300000
460;7975342000;7822300000;8322300000
461;7975542000;7822344444;8322344444
462;7975557000;7822644444;8322644444
463;7975558000;7822644444;8322644444
464;7975559000;7822644444;8322644444
465;8014934000;7863966666;8363966666
466;8014937000;7863966666;8363966666
467;8014938000;7863966666;8363966666
468;8014939000;7863966666;8363966666
469;8014940000;7863966666;8363966666
470;8014941000;7863966666;8363966666
471;8014942000;7863966666;8363966666
472;8015487000;7864011111;8364011111
473;8015502000;7864277777;8364277777
474;8015504000;7864277777;8364277777
475;8015504000;7864277777;8364277777
476;8056564000;7905633333;8405633333
477;8056567000;7905633333;8405633333
478;8056568000;7905633333;8405633333
479;8056569000;7905633333;8405633333
480;8056570000;7905633333;8405633333
481;8056571000;7905633333;8405633333
482;8056572000;7905633333;8405633333
