seqnum;now;rtptime;deadline;packet_len;payload_len
0;15926154000;15436200000;15936200000;10240;10228
3;15926195000;15467533333;15967533333;10240;10228
4;15926295000;15467533333;15967533333;10240;10228
7;15926301000;15467533333;15967533333;10240;10228
1;15926307000;15436200000;15936200000;10240;10228
2;15926471000;15436200000;15936200000;10240;10228
5;15926712000;15467533333;15967533333;10240;10228
6;15926730000;15467533333;15967533333;10240;10228
8;15932417000;15467533333;15967533333;10240;10228
10;16126432000;15467544444;15967544444;10240;10228
17;16126446000;15509177777;16009177777;10240;10228
18;16126461000;15509177777;16009177777;10240;10228
9;16126627000;15467533333;15967533333;10240;10228
11;16126829000;15467866666;15967866666;10240;10228
12;16126850000;15467866666;15967866666;10240;10228
13;16127030000;15467866666;15967866666;10240;10228
14;16127238000;15509177777;16009177777;10240;10228
15;16127250000;15509177777;16009177777;10240;10228
16;16127454000;15509177777;16009177777;10240;10228
19;16127463000;15509177777;16009177777;10240;10228
20;16130910000;15509177777;16009177777;10240;10228
21;16131104000;15509200000;16009200000;10240;10228
22;16131126000;15509577777;16009577777;10240;10228
23;16131323000;15509577777;16009577777;10240;10228
24;16131345000;15509577777;16009577777;10240;10228
25;16171343000;15550844444;16050844444;10240;10228
26;16171546000;15550844444;16050844444;10240;10228
27;16171566000;15550844444;16050844444;10240;10228
28;16171744000;15550844444;16050844444;10240;10228
29;16171946000;15550844444;16050844444;10240;10228
30;16212074000;15550844444;16050844444;10240;10228
31;16212266000;15550844444;16050844444;10240;10228
32;16212286000;15550866666;16050866666;10240;10228
33;16212477000;15551200000;16051200000;10240;10228
34;16212498000;15551200000;16051200000;10240;10228
35;16252750000;15551200000;16051200000;10240;10228
36;16252956000;15592511111;16092511111;10240;10228
37;16252965000;15592511111;16092511111;10240;10228
38;16253168000;15592511111;16092511111;10240;10228
39;16253368000;15592511111;16092511111;10240;10228
40;16293399000;15592511111;16092511111;10240;10228
41;16293604000;15592511111;16092511111;10240;10228
42;16293624000;15592511111;16092511111;10240;10228
43;16293800000;15592533333;16092533333;10240;10228
44;16294001000;15592877777;16092877777;10240;10228
45;16326931000;15592877777;16092877777;10240;10228
46;16327167000;15592877777;16092877777;10240;10228
47;16327189000;15634188888;16134188888;10240;10228
48;16327333000;15634188888;16134188888;10240;10228
49;16327540000;15634188888;16134188888;10240;10228
50;16327559000;15634188888;16134188888;10240;10228
51;16339212000;15634188888;16134188888;10240;10228
52;16339413000;15634188888;16134188888;10240;10228
53;16339423000;15634188888;16134188888;10240;10228
54;16339617000;15634200000;16134200000;10240;10228
55;16339637000;15634500000;16134500000;10240;10228
56;16339827000;15634500000;16134500000;10240;10228
57;16340019000;15634500000;16134500000;10240;10228
58;16340031000;15675855555;16175855555;10240;10228
59;16340232000;15675855555;16175855555;10240;10228
60;16340254000;15675855555;16175855555;10240;10228
61;16340435000;15675855555;16175855555;10240;10228
62;16379944000;15675855555;16175855555;10240;10228
63;16380168000;15675855555;16175855555;10240;10228
64;16380178000;15675855555;16175855555;10240;10228
65;16380349000;15675866666;16175866666;10240;10228
66;16380370000;15676155555;16176155555;10240;10228
67;16380554000;15676155555;16176155555;10240;10228
68;16380761000;15676155555;16176155555;10240;10228
69;16380770000;15717511111;16217511111;10240;10228
70;16380957000;15717511111;16217511111;10240;10228
71;16380968000;15717511111;16217511111;10240;10228
72;16381159000;15717511111;16217511111;10240;10228
73;16420720000;15717511111;16217511111;10240;10228
74;16420923000;15717511111;16217511111;10240;10228
75;16420934000;15717511111;16217511111;10240;10228
76;16421160000;15717533333;16217533333;10240;10228
77;16421334000;15717855555;16217855555;10240;10228
78;16421352000;15717855555;16217855555;10240;10228
79;16421541000;15717855555;16217855555;10240;10228
80;16421578000;15759188888;16259188888;10240;10228
81;16421729000;15759188888;16259188888;10240;10228
82;16421747000;15759188888;16259188888;10240;10228
83;16421939000;15759188888;16259188888;10240;10228
84;16461455000;15759188888;16259188888;10240;10228
85;16461658000;15759188888;16259188888;10240;10228
86;16461678000;15759188888;16259188888;10240;10228
87;16461852000;15759200000;16259200000;10240;10228
88;16461872000;15759500000;16259500000;10240;10228
89;16462068000;15759500000;16259500000;10240;10228
90;16462273000;15759500000;16259500000;10240;10228
91;16462292000;15800855555;16300855555;10240;10228
92;16462479000;15800855555;16300855555;10240;10228
93;16462491000;15800855555;16300855555;10240;10228
94;16462674000;15800855555;16300855555;10240;10228
95;16502181000;15800855555;16300855555;10240;10228
96;16502376000;15800855555;16300855555;10240;10228
97;16502578000;15800855555;16300855555;10240;10228
98;16502598000;15800866666;16300866666;10240;10228
99;16502774000;15801188888;16301188888;10240;10228
100;16502794000;15801188888;16301188888;10240;10228
101;16502978000;15801188888;16301188888;10240;10228
102;16502989000;15842511111;16342511111;10240;10228
103;16503208000;15842511111;16342511111;10240;10228
104;16503232000;15842511111;16342511111;10240;10228
105;16503399000;15842511111;16342511111;10240;10228
106;16540084000;15842511111;16342511111;10240;10228
107;16540101000;15842511111;16342511111;10240;10228
108;16540106000;15842511111;16342511111;10240;10228
109;16540111000;15842533333;16342533333;10240;10228
110;16540123000;15842811111;16342811111;10240;10228
111;16540224000;15842811111;16342811111;10240;10228
112;16540233000;15842811111;16342811111;10240;10228
113;16540461000;15884188888;16384188888;10240;10228
114;16540472000;15884188888;16384188888;10240;10228
115;16540476000;15884188888;16384188888;10240;10228
116;16540492000;15884188888;16384188888;10240;10228
117;16540655000;15884188888;16384188888;10240;10228
118;16540666000;15884188888;16384188888;10240;10228
119;16540679000;15884188888;16384188888;10240;10228
120;16540684000;15884200000;16384200000;10240;10228
121;16580151000;15884500000;16384500000;10240;10228
122;16580163000;15884500000;16384500000;10240;10228
123;16580167000;15884500000;16384500000;10240;10228
124;16580172000;15925844444;16425844444;10240;10228
125;16580373000;15925844444;16425844444;10240;10228
126;16580394000;15925844444;16425844444;10240;10228
127;16580399000;15925844444;16425844444;10240;10228
128;16580403000;15925844444;16425844444;10240;10228
129;16580412000;15925844444;16425844444;10240;10228
130;16580417000;15925844444;16425844444;10240;10228
131;16580574000;15925866666;16425866666;10240;10228
132;16580782000;15926200000;16426200000;10240;10228
133;16580802000;15926200000;16426200000;10240;10228
134;16580816000;15926200000;16426200000;10240;10228
135;16580821000;15967511111;16467511111;10240;10228
136;16580957000;15967511111;16467511111;10240;10228
137;16580972000;15967511111;16467511111;10240;10228
138;16581193000;15967511111;16467511111;10240;10228
139;16581204000;15967511111;16467511111;10240;10228
140;16581207000;15967511111;16467511111;10240;10228
141;16581221000;15967511111;16467511111;10240;10228
142;16581392000;15967533333;16467533333;10240;10228
143;16581405000;15967800000;16467800000;10240;10228
144;16581411000;15967800000;16467800000;10240;10228
145;16581414000;15967800000;16467800000;10240;10228
146;16581429000;16009188888;16509188888;10240;10228
147;16620987000;16009188888;16509188888;10240;10228
148;16620996000;16009188888;16509188888;10240;10228
149;16621003000;16009188888;16509188888;10240;10228
150;16621007000;16009188888;16509188888;10240;10228
151;16621017000;16009188888;16509188888;10240;10228
152;16621022000;16009188888;16509188888;10240;10228
153;16621124000;16009200000;16509200000;10240;10228
154;16621135000;16009511111;16509511111;10240;10228
155;16621310000;16009511111;16509511111;10240;10228
156;16621522000;16009511111;16509511111;10240;10228
157;16621722000;16050844444;16550844444;10240;10228
158;16621745000;16050844444;16550844444;10240;10228
159;16621962000;16050844444;16550844444;10240;10228
160;16621973000;16050844444;16550844444;10240;10228
161;16622161000;16050844444;16550844444;10240;10228
162;16622175000;16050844444;16550844444;10240;10228
163;16661533000;16050844444;16550844444;10240;10228
164;16661882000;16050866666;16550866666;10240;10228
165;16662021000;16051166666;16551166666;10240;10228
166;16662041000;16051166666;16551166666;10240;10228
167;16662276000;16051166666;16551166666;10240;10228
168;16662296000;16092522222;16592522222;10240;10228
169;16662470000;16092522222;16592522222;10240;10228
170;16662674000;16092522222;16592522222;10240;10228
171;16662693000;16092522222;16592522222;10240;10228
172;16662868000;16092522222;16592522222;10240;10228
173;16662878000;16092522222;16592522222;10240;10228
174;16702255000;16092522222;16592522222;10240;10228
175;16702622000;16092533333;16592533333;10240;10228
176;16702760000;16092844444;16592844444;10240;10228
177;16702780000;16092844444;16592844444;10240;10228
178;16702986000;16092844444;16592844444;10240;10228
179;16703199000;16134177777;16634177777;10240;10228
180;16703221000;16134177777;16634177777;10240;10228
181;16703404000;16134177777;16634177777;10240;10228
