seqnum;now;rtptime;deadline
1;14859873000;10821166666;11321166666
2;14859876000;10821166666;11321166666
3;15018427000;10852511111;11352511111
116;15333716000;11269166666;11769166666
253;15383144000;11769500000;12269500000
390;15650414000;12310833333;12810833333
664;16346540000;13352522222;13852522222
1286;16763709000;15685833333;16185833333
1367;16763726000;16019166666;16519166666
1368;16763727000;16019166666;16519166666
1369;16763728000;16019166666;16519166666
1370;16763729000;16019166666;16519166666
1371;16763731000;16019166666;16519166666
1372;16763731000;16019166666;16519166666
1373;16763732000;16019166666;16519166666
1374;16777019000;16019177777;16519177777
1375;16777034000;16019477777;16519477777
1376;16777036000;16019477777;16519477777
1377;16777036000;16019477777;16519477777
1378;16783875000;16060833333;16560833333
1379;16783878000;16060833333;16560833333
1380;16783879000;16060833333;16560833333
1381;16783880000;16060833333;16560833333
1382;16783881000;16060833333;16560833333
1383;16783882000;16060833333;16560833333
1384;16783883000;16060833333;16560833333
1385;16784034000;16060844444;16560844444
1386;16784038000;16061166666;16561166666
1387;16784039000;16061166666;16561166666
1388;16784040000;16061166666;16561166666
1389;16797647000;16102511111;16602511111
1407;16820158000;16144177777;16644177777
1408;16820173000;16144500000;16644500000
1409;16820174000;16144500000;16644500000
1410;16820175000;16144500000;16644500000
1411;16849276000;16185833333;16685833333
1419;16849387000;16186133333;16686133333
1420;16849390000;16186133333;16686133333
1421;16849391000;16186133333;16686133333
1422;16883356000;16227500000;16727500000
1430;16883441000;16227766666;16727766666
1431;16883445000;16227766666;16727766666
1432;16883446000;16227766666;16727766666
1433;16920839000;16269277777;16769277777
1441;16920943000;16269611111;16769611111
1442;16920946000;16269611111;16769611111
1443;16920947000;16269611111;16769611111
1444;16959491000;16310855555;16810855555
1445;16959494000;16310855555;16810855555
1446;16959495000;16310855555;16810855555
1447;16959496000;16310855555;16810855555
1448;16959497000;16310855555;16810855555
1449;16959498000;16310855555;16810855555
1450;16959499000;16310855555;16810855555
1451;16959697000;16310911111;16810911111
1452;16959712000;16311222222;16811222222
1453;16959714000;16311222222;16811222222
1454;16959715000;16311222222;16811222222
1455;16998894000;16352522222;16852522222
1456;16998897000;16352522222;16852522222
1457;16998898000;16352522222;16852522222
1458;16998899000;16352522222;16852522222
1459;16998900000;16352522222;16852522222
1460;16998901000;16352522222;16852522222
1461;16998902000;16352522222;16852522222
1462;16999100000;16352577777;16852577777
1463;16999115000;16352877777;16852877777
1464;16999116000;16352877777;16852877777
1465;16999117000;16352877777;16852877777
1466;17039546000;16394233333;16894233333
1467;17039548000;16394233333;16894233333
1468;17039549000;16394233333;16894233333
1469;17039550000;16394233333;16894233333
1470;17039551000;16394233333;16894233333
1471;17039552000;16394233333;16894233333
1472;17039554000;16394233333;16894233333
1473;17039694000;16394255555;16894255555
1474;17039697000;16394622222;16894622222
1475;17039698000;16394622222;16894622222
1476;17039699000;16394622222;16894622222
1477;17080669000;16435822222;16935822222
1478;17080671000;16435822222;16935822222
1479;17080672000;16435822222;16935822222
1480;17080673000;16435822222;16935822222
1481;17080674000;16435822222;16935822222
1482;17080674000;16435822222;16935822222
1483;17080675000;16435822222;16935822222
1484;17080782000;16435844444;16935844444
1485;17080784000;16436155555;16936155555
1486;17080785000;16436155555;16936155555
1487;17080786000;16436155555;16936155555
1488;17122215000;16477488888;16977488888
1489;17122217000;16477488888;16977488888
1490;17122218000;16477488888;16977488888
1491;17122219000;16477488888;16977488888
1492;17122220000;16477488888;16977488888
1493;17122221000;16477488888;16977488888
