seqnum;now;rtptime;deadline;packet_len;payload_len
0;14558568000;10762866666;11262866666;10240;10228
1;14558720000;10762866666;11262866666;10240;10228
2;14558745000;10762866666;11262866666;10240;10228
3;14558896000;10794277777;11294277777;10240;10228
4;14559089000;10794277777;11294277777;10240;10228
5;14559103000;10794277777;11294277777;10240;10228
6;14559294000;10794277777;11294277777;10240;10228
7;14559304000;10794277777;11294277777;10240;10228
8;14559507000;10794277777;11294277777;10240;10228
9;14559758000;10794277777;11294277777;10240;10228
10;14559776000;10794288888;11294288888;10240;10228
11;14559991000;10794611111;11294611111;10240;10228
12;14560002000;10794611111;11294611111;10240;10228
13;14560152000;10794611111;11294611111;10240;10228
14;14560171000;10835922222;11335922222;10240;10228
15;14560362000;10835922222;11335922222;10240;10228
16;14560372000;10835922222;11335922222;10240;10228
17;14560551000;10835922222;11335922222;10240;10228
18;14560763000;10835922222;11335922222;10240;10228
19;14560768000;10835922222;11335922222;10240;10228
20;14560971000;10835922222;11335922222;10240;10228
21;14560976000;10835944444;11335944444;10240;10228
22;14561172000;10836322222;11336322222;10240;10228
23;14561178000;10836322222;11336322222;10240;10228
24;14561341000;10836322222;11336322222;10240;10228
25;14561625000;10877588888;11377588888;10240;10228
26;14561644000;10877588888;11377588888;10240;10228
27;14561789000;10877588888;11377588888;10240;10228
28;14561809000;10877588888;11377588888;10240;10228
29;14561993000;10877588888;11377588888;10240;10228
30;14562000000;10877588888;11377588888;10240;10228
31;14562195000;10877588888;11377588888;10240;10228
32;14562201000;10877600000;11377600000;10240;10228
33;14562365000;10877933333;11377933333;10240;10228
34;14562615000;10877933333;11377933333;10240;10228
35;14562634000;10877933333;11377933333;10240;10228
36;14562842000;10919255555;11419255555;10240;10228
37;14562860000;10919255555;11419255555;10240;10228
38;14563037000;10919255555;11419255555;10240;10228
39;14563057000;10919255555;11419255555;10240;10228
40;14563255000;10919255555;11419255555;10240;10228
41;14563429000;10919255555;11419255555;10240;10228
42;14563437000;10919255555;11419255555;10240;10228
43;14563634000;10919266666;11419266666;10240;10228
44;14563640000;10919611111;11419611111;10240;10228
45;14563835000;10919611111;11419611111;10240;10228
46;14563842000;10919611111;11419611111;10240;10228
47;14564040000;10960933333;11460933333;10240;10228
48;14564243000;10960933333;11460933333;10240;10228
49;14564249000;10960933333;11460933333;10240;10228
50;14564413000;10960933333;11460933333;10240;10228
51;14564418000;10960933333;11460933333;10240;10228
52;14564654000;10960933333;11460933333;10240;10228
53;14564660000;10960933333;11460933333;10240;10228
54;14564857000;10960966666;11460966666;10240;10228
55;14564862000;10961311111;11461311111;10240;10228
56;14565061000;10961311111;11461311111;10240;10228
57;14565232000;10961311111;11461311111;10240;10228
58;14565237000;11002600000;11502600000;10240;10228
59;14565437000;11002600000;11502600000;10240;10228
60;14565684000;11002600000;11502600000;10240;10228
61;14565688000;11002600000;11502600000;10240;10228
62;14565884000;11002600000;11502600000;10240;10228
63;14565888000;11002600000;11502600000;10240;10228
64;14566091000;11002600000;11502600000;10240;10228
65;14566095000;11002611111;11502611111;10240;10228
66;14566257000;11002922222;11502922222;10240;10228
67;14566261000;11002922222;11502922222;10240;10228
68;14566460000;11002922222;11502922222;10240;10228
69;14566701000;11044255555;11544255555;10240;10228
70;14566706000;11044255555;11544255555;10240;10228
71;14566906000;11044255555;11544255555;10240;10228
72;14566913000;11044255555;11544255555;10240;10228
73;14567109000;11044255555;11544255555;10240;10228
74;14567114000;11044255555;11544255555;10240;10228
75;14567314000;11044255555;11544255555;10240;10228
76;14567320000;11044266666;11544266666;10240;10228
77;14567488000;11044600000;11544600000;10240;10228
