seqnum;now;rtptime;deadline
23;8747416000;8498655555;8698655555
24;8747439000;8498655555;8698655555
25;8747441000;8498655555;8698655555
26;8747443000;8498655555;8698655555
27;8747444000;8498655555;8698655555
28;8747446000;8498655555;8698655555
29;8747448000;8498655555;8698655555
30;8747450000;8498655555;8698655555
31;8747451000;8498655555;8698655555
32;8847537000;8498655555;8698655555
54;8930820000;8581988888;8781988888
76;9014118000;8665300000;8865300000
98;9097445000;8748633333;8948633333
120;9180761000;8831944444;9031944444
142;9264055000;8915244444;9115244444
164;9347501000;8998666666;9198666666
186;9430765000;9081955555;9281955555
208;9514041000;9165233333;9365233333
230;9597486000;9248666666;9448666666
252;9680758000;9331933333;9531933333
274;9764099000;9415277777;9615277777
296;9847409000;9498600000;9698600000
318;9930746000;9581922222;9781922222
340;10014073000;9665266666;9865266666
362;10097397000;9748588888;9948588888
384;10180740000;9831922222;10031922222
406;10264096000;9915244444;10115244444
428;10347457000;9998600000;10198600000
450;10430790000;10081944444;10281944444
472;10514096000;10165233333;10365233333
494;10597494000;10248633333;10448633333
516;10680772000;10331933333;10531933333
538;10764141000;10415300000;10615300000
560;10847451000;10498611111;10698611111
582;10930797000;10581944444;10781944444
604;11014106000;10665255555;10865255555
626;11097469000;10748622222;10948622222
648;11180779000;10831922222;11031922222
670;11264096000;10915255555;11115255555
692;11347513000;10998644444;11198644444
714;11430795000;11081955555;11281955555
736;11514108000;11165266666;11365266666
758;11597501000;11248644444;11448644444
780;11680781000;11331933333;11531933333
802;11764128000;11415288888;11615288888
824;11847452000;11498611111;11698611111
846;11930816000;11581966666;11781966666
868;12014099000;11665266666;11865266666
890;12097206000;11748600000;11948600000
912;12180793000;11831933333;12031933333
934;12264120000;11915266666;12115266666
956;12347458000;11998611111;12198611111
978;12430823000;12081966666;12281966666
1000;12514128000;12165255555;12365255555
1022;12597492000;12248644444;12448644444
1044;12680794000;12331944444;12531944444
1066;12764085000;12415244444;12615244444
1088;12847455000;12498600000;12698600000
1110;12930772000;12581933333;12781933333
1132;13014112000;12665266666;12865266666
1154;13097448000;12748600000;12948600000
1176;13180749000;12831911111;13031911111
1198;13264103000;12915255555;13115255555
1220;13347452000;12998600000;13198600000
1242;13430812000;13081977777;13281977777
1264;13514085000;13165233333;13365233333
1286;13597494000;13248644444;13448644444
1308;13680782000;13331933333;13531933333
1330;13764103000;13415255555;13615255555
1352;13847460000;13498611111;13698611111
1374;13930781000;13581933333;13781933333
1396;14013948000;13665255555;13865255555
1418;14097480000;13748644444;13948644444
1440;14180783000;13831933333;14031933333
1462;14264105000;13915266666;14115266666
1484;14347451000;13998600000;14198600000
1506;14430805000;14081955555;14281955555
1528;14514099000;14165266666;14365266666
1550;14597459000;14248611111;14448611111
1572;14680775000;14331933333;14531933333
1594;14764101000;14415266666;14615266666
1616;14847451000;14498611111;14698611111
1638;14930820000;14581966666;14781966666
1660;15014119000;14665266666;14865266666
1682;15097443000;14748611111;14948611111
1704;15180783000;14831933333;15031933333
1726;15264101000;14915266666;15115266666
1748;15347490000;14998633333;15198633333
1770;15430816000;15081966666;15281966666
1792;15514088000;15165255555;15365255555
1814;15597477000;15248644444;15448644444
1836;15680802000;15331944444;15531944444
1858;15764134000;15415300000;15615300000
1880;15847459000;15498622222;15698622222
1902;15930793000;15582122222;15782122222
1924;16014078000;15665244444;15865244444
1946;16097454000;15748611111;15948611111
1968;16180814000;15831977777;16031977777
1990;16264139000;15915277777;16115277777
