seqnum;now;rtptime;deadline;packet_len;payload_len
0;8723169000;8433144444;8933144444;10240;10228
3;8723289000;8464566666;8964566666;10240;10228
4;8723320000;8464566666;8964566666;10240;10228
7;8723325000;8464566666;8964566666;10240;10228
1;8723329000;8433144444;8933144444;10240;10228
2;8723529000;8433144444;8933144444;10240;10228
5;8723549000;8464566666;8964566666;10240;10228
6;8723732000;8464566666;8964566666;10240;10228
8;8843484000;8464566666;8964566666;10240;10228
9;8843514000;8464566666;8964566666;10240;10228
10;8843539000;8464577777;8964577777;10240;10228
11;8843547000;8464922222;8964922222;10240;10228
12;8843556000;8464922222;8964922222;10240;10228
13;8843560000;8464922222;8964922222;10240;10228
14;8843565000;8506222222;9006222222;10240;10228
15;8843587000;8506222222;9006222222;10240;10228
16;8843804000;8506222222;9006222222;10240;10228
17;8844010000;8506222222;9006222222;10240;10228
18;8844020000;8506222222;9006222222;10240;10228
19;8844209000;8506222222;9006222222;10240;10228
20;8844407000;8506222222;9006222222;10240;10228
21;8844427000;8506233333;9006233333;10240;10228
22;8844612000;8506611111;9006611111;10240;10228
23;8844632000;8506611111;9006611111;10240;10228
24;8963789000;8506611111;9006611111;10240;10228
25;8963823000;8547888888;9047888888;10240;10228
26;8963831000;8547888888;9047888888;10240;10228
27;8963836000;8547888888;9047888888;10240;10228
28;8963839000;8547888888;9047888888;10240;10228
29;8963843000;8547888888;9047888888;10240;10228
30;8963849000;8547888888;9047888888;10240;10228
31;8963856000;8547888888;9047888888;10240;10228
32;8963860000;8547900000;9047900000;10240;10228
33;8963874000;8548255555;9048255555;10240;10228
34;8963879000;8548255555;9048255555;10240;10228
35;8963882000;8548255555;9048255555;10240;10228
36;8963887000;8589555555;9089555555;10240;10228
37;8963891000;8589555555;9089555555;10240;10228
38;8963895000;8589555555;9089555555;10240;10228
39;8963899000;8589555555;9089555555;10240;10228
40;8964482000;8589555555;9089555555;10240;10228
41;8964686000;8589555555;9089555555;10240;10228
42;8964705000;8589555555;9089555555;10240;10228
43;8964878000;8589566666;9089566666;10240;10228
44;8964889000;8589888888;9089888888;10240;10228
45;8965061000;8589888888;9089888888;10240;10228
46;8965297000;8589888888;9089888888;10240;10228
47;8965317000;8631222222;9131222222;10240;10228
48;8965491000;8631222222;9131222222;10240;10228
49;8965512000;8631222222;9131222222;10240;10228
50;8965705000;8631222222;9131222222;10240;10228
51;8965901000;8631222222;9131222222;10240;10228
52;8965912000;8631222222;9131222222;10240;10228
53;8966103000;8631222222;9131222222;10240;10228
54;8966123000;8631233333;9131233333;10240;10228
55;8966328000;8631544444;9131544444;10240;10228
56;9084065000;8631544444;9131544444;10240;10228
58;9084078000;8672888888;9172888888;10240;10228
59;9084099000;8672888888;9172888888;10240;10228
60;9084104000;8672888888;9172888888;10240;10228
61;9084116000;8672888888;9172888888;10240;10228
62;9084120000;8672888888;9172888888;10240;10228
63;9084135000;8672888888;9172888888;10240;10228
64;9084139000;8672888888;9172888888;10240;10228
65;9084143000;8672900000;9172900000;10240;10228
66;9084151000;8673200000;9173200000;10240;10228
67;9084161000;8673200000;9173200000;10240;10228
68;9084182000;8673200000;9173200000;10240;10228
69;9084187000;8714555555;9214555555;10240;10228
70;9084192000;8714555555;9214555555;10240;10228
71;9084196000;8714555555;9214555555;10240;10228
72;9084201000;8714555555;9214555555;10240;10228
73;9084261000;8714555555;9214555555;10240;10228
74;9084272000;8714555555;9214555555;10240;10228
75;9084277000;8714555555;9214555555;10240;10228
