seqnum;now;rtptime;deadline;packet_len;payload_len
1;4771142000;4581244444;5081244444;10240;10228
2;4771216000;4581244444;5081244444;10240;10228
5;4771231000;4612555555;5112555555;10240;10228
6;4771250000;4612555555;5112555555;10240;10228
9;4771258000;4612555555;5112555555;10240;10228
10;4771265000;4612577777;5112577777;10240;10228
12;4771273000;4612922222;5112922222;10240;10228
13;4771280000;4612922222;5112922222;10240;10228
16;4771289000;4654233333;5154233333;10240;10228
17;4771302000;4654233333;5154233333;10240;10228
20;4771323000;4654233333;5154233333;10240;10228
21;4771333000;4654244444;5154244444;10240;10228
24;4771340000;4654633333;5154633333;10240;10228
25;4771360000;4695877777;5195877777;10240;10228
28;4771370000;4695877777;5195877777;10240;10228
29;4771390000;4695877777;5195877777;10240;10228
32;4771397000;4695888888;5195888888;10240;10228
0;4771407000;4581244444;5081244444;10240;10228
3;4771484000;4612555555;5112555555;10240;10228
4;4771695000;4612555555;5112555555;10240;10228
7;4771700000;4612555555;5112555555;10240;10228
8;4771883000;4612555555;5112555555;10240;10228
11;4771889000;4612922222;5112922222;10240;10228
14;4772128000;4654233333;5154233333;10240;10228
15;4772154000;4654233333;5154233333;10240;10228
18;4772273000;4654233333;5154233333;10240;10228
19;4772477000;4654233333;5154233333;10240;10228
22;4772493000;4654633333;5154633333;10240;10228
23;4772694000;4654633333;5154633333;10240;10228
26;4772700000;4695877777;5195877777;10240;10228
27;4772895000;4695877777;5195877777;10240;10228
30;4773120000;4695877777;5195877777;10240;10228
31;4773130000;4695877777;5195877777;10240;10228
33;4777701000;4696233333;5196233333;10240;10228
35;4777721000;4696233333;5196233333;10240;10228
37;4777737000;4737577777;5237577777;10240;10228
39;4777742000;4737577777;5237577777;10240;10228
41;4777747000;4737577777;5237577777;10240;10228
43;4777765000;4737633333;5237633333;10240;10228
34;4777869000;4696233333;5196233333;10240;10228
36;4778037000;4737577777;5237577777;10240;10228
38;4778240000;4737577777;5237577777;10240;10228
40;4778249000;4737577777;5237577777;10240;10228
42;4778492000;4737577777;5237577777;10240;10228
45;4819396000;4738033333;5238033333;10240;10228
47;4819442000;4779211111;5279211111;10240;10228
49;4819448000;4779211111;5279211111;10240;10228
51;4819453000;4779211111;5279211111;10240;10228
53;4819457000;4779211111;5279211111;10240;10228
44;4819546000;4738033333;5238033333;10240;10228
46;4819720000;4738033333;5238033333;10240;10228
48;4819926000;4779211111;5279211111;10240;10228
50;4819937000;4779211111;5279211111;10240;10228
52;4820196000;4779211111;5279211111;10240;10228
54;4820225000;4779266666;5279266666;10240;10228
55;4861074000;4779700000;5279700000;10240;10228
57;4861145000;4779700000;5279700000;10240;10228
59;4861157000;4820866666;5320866666;10240;10228
61;4861180000;4820866666;5320866666;10240;10228
63;4861193000;4820866666;5320866666;10240;10228
65;4861200000;4820911111;5320911111;10240;10228
56;4861235000;4779700000;5279700000;10240;10228
58;4861418000;4820866666;5320866666;10240;10228
60;4861641000;4820866666;5320866666;10240;10228
62;4861675000;4820866666;5320866666;10240;10228
64;4861814000;4820866666;5320866666;10240;10228
67;4902706000;4821233333;5321233333;10240;10228
69;4902756000;4862533333;5362533333;10240;10228
71;4902764000;4862533333;5362533333;10240;10228
73;4902769000;4862533333;5362533333;10240;10228
75;4902786000;4862533333;5362533333;10240;10228
66;4902868000;4821233333;5321233333;10240;10228
68;4903080000;4821233333;5321233333;10240;10228
70;4903267000;4862533333;5362533333;10240;10228
72;4903299000;4862533333;5362533333;10240;10228
74;4903478000;4862533333;5362533333;10240;10228
76;4903507000;4862577777;5362577777;10240;10228
77;4944420000;4862922222;5362922222;10240;10228
79;4944464000;4862922222;5362922222;10240;10228
81;4944490000;4904200000;5404200000;10240;10228
83;4944495000;4904200000;5404200000;10240;10228
85;4944500000;4904200000;5404200000;10240;10228
87;4944504000;4904244444;5404244444;10240;10228
78;4944539000;4862922222;5362922222;10240;10228
80;4944745000;4904200000;5404200000;10240;10228
82;4944976000;4904200000;5404200000;10240;10228
84;4945009000;4904200000;5404200000;10240;10228
86;4945173000;4904200000;5404200000;10240;10228
89;4986073000;4904555555;5404555555;10240;10228
91;4986111000;4945866666;5445866666;10240;10228
93;4986132000;4945866666;5445866666;10240;10228
95;4986137000;4945866666;5445866666;10240;10228
