seqnum;now;rtptime;deadline
2;11360039000;10318466666;10818466666
3;11411002000;10349977777;10849977777
137;11673403000;10849977777;11349977777
212;11742624000;11141644444;11641644444
213;11742628000;11141644444;11641644444
214;11742629000;11141644444;11641644444
215;11742632000;11141644444;11641644444
216;11742633000;11141644444;11641644444
217;11742635000;11141644444;11641644444
218;11742636000;11141644444;11641644444
219;11742834000;11141655555;11641655555
220;11742849000;11141988888;11641988888
221;11742851000;11141988888;11641988888
222;11742851000;11141988888;11641988888
223;11742863000;11183311111;11683311111
224;11742864000;11183311111;11683311111
225;11742875000;11183311111;11683311111
226;11742876000;11183311111;11683311111
227;11742877000;11183311111;11683311111
228;11742878000;11183311111;11683311111
229;11742879000;11183311111;11683311111
230;12225467000;11183322222;11683322222
294;12225490000;11433322222;11933322222
295;12225491000;11433322222;11933322222
296;12225696000;11433333333;11933333333
297;12225712000;11433600000;11933600000
298;12225713000;11433600000;11933600000
299;12225714000;11433600000;11933600000
300;12225725000;11474988888;11974988888
301;12225727000;11474988888;11974988888
302;12225728000;11474988888;11974988888
303;12225729000;11474988888;11974988888
304;12225729000;11474988888;11974988888
305;12225730000;11474988888;11974988888
306;12225731000;11474988888;11974988888
307;12225827000;11475000000;11975000000
308;12225843000;11475266666;11975266666
309;12225844000;11475266666;11975266666
310;12261661000;11475266666;11975266666
311;12588844000;11516644444;12016644444
459;12731290000;12058311111;12558311111
460;12731294000;12058311111;12558311111
461;12731508000;12058322222;12558322222
462;12731513000;12058611111;12558611111
463;12731515000;12058611111;12558611111
464;12731516000;12058611111;12558611111
465;12748018000;12099966666;12599966666
466;12748022000;12099966666;12599966666
467;12748023000;12099966666;12599966666
468;12748024000;12099966666;12599966666
469;12748024000;12099966666;12599966666
470;12748026000;12099966666;12599966666
471;12748026000;12099966666;12599966666
472;12748129000;12099988888;12599988888
473;12748145000;12100266666;12600266666
474;12748146000;12100266666;12600266666
475;12748147000;12100266666;12600266666
476;12750748000;12141644444;12641644444
477;12750752000;12141644444;12641644444
478;12750753000;12141644444;12641644444
479;12750754000;12141644444;12641644444
480;12750754000;12141644444;12641644444
481;12750755000;12141644444;12641644444
482;12750757000;12141644444;12641644444
483;12750857000;12141666666;12641666666
484;12750873000;12141977777;12641977777
485;12750874000;12141977777;12641977777
486;12750875000;12141977777;12641977777
487;12750886000;12183311111;12683311111
488;12750888000;12183311111;12683311111
489;12750889000;12183311111;12683311111
