seqnum;now;rtptime;deadline;packet_len;payload_len
88;7209141000;7041566666;7241566666;10240;10228
91;7209280000;7041566666;7241566666;10240;10228
89;7209416000;7041566666;7241566666;10240;10228
90;7209426000;7041566666;7241566666;10240;10228
95;7209431000;7041566666;7241566666;10240;10228
96;7209436000;7041566666;7241566666;10240;10228
93;7209651000;7041566666;7241566666;10240;10228
97;7209674000;7041566666;7241566666;10240;10228
98;7209911000;7041566666;7241566666;10240;10228
99;7225334000;7083244444;7283244444;10240;10228
100;7225365000;7083244444;7283244444;10240;10228
101;7225480000;7083244444;7283244444;10240;10228
102;7225498000;7083244444;7283244444;10240;10228
103;7225759000;7083244444;7283244444;10240;10228
104;7225770000;7083244444;7283244444;10240;10228
107;7226010000;7083244444;7283244444;10240;10228
108;7226034000;7083244444;7283244444;10240;10228
109;7226263000;7083244444;7283244444;10240;10228
110;7266981000;7124944444;7324944444;10240;10228
111;7267004000;7124944444;7324944444;10240;10228
112;7267204000;7124944444;7324944444;10240;10228
113;7267222000;7124944444;7324944444;10240;10228
114;7267440000;7124944444;7324944444;10240;10228
115;7267451000;7124944444;7324944444;10240;10228
116;7267708000;7124944444;7324944444;10240;10228
117;7267719000;7124944444;7324944444;10240;10228
118;7267955000;7124944444;7324944444;10240;10228
119;7267977000;7124944444;7324944444;10240;10228
120;7268155000;7124944444;7324944444;10240;10228
122;7308601000;7166622222;7366622222;10240;10228
123;7308622000;7166622222;7366622222;10240;10228
124;7308881000;7166622222;7366622222;10240;10228
125;7308892000;7166622222;7366622222;10240;10228
126;7309118000;7166622222;7366622222;10240;10228
127;7309139000;7166622222;7366622222;10240;10228
128;7309384000;7166622222;7366622222;10240;10228
129;7309399000;7166622222;7366622222;10240;10228
130;7309592000;7166622222;7366622222;10240;10228
131;7309604000;7166622222;7366622222;10240;10228
132;7350273000;7208333333;7408333333;10240;10228
133;7350284000;7208333333;7408333333;10240;10228
134;7350484000;7208333333;7408333333;10240;10228
135;7350493000;7208333333;7408333333;10240;10228
138;7350765000;7208333333;7408333333;10240;10228
139;7350780000;7208333333;7408333333;10240;10228
140;7350992000;7208333333;7408333333;10240;10228
141;7351000000;7208333333;7408333333;10240;10228
142;7351232000;7208333333;7408333333;10240;10228
143;7391953000;7249933333;7449933333;10240;10228
144;7391971000;7249933333;7449933333;10240;10228
145;7392197000;7249933333;7449933333;10240;10228
146;7392218000;7249933333;7449933333;10240;10228
147;7392439000;7249933333;7449933333;10240;10228
148;7392450000;7249933333;7449933333;10240;10228
149;7392692000;7249933333;7449933333;10240;10228
150;7392703000;7249933333;7449933333;10240;10228
151;7392907000;7249933333;7449933333;10240;10228
152;7392922000;7249933333;7449933333;10240;10228
153;7393146000;7249933333;7449933333;10240;10228
154;7433293000;7291655555;7491655555;10240;10228
155;7433499000;7291655555;7491655555;10240;10228
156;7433508000;7291655555;7491655555;10240;10228
157;7433708000;7291655555;7491655555;10240;10228
158;7433913000;7291655555;7491655555;10240;10228
160;7433933000;7291655555;7491655555;10240;10228
161;7434109000;7291655555;7491655555;10240;10228
162;7434129000;7291655555;7491655555;10240;10228
163;7434307000;7291655555;7491655555;10240;10228
164;7434318000;7291655555;7491655555;10240;10228
165;7474957000;7333311111;7533311111;10240;10228
166;7475161000;7333311111;7533311111;10240;10228
167;7475172000;7333311111;7533311111;10240;10228
168;7475362000;7333311111;7533311111;10240;10228
169;7475549000;7333311111;7533311111;10240;10228
170;7475567000;7333311111;7533311111;10240;10228
171;7475787000;7333311111;7533311111;10240;10228
172;7475796000;7333311111;7533311111;10240;10228
173;7475990000;7333311111;7533311111;10240;10228
175;7475999000;7333311111;7533311111;10240;10228
176;7516619000;7374966666;7574966666;10240;10228
177;7516803000;7374966666;7574966666;10240;10228
