seqnum;now;rtptime;deadline;packet_len;payload_len
0;8542109000;5301033333;5801033333;10240;10228
1;8542301000;5301033333;5801033333;10240;10228
2;8542462000;5301033333;5801033333;10240;10228
3;8542477000;5332277777;5832277777;10240;10228
4;8542665000;5332277777;5832277777;10240;10228
5;8542676000;5332277777;5832277777;10240;10228
6;8542866000;5332277777;5832277777;10240;10228
7;8543108000;5332277777;5832277777;10240;10228
8;8543116000;5332277777;5832277777;10240;10228
9;8543279000;5332277777;5832277777;10240;10228
10;8543289000;5332300000;5832300000;10240;10228
11;8543483000;5332644444;5832644444;10240;10228
12;8543495000;5332644444;5832644444;10240;10228
13;8543685000;5332644444;5832644444;10240;10228
15;8543697000;5373933333;5873933333;10240;10228
16;8543889000;5373933333;5873933333;10240;10228
17;8544097000;5373933333;5873933333;10240;10228
18;8544110000;5373933333;5873933333;10240;10228
19;8544306000;5373933333;5873933333;10240;10228
20;8544315000;5373933333;5873933333;10240;10228
21;8544505000;5373955555;5873955555;10240;10228
22;8544514000;5374322222;5874322222;10240;10228
23;8544685000;5374322222;5874322222;10240;10228
25;8544891000;5415600000;5915600000;10240;10228
26;8544905000;5415600000;5915600000;10240;10228
27;8545096000;5415600000;5915600000;10240;10228
28;8545152000;5415600000;5915600000;10240;10228
31;8545323000;5415600000;5915600000;10240;10228
32;8545335000;5415622222;5915622222;10240;10228
34;8545528000;5415944444;5915944444;10240;10228
35;8545540000;5415944444;5915944444;10240;10228
36;8545732000;5457266666;5957266666;10240;10228
37;8545942000;5457266666;5957266666;10240;10228
38;8545951000;5457266666;5957266666;10240;10228
39;8546148000;5457266666;5957266666;10240;10228
40;8546157000;5457266666;5957266666;10240;10228
41;8546325000;5457266666;5957266666;10240;10228
42;8546344000;5457266666;5957266666;10240;10228
43;8546527000;5457288888;5957288888;10240;10228
44;8546546000;5457622222;5957622222;10240;10228
45;8546732000;5457622222;5957622222;10240;10228
46;8546962000;5457622222;5957622222;10240;10228
47;8546974000;5498933333;5998933333;10240;10228
48;8547167000;5498933333;5998933333;10240;10228
49;8547177000;5498933333;5998933333;10240;10228
50;8547371000;5498933333;5998933333;10240;10228
51;8547576000;5498933333;5998933333;10240;10228
52;8547590000;5498933333;5998933333;10240;10228
53;8547759000;5498933333;5998933333;10240;10228
54;8547778000;5498955555;5998955555;10240;10228
55;8547961000;5499255555;5999255555;10240;10228
56;8547980000;5499255555;5999255555;10240;10228
57;8548167000;5499255555;5999255555;10240;10228
58;8548188000;5540600000;6040600000;10240;10228
59;8548386000;5540600000;6040600000;10240;10228
60;8548591000;5540600000;6040600000;10240;10228
61;8548598000;5540600000;6040600000;10240;10228
62;8548796000;5540600000;6040600000;10240;10228
63;8548802000;5540600000;6040600000;10240;10228
64;8548999000;5540600000;6040600000;10240;10228
65;8549007000;5540611111;6040611111;10240;10228
66;8549206000;5540900000;6040900000;10240;10228
67;8549412000;5540900000;6040900000;10240;10228
68;8549417000;5540900000;6040900000;10240;10228
69;8549617000;5582266666;6082266666;10240;10228
70;8549622000;5582266666;6082266666;10240;10228
71;8549820000;5582266666;6082266666;10240;10228
72;8549824000;5582266666;6082266666;10240;10228
73;8550021000;5582266666;6082266666;10240;10228
74;8550231000;5582266666;6082266666;10240;10228
75;8550236000;5582266666;6082266666;10240;10228
76;8550432000;5582288888;6082288888;10240;10228
77;8550440000;5582622222;6082622222;10240;10228
78;8550638000;5582622222;6082622222;10240;10228
79;8622787000;5582622222;6082622222;10240;10228
80;8622942000;5623933333;6123933333;10240;10228
81;8623151000;5623933333;6123933333;10240;10228
82;8623157000;5623933333;6123933333;10240;10228
83;8623358000;5623933333;6123933333;10240;10228
