seqnum;now;rtptime;deadline
2;4902758000;4392811111;4892811111
3;4984462000;4424122222;4924122222
10;4984653000;4424155555;4924155555
11;4984657000;4424511111;4924511111
12;4984660000;4424511111;4924511111
13;4984661000;4424511111;4924511111
14;5025819000;4465800000;4965800000
23;5026066000;4466266666;4966266666
24;5026070000;4466266666;4966266666
25;5067233000;4507466666;5007466666
35;5067345000;4507844444;5007844444
36;5107146000;4549133333;5049133333
45;5107258000;4549533333;5049533333
46;5107262000;4549533333;5049533333
47;5147950000;4590800000;5090800000
56;5148086000;4591177777;5091177777
57;5148099000;4591177777;5091177777
58;5184343000;4632466666;5132466666
67;5184456000;4632800000;5132800000
68;5184460000;4632800000;5132800000
69;5224104000;4674133333;5174133333
80;5256473000;4715800000;5215800000
89;5256603000;4716177777;5216177777
90;5256607000;4716177777;5216177777
91;5295324000;4757488888;5257488888
100;5295452000;4757822222;5257822222
101;5295455000;4757822222;5257822222
102;5322871000;4799133333;5299133333
111;5322983000;4799466666;5299466666
112;5322986000;4799466666;5299466666
113;5348355000;4840800000;5340800000
114;5348362000;4840800000;5340800000
115;5348363000;4840800000;5340800000
116;5348365000;4840800000;5340800000
117;5348367000;4840800000;5340800000
118;5348368000;4840800000;5340800000
119;5348369000;4840800000;5340800000
120;5357237000;4840844444;5340844444
121;5357252000;4841166666;5341166666
122;5357254000;4841166666;5341166666
123;5357255000;4841166666;5341166666
124;5390857000;4882466666;5382466666
125;5390871000;4882466666;5382466666
126;5390873000;4882466666;5382466666
127;5390874000;4882466666;5382466666
128;5390876000;4882466666;5382466666
129;5390877000;4882466666;5382466666
130;5390879000;4882466666;5382466666
131;5394120000;4882511111;5382511111
132;5394124000;4882800000;5382800000
133;5394126000;4882800000;5382800000
134;5394128000;4882800000;5382800000
135;5429582000;4924133333;5424133333
136;5429595000;4924133333;5424133333
137;5429597000;4924133333;5424133333
138;5429599000;4924133333;5424133333
139;5429601000;4924133333;5424133333
140;5429602000;4924133333;5424133333
141;5429604000;4924133333;5424133333
142;5429752000;4924211111;5424211111
143;5429756000;4924500000;5424500000
144;5429757000;4924500000;5424500000
145;5429759000;4924500000;5424500000
146;5464673000;4965833333;5465833333
147;5464676000;4965833333;5465833333
148;5464677000;4965833333;5465833333
149;5464678000;4965833333;5465833333
150;5464679000;4965833333;5465833333
151;5464680000;4965833333;5465833333
152;5464681000;4965833333;5465833333
153;5466860000;4965877777;5465877777
154;5466875000;4966222222;5466222222
155;5466876000;4966222222;5466222222
156;5466877000;4966222222;5466222222
157;5503680000;5007466666;5507466666
158;5503684000;5007466666;5507466666
159;5503685000;5007466666;5507466666
160;5503686000;5007466666;5507466666
161;5503687000;5007466666;5507466666
162;5503688000;5007466666;5507466666
163;5503689000;5007466666;5507466666
164;5503916000;5007511111;5507511111
165;5503922000;5007811111;5507811111
166;5503924000;5007811111;5507811111
167;5503934000;5007811111;5507811111
168;5542219000;5049133333;5549133333
169;5542222000;5049133333;5549133333
170;5542223000;5049133333;5549133333
171;5542224000;5049133333;5549133333
172;5542225000;5049133333;5549133333
173;5542226000;5049133333;5549133333
174;5542227000;5049133333;5549133333
175;5543150000;5049211111;5549211111
177;5543650000;5049500000;5549500000
178;5543662000;5049500000;5549500000
179;5583385000;5090822222;5590822222
180;5583388000;5090822222;5590822222
181;5583390000;5090822222;5590822222
182;5583391000;5090822222;5590822222
183;5583392000;5090822222;5590822222
184;5583393000;5090822222;5590822222
185;5583394000;5090822222;5590822222
186;5583594000;5090866666;5590866666
187;5583609000;5091233333;5591233333
188;5583610000;5091233333;5591233333
189;5583611000;5091233333;5591233333
190;5623695000;5132466666;5632466666
191;5623698000;5132466666;5632466666
192;5623699000;5132466666;5632466666
193;5623700000;5132466666;5632466666
194;5623701000;5132466666;5632466666
195;5623713000;5132466666;5632466666
196;5623714000;5132466666;5632466666
197;5623914000;5132511111;5632511111
198;5623930000;5132788888;5632788888
199;5623931000;5132788888;5632788888
200;5623932000;5132788888;5632788888
