seqnum;now;rtptime;deadline
1;8251838000;7858955555;8358955555
2;8251841000;7858955555;8358955555
3;8332115000;7890222222;8390222222
56;8495113000;8057211111;8557211111
115;8804226000;8306877777;8806877777
188;8947493000;8557233333;9057233333
232;9056908000;8723911111;9223911111
266;9163311000;8848888888;9348888888
290;9414147000;8973555555;9473555555
348;9419265000;9181888888;9681888888
350;9419356000;9181888888;9681888888
360;9449425000;9223566666;9723566666
368;9596097000;9265222222;9765222222
407;9693306000;9390622222;9890622222
436;9766332000;9515211111;10015211111
457;10033063000;9598533333;10098533333
524;10179141000;9848555555;10348555555
557;10405637000;9973555555;10473555555
622;10548117000;10223544444;10723544444
655;10636898000;10348566666;10848566666
681;10762850000;10431955555;10931955555
708;10763118000;10556922222;11056922222
714;10859296000;10556966666;11056966666
744;10859312000;10681900000;11181900000
745;10859313000;10681900000;11181900000
746;10859315000;10681900000;11181900000
747;10935433000;10681944444;11181944444
764;10935438000;10765222222;11265222222
765;10935439000;10765222222;11265222222
766;10935440000;10765222222;11265222222
767;10935441000;10765222222;11265222222
768;10935442000;10765222222;11265222222
769;11240426000;10765277777;11265277777
850;11262866000;11098555555;11598555555
851;11262868000;11098555555;11598555555
852;11262869000;11098555555;11598555555
853;11262870000;11098555555;11598555555
854;11262871000;11098555555;11598555555
855;11262872000;11098555555;11598555555
856;11262882000;11098555555;11598555555
859;11456003000;11098911111;11598911111
898;11589490000;11265200000;11765200000
928;11675682000;11390222222;11890222222
950;11730336000;11473555555;11973555555
973;11881265000;11556900000;12056900000
1007;11969869000;11681900000;12181900000
1028;12095620000;11765222222;12265222222
1064;12192033000;11890222222;12390222222
1096;12339477000;12015222222;12515222222
1130;12428421000;12140222222;12640222222
1153;12475941000;12223555555;12723555555
1177;12521070000;12307233333;12807233333
1185;12544932000;12348555555;12848555555
1186;12544936000;12348555555;12848555555
1187;12545135000;12348600000;12848600000
1188;12545150000;12348922222;12848922222
1191;12716127000;12390222222;12890222222
1229;12813693000;12515211111;13015211111
1263;12971467000;12640222222;13140222222
1299;13058856000;12765544444;13265544444
1328;13216666000;12890200000;13390200000
1360;13463382000;13015233333;13515233333
1426;13596308000;13265222222;13765222222
1462;13691675000;13390277777;13890277777
1491;13691691000;13515222222;14015222222
1492;13691692000;13515222222;14015222222
1493;13691693000;13515222222;14015222222
1494;13691694000;13515222222;14015222222
1497;13839307000;13515566666;14015566666
1522;13929729000;13640233333;14140233333
1554;14093639000;13765222222;14265222222
1591;14179288000;13890222222;14390222222
1611;14297993000;13973555555;14473555555
1642;14395458000;14098555555;14598555555
1676;14695419000;14223566666;14723566666
1749;14966166000;14473944444;14973944444
1809;15107676000;14723555555;15223555555
1860;15247972000;14890666666;15390666666
1891;15257094000;15015277777;15515277777
1892;15257110000;15015533333;15515533333
1893;15257111000;15015533333;15515533333
1894;15257112000;15015533333;15515533333
1895;15502803000;15056911111;15556911111
1963;15638009000;15306900000;15806900000
2000;15733348000;15431900000;15931900000
2028;15945084000;15556900000;16056900000
2085;15984108000;15765211111;16265211111
2097;16137832000;15806900000;16306900000
2131;16234719000;15931900000;16431900000
2165;16317435000;16056900000;16556900000
2184;16471647000;16140222222;16640222222
2226;16594665000;16306888888;16806888888
2253;16714036000;16390222222;16890222222
2285;16803940000;16515222222;17015222222
2307;16853774000;16598544444;17098544444
2328;17006201000;16681900000;17181900000
2361;17103875000;16806900000;17306900000
2395;17257379000;16931922222;17431922222
2425;17344096000;17056922222;17556922222
2449;17464427000;17140222222;17640222222
2484;17552463000;17265222222;17765222222
2508;17675534000;17348900000;17848900000
2540;17776568000;17473600000;17973600000
2568;17776574000;17598555555;18098555555
2572;17804311000;17598555555;18098555555
2573;17852763000;17598611111;18098611111
2592;17887624000;17681900000;18181900000
2594;17887627000;17681900000;18181900000
2595;18006335000;17681944444;18181944444
2624;18006341000;17806900000;18306900000
2625;18006342000;17806900000;18306900000
2626;18006343000;17806900000;18306900000
2627;18006344000;17806900000;18306900000
2628;18095255000;17806944444;18306944444
2652;18095939000;17890544444;18390544444
2655;18248831000;17931900000;18431900000
2685;18305838000;18015533333;18515533333
2713;18593150000;18140200000;18640200000
2776;18764706000;18390222222;18890222222
2829;18923802000;18557233333;19057233333
2865;18954232000;18723544444;19223544444
2876;18968776000;18765222222;19265222222
2877;18968779000;18765222222;19265222222
2878;18968780000;18765222222;19265222222
2879;18968781000;18765222222;19265222222
2880;18968782000;18765222222;19265222222
2884;19098677000;18765533333;19265533333
2919;19365961000;18931888888;19431888888
2988;19506178000;19181900000;19681900000
3023;19725197000;19306900000;19806900000
3089;19888011000;19556911111;20056911111
3124;19975179000;19682244444;20182244444
3151;20225727000;19806900000;20306900000
3221;20348920000;20056900000;20556900000
3252;20615934000;20181900000;20681900000
3318;20763006000;20431900000;20931900000
3351;20859585000;20556900000;21056900000
3379;20920498000;20640544444;21140544444
3389;20943677000;20682355555;21182355555
3403;21096311000;20765222222;21265222222
3443;21246060000;20890555555;21390555555
3484;21381248000;21056855555;21556855555
3515;21469684000;21181900000;21681900000
3536;21589436000;21265200000;21765200000
3573;21835773000;21390222222;21890222222
3640;21971158000;21640277777;22140277777
3672;21971165000;21765222222;22265222222
3673;22067201000;21765277777;22265277777
3703;22067216000;21890222222;22390222222
3704;22067217000;21890222222;22390222222
3705;22067218000;21890222222;22390222222
3706;22290298000;21890277777;22390277777
3758;22290314000;22098555555;22598555555
3764;22419884000;22098888888;22598888888
3791;22514404000;22223555555;22723555555
3820;22673099000;22348555555;22848555555
3855;22764094000;22473555555;22973555555
3880;22818069000;22556900000;23056900000
3896;22929021000;22598877777;23098877777
3922;23028816000;22723555555;23223555555
3953;23179769000;22848555555;23348555555
3993;23267238000;22973966666;23473966666
4020;23422885000;23098555555;23598555555
4050;23673082000;23182366666;23682366666
4118;23917826000;23473555555;23973555555
4183;24047799000;23723555555;24223555555
4216;24294725000;23848555555;24348555555
4277;24319780000;24056900000;24556900000
4289;24333513000;24098600000;24598600000
4290;24333529000;24098911111;24598911111
4291;24333530000;24098911111;24598911111
4292;24333531000;24098911111;24598911111
4297;24346868000;24140211111;24640211111
4304;24513089000;24181900000;24681900000
4347;24606105000;24307244444;24807244444
4365;24667107000;24390222222;24890222222
4380;24764829000;24432266666;24932266666
4410;24873178000;24556944444;25056944444
4437;24873194000;24681900000;25181900000
4438;24873195000;24681900000;25181900000
4442;24887619000;24681900000;25181900000
4443;25130200000;24681944444;25181944444
4506;25130216000;24931900000;25431900000
4507;25130217000;24931900000;25431900000
4508;25130218000;24931900000;25431900000
4509;25143722000;24931944444;25431944444
4518;25143738000;24973555555;25473555555
