seqnum;now;rtptime;deadline
1;4143732000;3883322222;4083322222
7;4143746000;3883322222;4083322222
8;4143748000;3883322222;4083322222
9;4143749000;3883322222;4083322222
10;4144332000;3883322222;4083322222
11;4144337000;3914933333;4114933333
12;4144339000;3914933333;4114933333
13;4144340000;3914933333;4114933333
14;4144341000;3914933333;4114933333
15;4144345000;3914933333;4114933333
16;4144346000;3914933333;4114933333
17;4144357000;3914933333;4114933333
18;4144358000;3914933333;4114933333
19;4144360000;3914933333;4114933333
20;4144361000;3914933333;4114933333
21;4176165000;3914933333;4114933333
22;4176194000;3956677777;4156677777
23;4176196000;3956677777;4156677777
24;4176198000;3956677777;4156677777
25;4176200000;3956677777;4156677777
26;4176202000;3956677777;4156677777
27;4176204000;3956677777;4156677777
28;4176205000;3956677777;4156677777
29;4176208000;3956677777;4156677777
30;4176210000;3956677777;4156677777
31;4176212000;3956677777;4156677777
32;4217869000;3956677777;4156677777
33;4217877000;3998311111;4198311111
34;4217879000;3998311111;4198311111
35;4217881000;3998311111;4198311111
36;4217882000;3998311111;4198311111
37;4217884000;3998311111;4198311111
38;4217886000;3998311111;4198311111
39;4217888000;3998311111;4198311111
40;4217890000;3998311111;4198311111
41;4217892000;3998311111;4198311111
42;4217893000;3998311111;4198311111
43;4259574000;3998311111;4198311111
44;4259581000;4039955555;4239955555
45;4259582000;4039955555;4239955555
46;4259583000;4039955555;4239955555
47;4259585000;4039955555;4239955555
48;4259586000;4039955555;4239955555
50;4301742000;4039955555;4239955555
51;4301745000;4039955555;4239955555
52;4301747000;4039955555;4239955555
53;4301749000;4039955555;4239955555
54;4301914000;4039955555;4239955555
55;4301920000;4081600000;4281600000
56;4301921000;4081600000;4281600000
57;4301923000;4081600000;4281600000
58;4301924000;4081600000;4281600000
59;4301926000;4081600000;4281600000
60;4301936000;4081600000;4281600000
61;4301937000;4081600000;4281600000
62;4301938000;4081600000;4281600000
63;4301940000;4081600000;4281600000
64;4301941000;4081600000;4281600000
65;4342849000;4081600000;4281600000
