seqnum;now;rtptime;deadline;packet_len;payload_len
0;5387630000;5097800000;5597800000;10240;10228
3;5387797000;5128977777;5628977777;10240;10228
4;5387811000;5128977777;5628977777;10240;10228
7;5387817000;5128977777;5628977777;10240;10228
8;5387823000;5128977777;5628977777;10240;10228
11;5387859000;5129344444;5629344444;10240;10228
12;5387875000;5129344444;5629344444;10240;10228
15;5387881000;5170633333;5670633333;10240;10228
16;5387928000;5170633333;5670633333;10240;10228
19;5387961000;5170633333;5670633333;10240;10228
20;5387967000;5170633333;5670633333;10240;10228
23;5387973000;5171022222;5671022222;10240;10228
24;5387981000;5171022222;5671022222;10240;10228
27;5388012000;5212300000;5712300000;10240;10228
28;5388019000;5212300000;5712300000;10240;10228
31;5388025000;5212300000;5712300000;10240;10228
32;5388058000;5212311111;5712311111;10240;10228
35;5388075000;5212655555;5712655555;10240;10228
36;5388102000;5253988888;5753988888;10240;10228
39;5388122000;5253988888;5753988888;10240;10228
40;5388127000;5253988888;5753988888;10240;10228
43;5388133000;5254000000;5754000000;10240;10228
1;5388141000;5097800000;5597800000;10240;10228
44;5388172000;5254400000;5754400000;10240;10228
47;5388190000;5295633333;5795633333;10240;10228
48;5388195000;5295633333;5795633333;10240;10228
51;5388200000;5295633333;5795633333;10240;10228
52;5388205000;5295633333;5795633333;10240;10228
2;5388210000;5097800000;5597800000;10240;10228
5;5388215000;5128977777;5628977777;10240;10228
6;5388221000;5128977777;5628977777;10240;10228
9;5388365000;5128977777;5628977777;10240;10228
10;5388373000;5129000000;5629000000;10240;10228
13;5388569000;5129344444;5629344444;10240;10228
14;5388578000;5170633333;5670633333;10240;10228
17;5388766000;5170633333;5670633333;10240;10228
18;5388784000;5170633333;5670633333;10240;10228
21;5388963000;5170644444;5670644444;10240;10228
22;5388971000;5171022222;5671022222;10240;10228
25;5389183000;5212300000;5712300000;10240;10228
26;5389377000;5212300000;5712300000;10240;10228
29;5389390000;5212300000;5712300000;10240;10228
30;5389571000;5212300000;5712300000;10240;10228
33;5389577000;5212655555;5712655555;10240;10228
34;5389774000;5212655555;5712655555;10240;10228
37;5389978000;5253988888;5753988888;10240;10228
38;5389984000;5253988888;5753988888;10240;10228
41;5390192000;5253988888;5753988888;10240;10228
42;5390207000;5253988888;5753988888;10240;10228
45;5390388000;5254400000;5754400000;10240;10228
46;5390397000;5254400000;5754400000;10240;10228
49;5390591000;5295633333;5795633333;10240;10228
50;5390798000;5295633333;5795633333;10240;10228
53;5390804000;5295633333;5795633333;10240;10228
54;5390983000;5295655555;5795655555;10240;10228
55;5397487000;5295966666;5795966666;10240;10228
57;5397508000;5295966666;5795966666;10240;10228
59;5397520000;5337322222;5837322222;10240;10228
61;5397535000;5337322222;5837322222;10240;10228
63;5397550000;5337322222;5837322222;10240;10228
65;5397562000;5337377777;5837377777;10240;10228
56;5397639000;5295966666;5795966666;10240;10228
58;5397832000;5337322222;5837322222;10240;10228
60;5398056000;5337322222;5837322222;10240;10228
62;5398068000;5337322222;5837322222;10240;10228
64;5398246000;5337322222;5837322222;10240;10228
67;5439197000;5337700000;5837700000;10240;10228
69;5439213000;5378988888;5878988888;10240;10228
71;5439225000;5378988888;5878988888;10240;10228
73;5439243000;5378988888;5878988888;10240;10228
75;5439252000;5378988888;5878988888;10240;10228
66;5439360000;5337700000;5837700000;10240;10228
68;5439555000;5337700000;5837700000;10240;10228
70;5439751000;5378988888;5878988888;10240;10228
72;5439774000;5378988888;5878988888;10240;10228
74;5439955000;5378988888;5878988888;10240;10228
76;5439967000;5379044444;5879044444;10240;10228
77;5480849000;5379377777;5879377777;10240;10228
79;5480875000;5379377777;5879377777;10240;10228
78;5481018000;5379377777;5879377777;10240;10228
86;5508280000;5420644444;5920644444;10240;10228
87;5508318000;5420666666;5920666666;10240;10228
80;5508324000;5420644444;5920644444;10240;10228
81;5508559000;5420644444;5920644444;10240;10228
82;5508722000;5420644444;5920644444;10240;10228
83;5508786000;5420644444;5920644444;10240;10228
84;5508893000;5420644444;5920644444;10240;10228
85;5508912000;5420644444;5920644444;10240;10228
89;5522523000;5420977777;5920977777;10240;10228
91;5522557000;5462322222;5962322222;10240;10228
93;5522566000;5462322222;5962322222;10240;10228
95;5522570000;5462322222;5962322222;10240;10228
97;5522576000;5462322222;5962322222;10240;10228
88;5522682000;5420977777;5920977777;10240;10228
90;5522872000;5420977777;5920977777;10240;10228
92;5523062000;5462322222;5962322222;10240;10228
94;5523074000;5462322222;5962322222;10240;10228
96;5523290000;5462322222;5962322222;10240;10228
98;5523296000;5462377777;5962377777;10240;10228
99;5564206000;5462700000;5962700000;10240;10228
101;5564233000;5462700000;5962700000;10240;10228
103;5564248000;5503988888;6003988888;10240;10228
105;5564256000;5503988888;6003988888;10240;10228
107;5564260000;5503988888;6003988888;10240;10228
109;5564264000;5504033333;6004033333;10240;10228
100;5564372000;5462700000;5962700000;10240;10228
102;5564560000;5503988888;6003988888;10240;10228
104;5564754000;5503988888;6003988888;10240;10228
106;5564779000;5503988888;6003988888;10240;10228
108;5564958000;5503988888;6003988888;10240;10228
111;5605856000;5504300000;6004300000;10240;10228
113;5605892000;5545644444;6045644444;10240;10228
115;5605902000;5545644444;6045644444;10240;10228
117;5605914000;5545644444;6045644444;10240;10228
119;5605923000;5545644444;6045644444;10240;10228
110;5605985000;5504300000;6004300000;10240;10228
112;5606191000;5504300000;6004300000;10240;10228
114;5606386000;5545644444;6045644444;10240;10228
116;5606398000;5545644444;6045644444;10240;10228
118;5606578000;5545644444;6045644444;10240;10228
120;5606595000;5545700000;6045700000;10240;10228
121;5647504000;5546000000;6046000000;10240;10228
123;5647535000;5546000000;6046000000;10240;10228
125;5647541000;5587322222;6087322222;10240;10228
127;5647554000;5587322222;6087322222;10240;10228
129;5647572000;5587322222;6087322222;10240;10228
131;5647584000;5587366666;6087366666;10240;10228
122;5647670000;5546000000;6046000000;10240;10228
124;5647856000;5587322222;6087322222;10240;10228
126;5648084000;5587322222;6087322222;10240;10228
128;5648089000;5587322222;6087322222;10240;10228
130;5648275000;5587322222;6087322222;10240;10228
133;5689208000;5587677777;6087677777;10240;10228
135;5689237000;5628988888;6128988888;10240;10228
137;5689242000;5628988888;6128988888;10240;10228
139;5689247000;5628988888;6128988888;10240;10228
141;5689252000;5628988888;6128988888;10240;10228
132;5689356000;5587677777;6087677777;10240;10228
134;5689549000;5587677777;6087677777;10240;10228
136;5689748000;5628988888;6128988888;10240;10228
138;5689771000;5628988888;6128988888;10240;10228
140;5689952000;5628988888;6128988888;10240;10228
142;5689963000;5629033333;6129033333;10240;10228
143;5730876000;5629311111;6129311111;10240;10228
145;5730909000;5629311111;6129311111;10240;10228
147;5730916000;5670666666;6170666666;10240;10228
149;5730921000;5670666666;6170666666;10240;10228
151;5730925000;5670666666;6170666666;10240;10228
153;5730930000;5670711111;6170711111;10240;10228
144;5731040000;5629311111;6129311111;10240;10228
146;5731222000;5670666666;6170666666;10240;10228
148;5731234000;5670666666;6170666666;10240;10228
150;5731413000;5670666666;6170666666;10240;10228
152;5731617000;5670666666;6170666666;10240;10228
155;5772532000;5671055555;6171055555;10240;10228
157;5772561000;5712311111;6212311111;10240;10228
159;5772566000;5712311111;6212311111;10240;10228
161;5772572000;5712311111;6212311111;10240;10228
163;5772576000;5712311111;6212311111;10240;10228
154;5772711000;5671055555;6171055555;10240;10228
156;5772880000;5671055555;6171055555;10240;10228
158;5773065000;5712311111;6212311111;10240;10228
160;5773094000;5712311111;6212311111;10240;10228
162;5773280000;5712311111;6212311111;10240;10228
164;5773286000;5712366666;6212366666;10240;10228
165;5814157000;5712700000;6212700000;10240;10228
167;5814179000;5712700000;6212700000;10240;10228
169;5814185000;5753988888;6253988888;10240;10228
171;5814190000;5753988888;6253988888;10240;10228
173;5814214000;5753988888;6253988888;10240;10228
175;5814229000;5754033333;6254033333;10240;10228
166;5814335000;5712700000;6212700000;10240;10228
168;5814530000;5753988888;6253988888;10240;10228
170;5814728000;5753988888;6253988888;10240;10228
172;5814750000;5753988888;6253988888;10240;10228
174;5814929000;5753988888;6253988888;10240;10228
177;5855892000;5754322222;6254322222;10240;10228
179;5855933000;5795644444;6295644444;10240;10228
181;5855939000;5795644444;6295644444;10240;10228
183;5855945000;5795644444;6295644444;10240;10228
185;5855949000;5795644444;6295644444;10240;10228
176;5856017000;5754322222;6254322222;10240;10228
178;5856209000;5754322222;6254322222;10240;10228
180;5856419000;5795644444;6295644444;10240;10228
182;5856445000;5795644444;6295644444;10240;10228
184;5856615000;5795644444;6295644444;10240;10228
186;5856642000;5795700000;6295700000;10240;10228
187;5897564000;5795988888;6295988888;10240;10228
189;5897589000;5795988888;6295988888;10240;10228
191;5897599000;5837322222;6337322222;10240;10228
193;5897603000;5837322222;6337322222;10240;10228
195;5897608000;5837322222;6337322222;10240;10228
197;5897614000;5837366666;6337366666;10240;10228
188;5897724000;5795988888;6295988888;10240;10228
190;5897905000;5837322222;6337322222;10240;10228
192;5897932000;5837322222;6337322222;10240;10228
194;5898093000;5837322222;6337322222;10240;10228
196;5898312000;5837322222;6337322222;10240;10228
199;5939216000;5837677777;6337677777;10240;10228
201;5939263000;5878988888;6378988888;10240;10228
203;5939269000;5878988888;6378988888;10240;10228
205;5939273000;5878988888;6378988888;10240;10228
207;5939277000;5878988888;6378988888;10240;10228
198;5939383000;5837677777;6337677777;10240;10228
200;5939569000;5837677777;6337677777;10240;10228
202;5939598000;5878988888;6378988888;10240;10228
204;5939733000;5878988888;6378988888;10240;10228
206;5939940000;5878988888;6378988888;10240;10228
