seqnum;now;rtptime;deadline;packet_len;payload_len
0;14704446000;8113533333;8613533333;10240;10228
1;14704566000;8113533333;8613533333;10240;10228
2;14704627000;8113533333;8613533333;10240;10228
3;14704642000;8144844444;8644844444;10240;10228
4;14704914000;8144844444;8644844444;10240;10228
6;14704923000;8144844444;8644844444;10240;10228
7;14705153000;8144844444;8644844444;10240;10228
8;14705170000;8144844444;8644844444;10240;10228
9;14705364000;8144844444;8644844444;10240;10228
11;14705372000;8145211111;8645211111;10240;10228
12;14705624000;8145211111;8645211111;10240;10228
13;14705643000;8145211111;8645211111;10240;10228
14;14705923000;8186511111;8686511111;10240;10228
15;14705932000;8186511111;8686511111;10240;10228
16;14706164000;8186511111;8686511111;10240;10228
17;14706189000;8186511111;8686511111;10240;10228
18;14706382000;8186511111;8686511111;10240;10228
19;14706394000;8186511111;8686511111;10240;10228
20;14706650000;8186511111;8686511111;10240;10228
21;14706661000;8186522222;8686522222;10240;10228
22;14706665000;8186933333;8686933333;10240;10228
23;14706905000;8186933333;8686933333;10240;10228
24;14706915000;8186933333;8686933333;10240;10228
26;14707154000;8228177777;8728177777;10240;10228
27;14707161000;8228177777;8728177777;10240;10228
28;14707366000;8228177777;8728177777;10240;10228
29;14707371000;8228177777;8728177777;10240;10228
30;14707656000;8228177777;8728177777;10240;10228
31;14707677000;8228177777;8728177777;10240;10228
33;14707914000;8228522222;8728522222;10240;10228
34;14707936000;8228522222;8728522222;10240;10228
35;14708165000;8228522222;8728522222;10240;10228
36;14708176000;8269855555;8769855555;10240;10228
37;14708369000;8269855555;8769855555;10240;10228
39;14708376000;8269855555;8769855555;10240;10228
40;14708651000;8269855555;8769855555;10240;10228
41;14708657000;8269855555;8769855555;10240;10228
42;14708661000;8269855555;8769855555;10240;10228
43;14708906000;8269877777;8769877777;10240;10228
44;14708912000;8270288888;8770288888;10240;10228
45;14709167000;8270288888;8770288888;10240;10228
47;14709179000;8311511111;8811511111;10240;10228
48;14709372000;8311511111;8811511111;10240;10228
49;14709378000;8311511111;8811511111;10240;10228
50;14709653000;8311511111;8811511111;10240;10228
52;14709659000;8311511111;8811511111;10240;10228
53;14709926000;8311511111;8811511111;10240;10228
