seqnum;now;rtptime;deadline;packet_len;payload_len
0;4862745000;4619122222;5119122222;10240;10228
1;4862807000;4619122222;5119122222;10240;10228
2;4862825000;4619122222;5119122222;10240;10228
3;4862843000;4650344444;5150344444;10240;10228
4;4862848000;4650344444;5150344444;10240;10228
5;4862852000;4650344444;5150344444;10240;10228
6;4862857000;4650344444;5150344444;10240;10228
7;4862880000;4650344444;5150344444;10240;10228
8;4862884000;4650344444;5150344444;10240;10228
0;4862893000;4619122222;5119122222;10240;10228
1;4863092000;4619122222;5119122222;10240;10228
2;4863288000;4619122222;5119122222;10240;10228
3;4863301000;4650344444;5150344444;10240;10228
4;4863511000;4650344444;5150344444;10240;10228
5;4863524000;4650344444;5150344444;10240;10228
6;4863693000;4650344444;5150344444;10240;10228
7;4863915000;4650344444;5150344444;10240;10228
8;4863927000;4650344444;5150344444;10240;10228
10;4863932000;4650366666;5150366666;10240;10228
11;4865928000;4650711111;5150711111;10240;10228
12;4865943000;4650711111;5150711111;10240;10228
14;4865951000;4692066666;5192066666;10240;10228
15;4866042000;4692066666;5192066666;10240;10228
16;4866061000;4692066666;5192066666;10240;10228
18;4866069000;4692066666;5192066666;10240;10228
19;4866088000;4692066666;5192066666;10240;10228
20;4866096000;4692066666;5192066666;10240;10228
21;4866102000;4692144444;5192144444;10240;10228
11;4866130000;4650711111;5150711111;10240;10228
12;4866360000;4650711111;5150711111;10240;10228
14;4866614000;4692066666;5192066666;10240;10228
15;4866649000;4692066666;5192066666;10240;10228
16;4866764000;4692066666;5192066666;10240;10228
17;4866771000;4692066666;5192066666;10240;10228
18;4866953000;4692066666;5192066666;10240;10228
19;4867161000;4692066666;5192066666;10240;10228
20;4867167000;4692066666;5192066666;10240;10228
21;4867362000;4692144444;5192144444;10240;10228
9;4907043000;4650344444;5150344444;10240;10228
13;4907193000;4650711111;5150711111;10240;10228
22;4907694000;4692544444;5192544444;10240;10228
23;4907704000;4692544444;5192544444;10240;10228
24;4907715000;4692544444;5192544444;10240;10228
25;4907720000;4733722222;5233722222;10240;10228
26;4907725000;4733722222;5233722222;10240;10228
28;4907732000;4733722222;5233722222;10240;10228
29;4907737000;4733722222;5233722222;10240;10228
30;4907743000;4733722222;5233722222;10240;10228
31;4907753000;4733722222;5233722222;10240;10228
32;4907758000;4733811111;5233811111;10240;10228
22;4907877000;4692544444;5192544444;10240;10228
24;4908082000;4692544444;5192544444;10240;10228
25;4908103000;4733722222;5233722222;10240;10228
28;4908285000;4733722222;5233722222;10240;10228
29;4908458000;4733722222;5233722222;10240;10228
30;4908468000;4733722222;5233722222;10240;10228
32;4908704000;4733811111;5233811111;10240;10228
9;4948130000;4650344444;5150344444;10240;10228
10;4948160000;4650366666;5150366666;10240;10228
23;4948692000;4692544444;5192544444;10240;10228
27;4948892000;4733722222;5233722222;10240;10228
34;4949247000;4734166666;5234166666;10240;10228
36;4949279000;4775322222;5275322222;10240;10228
37;4949297000;4775322222;5275322222;10240;10228
38;4949311000;4775322222;5275322222;10240;10228
39;4949318000;4775322222;5275322222;10240;10228
40;4949324000;4775322222;5275322222;10240;10228
41;4949333000;4775322222;5275322222;10240;10228
42;4949338000;4775322222;5275322222;10240;10228
43;4949349000;4775411111;5275411111;10240;10228
33;4949425000;4734166666;5234166666;10240;10228
34;4949632000;4734166666;5234166666;10240;10228
35;4949836000;4734166666;5234166666;10240;10228
36;4949866000;4775322222;5275322222;10240;10228
39;4950032000;4775322222;5275322222;10240;10228
40;4950042000;4775322222;5275322222;10240;10228
41;4950234000;4775322222;5275322222;10240;10228
13;4989704000;4650711111;5150711111;10240;10228
17;4989719000;4692066666;5192066666;10240;10228
26;4990233000;4733722222;5233722222;10240;10228
37;4990657000;4775322222;5275322222;10240;10228
38;4990860000;4775322222;5275322222;10240;10228
44;4990952000;4775755555;5275755555;10240;10228
45;4990971000;4775755555;5275755555;10240;10228
46;4990979000;4775755555;5275755555;10240;10228
47;4991004000;4817044444;5317044444;10240;10228
48;4991009000;4817044444;5317044444;10240;10228
50;4991013000;4817044444;5317044444;10240;10228
51;4991020000;4817044444;5317044444;10240;10228
52;4991041000;4817044444;5317044444;10240;10228
53;4991050000;4817044444;5317044444;10240;10228
54;4991064000;4817133333;5317133333;10240;10228
44;4991141000;4775755555;5275755555;10240;10228
45;4991344000;4775755555;5275755555;10240;10228
46;4991557000;4775755555;5275755555;10240;10228
49;4991572000;4817044444;5317044444;10240;10228
50;4991761000;4817044444;5317044444;10240;10228
51;4991776000;4817044444;5317044444;10240;10228
54;4991956000;4817133333;5317133333;10240;10228
27;5031501000;4733722222;5233722222;10240;10228
31;5032018000;4733722222;5233722222;10240;10228
42;5032214000;4775322222;5275322222;10240;10228
43;5032236000;4775411111;5275411111;10240;10228
47;5032422000;4817044444;5317044444;10240;10228
48;5032434000;4817044444;5317044444;10240;10228
55;5032682000;4817444444;5317444444;10240;10228
56;5032695000;4817444444;5317444444;10240;10228
57;5032703000;4817444444;5317444444;10240;10228
58;5032708000;4858688888;5358688888;10240;10228
59;5032716000;4858688888;5358688888;10240;10228
60;5032721000;4858688888;5358688888;10240;10228
61;5032726000;4858688888;5358688888;10240;10228
62;5032730000;4858688888;5358688888;10240;10228
64;5032734000;4858688888;5358688888;10240;10228
65;5032752000;4858766666;5358766666;10240;10228
55;5032826000;4817444444;5317444444;10240;10228
56;5033038000;4817444444;5317444444;10240;10228
57;5033061000;4817444444;5317444444;10240;10228
58;5033242000;4858688888;5358688888;10240;10228
59;5033413000;4858688888;5358688888;10240;10228
60;5033422000;4858688888;5358688888;10240;10228
61;5033652000;4858688888;5358688888;10240;10228
62;5033661000;4858688888;5358688888;10240;10228
63;5033866000;4858688888;5358688888;10240;10228
33;5073285000;4734166666;5234166666;10240;10228
35;5073300000;4734166666;5234166666;10240;10228
49;5073315000;4817044444;5317044444;10240;10228
52;5073504000;4817044444;5317044444;10240;10228
53;5073702000;4817044444;5317044444;10240;10228
66;5074536000;4859100000;5359100000;10240;10228
67;5074551000;4859100000;5359100000;10240;10228
68;5074555000;4859100000;5359100000;10240;10228
69;5074560000;4900377777;5400377777;10240;10228
72;5074563000;4900377777;5400377777;10240;10228
73;5074582000;4900377777;5400377777;10240;10228
74;5074587000;4900377777;5400377777;10240;10228
75;5074607000;4900377777;5400377777;10240;10228
76;5074621000;4900466666;5400466666;10240;10228
66;5074625000;4859100000;5359100000;10240;10228
67;5074732000;4859100000;5359100000;10240;10228
68;5074940000;4859100000;5359100000;10240;10228
69;5074960000;4900377777;5400377777;10240;10228
70;5075148000;4900377777;5400377777;10240;10228
71;5075186000;4900377777;5400377777;10240;10228
72;5075373000;4900377777;5400377777;10240;10228
73;5075384000;4900377777;5400377777;10240;10228
74;5075543000;4900377777;5400377777;10240;10228
76;5075564000;4900466666;5400466666;10240;10228
63;5115079000;4858688888;5358688888;10240;10228
65;5115325000;4858766666;5358766666;10240;10228
77;5116188000;4900800000;5400800000;10240;10228
78;5116199000;4900800000;5400800000;10240;10228
79;5116205000;4900800000;5400800000;10240;10228
80;5116209000;4942022222;5442022222;10240;10228
81;5116214000;4942022222;5442022222;10240;10228
82;5116218000;4942022222;5442022222;10240;10228
83;5116223000;4942022222;5442022222;10240;10228
77;5116228000;4900800000;5400800000;10240;10228
84;5116234000;4942022222;5442022222;10240;10228
85;5116237000;4942022222;5442022222;10240;10228
86;5116243000;4942022222;5442022222;10240;10228
87;5116251000;4942100000;5442100000;10240;10228
78;5116373000;4900800000;5400800000;10240;10228
79;5116383000;4900800000;5400800000;10240;10228
80;5116569000;4942022222;5442022222;10240;10228
81;5116786000;4942022222;5442022222;10240;10228
82;5116796000;4942022222;5442022222;10240;10228
83;5116987000;4942022222;5442022222;10240;10228
84;5117006000;4942022222;5442022222;10240;10228
85;5117189000;4942022222;5442022222;10240;10228
87;5117208000;4942100000;5442100000;10240;10228
70;5156863000;4900377777;5400377777;10240;10228
71;5156876000;4900377777;5400377777;10240;10228
75;5156884000;4900377777;5400377777;10240;10228
64;5157064000;4858688888;5358688888;10240;10228
88;5157825000;4942411111;5442411111;10240;10228
89;5157831000;4942411111;5442411111;10240;10228
90;5157836000;4942411111;5442411111;10240;10228
91;5157840000;4983688888;5483688888;10240;10228
93;5157844000;4983688888;5483688888;10240;10228
94;5157862000;4983688888;5483688888;10240;10228
95;5157867000;4983688888;5483688888;10240;10228
89;5157873000;4942411111;5442411111;10240;10228
96;5157877000;4983688888;5483688888;10240;10228
98;5157882000;4983777777;5483777777;10240;10228
90;5158021000;4942411111;5442411111;10240;10228
91;5158260000;4983688888;5483688888;10240;10228
92;5158266000;4983688888;5483688888;10240;10228
93;5158435000;4983688888;5483688888;10240;10228
94;5158441000;4983688888;5483688888;10240;10228
95;5158640000;4983688888;5483688888;10240;10228
96;5158648000;4983688888;5483688888;10240;10228
97;5158845000;4983688888;5483688888;10240;10228
98;5158866000;4983777777;5483777777;10240;10228
92;5198515000;4983688888;5483688888;10240;10228
99;5199499000;4984100000;5484100000;10240;10228
100;5199564000;4984100000;5484100000;10240;10228
101;5199583000;4984100000;5484100000;10240;10228
102;5199587000;5025344444;5525344444;10240;10228
103;5199594000;5025344444;5525344444;10240;10228
104;5199598000;5025344444;5525344444;10240;10228
105;5199605000;5025344444;5525344444;10240;10228
106;5199609000;5025344444;5525344444;10240;10228
