seqnum;now;rtptime;deadline;packet_len;payload_len
0;6875295000;6383888888;6583888888;10240;10228
1;6875382000;6383888888;6583888888;10240;10228
2;6875475000;6383888888;6583888888;10240;10228
3;6875769000;6383888888;6583888888;10240;10228
4;7076396000;6383888888;6583888888;10240;10228
5;7076426000;6383888888;6583888888;10240;10228
6;7076623000;6383888888;6583888888;10240;10228
7;7076642000;6383888888;6583888888;10240;10228
8;7076840000;6383888888;6583888888;10240;10228
9;7076862000;6383888888;6583888888;10240;10228
10;7077098000;6383888888;6583888888;10240;10228
11;7077109000;6415733333;6615733333;10240;10228
12;7277247000;6415733333;6615733333;10240;10228
13;7277268000;6415733333;6615733333;10240;10228
14;7277488000;6415733333;6615733333;10240;10228
15;7277509000;6415733333;6615733333;10240;10228
16;7277744000;6415733333;6615733333;10240;10228
17;7277763000;6415733333;6615733333;10240;10228
18;7277990000;6415733333;6615733333;10240;10228
19;7278010000;6415733333;6615733333;10240;10228
20;7278237000;6415733333;6615733333;10240;10228
21;7278269000;6415733333;6615733333;10240;10228
22;7278488000;6457466666;6657466666;10240;10228
24;7278515000;6457466666;6657466666;10240;10228
25;7278747000;6457466666;6657466666;10240;10228
26;7287441000;6457466666;6657466666;10240;10228
27;7287457000;6457466666;6657466666;10240;10228
28;7478280000;6457466666;6657466666;10240;10228
29;7478303000;6457466666;6657466666;10240;10228
30;7478534000;6457466666;6657466666;10240;10228
31;7478561000;6457466666;6657466666;10240;10228
32;7478778000;6457466666;6657466666;10240;10228
33;7478801000;6499144444;6699144444;10240;10228
34;7479034000;6499144444;6699144444;10240;10228
35;7479054000;6499144444;6699144444;10240;10228
36;7479274000;6499144444;6699144444;10240;10228
37;7479305000;6499144444;6699144444;10240;10228
38;7479480000;6499144444;6699144444;10240;10228
39;7479499000;6499144444;6699144444;10240;10228
40;7479739000;6499144444;6699144444;10240;10228
41;7479768000;6499144444;6699144444;10240;10228
42;7480007000;6499144444;6699144444;10240;10228
43;7480030000;6499144444;6699144444;10240;10228
44;7480035000;6540755555;6740755555;10240;10228
45;7480234000;6540755555;6740755555;10240;10228
46;7480251000;6540755555;6740755555;10240;10228
47;7480508000;6540755555;6740755555;10240;10228
48;7480540000;6540755555;6740755555;10240;10228
49;7480789000;6540755555;6740755555;10240;10228
50;7480809000;6540755555;6740755555;10240;10228
51;7481039000;6540755555;6740755555;10240;10228
52;7481060000;6540755555;6740755555;10240;10228
53;7481280000;6540755555;6740755555;10240;10228
54;7488358000;6540755555;6740755555;10240;10228
55;7488600000;6582444444;6782444444;10240;10228
56;7679331000;6582444444;6782444444;10240;10228
57;7679353000;6582444444;6782444444;10240;10228
58;7679613000;6582444444;6782444444;10240;10228
59;7679635000;6582444444;6782444444;10240;10228
60;7679828000;6582444444;6782444444;10240;10228
61;7679850000;6582444444;6782444444;10240;10228
62;7680085000;6582444444;6782444444;10240;10228
63;7680106000;6582444444;6782444444;10240;10228
64;7680327000;6582444444;6782444444;10240;10228
65;7680348000;6582444444;6782444444;10240;10228
66;7680551000;6624022222;6824022222;10240;10228
67;7680577000;6624022222;6824022222;10240;10228
68;7680832000;6624022222;6824022222;10240;10228
69;7680855000;6624022222;6824022222;10240;10228
70;7681076000;6624022222;6824022222;10240;10228
71;7681107000;6624022222;6824022222;10240;10228
72;7681308000;6624022222;6824022222;10240;10228
73;7681322000;6624022222;6824022222;10240;10228
74;7681533000;6624022222;6824022222;10240;10228
75;7681550000;6624022222;6824022222;10240;10228
76;7681568000;6624022222;6824022222;10240;10228
77;7681852000;6665733333;6865733333;10240;10228
78;7681860000;6665733333;6865733333;10240;10228
79;7682092000;6665733333;6865733333;10240;10228
80;7682097000;6665733333;6865733333;10240;10228
81;7682384000;6665733333;6865733333;10240;10228
82;7682407000;6665733333;6865733333;10240;10228
83;7682644000;6665733333;6865733333;10240;10228
84;7682657000;6665733333;6865733333;10240;10228
85;7682880000;6665733333;6865733333;10240;10228
86;7682930000;6665733333;6865733333;10240;10228
87;7683144000;6665733333;6865733333;10240;10228
88;7689370000;6707388888;6907388888;10240;10228
89;7689392000;6707388888;6907388888;10240;10228
