seqnum;now;rtptime;deadline
2;9658760000;9068577777;9568577777
30;9823460000;9183133333;9683133333
58;9908322000;9308133333;9808133333
136;10138930000;9599800000;10099800000
137;10138949000;9599800000;10099800000
138;10138950000;9599800000;10099800000
139;10138952000;9599800000;10099800000
140;10138953000;9599800000;10099800000
141;10138954000;9599800000;10099800000
142;10154641000;9599811111;10099811111
216;10154656000;9891466666;10391466666
217;10154658000;9891466666;10391466666
218;10154658000;9891466666;10391466666
219;10394863000;9891477777;10391477777
294;10394868000;10183122222;10683122222
295;10394869000;10183122222;10683122222
296;10626357000;10183133333;10683133333
348;10626363000;10391455555;10891455555
349;10626364000;10391455555;10891455555
350;10626365000;10391455555;10891455555
351;10696789000;10391466666;10891466666
369;10696805000;10474788888;10974788888
370;10696806000;10474788888;10974788888
371;10696807000;10474788888;10974788888
372;10696808000;10474788888;10974788888
373;10976847000;10474800000;10974800000
442;10976865000;10725111111;11225111111
443;10976962000;10766488888;11266488888
444;10976965000;10766488888;11266488888
445;10976966000;10766488888;11266488888
446;10976967000;10766488888;11266488888
447;10976968000;10766488888;11266488888
448;10976969000;10766488888;11266488888
449;10976971000;10766488888;11266488888
450;10977035000;10766566666;11266566666
451;10977039000;10766855555;11266855555
452;10977040000;10766855555;11266855555
453;10977041000;10766855555;11266855555
454;10993387000;10808155555;11308155555
455;10993391000;10808155555;11308155555
456;10993392000;10808155555;11308155555
457;10993394000;10808155555;11308155555
458;10993395000;10808155555;11308155555
459;10993396000;10808155555;11308155555
460;10993397000;10808155555;11308155555
461;10999334000;10808200000;11308200000
462;10999349000;10808466666;11308466666
463;10999351000;10808466666;11308466666
464;10999352000;10808466666;11308466666
465;11031887000;10849822222;11349822222
466;11031891000;10849822222;11349822222
467;11031892000;10849822222;11349822222
468;11031894000;10849822222;11349822222
469;11100434000;10849822222;11349822222
475;11151124000;10850111111;11350111111
496;11233996000;10933422222;11433422222
521;11480214000;11058155555;11558155555
579;11712622000;11266488888;11766488888
632;11911600000;11474822222;11974822222
681;12060219000;11641544444;12141544444
727;12060234000;11808477777;12308477777
728;12060236000;11808477777;12308477777
729;12294517000;11849822222;12349822222
782;12457270000;12016844444;12516844444
818;12590143000;12183155555;12683155555
857;12715382000;12308200000;12808200000
885;12715388000;12433155555;12933155555
886;12715389000;12433155555;12933155555
887;12715390000;12433155555;12933155555
888;12715391000;12433155555;12933155555
889;12715392000;12433155555;12933155555
893;12874277000;12433488888;12933488888
938;13060344000;12641488888;13141488888
991;13215406000;12808488888;13308488888
1021;13278778000;12933155555;13433155555
1042;13311631000;13016488888;13516488888
1054;13319557000;13058155555;13558155555
1055;13319684000;13058200000;13558200000
1056;13319700000;13058477777;13558477777
1057;13319702000;13058477777;13558477777
1058;13319703000;13058477777;13558477777
1059;13529066000;13099811111;13599811111
1114;13726336000;13308155555;13808155555
1170;13781939000;13516488888;14016488888
1179;13782063000;13516855555;14016855555
1180;13793404000;13558144444;14058144444
1181;13793408000;13558144444;14058144444
1182;13793410000;13558144444;14058144444
1183;13793411000;13558144444;14058144444
1184;13793412000;13558144444;14058144444
1185;13793414000;13558144444;14058144444
1186;13793415000;13558144444;14058144444
1187;13793606000;13558188888;14058188888
1189;13793621000;13558477777;14058477777
1190;13793623000;13558477777;14058477777
1191;13801379000;13599811111;14099811111
1192;13801383000;13599811111;14099811111
1193;13801384000;13599811111;14099811111
1194;13801385000;13599811111;14099811111
1195;13801385000;13599811111;14099811111
1196;13801387000;13599811111;14099811111
1197;13801388000;13599811111;14099811111
1198;13812016000;13599855555;14099855555
1202;13812031000;13641477777;14141477777
1203;13812032000;13641477777;14141477777
1204;13812033000;13641477777;14141477777
1205;13812034000;13641477777;14141477777
1206;13812035000;13641477777;14141477777
1207;13812036000;13641477777;14141477777
1208;13812037000;13641477777;14141477777
1209;14075885000;13641544444;14141544444
1264;14267205000;13849855555;14349855555
1318;14267211000;14058144444;14558144444
1319;14493610000;14058188888;14558188888
1375;14493626000;14266877777;14766877777
1376;14493627000;14266877777;14766877777
1377;14493628000;14266877777;14766877777
1378;14696263000;14308144444;14808144444
1428;14868957000;14474822222;14974822222
1471;14892557000;14641500000;15141500000
1483;15113454000;14683144444;15183144444
1536;15336407000;14891488888;15391488888
1587;15517991000;15099811111;15599811111
1640;15673747000;15266900000;15766900000
1673;15841635000;15391888888;15891888888
1714;15892742000;15558144444;16058144444
1737;15928912000;15641555555;16141555555
