seqnum;now;rtptime;deadline
1;30242656000;29602422222;30102422222
2;30242659000;29602422222;30102422222
4;30274262000;29633511111;30133511111
5;30274266000;29633511111;30133511111
6;30274267000;29633511111;30133511111
7;30274268000;29633511111;30133511111
8;30432551000;29633511111;30133511111
9;30432757000;29633511111;30133511111
10;30483053000;29633522222;30133522222
11;30483059000;29633877777;30133877777
13;30483208000;29633877777;30133877777
15;30524533000;29675155555;30175155555
16;30524537000;29675155555;30175155555
17;30524538000;29675155555;30175155555
18;30524539000;29675155555;30175155555
19;30524540000;29675155555;30175155555
20;30672869000;29675155555;30175155555
21;30723304000;29675177777;30175177777
22;30723311000;29675577777;30175577777
23;30723312000;29675577777;30175577777
24;30723313000;29675577777;30175577777
25;30764815000;29716822222;30216822222
26;30764818000;29716822222;30216822222
29;30765011000;29716822222;30216822222
30;30765013000;29716822222;30216822222
31;30765014000;29716822222;30216822222
32;30765201000;29716833333;30216833333
33;30765207000;29717177777;30217177777
34;30765208000;29717177777;30217177777
35;30765209000;29717177777;30217177777
36;30963488000;29758488888;30258488888
37;30963491000;29758488888;30258488888
39;30963492000;29758488888;30258488888
40;30963493000;29758488888;30258488888
41;30963494000;29758488888;30258488888
42;30963495000;29758488888;30258488888
43;30963651000;29758511111;30258511111
44;30963657000;29758855555;30258855555
45;30963658000;29758855555;30258855555
47;31005221000;29800155555;30300155555
48;31005225000;29800155555;30300155555
49;31005227000;29800155555;30300155555
50;31005228000;29800155555;30300155555
51;31005229000;29800155555;30300155555
53;31005231000;29800155555;30300155555
54;31203970000;29800177777;30300177777
57;31203985000;29800488888;30300488888
59;31245760000;29841833333;30341833333
60;31245764000;29841833333;30341833333
61;31245765000;29841833333;30341833333
62;31245766000;29841833333;30341833333
63;31245767000;29841833333;30341833333
66;31245780000;29842133333;30342133333
67;31245781000;29842133333;30342133333
68;31245792000;29842133333;30342133333
69;31286915000;29883500000;30383500000
71;31286919000;29883500000;30383500000
72;31286929000;29883500000;30383500000
73;31393804000;29883500000;30383500000
74;31393812000;29883500000;30383500000
75;31394074000;29883500000;30383500000
78;31444225000;29883844444;30383844444
80;31487014000;29925166666;30425166666
81;31487021000;29925166666;30425166666
82;31487023000;29925166666;30425166666
83;31487024000;29925166666;30425166666
84;31487026000;29925166666;30425166666
85;31487028000;29925166666;30425166666
87;31488819000;29925177777;30425177777
88;31488836000;29925477777;30425477777
