seqnum;now;rtptime;deadline;packet_len;payload_len
0;2955466000;2913922222;3413922222;1398;1386
1;2955499000;2913922222;3413922222;1400;1388
2;2955541000;2913922222;3413922222;1398;1386
3;2955559000;2945111111;3445111111;1400;1388
4;2955575000;2945111111;3445111111;1400;1388
5;2955580000;2945111111;3445111111;1398;1386
6;2955587000;2945111111;3445111111;1400;1388
7;2955593000;2945111111;3445111111;1398;1386
8;2955600000;2945111111;3445111111;1400;1388
9;2955605000;2945111111;3445111111;1400;1388
10;2955610000;2945122222;3445122222;982;970
11;2997085000;2945477777;3445477777;1398;1386
12;2997116000;2945477777;3445477777;1400;1388
13;2997121000;2945477777;3445477777;1398;1386
14;2997124000;2986744444;3486744444;1400;1388
15;2997130000;2986744444;3486744444;1400;1388
16;2997142000;2986744444;3486744444;1398;1386
17;2997149000;2986744444;3486744444;1400;1388
18;2997156000;2986744444;3486744444;1398;1386
19;2997161000;2986744444;3486744444;1400;1388
20;2997170000;2986744444;3486744444;1400;1388
21;2997176000;2986755555;3486755555;982;970
22;3038755000;2987155555;3487155555;1398;1386
23;3038775000;2987155555;3487155555;1400;1388
24;3038783000;2987155555;3487155555;1398;1386
25;3038788000;3028433333;3528433333;1400;1388
26;3038795000;3028433333;3528433333;1400;1388
27;3038802000;3028433333;3528433333;1398;1386
28;3038809000;3028433333;3528433333;1400;1388
29;3038814000;3028433333;3528433333;1398;1386
30;3038817000;3028433333;3528433333;1400;1388
31;3038821000;3028433333;3528433333;1400;1388
32;3038824000;3028444444;3528444444;982;970
33;3080466000;3028777777;3528777777;1398;1386
34;3080492000;3028777777;3528777777;1400;1388
35;3080500000;3028777777;3528777777;1398;1386
36;3080505000;3070077777;3570077777;1400;1388
37;3080509000;3070077777;3570077777;1400;1388
38;3080513000;3070077777;3570077777;1398;1386
39;3080518000;3070077777;3570077777;1400;1388
40;3080523000;3070077777;3570077777;1398;1386
41;3080527000;3070077777;3570077777;1400;1388
42;3080532000;3070077777;3570077777;1400;1388
43;3080536000;3070088888;3570088888;982;970
44;3122087000;3070422222;3570422222;1398;1386
45;3122100000;3070422222;3570422222;1400;1388
46;3122104000;3070422222;3570422222;1398;1386
47;3122107000;3111744444;3611744444;1400;1388
48;3122111000;3111744444;3611744444;1400;1388
