seqnum;now;rtptime;deadline;packet_len;payload_len
0;3413130000;3376811111;3876811111;10240;10228
1;3413251000;3376811111;3876811111;10240;10228
2;3413276000;3376811111;3876811111;10240;10228
4;3423391000;3407866666;3907866666;10240;10228
5;3423435000;3407866666;3907866666;10240;10228
6;3423453000;3407866666;3907866666;10240;10228
7;3423478000;3407866666;3907866666;10240;10228
8;3423495000;3407866666;3907866666;10240;10228
9;3423511000;3407866666;3907866666;10240;10228
10;3433630000;3407888888;3907888888;10240;10228
3;3433656000;3407866666;3907866666;10240;10228
11;3454701000;3408244444;3908244444;10240;10228
12;3454731000;3408244444;3908244444;10240;10228
13;3454738000;3408244444;3908244444;10240;10228
14;3454742000;3449522222;3949522222;10240;10228
15;3465085000;3449522222;3949522222;10240;10228
16;3465101000;3449522222;3949522222;10240;10228
17;3465105000;3449522222;3949522222;10240;10228
18;3465115000;3449522222;3949522222;10240;10228
19;3465121000;3449522222;3949522222;10240;10228
20;3475296000;3449522222;3949522222;10240;10228
21;3475309000;3449544444;3949544444;10240;10228
22;3496347000;3449922222;3949922222;10240;10228
23;3496379000;3449922222;3949922222;10240;10228
24;3496388000;3449922222;3949922222;10240;10228
25;3496392000;3491200000;3991200000;10240;10228
26;3496397000;3491200000;3991200000;10240;10228
27;3496407000;3491200000;3991200000;10240;10228
28;3506652000;3491200000;3991200000;10240;10228
29;3506667000;3491200000;3991200000;10240;10228
30;3506672000;3491200000;3991200000;10240;10228
31;3506676000;3491200000;3991200000;10240;10228
32;3506690000;3491222222;3991222222;10240;10228
33;3538030000;3491544444;3991544444;10240;10228
34;3538068000;3491544444;3991544444;10240;10228
35;3538073000;3491544444;3991544444;10240;10228
36;3538077000;3532855555;4032855555;10240;10228
37;3538081000;3532855555;4032855555;10240;10228
38;3538094000;3532855555;4032855555;10240;10228
39;3538098000;3532855555;4032855555;10240;10228
40;3548310000;3532855555;4032855555;10240;10228
41;3548336000;3532855555;4032855555;10240;10228
42;3548344000;3532855555;4032855555;10240;10228
43;3548348000;3532888888;4032888888;10240;10228
44;3579710000;3533266666;4033266666;10240;10228
45;3579732000;3533266666;4033266666;10240;10228
46;3579738000;3533266666;4033266666;10240;10228
47;3579753000;3574522222;4074522222;10240;10228
48;3579758000;3574522222;4074522222;10240;10228
49;3579762000;3574522222;4074522222;10240;10228
50;3579769000;3574522222;4074522222;10240;10228
51;3590171000;3574522222;4074522222;10240;10228
52;3590187000;3574522222;4074522222;10240;10228
53;3590204000;3574522222;4074522222;10240;10228
54;3590209000;3574555555;4074555555;10240;10228
55;3621387000;3574866666;4074866666;10240;10228
56;3621403000;3574866666;4074866666;10240;10228
57;3621409000;3574866666;4074866666;10240;10228
58;3621413000;3616188888;4116188888;10240;10228
59;3621426000;3616188888;4116188888;10240;10228
60;3621429000;3616188888;4116188888;10240;10228
61;3621433000;3616188888;4116188888;10240;10228
62;3631919000;3616188888;4116188888;10240;10228
63;3631954000;3616188888;4116188888;10240;10228
64;3631960000;3616188888;4116188888;10240;10228
65;3631963000;3616222222;4116222222;10240;10228
66;3663072000;3616500000;4116500000;10240;10228
67;3663086000;3616500000;4116500000;10240;10228
68;3663091000;3616500000;4116500000;10240;10228
69;3663103000;3657855555;4157855555;10240;10228
70;3663108000;3657855555;4157855555;10240;10228
71;3663111000;3657855555;4157855555;10240;10228
72;3663119000;3657855555;4157855555;10240;10228
73;3673564000;3657855555;4157855555;10240;10228
74;3673574000;3657855555;4157855555;10240;10228
75;3673578000;3657855555;4157855555;10240;10228
76;3673582000;3657888888;4157888888;10240;10228
77;3704694000;3658244444;4158244444;10240;10228
78;3704703000;3658244444;4158244444;10240;10228
79;3704708000;3658244444;4158244444;10240;10228
80;3704717000;3699522222;4199522222;10240;10228
81;3704722000;3699522222;4199522222;10240;10228
82;3704725000;3699522222;4199522222;10240;10228
83;3704740000;3699522222;4199522222;10240;10228
84;3715225000;3699522222;4199522222;10240;10228
85;3715266000;3699522222;4199522222;10240;10228
86;3715270000;3699522222;4199522222;10240;10228
87;3715274000;3699555555;4199555555;10240;10228
88;3746374000;3699855555;4199855555;10240;10228
89;3746392000;3699855555;4199855555;10240;10228
90;3746397000;3699855555;4199855555;10240;10228
91;3746400000;3741200000;4241200000;10240;10228
92;3746406000;3741200000;4241200000;10240;10228
93;3746421000;3741200000;4241200000;10240;10228
94;3746426000;3741200000;4241200000;10240;10228
95;3756849000;3741200000;4241200000;10240;10228
96;3756861000;3741200000;4241200000;10240;10228
97;3756865000;3741200000;4241200000;10240;10228
98;3756879000;3741244444;4241244444;10240;10228
99;3788065000;3741611111;4241611111;10240;10228
100;3788077000;3741611111;4241611111;10240;10228
102;3788082000;3782855555;4282855555;10240;10228
103;3788099000;3782855555;4282855555;10240;10228
104;3788116000;3782855555;4282855555;10240;10228
105;3788133000;3782855555;4282855555;10240;10228
106;3798313000;3782855555;4282855555;10240;10228
107;3798322000;3782855555;4282855555;10240;10228
108;3798328000;3782855555;4282855555;10240;10228
109;3798332000;3782888888;4282888888;10240;10228
101;3798342000;3741611111;4241611111;10240;10228
110;3829622000;3783200000;4283200000;10240;10228
111;3829634000;3783200000;4283200000;10240;10228
112;3829639000;3783200000;4283200000;10240;10228
113;3829653000;3824500000;4324500000;10240;10228
114;3839926000;3824500000;4324500000;10240;10228
115;3839940000;3824500000;4324500000;10240;10228
116;3839947000;3824500000;4324500000;10240;10228
117;3839951000;3824500000;4324500000;10240;10228
118;3839956000;3824500000;4324500000;10240;10228
119;3850237000;3824500000;4324500000;10240;10228
120;3850248000;3824511111;4324511111;10240;10228
121;3871310000;3824800000;4324800000;10240;10228
122;3871324000;3824800000;4324800000;10240;10228
123;3871329000;3824800000;4324800000;10240;10228
124;3871333000;3866188888;4366188888;10240;10228
125;3871337000;3866188888;4366188888;10240;10228
126;3871341000;3866188888;4366188888;10240;10228
127;3881612000;3866188888;4366188888;10240;10228
128;3881623000;3866188888;4366188888;10240;10228
129;3881628000;3866188888;4366188888;10240;10228
130;3881632000;3866188888;4366188888;10240;10228
131;3881636000;3866222222;4366222222;10240;10228
132;3912988000;3866500000;4366500000;10240;10228
133;3913000000;3866500000;4366500000;10240;10228
134;3913004000;3866500000;4366500000;10240;10228
135;3913009000;3907855555;4407855555;10240;10228
136;3913013000;3907855555;4407855555;10240;10228
137;3913019000;3907855555;4407855555;10240;10228
138;3913022000;3907855555;4407855555;10240;10228
139;3923299000;3907855555;4407855555;10240;10228
140;3923310000;3907855555;4407855555;10240;10228
141;3923314000;3907855555;4407855555;10240;10228
142;3923317000;3907888888;4407888888;10240;10228
143;3954623000;3908166666;4408166666;10240;10228
144;3954635000;3908166666;4408166666;10240;10228
145;3954644000;3908166666;4408166666;10240;10228
146;3954649000;3949500000;4449500000;10240;10228
147;3954653000;3949500000;4449500000;10240;10228
148;3954658000;3949500000;4449500000;10240;10228
149;3954661000;3949500000;4449500000;10240;10228
150;3964957000;3949500000;4449500000;10240;10228
151;3964967000;3949500000;4449500000;10240;10228
152;3964971000;3949500000;4449500000;10240;10228
153;3964975000;3949522222;4449522222;10240;10228
154;3996289000;3949833333;4449833333;10240;10228
155;3996301000;3949833333;4449833333;10240;10228
156;3996305000;3949833333;4449833333;10240;10228
157;3996309000;3991188888;4491188888;10240;10228
158;3996313000;3991188888;4491188888;10240;10228
159;3996336000;3991188888;4491188888;10240;10228
160;3996341000;3991188888;4491188888;10240;10228
161;4006624000;3991188888;4491188888;10240;10228
162;4006633000;3991188888;4491188888;10240;10228
163;4006637000;3991188888;4491188888;10240;10228
164;4006651000;3991222222;4491222222;10240;10228
165;4037985000;3991511111;4491511111;10240;10228
166;4037997000;3991511111;4491511111;10240;10228
167;4038001000;3991511111;4491511111;10240;10228
168;4038005000;4032855555;4532855555;10240;10228
169;4038019000;4032855555;4532855555;10240;10228
170;4038023000;4032855555;4532855555;10240;10228
171;4038027000;4032855555;4532855555;10240;10228
172;4048288000;4032855555;4532855555;10240;10228
173;4048298000;4032855555;4532855555;10240;10228
174;4048303000;4032855555;4532855555;10240;10228
175;4048306000;4032888888;4532888888;10240;10228
176;4079639000;4033233333;4533233333;10240;10228
177;4079651000;4033233333;4533233333;10240;10228
178;4079656000;4033233333;4533233333;10240;10228
179;4079660000;4074522222;4574522222;10240;10228
180;4079664000;4074522222;4574522222;10240;10228
181;4079673000;4074522222;4574522222;10240;10228
182;4079677000;4074522222;4574522222;10240;10228
183;4089957000;4074522222;4574522222;10240;10228
184;4089965000;4074522222;4574522222;10240;10228
185;4089970000;4074522222;4574522222;10240;10228
186;4089974000;4074555555;4574555555;10240;10228
187;4121292000;4074833333;4574833333;10240;10228
188;4121302000;4074833333;4574833333;10240;10228
189;4121306000;4074833333;4574833333;10240;10228
190;4121310000;4116188888;4616188888;10240;10228
191;4121313000;4116188888;4616188888;10240;10228
192;4121401000;4116188888;4616188888;10240;10228
193;4121409000;4116188888;4616188888;10240;10228
194;4131629000;4116188888;4616188888;10240;10228
195;4131638000;4116188888;4616188888;10240;10228
196;4131644000;4116188888;4616188888;10240;10228
197;4131657000;4116222222;4616222222;10240;10228
198;4163005000;4116488888;4616488888;10240;10228
199;4163015000;4116488888;4616488888;10240;10228
200;4163020000;4116488888;4616488888;10240;10228
201;4163023000;4157855555;4657855555;10240;10228
202;4163032000;4157855555;4657855555;10240;10228
203;4163036000;4157855555;4657855555;10240;10228
204;4163040000;4157855555;4657855555;10240;10228
205;4173350000;4157855555;4657855555;10240;10228
206;4173359000;4157855555;4657855555;10240;10228
207;4173363000;4157855555;4657855555;10240;10228
208;4173376000;4157888888;4657888888;10240;10228
209;4204694000;4158177777;4658177777;10240;10228
210;4204704000;4158177777;4658177777;10240;10228
211;4204709000;4158177777;4658177777;10240;10228
212;4204713000;4199522222;4699522222;10240;10228
213;4204719000;4199522222;4699522222;10240;10228
214;4204722000;4199522222;4699522222;10240;10228
215;4204726000;4199522222;4699522222;10240;10228
216;4215231000;4199522222;4699522222;10240;10228
217;4215243000;4199522222;4699522222;10240;10228
218;4215250000;4199522222;4699522222;10240;10228
219;4215266000;4199555555;4699555555;10240;10228
220;4246373000;4199866666;4699866666;10240;10228
221;4246382000;4199866666;4699866666;10240;10228
222;4246388000;4199866666;4699866666;10240;10228
223;4246392000;4241188888;4741188888;10240;10228
224;4246396000;4241188888;4741188888;10240;10228
225;4246400000;4241188888;4741188888;10240;10228
226;4246413000;4241188888;4741188888;10240;10228
227;4256870000;4241188888;4741188888;10240;10228
228;4256880000;4241188888;4741188888;10240;10228
229;4256884000;4241188888;4741188888;10240;10228
230;4256897000;4241222222;4741222222;10240;10228
231;4288069000;4241511111;4741511111;10240;10228
232;4288078000;4241511111;4741511111;10240;10228
233;4288084000;4241511111;4741511111;10240;10228
234;4288088000;4282855555;4782855555;10240;10228
235;4288093000;4282855555;4782855555;10240;10228
236;4288096000;4282855555;4782855555;10240;10228
237;4288100000;4282855555;4782855555;10240;10228
238;4298537000;4282855555;4782855555;10240;10228
239;4298548000;4282855555;4782855555;10240;10228
240;4298552000;4282855555;4782855555;10240;10228
241;4298556000;4282888888;4782888888;10240;10228
242;4329683000;4283200000;4783200000;10240;10228
243;4329689000;4283200000;4783200000;10240;10228
244;4329702000;4283200000;4783200000;10240;10228
245;4329707000;4324500000;4824500000;10240;10228
246;4329711000;4324500000;4824500000;10240;10228
247;4329717000;4324500000;4824500000;10240;10228
248;4329722000;4324500000;4824500000;10240;10228
249;4340236000;4324500000;4824500000;10240;10228
250;4340247000;4324500000;4824500000;10240;10228
251;4340251000;4324500000;4824500000;10240;10228
252;4340275000;4324522222;4824522222;10240;10228
253;4371364000;4324844444;4824844444;10240;10228
254;4371369000;4324844444;4824844444;10240;10228
255;4371385000;4324844444;4824844444;10240;10228
256;4371390000;4366188888;4866188888;10240;10228
257;4371395000;4366188888;4866188888;10240;10228
258;4371398000;4366188888;4866188888;10240;10228
259;4371403000;4366188888;4866188888;10240;10228
260;4381902000;4366188888;4866188888;10240;10228
261;4381914000;4366188888;4866188888;10240;10228
262;4381919000;4366188888;4866188888;10240;10228
263;4381923000;4366222222;4866222222;10240;10228
264;4413036000;4366500000;4866500000;10240;10228
265;4413041000;4366500000;4866500000;10240;10228
266;4413078000;4366500000;4866500000;10240;10228
267;4413083000;4407855555;4907855555;10240;10228
268;4413097000;4407855555;4907855555;10240;10228
269;4413101000;4407855555;4907855555;10240;10228
270;4413106000;4407855555;4907855555;10240;10228
271;4423548000;4407855555;4907855555;10240;10228
272;4423560000;4407855555;4907855555;10240;10228
273;4423565000;4407855555;4907855555;10240;10228
274;4423569000;4407888888;4907888888;10240;10228
275;4454661000;4408166666;4908166666;10240;10228
276;4454667000;4408166666;4908166666;10240;10228
277;4454680000;4408166666;4908166666;10240;10228
278;4454685000;4449488888;4949488888;10240;10228
279;4454689000;4449488888;4949488888;10240;10228
280;4454698000;4449488888;4949488888;10240;10228
281;4454703000;4449488888;4949488888;10240;10228
282;4465183000;4449488888;4949488888;10240;10228
283;4465194000;4449488888;4949488888;10240;10228
284;4465199000;4449488888;4949488888;10240;10228
285;4465203000;4449522222;4949522222;10240;10228
286;4496344000;4449833333;4949833333;10240;10228
287;4496350000;4449833333;4949833333;10240;10228
288;4496364000;4449833333;4949833333;10240;10228
289;4496369000;4491188888;4991188888;10240;10228
290;4496373000;4491188888;4991188888;10240;10228
291;4496378000;4491188888;4991188888;10240;10228
292;4496382000;4491188888;4991188888;10240;10228
293;4506849000;4491188888;4991188888;10240;10228
294;4506860000;4491188888;4991188888;10240;10228
295;4506864000;4491188888;4991188888;10240;10228
296;4506868000;4491222222;4991222222;10240;10228
297;4538019000;4491488888;4991488888;10240;10228
298;4538025000;4491488888;4991488888;10240;10228
299;4538038000;4491488888;4991488888;10240;10228
300;4538051000;4532866666;5032866666;10240;10228
301;4538066000;4532866666;5032866666;10240;10228
302;4538075000;4532866666;5032866666;10240;10228
303;4538079000;4532866666;5032866666;10240;10228
304;4548486000;4532866666;5032866666;10240;10228
305;4548497000;4532866666;5032866666;10240;10228
306;4548502000;4532866666;5032866666;10240;10228
307;4548506000;4532900000;5032900000;10240;10228
308;4579692000;4533222222;5033222222;10240;10228
309;4579699000;4533222222;5033222222;10240;10228
310;4579711000;4533222222;5033222222;10240;10228
311;4579716000;4574522222;5074522222;10240;10228
312;4579721000;4574522222;5074522222;10240;10228
313;4579732000;4574522222;5074522222;10240;10228
314;4579736000;4574522222;5074522222;10240;10228
315;4590223000;4574522222;5074522222;10240;10228
316;4590232000;4574522222;5074522222;10240;10228
317;4590237000;4574522222;5074522222;10240;10228
318;4590241000;4574555555;5074555555;10240;10228
319;4621343000;4574844444;5074844444;10240;10228
320;4621349000;4574844444;5074844444;10240;10228
321;4621362000;4574844444;5074844444;10240;10228
322;4621367000;4616188888;5116188888;10240;10228
323;4621372000;4616188888;5116188888;10240;10228
324;4621380000;4616188888;5116188888;10240;10228
325;4621385000;4616188888;5116188888;10240;10228
326;4631856000;4616188888;5116188888;10240;10228
327;4631865000;4616188888;5116188888;10240;10228
328;4631870000;4616188888;5116188888;10240;10228
329;4631874000;4616222222;5116222222;10240;10228
330;4663040000;4616500000;5116500000;10240;10228
331;4663053000;4616500000;5116500000;10240;10228
332;4663068000;4616500000;5116500000;10240;10228
333;4663076000;4657866666;5157866666;10240;10228
334;4663081000;4657866666;5157866666;10240;10228
335;4663085000;4657866666;5157866666;10240;10228
336;4663098000;4657866666;5157866666;10240;10228
337;4673538000;4657866666;5157866666;10240;10228
338;4673548000;4657866666;5157866666;10240;10228
339;4673553000;4657866666;5157866666;10240;10228
340;4673557000;4657888888;5157888888;10240;10228
341;4704657000;4658200000;5158200000;10240;10228
342;4704666000;4658200000;5158200000;10240;10228
343;4704672000;4658200000;5158200000;10240;10228
344;4704676000;4699522222;5199522222;10240;10228
345;4704683000;4699522222;5199522222;10240;10228
346;4704689000;4699522222;5199522222;10240;10228
347;4704692000;4699522222;5199522222;10240;10228
348;4714991000;4699522222;5199522222;10240;10228
349;4715000000;4699522222;5199522222;10240;10228
350;4715005000;4699522222;5199522222;10240;10228
