seqnum;now;rtptime;deadline
1;3739927000;3599255555;3799255555
2;3739933000;3599255555;3799255555
3;3739935000;3599255555;3799255555
4;3739938000;3599255555;3799255555
5;3739940000;3599255555;3799255555
6;3739942000;3599255555;3799255555
7;3739944000;3599255555;3799255555
8;3739950000;3599255555;3799255555
9;3739952000;3599255555;3799255555
10;3742919000;3599255555;3799255555
11;3742939000;3630888888;3830888888
12;3742941000;3630888888;3830888888
13;3742942000;3630888888;3830888888
14;3742944000;3630888888;3830888888
15;3742945000;3630888888;3830888888
16;3742947000;3630888888;3830888888
17;3742948000;3630888888;3830888888
18;3742950000;3630888888;3830888888
19;3742951000;3630888888;3830888888
20;3742952000;3630888888;3830888888
21;3772042000;3630888888;3830888888
22;3772056000;3672533333;3872533333
23;3772058000;3672533333;3872533333
24;3772059000;3672533333;3872533333
25;3772061000;3672533333;3872533333
26;3772062000;3672533333;3872533333
27;3772063000;3672533333;3872533333
28;3772064000;3672533333;3872533333
29;3772065000;3672533333;3872533333
30;3772066000;3672533333;3872533333
31;3772067000;3672533333;3872533333
32;3813779000;3672533333;3872533333
33;3813806000;3714188888;3914188888
34;3813808000;3714188888;3914188888
35;3813809000;3714188888;3914188888
36;3813811000;3714188888;3914188888
37;3813812000;3714188888;3914188888
38;3813814000;3714188888;3914188888
39;3813815000;3714188888;3914188888
40;3813817000;3714188888;3914188888
41;3813818000;3714188888;3914188888
42;3813819000;3714188888;3914188888
43;3855371000;3714188888;3914188888
44;3855388000;3755888888;3955888888
45;3855390000;3755888888;3955888888
46;3855392000;3755888888;3955888888
47;3855394000;3755888888;3955888888
48;3855395000;3755888888;3955888888
49;3855396000;3755888888;3955888888
50;3855399000;3755888888;3955888888
51;3855400000;3755888888;3955888888
52;3855402000;3755888888;3955888888
53;3855403000;3755888888;3955888888
54;3897140000;3755888888;3955888888
55;3900059000;3797544444;3997544444
56;3900061000;3797544444;3997544444
57;3900063000;3797544444;3997544444
58;3900077000;3797544444;3997544444
59;3900079000;3797544444;3997544444
60;3900080000;3797544444;3997544444
61;3900082000;3797544444;3997544444
62;3900083000;3797544444;3997544444
63;3900085000;3797544444;3997544444
64;3900086000;3797544444;3997544444
65;3938720000;3797544444;3997544444
66;3938727000;3839200000;4039200000
67;3938728000;3839200000;4039200000
68;3942596000;3839200000;4039200000
69;3942598000;3839200000;4039200000
70;3942600000;3839200000;4039200000
71;3942601000;3839200000;4039200000
72;3942602000;3839200000;4039200000
73;3942603000;3839200000;4039200000
74;3942604000;3839200000;4039200000
75;3942614000;3839200000;4039200000
76;3980329000;3839200000;4039200000
77;3980335000;3880955555;4080955555
78;3980336000;3880955555;4080955555
79;3980337000;3880955555;4080955555
80;3980338000;3880955555;4080955555
81;3980339000;3880955555;4080955555
82;3980340000;3880955555;4080955555
83;3980341000;3880955555;4080955555
84;3980342000;3880955555;4080955555
85;3980343000;3880955555;4080955555
86;3980344000;3880955555;4080955555
87;4022173000;3880955555;4080955555
88;4022190000;3922544444;4122544444
89;4022201000;3922544444;4122544444
90;4022203000;3922544444;4122544444
91;4022204000;3922544444;4122544444
92;4022205000;3922544444;4122544444
93;4022207000;3922544444;4122544444
94;4022208000;3922544444;4122544444
95;4022209000;3922544444;4122544444
96;4022211000;3922544444;4122544444
97;4022212000;3922544444;4122544444
98;4063718000;3922544444;4122544444
99;4063724000;3964211111;4164211111
100;4063726000;3964211111;4164211111
101;4063726000;3964211111;4164211111
102;4063727000;3964211111;4164211111
103;4063728000;3964211111;4164211111
104;4063729000;3964211111;4164211111
105;4063730000;3964211111;4164211111
106;4063731000;3964211111;4164211111
107;4063732000;3964211111;4164211111
108;4063733000;3964211111;4164211111
109;4105369000;3964211111;4164211111
110;4105374000;4005811111;4205811111
111;4105376000;4005811111;4205811111
112;4105377000;4005811111;4205811111
113;4105378000;4005811111;4205811111
114;4105398000;4005811111;4205811111
115;4105399000;4005811111;4205811111
116;4105399000;4005811111;4205811111
117;4105400000;4005811111;4205811111
118;4105401000;4005811111;4205811111
119;4105402000;4005811111;4205811111
120;4146887000;4005811111;4205811111
121;4146893000;4047522222;4247522222
122;4146894000;4047522222;4247522222
123;4146895000;4047522222;4247522222
124;4146896000;4047522222;4247522222
125;4146897000;4047522222;4247522222
126;4146898000;4047522222;4247522222
127;4146899000;4047522222;4247522222
128;4146900000;4047522222;4247522222
129;4146901000;4047522222;4247522222
130;4146902000;4047522222;4247522222
131;4188694000;4047522222;4247522222
132;4188700000;4089200000;4289200000
133;4188701000;4089200000;4289200000
134;4188702000;4089200000;4289200000
135;4188703000;4089200000;4289200000
136;4188704000;4089200000;4289200000
137;4188705000;4089200000;4289200000
138;4188706000;4089200000;4289200000
139;4188706000;4089200000;4289200000
140;4188707000;4089200000;4289200000
141;4188708000;4089200000;4289200000
142;4230360000;4089200000;4289200000
143;4230365000;4130833333;4330833333
144;4230366000;4130833333;4330833333
145;4230367000;4130833333;4330833333
146;4230368000;4130833333;4330833333
147;4230369000;4130833333;4330833333
148;4230370000;4130833333;4330833333
149;4230371000;4130833333;4330833333
150;4230372000;4130833333;4330833333
151;4230373000;4130833333;4330833333
152;4230374000;4130833333;4330833333
153;4272007000;4130833333;4330833333
154;4272013000;4172533333;4372533333
155;4272014000;4172533333;4372533333
156;4272015000;4172533333;4372533333
157;4272015000;4172533333;4372533333
158;4272016000;4172533333;4372533333
160;4313850000;4172533333;4372533333
161;4313854000;4172533333;4372533333
162;4313865000;4172533333;4372533333
163;4313866000;4172533333;4372533333
164;4313975000;4172533333;4372533333
165;4313980000;4214222222;4414222222
166;4313981000;4214222222;4414222222
167;4313982000;4214222222;4414222222
168;4313983000;4214222222;4414222222
169;4313984000;4214222222;4414222222
170;4313985000;4214222222;4414222222
171;4313986000;4214222222;4414222222
172;4313987000;4214222222;4414222222
173;4313988000;4214222222;4414222222
174;4313989000;4214222222;4414222222
175;4355417000;4214222222;4414222222
176;4355422000;4255855555;4455855555
177;4355423000;4255855555;4455855555
178;4355424000;4255855555;4455855555
179;4355425000;4255855555;4455855555
180;4355426000;4255855555;4455855555
181;4355427000;4255855555;4455855555
