seqnum;now;rtptime;deadline;packet_len;payload_len
0;14834537000;14094655555;14594655555;10240;10228
1;14834593000;14094655555;14594655555;10240;10228
2;14834607000;14094655555;14594655555;10240;10228
3;14834614000;14125788888;14625788888;10240;10228
5;14834620000;14125788888;14625788888;10240;10228
6;14834627000;14125788888;14625788888;10240;10228
7;14834632000;14125788888;14625788888;10240;10228
8;14834636000;14125788888;14625788888;10240;10228
9;14834642000;14125788888;14625788888;10240;10228
10;14834646000;14125811111;14625811111;10240;10228
11;14834654000;14126166666;14626166666;10240;10228
12;14834659000;14126166666;14626166666;10240;10228
13;14834669000;14126166666;14626166666;10240;10228
14;14834673000;14167433333;14667433333;10240;10228
15;14834678000;14167433333;14667433333;10240;10228
16;14834684000;14167433333;14667433333;10240;10228
17;14834689000;14167433333;14667433333;10240;10228
18;14834752000;14167433333;14667433333;10240;10228
0;14834766000;14094655555;14594655555;10240;10228
19;14834772000;14167433333;14667433333;10240;10228
20;14834777000;14167433333;14667433333;10240;10228
21;14834782000;14167455555;14667455555;10240;10228
23;14834787000;14167877777;14667877777;10240;10228
24;14834792000;14167877777;14667877777;10240;10228
25;14834800000;14209100000;14709100000;10240;10228
26;14834808000;14209100000;14709100000;10240;10228
27;14834815000;14209100000;14709100000;10240;10228
28;14834826000;14209100000;14709100000;10240;10228
29;14834834000;14209100000;14709100000;10240;10228
30;14834854000;14209100000;14709100000;10240;10228
31;14834862000;14209100000;14709100000;10240;10228
32;14834867000;14209122222;14709122222;10240;10228
33;14834872000;14209455555;14709455555;10240;10228
34;14834886000;14209455555;14709455555;10240;10228
35;14834891000;14209455555;14709455555;10240;10228
37;14834895000;14250766666;14750766666;10240;10228
1;14834902000;14094655555;14594655555;10240;10228
38;14834907000;14250766666;14750766666;10240;10228
2;14835099000;14094655555;14594655555;10240;10228
3;14835111000;14125788888;14625788888;10240;10228
4;14835260000;14125788888;14625788888;10240;10228
5;14835278000;14125788888;14625788888;10240;10228
6;14835461000;14125788888;14625788888;10240;10228
7;14835668000;14125788888;14625788888;10240;10228
8;14835688000;14125788888;14625788888;10240;10228
9;14835900000;14125788888;14625788888;10240;10228
10;14835910000;14125811111;14625811111;10240;10228
11;14836109000;14126166666;14626166666;10240;10228
12;14836119000;14126166666;14626166666;10240;10228
13;14836311000;14126166666;14626166666;10240;10228
15;14836330000;14167433333;14667433333;10240;10228
16;14836511000;14167433333;14667433333;10240;10228
17;14836716000;14167433333;14667433333;10240;10228
18;14836729000;14167433333;14667433333;10240;10228
19;14836922000;14167433333;14667433333;10240;10228
20;14836933000;14167433333;14667433333;10240;10228
21;14837125000;14167455555;14667455555;10240;10228
22;14837138000;14167877777;14667877777;10240;10228
23;14837312000;14167877777;14667877777;10240;10228
24;14837326000;14167877777;14667877777;10240;10228
25;14837537000;14209100000;14709100000;10240;10228
26;14837741000;14209100000;14709100000;10240;10228
27;14837755000;14209100000;14709100000;10240;10228
28;14837919000;14209100000;14709100000;10240;10228
29;14837935000;14209100000;14709100000;10240;10228
30;14838129000;14209100000;14709100000;10240;10228
31;14838360000;14209100000;14709100000;10240;10228
32;14838372000;14209122222;14709122222;10240;10228
33;14838535000;14209455555;14709455555;10240;10228
35;14838558000;14209455555;14709455555;10240;10228
36;14838765000;14250766666;14750766666;10240;10228
37;14838781000;14250766666;14750766666;10240;10228
38;14838966000;14250766666;14750766666;10240;10228
40;15135086000;14250766666;14750766666;10240;10228
41;15135116000;14250766666;14750766666;10240;10228
42;15135125000;14250766666;14750766666;10240;10228
43;15135129000;14250788888;14750788888;10240;10228
44;15135135000;14251133333;14751133333;10240;10228
45;15135139000;14251133333;14751133333;10240;10228
46;15135149000;14251133333;14751133333;10240;10228
47;15135181000;14292433333;14792433333;10240;10228
48;15135186000;14292433333;14792433333;10240;10228
49;15135191000;14292433333;14792433333;10240;10228
50;15135195000;14292433333;14792433333;10240;10228
51;15135201000;14292433333;14792433333;10240;10228
52;15135206000;14292433333;14792433333;10240;10228
53;15135211000;14292433333;14792433333;10240;10228
54;15135215000;14292455555;14792455555;10240;10228
55;15135225000;14292788888;14792788888;10240;10228
56;15135231000;14292788888;14792788888;10240;10228
57;15135251000;14292788888;14792788888;10240;10228
39;15135257000;14250766666;14750766666;10240;10228
58;15135262000;14334100000;14834100000;10240;10228
59;15135270000;14334100000;14834100000;10240;10228
60;15135274000;14334100000;14834100000;10240;10228
62;15135286000;14334100000;14834100000;10240;10228
63;15135298000;14334100000;14834100000;10240;10228
64;15135305000;14334100000;14834100000;10240;10228
65;15135310000;14334122222;14834122222;10240;10228
66;15135322000;14334422222;14834422222;10240;10228
67;15135326000;14334422222;14834422222;10240;10228
68;15135335000;14334422222;14834422222;10240;10228
69;15135344000;14375766666;14875766666;10240;10228
71;15135363000;14375766666;14875766666;10240;10228
72;15135369000;14375766666;14875766666;10240;10228
73;15135373000;14375766666;14875766666;10240;10228
40;15135440000;14250766666;14750766666;10240;10228
75;15135466000;14375766666;14875766666;10240;10228
76;15135476000;14375788888;14875788888;10240;10228
77;15135549000;14376133333;14876133333;10240;10228
78;15135562000;14376133333;14876133333;10240;10228
79;15135579000;14376133333;14876133333;10240;10228
80;15135585000;14417444444;14917444444;10240;10228
42;15135607000;14250766666;14750766666;10240;10228
43;15135624000;14250788888;14750788888;10240;10228
44;15135812000;14251133333;14751133333;10240;10228
45;15135826000;14251133333;14751133333;10240;10228
46;15136016000;14251133333;14751133333;10240;10228
47;15136034000;14292433333;14792433333;10240;10228
48;15136225000;14292433333;14792433333;10240;10228
50;15136449000;14292433333;14792433333;10240;10228
51;15136469000;14292433333;14792433333;10240;10228
52;15136633000;14292433333;14792433333;10240;10228
53;15136646000;14292433333;14792433333;10240;10228
54;15136835000;14292455555;14792455555;10240;10228
55;15136848000;14292788888;14792788888;10240;10228
56;15137070000;14292788888;14792788888;10240;10228
57;15137082000;14292788888;14792788888;10240;10228
58;15137266000;14334100000;14834100000;10240;10228
59;15137470000;14334100000;14834100000;10240;10228
60;15137481000;14334100000;14834100000;10240;10228
61;15137677000;14334100000;14834100000;10240;10228
62;15137696000;14334100000;14834100000;10240;10228
63;15137881000;14334100000;14834100000;10240;10228
64;15138118000;14334100000;14834100000;10240;10228
65;15138127000;14334122222;14834122222;10240;10228
66;15138133000;14334422222;14834422222;10240;10228
67;15138289000;14334422222;14834422222;10240;10228
68;15138500000;14334422222;14834422222;10240;10228
69;15138511000;14375766666;14875766666;10240;10228
70;15138699000;14375766666;14875766666;10240;10228
72;15138709000;14375766666;14875766666;10240;10228
73;15138901000;14375766666;14875766666;10240;10228
74;15139087000;14375766666;14875766666;10240;10228
81;15139274000;14417444444;14917444444;10240;10228
82;15435471000;14417444444;14917444444;10240;10228
83;15435498000;14417444444;14917444444;10240;10228
84;15435509000;14417444444;14917444444;10240;10228
85;15435514000;14417444444;14917444444;10240;10228
87;15435522000;14417466666;14917466666;10240;10228
89;15435544000;14417788888;14917788888;10240;10228
90;15435555000;14417788888;14917788888;10240;10228
92;15435560000;14459100000;14959100000;10240;10228
93;15435565000;14459100000;14959100000;10240;10228
94;15435569000;14459100000;14959100000;10240;10228
95;15435574000;14459100000;14959100000;10240;10228
96;15435579000;14459100000;14959100000;10240;10228
97;15435583000;14459100000;14959100000;10240;10228
98;15435587000;14459111111;14959111111;10240;10228
99;15435592000;14459422222;14959422222;10240;10228
75;15435601000;14375766666;14875766666;10240;10228
100;15435628000;14459422222;14959422222;10240;10228
101;15435635000;14459422222;14959422222;10240;10228
102;15435640000;14500788888;15000788888;10240;10228
103;15435645000;14500788888;15000788888;10240;10228
104;15435650000;14500788888;15000788888;10240;10228
105;15435655000;14500788888;15000788888;10240;10228
106;15435659000;14500788888;15000788888;10240;10228
107;15435668000;14500788888;15000788888;10240;10228
108;15435689000;14500788888;15000788888;10240;10228
109;15435695000;14500811111;15000811111;10240;10228
110;15435700000;14501111111;15001111111;10240;10228
111;15435704000;14501111111;15001111111;10240;10228
112;15435712000;14501111111;15001111111;10240;10228
76;15435803000;14375788888;14875788888;10240;10228
77;15435814000;14376133333;14876133333;10240;10228
113;15435819000;14542444444;15042444444;10240;10228
114;15435825000;14542444444;15042444444;10240;10228
115;15435830000;14542444444;15042444444;10240;10228
116;15435837000;14542444444;15042444444;10240;10228
117;15435865000;14542444444;15042444444;10240;10228
118;15435871000;14542444444;15042444444;10240;10228
119;15435879000;14542444444;15042444444;10240;10228
120;15435883000;14542466666;15042466666;10240;10228
121;15435893000;14542788888;15042788888;10240;10228
122;15435915000;14542788888;15042788888;10240;10228
123;15435922000;14542788888;15042788888;10240;10228
124;15435926000;14584111111;15084111111;10240;10228
125;15435931000;14584111111;15084111111;10240;10228
126;15435942000;14584111111;15084111111;10240;10228
127;15435964000;14584111111;15084111111;10240;10228
128;15435970000;14584111111;15084111111;10240;10228
129;15435984000;14584111111;15084111111;10240;10228
80;15436153000;14417444444;14917444444;10240;10228
81;15436345000;14417444444;14917444444;10240;10228
82;15436358000;14417444444;14917444444;10240;10228
83;15436550000;14417444444;14917444444;10240;10228
84;15436786000;14417444444;14917444444;10240;10228
85;15436795000;14417444444;14917444444;10240;10228
86;15437007000;14417444444;14917444444;10240;10228
87;15437033000;14417466666;14917466666;10240;10228
88;15437221000;14417788888;14917788888;10240;10228
89;15437231000;14417788888;14917788888;10240;10228
90;15437420000;14417788888;14917788888;10240;10228
91;15437447000;14459100000;14959100000;10240;10228
92;15437642000;14459100000;14959100000;10240;10228
93;15437666000;14459100000;14959100000;10240;10228
94;15437802000;14459100000;14959100000;10240;10228
95;15438009000;14459100000;14959100000;10240;10228
96;15438028000;14459100000;14959100000;10240;10228
97;15438215000;14459100000;14959100000;10240;10228
98;15438234000;14459111111;14959111111;10240;10228
