seqnum;now;rtptime;deadline;packet_len;payload_len
0;4119779000;4030077777;4530077777;10240;10228
4;4119841000;4061188888;4561188888;10240;10228
7;4119863000;4061188888;4561188888;10240;10228
8;4119871000;4061188888;4561188888;10240;10228
1;4119931000;4030077777;4530077777;10240;10228
5;4120127000;4061188888;4561188888;10240;10228
9;4120328000;4061188888;4561188888;10240;10228
10;4120338000;4061211111;4561211111;10240;10228
11;4123022000;4061555555;4561555555;10240;10228
13;4123034000;4061555555;4561555555;10240;10228
15;4123060000;4102911111;4602911111;10240;10228
17;4123076000;4102911111;4602911111;10240;10228
19;4123088000;4102911111;4602911111;10240;10228
21;4123096000;4102955555;4602955555;10240;10228
12;4123198000;4061555555;4561555555;10240;10228
14;4123420000;4102911111;4602911111;10240;10228
16;4123434000;4102911111;4602911111;10240;10228
18;4123604000;4102911111;4602911111;10240;10228
20;4123797000;4102911111;4602911111;10240;10228
3;4160104000;4061188888;4561188888;10240;10228
2;4160616000;4030077777;4530077777;10240;10228
6;4163674000;4061188888;4561188888;10240;10228
25;4164734000;4144577777;4644577777;10240;10228
27;4164753000;4144577777;4644577777;10240;10228
29;4164759000;4144577777;4644577777;10240;10228
31;4164765000;4144577777;4644577777;10240;10228
22;4164901000;4103377777;4603377777;10240;10228
24;4165085000;4103377777;4603377777;10240;10228
26;4165294000;4144577777;4644577777;10240;10228
30;4165308000;4144577777;4644577777;10240;10228
32;4165519000;4144622222;4644622222;10240;10228
23;4205067000;4103377777;4603377777;10240;10228
35;4206377000;4144944444;4644944444;10240;10228
39;4206400000;4186211111;4686211111;10240;10228
41;4206418000;4186211111;4686211111;10240;10228
43;4206423000;4186255555;4686255555;10240;10228
34;4206552000;4144944444;4644944444;10240;10228
36;4206741000;4186211111;4686211111;10240;10228
38;4206946000;4186211111;4686211111;10240;10228
40;4206957000;4186211111;4686211111;10240;10228
42;4207162000;4186211111;4686211111;10240;10228
33;4246754000;4144944444;4644944444;10240;10228
37;4246804000;4186211111;4686211111;10240;10228
28;4246810000;4144577777;4644577777;10240;10228
45;4248127000;4186600000;4686600000;10240;10228
47;4248173000;4227911111;4727911111;10240;10228
49;4248180000;4227911111;4727911111;10240;10228
51;4248189000;4227911111;4727911111;10240;10228
53;4248199000;4227911111;4727911111;10240;10228
44;4248226000;4186600000;4686600000;10240;10228
48;4248439000;4227911111;4727911111;10240;10228
50;4248633000;4227911111;4727911111;10240;10228
57;4289773000;4228288888;4728288888;10240;10228
59;4289845000;4269577777;4769577777;10240;10228
63;4289851000;4269577777;4769577777;10240;10228
65;4289857000;4269622222;4769622222;10240;10228
56;4289905000;4228288888;4728288888;10240;10228
60;4290212000;4269577777;4769577777;10240;10228
62;4290320000;4269577777;4769577777;10240;10228
64;4290336000;4269577777;4769577777;10240;10228
55;4330073000;4228288888;4728288888;10240;10228
46;4330633000;4186600000;4686600000;10240;10228
52;4330668000;4227911111;4727911111;10240;10228
