seqnum;now;rtptime;deadline;packet_len;payload_len
0;4533812000;4444088888;4944088888;10240;10228
3;4533904000;4475222222;4975222222;10240;10228
4;4533925000;4475222222;4975222222;10240;10228
7;4533941000;4475222222;4975222222;10240;10228
8;4533949000;4475222222;4975222222;10240;10228
1;4533953000;4444088888;4944088888;10240;10228
2;4534153000;4444088888;4944088888;10240;10228
5;4534303000;4475222222;4975222222;10240;10228
6;4534425000;4475222222;4975222222;10240;10228
9;4534521000;4475222222;4975222222;10240;10228
10;4534536000;4475244444;4975244444;10240;10228
11;4536993000;4475588888;4975588888;10240;10228
13;4537017000;4475588888;4975588888;10240;10228
15;4537028000;4516877777;5016877777;10240;10228
17;4537037000;4516877777;5016877777;10240;10228
19;4537075000;4516877777;5016877777;10240;10228
21;4537085000;4516933333;5016933333;10240;10228
12;4537166000;4475588888;4975588888;10240;10228
16;4537400000;4516877777;5016877777;10240;10228
18;4537578000;4516877777;5016877777;10240;10228
20;4537595000;4516877777;5016877777;10240;10228
14;4577919000;4516877777;5016877777;10240;10228
23;4578678000;4517366666;5017366666;10240;10228
25;4578694000;4558544444;5058544444;10240;10228
27;4578702000;4558544444;5058544444;10240;10228
31;4578707000;4558544444;5058544444;10240;10228
22;4578884000;4517366666;5017366666;10240;10228
24;4579036000;4517366666;5017366666;10240;10228
26;4579264000;4558544444;5058544444;10240;10228
28;4579286000;4558544444;5058544444;10240;10228
30;4579483000;4558544444;5058544444;10240;10228
32;4579491000;4558600000;5058600000;10240;10228
33;4620387000;4558922222;5058922222;10240;10228
35;4620419000;4558922222;5058922222;10240;10228
39;4620466000;4600211111;5100211111;10240;10228
41;4620474000;4600211111;5100211111;10240;10228
43;4620492000;4600266666;5100266666;10240;10228
34;4620561000;4558922222;5058922222;10240;10228
36;4620767000;4600211111;5100211111;10240;10228
38;4620775000;4600211111;5100211111;10240;10228
40;4620944000;4600211111;5100211111;10240;10228
42;4621178000;4600211111;5100211111;10240;10228
29;4660705000;4558544444;5058544444;10240;10228
37;4661003000;4600211111;5100211111;10240;10228
45;4662036000;4600611111;5100611111;10240;10228
47;4662082000;4641877777;5141877777;10240;10228
49;4662104000;4641877777;5141877777;10240;10228
51;4662112000;4641877777;5141877777;10240;10228
53;4662117000;4641877777;5141877777;10240;10228
44;4662230000;4600611111;5100611111;10240;10228
46;4662439000;4600611111;5100611111;10240;10228
48;4662465000;4641877777;5141877777;10240;10228
50;4662615000;4641877777;5141877777;10240;10228
52;4662828000;4641877777;5141877777;10240;10228
54;4662855000;4641922222;5141922222;10240;10228
59;4703777000;4683544444;5183544444;10240;10228
61;4703817000;4683544444;5183544444;10240;10228
63;4703828000;4683544444;5183544444;10240;10228
65;4703832000;4683600000;5183600000;10240;10228
56;4703888000;4642266666;5142266666;10240;10228
58;4704064000;4683544444;5183544444;10240;10228
60;4704309000;4683544444;5183544444;10240;10228
62;4704320000;4683544444;5183544444;10240;10228
64;4704505000;4683544444;5183544444;10240;10228
57;4744083000;4642266666;5142266666;10240;10228
55;4744262000;4642266666;5142266666;10240;10228
67;4745377000;4683888888;5183888888;10240;10228
69;4745411000;4725277777;5225277777;10240;10228
75;4745419000;4725277777;5225277777;10240;10228
66;4745594000;4683888888;5183888888;10240;10228
68;4745802000;4683888888;5183888888;10240;10228
70;4745984000;4725277777;5225277777;10240;10228
72;4746014000;4725277777;5225277777;10240;10228
74;4746209000;4725277777;5225277777;10240;10228
77;4787099000;4725666666;5225666666;10240;10228
79;4787186000;4725666666;5225666666;10240;10228
81;4787214000;4766866666;5266866666;10240;10228
83;4787224000;4766866666;5266866666;10240;10228
85;4787231000;4766866666;5266866666;10240;10228
87;4787235000;4766922222;5266922222;10240;10228
78;4787252000;4725666666;5225666666;10240;10228
80;4787402000;4766866666;5266866666;10240;10228
86;4787599000;4766866666;5266866666;10240;10228
73;4827339000;4725277777;5225277777;10240;10228
89;4828711000;4767288888;5267288888;10240;10228
91;4828754000;4808555555;5308555555;10240;10228
93;4828758000;4808555555;5308555555;10240;10228
95;4828765000;4808555555;5308555555;10240;10228
88;4828897000;4767288888;5267288888;10240;10228
90;4829138000;4767288888;5267288888;10240;10228
92;4829158000;4808555555;5308555555;10240;10228
94;4829321000;4808555555;5308555555;10240;10228
96;4829533000;4808555555;5308555555;10240;10228
98;4829552000;4808600000;5308600000;10240;10228
76;4869283000;4725333333;5225333333;10240;10228
99;4870335000;4808911111;5308911111;10240;10228
101;4870351000;4808911111;5308911111;10240;10228
103;4870361000;4850222222;5350222222;10240;10228
105;4870369000;4850222222;5350222222;10240;10228
107;4870377000;4850222222;5350222222;10240;10228
100;4870562000;4808911111;5308911111;10240;10228
102;4870763000;4850222222;5350222222;10240;10228
104;4870784000;4850222222;5350222222;10240;10228
106;4870967000;4850222222;5350222222;10240;10228
108;4871175000;4850222222;5350222222;10240;10228
97;4910718000;4808555555;5308555555;10240;10228
111;4912022000;4850522222;5350522222;10240;10228
113;4912077000;4891855555;5391855555;10240;10228
115;4912084000;4891855555;5391855555;10240;10228
117;4912092000;4891855555;5391855555;10240;10228
110;4912191000;4850522222;5350522222;10240;10228
112;4912387000;4850522222;5350522222;10240;10228
114;4912590000;4891855555;5391855555;10240;10228
116;4912603000;4891855555;5391855555;10240;10228
118;4912796000;4891855555;5391855555;10240;10228
120;4912808000;4891900000;5391900000;10240;10228
109;4952314000;4850266666;5350266666;10240;10228
121;4953701000;4892233333;5392233333;10240;10228
123;4953719000;4892233333;5392233333;10240;10228
125;4953746000;4933555555;5433555555;10240;10228
127;4953767000;4933555555;5433555555;10240;10228
129;4953788000;4933555555;5433555555;10240;10228
131;4953809000;4933611111;5433611111;10240;10228
122;4953912000;4892233333;5392233333;10240;10228
124;4954126000;4933555555;5433555555;10240;10228
126;4954339000;4933555555;5433555555;10240;10228
128;4954360000;4933555555;5433555555;10240;10228
130;4954546000;4933555555;5433555555;10240;10228
119;4994205000;4891855555;5391855555;10240;10228
133;4995436000;4933944444;5433944444;10240;10228
135;4995465000;4975244444;5475244444;10240;10228
137;4995486000;4975244444;5475244444;10240;10228
139;4995493000;4975244444;5475244444;10240;10228
141;4995501000;4975244444;5475244444;10240;10228
132;4995594000;4933944444;5433944444;10240;10228
134;4995806000;4933944444;5433944444;10240;10228
136;4995840000;4975244444;5475244444;10240;10228
138;4995977000;4975244444;5475244444;10240;10228
140;4996177000;4975244444;5475244444;10240;10228
142;4996213000;4975300000;5475300000;10240;10228
143;5037067000;4975588888;5475588888;10240;10228
145;5037092000;4975588888;5475588888;10240;10228
147;5037114000;5016888888;5516888888;10240;10228
149;5037125000;5016888888;5516888888;10240;10228
151;5037134000;5016888888;5516888888;10240;10228
153;5037150000;5016933333;5516933333;10240;10228
144;5037226000;4975588888;5475588888;10240;10228
146;5037434000;5016888888;5516888888;10240;10228
148;5037463000;5016888888;5516888888;10240;10228
150;5037602000;5016888888;5516888888;10240;10228
152;5037808000;5016888888;5516888888;10240;10228
155;5078694000;5017277777;5517277777;10240;10228
157;5078723000;5058555555;5558555555;10240;10228
159;5078733000;5058555555;5558555555;10240;10228
161;5078750000;5058555555;5558555555;10240;10228
163;5078757000;5058555555;5558555555;10240;10228
154;5078892000;5017277777;5517277777;10240;10228
156;5079060000;5017277777;5517277777;10240;10228
158;5079311000;5058555555;5558555555;10240;10228
160;5079341000;5058555555;5558555555;10240;10228
162;5079510000;5058555555;5558555555;10240;10228
164;5079545000;5058600000;5558600000;10240;10228
167;5120394000;5058911111;5558911111;10240;10228
169;5120423000;5100211111;5600211111;10240;10228
175;5120432000;5100266666;5600266666;10240;10228
166;5120569000;5058911111;5558911111;10240;10228
168;5120775000;5100211111;5600211111;10240;10228
174;5120796000;5100211111;5600211111;10240;10228
177;5161995000;5100566666;5600566666;10240;10228
176;5162230000;5100566666;5600566666;10240;10228
178;5162446000;5100566666;5600566666;10240;10228
180;5162455000;5141888888;5641888888;10240;10228
182;5162648000;5141888888;5641888888;10240;10228
184;5162842000;5141888888;5641888888;10240;10228
186;5162854000;5141933333;5641933333;10240;10228
170;5202728000;5100211111;5600211111;10240;10228
172;5202901000;5100211111;5600211111;10240;10228
187;5203707000;5142255555;5642255555;10240;10228
189;5203722000;5142255555;5642255555;10240;10228
191;5203731000;5183544444;5683544444;10240;10228
195;5203738000;5183544444;5683544444;10240;10228
197;5203745000;5183600000;5683600000;10240;10228
188;5203885000;5142255555;5642255555;10240;10228
190;5204090000;5183544444;5683544444;10240;10228
192;5204096000;5183544444;5683544444;10240;10228
196;5204308000;5183544444;5683544444;10240;10228
181;5243983000;5141888888;5641888888;10240;10228
173;5244223000;5100211111;5600211111;10240;10228
179;5244427000;5141888888;5641888888;10240;10228
185;5244448000;5141888888;5641888888;10240;10228
199;5245394000;5183877777;5683877777;10240;10228
201;5245409000;5225244444;5725244444;10240;10228
203;5245417000;5225244444;5725244444;10240;10228
205;5245431000;5225244444;5725244444;10240;10228
207;5245444000;5225244444;5725244444;10240;10228
200;5245604000;5183877777;5683877777;10240;10228
202;5245809000;5225244444;5725244444;10240;10228
204;5245828000;5225244444;5725244444;10240;10228
206;5246012000;5225244444;5725244444;10240;10228
208;5246022000;5225300000;5725300000;10240;10228
193;5285883000;5183544444;5683544444;10240;10228
198;5286123000;5183877777;5683877777;10240;10228
194;5286263000;5183544444;5683544444;10240;10228
209;5287005000;5225577777;5725577777;10240;10228
211;5287022000;5225577777;5725577777;10240;10228
213;5287067000;5266877777;5766877777;10240;10228
215;5287087000;5266877777;5766877777;10240;10228
210;5287271000;5225577777;5725577777;10240;10228
212;5287455000;5266877777;5766877777;10240;10228
214;5287483000;5266877777;5766877777;10240;10228
216;5287624000;5266877777;5766877777;10240;10228
218;5287828000;5266877777;5766877777;10240;10228
221;5328715000;5267288888;5767288888;10240;10228
223;5328732000;5308544444;5808544444;10240;10228
225;5328740000;5308544444;5808544444;10240;10228
227;5328749000;5308544444;5808544444;10240;10228
229;5328756000;5308544444;5808544444;10240;10228
224;5328899000;5308544444;5808544444;10240;10228
226;5329084000;5308544444;5808544444;10240;10228
228;5329321000;5308544444;5808544444;10240;10228
230;5329331000;5308600000;5808600000;10240;10228
217;5369207000;5266877777;5766877777;10240;10228
219;5369404000;5266933333;5766933333;10240;10228
231;5370364000;5308900000;5808900000;10240;10228
233;5370381000;5308900000;5808900000;10240;10228
