seqnum;now;rtptime;deadline
1;6596773000;6502966666;6702966666
3;6675457000;6534333333;6734333333
8;6675468000;6534333333;6734333333
9;6675491000;6534333333;6734333333
10;6675750000;6534355555;6734355555
11;6675768000;6534700000;6734700000
12;6675769000;6534700000;6734700000
13;6675770000;6534700000;6734700000
14;6717275000;6575988888;6775988888
23;6717403000;6576444444;6776444444
24;6717406000;6576444444;6776444444
25;6761269000;6617677777;6817677777
31;6761284000;6617677777;6817677777
32;6761432000;6617722222;6817722222
33;6761437000;6618077777;6818077777
34;6761438000;6618077777;6818077777
35;6761439000;6618077777;6818077777
36;6799403000;6659344444;6859344444
43;6799623000;6659388888;6859388888
46;6804663000;6659733333;6859733333
47;6837662000;6700988888;6900988888
56;6837748000;6701344444;6901344444
57;6837752000;6701344444;6901344444
58;6878358000;6742677777;6942677777
67;6878459000;6743022222;6943022222
68;6878463000;6743022222;6943022222
69;6911016000;6784311111;6984311111
76;6911174000;6784355555;6984355555
79;6928324000;6784700000;6984700000
80;6947798000;6825988888;7025988888
89;6947909000;6826344444;7026344444
90;6947913000;6826344444;7026344444
91;7059414000;6867677777;7067677777
121;7136832000;6951355555;7151355555
133;7169921000;6993033333;7193033333
142;7209734000;7034377777;7234377777
156;7220528000;7076366666;7276366666
157;7271231000;7117677777;7317677777
174;7303582000;7159311111;7359311111
175;7303792000;7159355555;7359355555
176;7303807000;7159655555;7359655555
177;7303809000;7159655555;7359655555
178;7303810000;7159655555;7359655555
179;7394386000;7200988888;7400988888
207;7458991000;7284344444;7484344444
218;7503274000;7326011111;7526011111
227;7534861000;7367644444;7567644444
241;7568375000;7409477777;7609477777
254;7568390000;7451366666;7651366666
255;7568391000;7451366666;7651366666
256;7629067000;7492677777;7692677777
266;7629153000;7493044444;7693044444
267;7652257000;7534344444;7734344444
273;7652261000;7534344444;7734344444
274;7652458000;7534388888;7734388888
275;7652480000;7534666666;7734666666
276;7652481000;7534666666;7734666666
277;7652482000;7534666666;7734666666
278;7683602000;7575988888;7775988888
286;7683714000;7576344444;7776344444
287;7683718000;7576344444;7776344444
288;7683719000;7576344444;7776344444
289;7715616000;7617644444;7817644444
290;7715622000;7617644444;7817644444
291;7715623000;7617644444;7817644444
292;7715624000;7617644444;7817644444
293;7715625000;7617644444;7817644444
296;7715867000;7617688888;7817688888
