seqnum;now;rtptime;deadline;packet_len;payload_len
0;4213562000;4022766666;4222766666;10240;10228
1;4213732000;4022766666;4222766666;10240;10228
2;4213742000;4022766666;4222766666;10240;10228
0;4213833000;4022766666;4222766666;10240;10228
1;4213851000;4022766666;4222766666;10240;10228
3;4213925000;4022766666;4222766666;10240;10228
2;4214062000;4022766666;4222766666;10240;10228
3;4214072000;4022766666;4222766666;10240;10228
4;4294068000;4022766666;4222766666;10240;10228
5;4294223000;4022766666;4222766666;10240;10228
6;4294417000;4022766666;4222766666;10240;10228
7;4294440000;4022766666;4222766666;10240;10228
8;4294629000;4022766666;4222766666;10240;10228
4;4294760000;4022766666;4222766666;10240;10228
5;4294771000;4022766666;4222766666;10240;10228
6;4294976000;4022766666;4222766666;10240;10228
7;4294987000;4022766666;4222766666;10240;10228
8;4295218000;4022766666;4222766666;10240;10228
9;4295239000;4022766666;4222766666;10240;10228
10;4295479000;4022766666;4222766666;10240;10228
11;4295504000;4054322222;4254322222;10240;10228
9;4374591000;4022766666;4222766666;10240;10228
10;4374739000;4022766666;4222766666;10240;10228
11;4374953000;4054322222;4254322222;10240;10228
12;4375140000;4054322222;4254322222;10240;10228
13;4375154000;4054322222;4254322222;10240;10228
12;4375641000;4054322222;4254322222;10240;10228
13;4375651000;4054322222;4254322222;10240;10228
14;4375864000;4054322222;4254322222;10240;10228
15;4375878000;4054322222;4254322222;10240;10228
16;4376103000;4054322222;4254322222;10240;10228
17;4376125000;4054322222;4254322222;10240;10228
18;4376353000;4054322222;4254322222;10240;10228
19;4376376000;4054322222;4254322222;10240;10228
20;4376606000;4054322222;4254322222;10240;10228
21;4376629000;4054322222;4254322222;10240;10228
22;4376869000;4096011111;4296011111;10240;10228
23;4376893000;4096011111;4296011111;10240;10228
24;4376897000;4096011111;4296011111;10240;10228
25;4377067000;4096011111;4296011111;10240;10228
26;4377355000;4096011111;4296011111;10240;10228
14;4455095000;4054322222;4254322222;10240;10228
15;4455241000;4054322222;4254322222;10240;10228
16;4455251000;4054322222;4254322222;10240;10228
17;4455657000;4054322222;4254322222;10240;10228
18;4455666000;4054322222;4254322222;10240;10228
19;4455860000;4054322222;4254322222;10240;10228
20;4456059000;4054322222;4254322222;10240;10228
21;4456064000;4054322222;4254322222;10240;10228
22;4456262000;4096011111;4296011111;10240;10228
27;4456652000;4096011111;4296011111;10240;10228
28;4456675000;4096011111;4296011111;10240;10228
29;4456900000;4096011111;4296011111;10240;10228
30;4456906000;4096011111;4296011111;10240;10228
31;4457114000;4096011111;4296011111;10240;10228
32;4457132000;4096011111;4296011111;10240;10228
33;4457367000;4137611111;4337611111;10240;10228
34;4457384000;4137611111;4337611111;10240;10228
35;4457670000;4137611111;4337611111;10240;10228
36;4457693000;4137611111;4337611111;10240;10228
37;4457698000;4137611111;4337611111;10240;10228
38;4457918000;4137611111;4337611111;10240;10228
39;4457941000;4137611111;4337611111;10240;10228
40;4458160000;4137611111;4337611111;10240;10228
41;4458180000;4137611111;4337611111;10240;10228
42;4458409000;4137611111;4337611111;10240;10228
43;4458431000;4137611111;4337611111;10240;10228
44;4458661000;4179311111;4379311111;10240;10228
45;4458683000;4179311111;4379311111;10240;10228
23;4535595000;4096011111;4296011111;10240;10228
24;4535738000;4096011111;4296011111;10240;10228
25;4535962000;4096011111;4296011111;10240;10228
26;4535973000;4096011111;4296011111;10240;10228
27;4536153000;4096011111;4296011111;10240;10228
23;4536172000;4096011111;4296011111;10240;10228
24;4536179000;4096011111;4296011111;10240;10228
25;4536181000;4096011111;4296011111;10240;10228
26;4536186000;4096011111;4296011111;10240;10228
