seqnum;now;rtptime;deadline;packet_len;payload_len
0;5631935000;5441122222;5641122222;10240;10228
1;5632089000;5441122222;5641122222;10240;10228
0;5632208000;5441122222;5641122222;10240;10228
1;5632228000;5441122222;5641122222;10240;10228
2;5632307000;5441122222;5641122222;10240;10228
3;5632312000;5441122222;5641122222;10240;10228
2;5632455000;5441122222;5641122222;10240;10228
3;5632474000;5441122222;5641122222;10240;10228
4;5712454000;5441122222;5641122222;10240;10228
5;5712648000;5441122222;5641122222;10240;10228
6;5712813000;5441122222;5641122222;10240;10228
7;5712998000;5441122222;5641122222;10240;10228
8;5713022000;5441122222;5641122222;10240;10228
4;5713085000;5441122222;5641122222;10240;10228
5;5713105000;5441122222;5641122222;10240;10228
6;5713309000;5441122222;5641122222;10240;10228
7;5713320000;5441122222;5641122222;10240;10228
8;5713608000;5441122222;5641122222;10240;10228
9;5713619000;5441122222;5641122222;10240;10228
10;5713813000;5441122222;5641122222;10240;10228
11;5713839000;5472688888;5672688888;10240;10228
9;5792941000;5441122222;5641122222;10240;10228
10;5793073000;5441122222;5641122222;10240;10228
11;5793275000;5472688888;5672688888;10240;10228
12;5793481000;5472688888;5672688888;10240;10228
13;5793695000;5472688888;5672688888;10240;10228
12;5793922000;5472688888;5672688888;10240;10228
13;5794178000;5472688888;5672688888;10240;10228
14;5794203000;5472688888;5672688888;10240;10228
15;5794423000;5472688888;5672688888;10240;10228
16;5794443000;5472688888;5672688888;10240;10228
17;5794450000;5472688888;5672688888;10240;10228
18;5794674000;5472688888;5672688888;10240;10228
19;5794701000;5472688888;5672688888;10240;10228
20;5794917000;5472688888;5672688888;10240;10228
21;5794936000;5472688888;5672688888;10240;10228
22;5795170000;5514433333;5714433333;10240;10228
23;5795194000;5514433333;5714433333;10240;10228
24;5795423000;5514433333;5714433333;10240;10228
25;5795442000;5514433333;5714433333;10240;10228
26;5795676000;5514433333;5714433333;10240;10228
14;5873421000;5472688888;5672688888;10240;10228
15;5873596000;5472688888;5672688888;10240;10228
16;5873615000;5472688888;5672688888;10240;10228
17;5874015000;5472688888;5672688888;10240;10228
18;5874216000;5472688888;5672688888;10240;10228
19;5874234000;5472688888;5672688888;10240;10228
20;5874421000;5472688888;5672688888;10240;10228
21;5874430000;5472688888;5672688888;10240;10228
22;5874631000;5514433333;5714433333;10240;10228
27;5874934000;5514433333;5714433333;10240;10228
28;5874962000;5514433333;5714433333;10240;10228
29;5875174000;5514433333;5714433333;10240;10228
30;5875196000;5514433333;5714433333;10240;10228
31;5875441000;5514433333;5714433333;10240;10228
32;5875460000;5514433333;5714433333;10240;10228
33;5875704000;5555988888;5755988888;10240;10228
34;5875729000;5555988888;5755988888;10240;10228
35;5875949000;5555988888;5755988888;10240;10228
36;5875974000;5555988888;5755988888;10240;10228
37;5876170000;5555988888;5755988888;10240;10228
38;5876182000;5555988888;5755988888;10240;10228
39;5876414000;5555988888;5755988888;10240;10228
40;5876433000;5555988888;5755988888;10240;10228
41;5876705000;5555988888;5755988888;10240;10228
42;5876733000;5555988888;5755988888;10240;10228
43;5876743000;5555988888;5755988888;10240;10228
44;5876943000;5597666666;5797666666;10240;10228
45;5876966000;5597666666;5797666666;10240;10228
23;5953873000;5514433333;5714433333;10240;10228
24;5954036000;5514433333;5714433333;10240;10228
25;5954057000;5514433333;5714433333;10240;10228
26;5954240000;5514433333;5714433333;10240;10228
27;5954447000;5514433333;5714433333;10240;10228
23;5954455000;5514433333;5714433333;10240;10228
24;5954471000;5514433333;5714433333;10240;10228
25;5954484000;5514433333;5714433333;10240;10228
26;5954500000;5514433333;5714433333;10240;10228
27;5954536000;5514433333;5714433333;10240;10228
28;5954552000;5514433333;5714433333;10240;10228
29;5954632000;5514433333;5714433333;10240;10228
30;5954820000;5514433333;5714433333;10240;10228
31;5954846000;5514433333;5714433333;10240;10228
32;5955023000;5514433333;5714433333;10240;10228
33;5955050000;5555988888;5755988888;10240;10228
34;5955231000;5555988888;5755988888;10240;10228
35;5955256000;5555988888;5755988888;10240;10228
36;5955436000;5555988888;5755988888;10240;10228
37;5955461000;5555988888;5755988888;10240;10228
38;5955640000;5555988888;5755988888;10240;10228
39;5955841000;5555988888;5755988888;10240;10228
46;5955978000;5597666666;5797666666;10240;10228
47;5956001000;5597666666;5797666666;10240;10228
48;5956210000;5597666666;5797666666;10240;10228
49;5956221000;5597666666;5797666666;10240;10228
50;5956470000;5597666666;5797666666;10240;10228
51;5956491000;5597666666;5797666666;10240;10228
52;5956733000;5597666666;5797666666;10240;10228
53;5956749000;5597666666;5797666666;10240;10228
54;5956989000;5597666666;5797666666;10240;10228
55;5957007000;5639311111;5839311111;10240;10228
56;5957226000;5639311111;5839311111;10240;10228
57;5957236000;5639311111;5839311111;10240;10228
58;5957492000;5639311111;5839311111;10240;10228
59;5957510000;5639311111;5839311111;10240;10228
60;5957734000;5639311111;5839311111;10240;10228
61;5957744000;5639311111;5839311111;10240;10228
62;5957983000;5639311111;5839311111;10240;10228
63;5957993000;5639311111;5839311111;10240;10228
64;5958236000;5639311111;5839311111;10240;10228
40;6034348000;5555988888;5755988888;10240;10228
41;6034506000;5555988888;5755988888;10240;10228
42;6034749000;5555988888;5755988888;10240;10228
43;6034757000;5555988888;5755988888;10240;10228
44;6034762000;5597666666;5797666666;10240;10228
40;6034771000;5555988888;5755988888;10240;10228
41;6034783000;5555988888;5755988888;10240;10228
42;6034784000;5555988888;5755988888;10240;10228
43;6034785000;5555988888;5755988888;10240;10228
44;6034786000;5597666666;5797666666;10240;10228
45;6034951000;5597666666;5797666666;10240;10228
46;6035154000;5597666666;5797666666;10240;10228
47;6035173000;5597666666;5797666666;10240;10228
48;6035359000;5597666666;5797666666;10240;10228
49;6035378000;5597666666;5797666666;10240;10228
50;6035529000;5597666666;5797666666;10240;10228
51;6035779000;5597666666;5797666666;10240;10228
52;6035798000;5597666666;5797666666;10240;10228
53;6035979000;5597666666;5797666666;10240;10228
54;6035986000;5597666666;5797666666;10240;10228
55;6036176000;5639311111;5839311111;10240;10228
56;6036194000;5639311111;5839311111;10240;10228
57;6036383000;5639311111;5839311111;10240;10228
58;6036388000;5639311111;5839311111;10240;10228
59;6036594000;5639311111;5839311111;10240;10228
60;6036798000;5639311111;5839311111;10240;10228
61;6036804000;5639311111;5839311111;10240;10228
65;6036808000;5639311111;5839311111;10240;10228
62;6036998000;5639311111;5839311111;10240;10228
63;6037004000;5639311111;5839311111;10240;10228
66;6037052000;5680944444;5880944444;10240;10228
64;6037172000;5639311111;5839311111;10240;10228
65;6037177000;5639311111;5839311111;10240;10228
67;6037303000;5680944444;5880944444;10240;10228
68;6037316000;5680944444;5880944444;10240;10228
66;6037397000;5680944444;5880944444;10240;10228
69;6037566000;5680944444;5880944444;10240;10228
70;6037579000;5680944444;5880944444;10240;10228
67;6037604000;5680944444;5880944444;10240;10228
68;6037611000;5680944444;5880944444;10240;10228
69;6037825000;5680944444;5880944444;10240;10228
70;6037835000;5680944444;5880944444;10240;10228
71;6037840000;5680944444;5880944444;10240;10228
72;6037844000;5680944444;5880944444;10240;10228
71;6038043000;5680944444;5880944444;10240;10228
