seqnum;now;rtptime;deadline
0;4264075000;4022766666;4222766666
1;4264080000;4022766666;4222766666
2;4264081000;4022766666;4222766666
3;4264083000;4022766666;4222766666
4;4294112000;4022766666;4222766666
5;4294252000;4022766666;4222766666
6;4294452000;4022766666;4222766666
7;4294454000;4022766666;4222766666
8;4294701000;4022766666;4222766666
9;4295266000;4022766666;4222766666
10;4296129000;4022766666;4222766666
11;4296146000;4054322222;4254322222
12;4375185000;4054322222;4254322222
13;4375187000;4054322222;4254322222
14;4375893000;4054322222;4254322222
15;4375905000;4054322222;4254322222
16;4376148000;4054322222;4254322222
17;4376150000;4054322222;4254322222
18;4376385000;4054322222;4254322222
19;4376388000;4054322222;4254322222
20;4376651000;4054322222;4254322222
21;4376745000;4054322222;4254322222
22;4376911000;4096011111;4296011111
23;4376914000;4096011111;4296011111
24;4376915000;4096011111;4296011111
25;4377109000;4096011111;4296011111
26;4377384000;4096011111;4296011111
27;4456697000;4096011111;4296011111
28;4456699000;4096011111;4296011111
29;4456928000;4096011111;4296011111
30;4456940000;4096011111;4296011111
31;4457141000;4096011111;4296011111
32;4457174000;4096011111;4296011111
33;4457398000;4137611111;4337611111
34;4457400000;4137611111;4337611111
35;4457709000;4137611111;4337611111
36;4457712000;4137611111;4337611111
37;4457713000;4137611111;4337611111
38;4457959000;4137611111;4337611111
39;4457962000;4137611111;4337611111
40;4458201000;4137611111;4337611111
41;4458203000;4137611111;4337611111
42;4458439000;4137611111;4337611111
43;4458501000;4137611111;4337611111
44;4458671000;4179311111;4379311111
45;4458687000;4179311111;4379311111
23;4536192000;4096011111;4296011111
24;4536194000;4096011111;4296011111
25;4536195000;4096011111;4296011111
26;4536196000;4096011111;4296011111
27;4536197000;4096011111;4296011111
28;4536211000;4096011111;4296011111
29;4536387000;4096011111;4296011111
30;4536396000;4096011111;4296011111
31;4536584000;4096011111;4296011111
32;4536813000;4096011111;4296011111
33;4536842000;4137611111;4337611111
34;4536995000;4137611111;4337611111
35;4537011000;4137611111;4337611111
36;4537197000;4137611111;4337611111
37;4537213000;4137611111;4337611111
38;4537367000;4137611111;4337611111
39;4537557000;4137611111;4337611111
40;4616738000;4137611111;4337611111
41;4616740000;4137611111;4337611111
42;4616741000;4137611111;4337611111
43;4616741000;4137611111;4337611111
44;4616742000;4179311111;4379311111
45;4616743000;4179311111;4379311111
46;4616928000;4179311111;4379311111
47;4616930000;4179311111;4379311111
48;4617133000;4179311111;4379311111
49;4617135000;4179311111;4379311111
50;4617322000;4179311111;4379311111
51;4617546000;4179311111;4379311111
52;4617550000;4179311111;4379311111
53;4617745000;4179311111;4379311111
54;4709057000;4179311111;4379311111
108;4709064000;4387577777;4587577777
109;4917079000;4387577777;4587577777
175;4999960000;4637677777;4837677777
209;4999966000;4804333333;5004333333
210;4999967000;4804333333;5004333333
211;4999968000;4804333333;5004333333
212;4999969000;4804333333;5004333333
213;4999970000;4804333333;5004333333
214;4999971000;4804333333;5004333333
215;4999972000;4804333333;5004333333
216;4999973000;4804333333;5004333333
217;4999974000;4804333333;5004333333
218;4999975000;4804333333;5004333333
219;5167024000;4804333333;5004333333
264;5167030000;5012677777;5212677777
265;5167031000;5012677777;5212677777
266;5167032000;5012677777;5212677777
267;5167033000;5012677777;5212677777
268;5167034000;5012677777;5212677777
269;5167034000;5012677777;5212677777
270;5167035000;5012677777;5212677777
271;5167037000;5012677777;5212677777
272;5167037000;5012677777;5212677777
273;5167038000;5012677777;5212677777
274;5199284000;5012677777;5212677777
275;5199290000;5054366666;5254366666
276;5199291000;5054366666;5254366666
277;5199292000;5054366666;5254366666
278;5199293000;5054366666;5254366666
279;5199294000;5054366666;5254366666
280;5199295000;5054366666;5254366666
281;5199296000;5054366666;5254366666
282;5199296000;5054366666;5254366666
283;5199297000;5054366666;5254366666
284;5199298000;5054366666;5254366666
285;5241024000;5054366666;5254366666
286;5241029000;5095988888;5295988888
287;5241030000;5095988888;5295988888
288;5241031000;5095988888;5295988888
289;5241033000;5095988888;5295988888
290;5241033000;5095988888;5295988888
291;5241034000;5095988888;5295988888
292;5241035000;5095988888;5295988888
293;5241036000;5095988888;5295988888
294;5241037000;5095988888;5295988888
295;5241038000;5095988888;5295988888
296;5282641000;5095988888;5295988888
297;5282647000;5137622222;5337622222
298;5282648000;5137622222;5337622222
299;5282649000;5137622222;5337622222
300;5282649000;5137622222;5337622222
301;5282651000;5137622222;5337622222
302;5282651000;5137622222;5337622222
303;5282652000;5137622222;5337622222
304;5282653000;5137622222;5337622222
305;5282654000;5137622222;5337622222
306;5282655000;5137622222;5337622222
307;5324276000;5137622222;5337622222
308;5324282000;5179311111;5379311111
309;5324283000;5179311111;5379311111
310;5324284000;5179311111;5379311111
311;5324284000;5179311111;5379311111
312;5324285000;5179311111;5379311111
313;5324286000;5179311111;5379311111
314;5324287000;5179311111;5379311111
315;5324288000;5179311111;5379311111
316;5324289000;5179311111;5379311111
317;5324290000;5179311111;5379311111
318;5365949000;5179311111;5379311111
319;5365954000;5221022222;5421022222
320;5365956000;5221022222;5421022222
321;5365957000;5221022222;5421022222
322;5365957000;5221022222;5421022222
323;5365958000;5221022222;5421022222
324;5365959000;5221022222;5421022222
325;5365960000;5221022222;5421022222
326;5365961000;5221022222;5421022222
327;5365962000;5221022222;5421022222
328;5365963000;5221022222;5421022222
329;5407662000;5221022222;5421022222
330;5407667000;5262633333;5462633333
331;5407669000;5262633333;5462633333
332;5407670000;5262633333;5462633333
333;5407670000;5262633333;5462633333
334;5407671000;5262633333;5462633333
335;5407672000;5262633333;5462633333
336;5407673000;5262633333;5462633333
337;5407674000;5262633333;5462633333
338;5407675000;5262633333;5462633333
339;5407676000;5262633333;5462633333
340;5449288000;5262633333;5462633333
341;5449293000;5304333333;5504333333
342;5449294000;5304333333;5504333333
343;5449296000;5304333333;5504333333
344;5449297000;5304333333;5504333333
345;5449297000;5304333333;5504333333
346;5449298000;5304333333;5504333333
347;5449299000;5304333333;5504333333
348;5449300000;5304333333;5504333333
349;5449301000;5304333333;5504333333
350;5449302000;5304333333;5504333333
351;5490988000;5304333333;5504333333
352;5490993000;5345977777;5545977777
353;5490995000;5345977777;5545977777
354;5490995000;5345977777;5545977777
355;5490997000;5345977777;5545977777
356;5490998000;5345977777;5545977777
357;5490998000;5345977777;5545977777
358;5490999000;5345977777;5545977777
359;5491000000;5345977777;5545977777
360;5491001000;5345977777;5545977777
361;5491002000;5345977777;5545977777
362;5532617000;5345977777;5545977777
363;5532623000;5387577777;5587577777
364;5532624000;5387577777;5587577777
365;5532625000;5387577777;5587577777
366;5532626000;5387577777;5587577777
367;5532627000;5387577777;5587577777
368;5532628000;5387577777;5587577777
369;5532629000;5387577777;5587577777
370;5532630000;5387577777;5587577777
371;5532631000;5387577777;5587577777
372;5532632000;5387577777;5587577777
373;5574215000;5387577777;5587577777
374;5574221000;5429244444;5629244444
375;5574222000;5429244444;5629244444
376;5574223000;5429244444;5629244444
377;5574224000;5429244444;5629244444
378;5574225000;5429244444;5629244444
379;5574225000;5429244444;5629244444
380;5574226000;5429244444;5629244444
381;5574227000;5429244444;5629244444
382;5574228000;5429244444;5629244444
383;5574229000;5429244444;5629244444
384;5615900000;5429244444;5629244444
385;5615906000;5470988888;5670988888
386;5615907000;5470988888;5670988888
387;5615908000;5470988888;5670988888
388;5615909000;5470988888;5670988888
389;5615910000;5470988888;5670988888
390;5615911000;5470988888;5670988888
391;5615912000;5470988888;5670988888
392;5615912000;5470988888;5670988888
393;5615913000;5470988888;5670988888
394;5615914000;5470988888;5670988888
395;5657642000;5470988888;5670988888
396;5657654000;5512566666;5712566666
397;5657656000;5512566666;5712566666
398;5657657000;5512566666;5712566666
399;5657658000;5512566666;5712566666
400;5657658000;5512566666;5712566666
401;5657659000;5512566666;5712566666
402;5657660000;5512566666;5712566666
403;5657661000;5512566666;5712566666
404;5657662000;5512566666;5712566666
405;5657663000;5512566666;5712566666
406;5699315000;5512566666;5712566666
407;5699344000;5554311111;5754311111
408;5699346000;5554311111;5754311111
409;5699348000;5554311111;5754311111
410;5699350000;5554311111;5754311111
411;5699351000;5554311111;5754311111
412;5699353000;5554311111;5754311111
413;5699354000;5554311111;5754311111
414;5699356000;5554311111;5754311111
415;5699357000;5554311111;5754311111
416;5699359000;5554311111;5754311111
417;5741015000;5554311111;5754311111
418;5741041000;5595933333;5795933333
419;5741042000;5595933333;5795933333
420;5741044000;5595933333;5795933333
421;5741046000;5595933333;5795933333
422;5741047000;5595933333;5795933333
423;5741049000;5595933333;5795933333
424;5750386000;5595933333;5795933333
425;5750389000;5595933333;5795933333
426;5750523000;5595933333;5795933333
427;5750527000;5595933333;5795933333
428;5782625000;5595933333;5795933333
429;5782654000;5637600000;5837600000
430;5782655000;5637600000;5837600000
431;5782657000;5637600000;5837600000
432;5782658000;5637600000;5837600000
433;5782660000;5637600000;5837600000
434;5782662000;5637600000;5837600000
435;5782663000;5637600000;5837600000
436;5782665000;5637600000;5837600000
