seqnum;now;rtptime;deadline
0;4539405000;4297877777;4497877777
1;4539411000;4297877777;4497877777
2;4539413000;4297877777;4497877777
3;4539415000;4297877777;4497877777
4;4569502000;4297877777;4497877777
5;4569638000;4297877777;4497877777
6;4569859000;4297877777;4497877777
7;4570059000;4297877777;4497877777
8;4570064000;4297877777;4497877777
9;4570665000;4297877777;4497877777
10;4571448000;4297877777;4497877777
11;4571455000;4329611111;4529611111
12;4650601000;4329611111;4529611111
13;4650766000;4329611111;4529611111
14;4651250000;4329611111;4529611111
15;4651253000;4329611111;4529611111
16;4651535000;4329611111;4529611111
17;4651538000;4329611111;4529611111
18;4651752000;4329611111;4529611111
19;4651763000;4329611111;4529611111
20;4651964000;4329611111;4529611111
21;4652058000;4329611111;4529611111
22;4652255000;4371400000;4571400000
23;4652258000;4371400000;4571400000
24;4652259000;4371400000;4571400000
25;4652532000;4371400000;4571400000
26;4652535000;4371400000;4571400000
27;4732048000;4371400000;4571400000
28;4732050000;4371400000;4571400000
29;4732264000;4371400000;4571400000
30;4732266000;4371400000;4571400000
31;4732521000;4371400000;4571400000
32;4732556000;4371400000;4571400000
33;4732755000;4412955555;4612955555
34;4732769000;4412955555;4612955555
35;4733038000;4412955555;4612955555
36;4733040000;4412955555;4612955555
37;4733068000;4412955555;4612955555
38;4733306000;4412955555;4612955555
39;4733309000;4412955555;4612955555
40;4733496000;4412955555;4612955555
41;4733801000;4412955555;4612955555
42;4733804000;4412955555;4612955555
43;4733865000;4412955555;4612955555
44;4734041000;4454622222;4654622222
45;4734044000;4454622222;4654622222
23;4811527000;4371400000;4571400000
24;4811530000;4371400000;4571400000
25;4811530000;4371400000;4571400000
26;4811531000;4371400000;4571400000
27;4811532000;4371400000;4571400000
28;4811533000;4371400000;4571400000
29;4811716000;4371400000;4571400000
30;4811758000;4371400000;4571400000
31;4811914000;4371400000;4571400000
32;4811916000;4371400000;4571400000
33;4812150000;4412955555;4612955555
34;4812326000;4412955555;4612955555
35;4812328000;4412955555;4612955555
36;4812520000;4412955555;4612955555
37;4812536000;4412955555;4612955555
38;4812733000;4412955555;4612955555
39;4812922000;4412955555;4612955555
40;4892037000;4412955555;4612955555
41;4892040000;4412955555;4612955555
42;4892041000;4412955555;4612955555
43;4892041000;4412955555;4612955555
44;4892042000;4454622222;4654622222
45;4892053000;4454622222;4654622222
46;4892211000;4454622222;4654622222
47;4892223000;4454622222;4654622222
48;4892400000;4454622222;4654622222
49;4892403000;4454622222;4654622222
50;4892639000;4454622222;4654622222
51;4892831000;4454622222;4654622222
52;4892834000;4454622222;4654622222
53;4893025000;4454622222;4654622222
54;4984294000;4454622222;4654622222
109;5192361000;4662933333;4862933333
176;5192367000;4954577777;5154577777
177;5192368000;4954577777;5154577777
178;5192369000;4954577777;5154577777
179;5192370000;4954577777;5154577777
180;5192371000;4954577777;5154577777
181;5192372000;4954577777;5154577777
182;5192373000;4954577777;5154577777
183;5192374000;4954577777;5154577777
