seqnum;now;rtptime;deadline
33;5720625000;5494222222;5694222222
34;5720630000;5494222222;5694222222
35;5720631000;5494222222;5694222222
36;5720632000;5494222222;5694222222
37;5720634000;5494222222;5694222222
38;5720636000;5494222222;5694222222
39;5720638000;5494222222;5694222222
40;5720639000;5494222222;5694222222
66;5846116000;5619155555;5819155555
67;5846121000;5619155555;5819155555
68;5846122000;5619155555;5819155555
69;5846123000;5619155555;5819155555
70;5846125000;5619155555;5819155555
71;5846126000;5619155555;5819155555
72;5846127000;5619155555;5819155555
73;5846129000;5619155555;5819155555
74;5846133000;5619155555;5819155555
75;5846134000;5619155555;5819155555
76;5846258000;5619155555;5819155555
77;5846264000;5660855555;5860855555
78;5846265000;5660855555;5860855555
79;5846267000;5660855555;5860855555
80;5846268000;5660855555;5860855555
101;5970404000;5744155555;5944155555
104;5970410000;5744155555;5944155555
105;5970412000;5744155555;5944155555
106;5970413000;5744155555;5944155555
107;5970415000;5744155555;5944155555
108;5970416000;5744155555;5944155555
109;5970535000;5744155555;5944155555
110;5970541000;5785788888;5985788888
111;5970542000;5785788888;5985788888
112;5970543000;5785788888;5985788888
113;5970544000;5785788888;5985788888
114;5970545000;5785788888;5985788888
115;5970546000;5785788888;5985788888
116;5970547000;5785788888;5985788888
117;5970548000;5785788888;5985788888
118;5970549000;5785788888;5985788888
119;5970550000;5785788888;5985788888
120;6012006000;5785788888;5985788888
121;6012012000;5827555555;6027555555
122;6012013000;5827555555;6027555555
123;6012014000;5827555555;6027555555
124;6012015000;5827555555;6027555555
125;6012016000;5827555555;6027555555
133;6095392000;5869200000;6069200000
143;6137041000;5910833333;6110833333
145;6152139000;5910833333;6110833333
146;6152142000;5910833333;6110833333
147;6152143000;5910833333;6110833333
148;6152144000;5910833333;6110833333
149;6152145000;5910833333;6110833333
150;6152155000;5910833333;6110833333
151;6152156000;5910833333;6110833333
152;6152157000;5910833333;6110833333
153;6152242000;5910833333;6110833333
154;6152259000;5952488888;6152488888
155;6152260000;5952488888;6152488888
156;6152261000;5952488888;6152488888
157;6152262000;5952488888;6152488888
158;6152263000;5952488888;6152488888
159;6152274000;5952488888;6152488888
160;6152275000;5952488888;6152488888
161;6152276000;5952488888;6152488888
162;6152277000;5952488888;6152488888
163;6152278000;5952488888;6152488888
164;6178664000;5952488888;6152488888
165;6178670000;5994244444;6194244444
166;6178671000;5994244444;6194244444
167;6178672000;5994244444;6194244444
168;6178673000;5994244444;6194244444
169;6178674000;5994244444;6194244444
170;6178675000;5994244444;6194244444
171;6178676000;5994244444;6194244444
172;6178677000;5994244444;6194244444
173;6178678000;5994244444;6194244444
174;6178678000;5994244444;6194244444
175;6220458000;5994244444;6194244444
176;6220472000;6035833333;6235833333
177;6220474000;6035833333;6235833333
178;6220475000;6035833333;6235833333
179;6220476000;6035833333;6235833333
180;6220476000;6035833333;6235833333
181;6220477000;6035833333;6235833333
182;6220478000;6035833333;6235833333
183;6220479000;6035833333;6235833333
184;6220480000;6035833333;6235833333
185;6220481000;6035833333;6235833333
186;6262042000;6035833333;6235833333
187;6262048000;6077488888;6277488888
188;6262058000;6077488888;6277488888
189;6262059000;6077488888;6277488888
190;6262060000;6077488888;6277488888
191;6262061000;6077488888;6277488888
192;6262062000;6077488888;6277488888
193;6262063000;6077488888;6277488888
194;6262064000;6077488888;6277488888
195;6262065000;6077488888;6277488888
196;6262066000;6077488888;6277488888
197;6303676000;6077488888;6277488888
198;6303682000;6119222222;6319222222
199;6303683000;6119222222;6319222222
200;6303684000;6119222222;6319222222
201;6303685000;6119222222;6319222222
202;6303686000;6119222222;6319222222
203;6303686000;6119222222;6319222222
204;6303687000;6119222222;6319222222
205;6303688000;6119222222;6319222222
206;6303689000;6119222222;6319222222
207;6303690000;6119222222;6319222222
208;6345438000;6119222222;6319222222
209;6345444000;6160833333;6360833333
210;6345445000;6160833333;6360833333
211;6345446000;6160833333;6360833333
212;6345447000;6160833333;6360833333
213;6345448000;6160833333;6360833333
214;6345449000;6160833333;6360833333
215;6345450000;6160833333;6360833333
216;6345450000;6160833333;6360833333
217;6345451000;6160833333;6360833333
218;6345452000;6160833333;6360833333
219;6387065000;6160833333;6360833333
220;6387071000;6202511111;6402511111
221;6387072000;6202511111;6402511111
222;6387073000;6202511111;6402511111
223;6387074000;6202511111;6402511111
224;6387075000;6202511111;6402511111
225;6387076000;6202511111;6402511111
226;6387077000;6202511111;6402511111
227;6387078000;6202511111;6402511111
228;6387079000;6202511111;6402511111
229;6387080000;6202511111;6402511111
230;6428732000;6202511111;6402511111
231;6428738000;6244277777;6444277777
232;6428739000;6244277777;6444277777
233;6428740000;6244277777;6444277777
234;6428741000;6244277777;6444277777
235;6428742000;6244277777;6444277777
236;6428743000;6244277777;6444277777
237;6428744000;6244277777;6444277777
238;6428745000;6244277777;6444277777
239;6428745000;6244277777;6444277777
240;6428746000;6244277777;6444277777
241;6470498000;6244277777;6444277777
242;6470504000;6285866666;6485866666
243;6470505000;6285866666;6485866666
244;6470506000;6285866666;6485866666
245;6470507000;6285866666;6485866666
246;6470508000;6285866666;6485866666
247;6470509000;6285866666;6485866666
248;6470510000;6285866666;6485866666
249;6470527000;6285866666;6485866666
250;6470529000;6285866666;6485866666
251;6470530000;6285866666;6485866666
252;6512101000;6285866666;6485866666
253;6512107000;6327544444;6527544444
254;6512108000;6327544444;6527544444
255;6512109000;6327544444;6527544444
256;6512110000;6327544444;6527544444
257;6512111000;6327544444;6527544444
258;6512112000;6327544444;6527544444
259;6512113000;6327544444;6527544444
260;6512114000;6327544444;6527544444
261;6512114000;6327544444;6527544444
262;6512115000;6327544444;6527544444
263;6553778000;6327544444;6527544444
264;6553784000;6369266666;6569266666
265;6553785000;6369266666;6569266666
266;6553786000;6369266666;6569266666
267;6553787000;6369266666;6569266666
268;6553788000;6369266666;6569266666
269;6553789000;6369266666;6569266666
270;6553789000;6369266666;6569266666
271;6553790000;6369266666;6569266666
272;6553791000;6369266666;6569266666
273;6553792000;6369266666;6569266666
274;6595494000;6369266666;6569266666
275;6595499000;6410877777;6610877777
276;6595501000;6410877777;6610877777
277;6595502000;6410877777;6610877777
278;6595503000;6410877777;6610877777
279;6595503000;6410877777;6610877777
280;6595505000;6410877777;6610877777
281;6595506000;6410877777;6610877777
282;6595506000;6410877777;6610877777
283;6595507000;6410877777;6610877777
284;6595508000;6410877777;6610877777
285;6637099000;6410877777;6610877777
286;6637105000;6452677777;6652677777
287;6637106000;6452677777;6652677777
288;6637107000;6452677777;6652677777
289;6637108000;6452677777;6652677777
290;6637109000;6452677777;6652677777
291;6637109000;6452677777;6652677777
292;6637110000;6452677777;6652677777
293;6637111000;6452677777;6652677777
294;6637112000;6452677777;6652677777
295;6637113000;6452677777;6652677777
296;6678899000;6452677777;6652677777
297;6678905000;6494311111;6694311111
298;6678906000;6494311111;6694311111
299;6678907000;6494311111;6694311111
300;6678908000;6494311111;6694311111
301;6678909000;6494311111;6694311111
302;6678910000;6494311111;6694311111
303;6678911000;6494311111;6694311111
304;6678912000;6494311111;6694311111
305;6678913000;6494311111;6694311111
306;6678914000;6494311111;6694311111
307;6720539000;6494311111;6694311111
308;6720545000;6535955555;6735955555
309;6720546000;6535955555;6735955555
310;6720547000;6535955555;6735955555
311;6720548000;6535955555;6735955555
312;6720549000;6535955555;6735955555
313;6720550000;6535955555;6735955555
314;6720550000;6535955555;6735955555
315;6720551000;6535955555;6735955555
316;6720552000;6535955555;6735955555
317;6720553000;6535955555;6735955555
318;6762175000;6535955555;6735955555
319;6762188000;6577566666;6777566666
320;6762189000;6577566666;6777566666
321;6762190000;6577566666;6777566666
322;6762192000;6577566666;6777566666
323;6762193000;6577566666;6777566666
324;6762194000;6577566666;6777566666
325;6762194000;6577566666;6777566666
326;6762195000;6577566666;6777566666
327;6762196000;6577566666;6777566666
328;6762197000;6577566666;6777566666
329;6803802000;6577566666;6777566666
330;6803808000;6619255555;6819255555
331;6803809000;6619255555;6819255555
332;6803810000;6619255555;6819255555
333;6803811000;6619255555;6819255555
334;6803812000;6619255555;6819255555
335;6803813000;6619255555;6819255555
336;6803814000;6619255555;6819255555
337;6803815000;6619255555;6819255555
338;6803816000;6619255555;6819255555
339;6803817000;6619255555;6819255555
340;6845493000;6619255555;6819255555
341;6845499000;6660900000;6860900000
342;6845500000;6660900000;6860900000
343;6845500000;6660900000;6860900000
344;6845501000;6660900000;6860900000
345;6845502000;6660900000;6860900000
346;6845503000;6660900000;6860900000
347;6845504000;6660900000;6860900000
348;6845505000;6660900000;6860900000
349;6845506000;6660900000;6860900000
350;6845507000;6660900000;6860900000
351;6887136000;6660900000;6860900000
352;6887142000;6702566666;6902566666
353;6887143000;6702566666;6902566666
354;6887144000;6702566666;6902566666
355;6887145000;6702566666;6902566666
356;6887145000;6702566666;6902566666
357;6887146000;6702566666;6902566666
358;6887147000;6702566666;6902566666
359;6887148000;6702566666;6902566666
360;6887149000;6702566666;6902566666
361;6887150000;6702566666;6902566666
362;6928787000;6702566666;6902566666
363;6928793000;6744244444;6944244444
364;6928794000;6744244444;6944244444
365;6928795000;6744244444;6944244444
366;6928796000;6744244444;6944244444
367;6928797000;6744244444;6944244444
368;6928798000;6744244444;6944244444
369;6928799000;6744244444;6944244444
370;6928800000;6744244444;6944244444
371;6928801000;6744244444;6944244444
372;6928802000;6744244444;6944244444
373;6970465000;6744244444;6944244444
374;6970471000;6785855555;6985855555
375;6970472000;6785855555;6985855555
376;6970473000;6785855555;6985855555
377;6970474000;6785855555;6985855555
378;6970475000;6785855555;6985855555
379;6970475000;6785855555;6985855555
380;6970476000;6785855555;6985855555
381;6970477000;6785855555;6985855555
382;6970478000;6785855555;6985855555
383;6970479000;6785855555;6985855555
384;7012132000;6785855555;6985855555
385;7012138000;6827566666;7027566666
386;7012139000;6827566666;7027566666
387;7012140000;6827566666;7027566666
388;7012141000;6827566666;7027566666
389;7012142000;6827566666;7027566666
390;7012143000;6827566666;7027566666
391;7012144000;6827566666;7027566666
392;7012145000;6827566666;7027566666
393;7012146000;6827566666;7027566666
394;7012146000;6827566666;7027566666
395;7053799000;6827566666;7027566666
396;7053805000;6869244444;7069244444
397;7053806000;6869244444;7069244444
398;7053807000;6869244444;7069244444
399;7053808000;6869244444;7069244444
400;7053809000;6869244444;7069244444
401;7053810000;6869244444;7069244444
402;7053811000;6869244444;7069244444
403;7053812000;6869244444;7069244444
404;7053813000;6869244444;7069244444
405;7053814000;6869244444;7069244444
406;7098149000;6869244444;7069244444
417;7137147000;6910877777;7110877777
418;7137173000;6952577777;7152577777
419;7137175000;6952577777;7152577777
420;7137176000;6952577777;7152577777
421;7137178000;6952577777;7152577777
422;7137180000;6952577777;7152577777
423;7137181000;6952577777;7152577777
424;7137182000;6952577777;7152577777
425;7137184000;6952577777;7152577777
426;7137185000;6952577777;7152577777
427;7137186000;6952577777;7152577777
428;7180821000;6952577777;7152577777
439;7220558000;6994255555;7194255555
440;7220576000;7035911111;7235911111
441;7220587000;7035911111;7235911111
442;7220588000;7035911111;7235911111
443;7220590000;7035911111;7235911111
444;7220592000;7035911111;7235911111
445;7220594000;7035911111;7235911111
446;7220595000;7035911111;7235911111
447;7220596000;7035911111;7235911111
448;7220598000;7035911111;7235911111
449;7220620000;7035911111;7235911111
450;7267107000;7035911111;7235911111
461;7303784000;7077555555;7277555555
462;7303811000;7119244444;7319244444
463;7303813000;7119244444;7319244444
464;7303814000;7119244444;7319244444
465;7303816000;7119244444;7319244444
466;7303818000;7119244444;7319244444
467;7303819000;7119244444;7319244444
468;7303821000;7119244444;7319244444
469;7303822000;7119244444;7319244444
470;7303823000;7119244444;7319244444
471;7303825000;7119244444;7319244444
472;7345468000;7119244444;7319244444
473;7345475000;7160877777;7360877777
474;7345476000;7160877777;7360877777
475;7345477000;7160877777;7360877777
476;7345478000;7160877777;7360877777
477;7345480000;7160877777;7360877777
478;7345482000;7160877777;7360877777
479;7345483000;7160877777;7360877777
480;7345484000;7160877777;7360877777
481;7345485000;7160877777;7360877777
