seqnum;now;rtptime;deadline
1;2745205000;2250444444;2750444444
3;2803261000;2281555555;2781555555
13;2803402000;2281955555;2781955555
14;2844816000;2323211111;2823211111
24;2844929000;2323633333;2823633333
25;2886143000;2364844444;2864844444
35;2886256000;2365233333;2865233333
36;2927201000;2406544444;2906544444
46;2927314000;2406922222;2906922222
47;2968303000;2448188888;2948188888
57;2968416000;2448533333;2948533333
58;3008928000;2489877777;2989877777
68;3009061000;2490233333;2990233333
69;3048774000;2531511111;3031511111
77;3048888000;2531888888;3031888888
78;3048891000;2531888888;3031888888
79;3048893000;2531888888;3031888888
80;3087952000;2573222222;3073222222
86;3087959000;2573222222;3073222222
87;3088206000;2573277777;3073277777
88;3088221000;2573588888;3073588888
89;3088222000;2573588888;3073588888
90;3088223000;2573588888;3073588888
91;3124183000;2614844444;3114844444
97;3124186000;2614844444;3114844444
98;3125359000;2614911111;3114911111
99;3125374000;2615222222;3115222222
100;3125375000;2615222222;3115222222
101;3125376000;2615222222;3115222222
102;3163883000;2656522222;3156522222
109;3164145000;2656555555;3156555555
110;3164162000;2656800000;3156800000
111;3164163000;2656800000;3156800000
112;3164164000;2656800000;3156800000
113;3202540000;2698211111;3198211111
114;3202546000;2698211111;3198211111
115;3202547000;2698211111;3198211111
116;3202549000;2698211111;3198211111
117;3202550000;2698211111;3198211111
118;3202552000;2698211111;3198211111
119;3202552000;2698211111;3198211111
120;3202752000;2698255555;3198255555
121;3202768000;2698544444;3198544444
122;3202769000;2698544444;3198544444
123;3202770000;2698544444;3198544444
124;3241145000;2739877777;3239877777
125;3241149000;2739877777;3239877777
126;3241150000;2739877777;3239877777
127;3241151000;2739877777;3239877777
128;3241152000;2739877777;3239877777
129;3241153000;2739877777;3239877777
130;3241154000;2739877777;3239877777
131;3241354000;2739922222;3239922222
132;3241369000;2740233333;3240233333
133;3241370000;2740233333;3240233333
134;3241371000;2740233333;3240233333
135;3279922000;2781522222;3281522222
136;3279926000;2781522222;3281522222
137;3279927000;2781522222;3281522222
138;3279927000;2781522222;3281522222
139;3279928000;2781522222;3281522222
140;3279929000;2781522222;3281522222
141;3279930000;2781522222;3281522222
142;3280137000;2781566666;3281566666
143;3280152000;2781844444;3281844444
144;3280153000;2781844444;3281844444
145;3280154000;2781844444;3281844444
146;3319230000;2823211111;3323211111
147;3319233000;2823211111;3323211111
148;3319235000;2823211111;3323211111
149;3319236000;2823211111;3323211111
150;3319237000;2823211111;3323211111
151;3319237000;2823211111;3323211111
152;3319238000;2823211111;3323211111
153;3319439000;2823255555;3323255555
154;3319455000;2823555555;3323555555
155;3319456000;2823555555;3323555555
156;3319457000;2823555555;3323555555
157;3359056000;2864877777;3364877777
158;3359059000;2864877777;3364877777
159;3359060000;2864877777;3364877777
160;3359061000;2864877777;3364877777
161;3359062000;2864877777;3364877777
162;3359063000;2864877777;3364877777
163;3359064000;2864877777;3364877777
164;3359265000;2864922222;3364922222
165;3359280000;2865244444;3365244444
166;3359281000;2865244444;3365244444
167;3359282000;2865244444;3365244444
168;3399195000;2906522222;3406522222
169;3399198000;2906522222;3406522222
170;3399199000;2906522222;3406522222
171;3399200000;2906522222;3406522222
172;3399201000;2906522222;3406522222
173;3399202000;2906522222;3406522222
174;3399203000;2906522222;3406522222
175;3399403000;2906555555;3406555555
176;3399418000;2906855555;3406855555
177;3399420000;2906855555;3406855555
178;3399421000;2906855555;3406855555
179;3439950000;2948211111;3448211111
180;3439962000;2948211111;3448211111
181;3439963000;2948211111;3448211111
182;3439964000;2948211111;3448211111
183;3439965000;2948211111;3448211111
184;3439966000;2948211111;3448211111
185;3439967000;2948211111;3448211111
186;3440168000;2948255555;3448255555
187;3440183000;2948544444;3448544444
188;3440184000;2948544444;3448544444
189;3440185000;2948544444;3448544444
190;3480914000;2989844444;3489844444
191;3480917000;2989844444;3489844444
192;3480918000;2989844444;3489844444
193;3480919000;2989844444;3489844444
194;3480920000;2989844444;3489844444
195;3480920000;2989844444;3489844444
196;3480922000;2989844444;3489844444
197;3481129000;2989888888;3489888888
198;3481144000;2990188888;3490188888
199;3481145000;2990188888;3490188888
200;3481146000;2990188888;3490188888
201;3522286000;3031544444;3531544444
202;3522290000;3031544444;3531544444
203;3522291000;3031544444;3531544444
204;3522292000;3031544444;3531544444
205;3522293000;3031544444;3531544444
206;3522294000;3031544444;3531544444
207;3522295000;3031544444;3531544444
208;3522494000;3031588888;3531588888
209;3522509000;3031911111;3531911111
210;3522510000;3031911111;3531911111
211;3522511000;3031911111;3531911111
212;3563676000;3073211111;3573211111
213;3563679000;3073211111;3573211111
214;3563680000;3073211111;3573211111
215;3563681000;3073211111;3573211111
216;3563682000;3073211111;3573211111
217;3563683000;3073211111;3573211111
