seqnum;now;rtptime;deadline
1;13849186000;10104133333;10604133333
2;13849190000;10104133333;10604133333
3;14336132000;10135155555;10635155555
653;15046191000;12593477777;13093477777
1145;15254477000;14427122222;14927122222
1220;15278232000;14718488888;15218488888
1229;15278252000;14760155555;15260155555
1230;15278253000;14760155555;15260155555
1231;15298732000;14760166666;15260166666
1234;15298739000;14760477777;15260477777
1235;15321582000;14801833333;15301833333
1243;15321696000;14802188888;15302188888
1244;15321699000;14802188888;15302188888
1245;15321701000;14802188888;15302188888
1246;15350738000;14843500000;15343500000
1247;15350742000;14843500000;15343500000
1248;15350743000;14843500000;15343500000
1249;15350745000;14843500000;15343500000
1250;15350746000;14843500000;15343500000
1251;15350747000;14843500000;15343500000
1252;15350748000;14843500000;15343500000
1253;15350950000;14843577777;15343577777
1254;15350965000;14843866666;15343866666
1255;15350967000;14843866666;15343866666
1256;15350968000;14843866666;15343866666
1257;15384803000;14885155555;15385155555
1258;15384806000;14885155555;15385155555
1259;15384807000;14885155555;15385155555
1260;15384808000;14885155555;15385155555
1261;15384809000;14885155555;15385155555
1262;15384810000;14885155555;15385155555
1263;15384811000;14885155555;15385155555
1264;15385011000;14885177777;15385177777
1265;15385027000;14885455555;15385455555
1266;15385028000;14885455555;15385455555
1267;15385029000;14885455555;15385455555
1268;15422121000;14926800000;15426800000
1269;15422124000;14926800000;15426800000
1270;15422125000;14926800000;15426800000
1271;15422127000;14926800000;15426800000
1272;15422128000;14926800000;15426800000
1273;15422129000;14926800000;15426800000
1274;15422130000;14926800000;15426800000
1275;15422330000;14926822222;15426822222
1276;15422346000;14927133333;15427133333
1277;15422347000;14927133333;15427133333
1278;15422348000;14927133333;15427133333
1279;15461469000;14968500000;15468500000
1280;15461472000;14968500000;15468500000
1281;15461473000;14968500000;15468500000
1282;15461474000;14968500000;15468500000
1283;15461476000;14968500000;15468500000
1284;15461476000;14968500000;15468500000
1285;15461477000;14968500000;15468500000
1286;15461666000;14968588888;15468588888
1287;15461672000;14968877777;15468877777
1288;15461673000;14968877777;15468877777
1289;15461674000;14968877777;15468877777
1290;15502031000;15010166666;15510166666
1291;15502034000;15010166666;15510166666
1292;15502035000;15010166666;15510166666
1293;15502036000;15010166666;15510166666
1294;15502037000;15010166666;15510166666
1295;15502038000;15010166666;15510166666
1296;15502039000;15010166666;15510166666
1297;15502249000;15010222222;15510222222
1298;15502264000;15010500000;15510500000
1299;15502265000;15010500000;15510500000
1300;15502266000;15010500000;15510500000
1301;15543248000;15051844444;15551844444
1302;15543251000;15051844444;15551844444
1303;15543252000;15051844444;15551844444
1304;15543253000;15051844444;15551844444
1305;15543254000;15051844444;15551844444
1306;15543255000;15051844444;15551844444
1307;15543256000;15051844444;15551844444
1308;15543458000;15051900000;15551900000
1309;15543473000;15052211111;15552211111
1310;15543474000;15052211111;15552211111
1311;15543475000;15052211111;15552211111
1312;15586487000;15093500000;15593500000
1313;15586499000;15093500000;15593500000
1314;15586501000;15093500000;15593500000
1315;15586503000;15093500000;15593500000
1316;15586504000;15093500000;15593500000
1317;15586506000;15093500000;15593500000
1318;15586518000;15093500000;15593500000
1319;15586748000;15093577777;15593577777
1320;15586756000;15093866666;15593866666
1321;15586758000;15093866666;15593866666
1322;15586775000;15093866666;15593866666
1323;15626281000;15135166666;15635166666
1324;15626285000;15135166666;15635166666
1325;15626287000;15135166666;15635166666
1326;15626288000;15135166666;15635166666
1327;15626289000;15135166666;15635166666
1328;15626291000;15135166666;15635166666
1329;15626292000;15135166666;15635166666
1330;15626493000;15135211111;15635211111
1331;15626509000;15135533333;15635533333
1332;15626532000;15135533333;15635533333
1333;15626533000;15135533333;15635533333
1334;15667925000;15176844444;15676844444
1335;15667929000;15176844444;15676844444
1336;15667930000;15176844444;15676844444
1337;15667932000;15176844444;15676844444
1338;15667933000;15176844444;15676844444
1339;15667935000;15176844444;15676844444
1340;15667936000;15176844444;15676844444
1341;15668150000;15176900000;15676900000
1342;15668166000;15177211111;15677211111
1343;15668168000;15177211111;15677211111
1344;15668169000;15177211111;15677211111
1345;15709604000;15218500000;15718500000
1346;15709608000;15218500000;15718500000
1347;15709620000;15218500000;15718500000
1348;15709621000;15218500000;15718500000
1349;15709623000;15218500000;15718500000
1350;15709625000;15218500000;15718500000
1351;15709626000;15218500000;15718500000
1352;15709869000;15218588888;15718588888
1353;15709884000;15218877777;15718877777
1354;15709886000;15218877777;15718877777
1355;15709887000;15218877777;15718877777
1356;15751239000;15260166666;15760166666
1357;15751242000;15260166666;15760166666
1358;15751244000;15260166666;15760166666
1359;15751245000;15260166666;15760166666
1360;15751246000;15260166666;15760166666
1361;15751248000;15260166666;15760166666
1362;15751249000;15260166666;15760166666
1363;15751450000;15260222222;15760222222
1364;15751466000;15260500000;15760500000
1365;15751467000;15260500000;15760500000
1366;15751468000;15260500000;15760500000
1367;15792936000;15301833333;15801833333
1368;15792940000;15301833333;15801833333
1369;15792941000;15301833333;15801833333
1370;15792942000;15301833333;15801833333
1371;15792944000;15301833333;15801833333
1372;15792945000;15301833333;15801833333
1373;15792947000;15301833333;15801833333
1374;15793185000;15301888888;15801888888
1375;15793201000;15302200000;15802200000
1376;15793202000;15302200000;15802200000
