seqnum;now;rtptime;deadline;packet_len;payload_len
1;5661034000;5317300000;5817300000;10240;10228
2;5661111000;5317300000;5817300000;10240;10228
5;5661134000;5348566666;5848566666;10240;10228
6;5661153000;5348566666;5848566666;10240;10228
9;5661157000;5348566666;5848566666;10240;10228
10;5661162000;5348588888;5848588888;10240;10228
12;5661167000;5348933333;5848933333;10240;10228
16;5661171000;5390222222;5890222222;10240;10228
17;5661187000;5390222222;5890222222;10240;10228
20;5661194000;5390222222;5890222222;10240;10228
21;5661205000;5390244444;5890244444;10240;10228
24;5661209000;5390633333;5890633333;10240;10228
25;5661214000;5431888888;5931888888;10240;10228
28;5661221000;5431888888;5931888888;10240;10228
29;5661226000;5431888888;5931888888;10240;10228
32;5661230000;5431900000;5931900000;10240;10228
0;5661234000;5317300000;5817300000;10240;10228
3;5661383000;5348566666;5848566666;10240;10228
4;5661406000;5348566666;5848566666;10240;10228
7;5661610000;5348566666;5848566666;10240;10228
8;5661789000;5348566666;5848566666;10240;10228
11;5661800000;5348933333;5848933333;10240;10228
14;5661992000;5390222222;5890222222;10240;10228
22;5662187000;5390633333;5890633333;10240;10228
26;5662194000;5431888888;5931888888;10240;10228
27;5662391000;5431888888;5931888888;10240;10228
30;5662410000;5431888888;5931888888;10240;10228
31;5662596000;5431888888;5931888888;10240;10228
33;5667597000;5432233333;5932233333;10240;10228
35;5667619000;5432233333;5932233333;10240;10228
37;5667624000;5473577777;5973577777;10240;10228
39;5667628000;5473577777;5973577777;10240;10228
41;5667633000;5473577777;5973577777;10240;10228
43;5667646000;5473622222;5973622222;10240;10228
34;5667734000;5432233333;5932233333;10240;10228
36;5667980000;5473577777;5973577777;10240;10228
38;5667990000;5473577777;5973577777;10240;10228
40;5668186000;5473577777;5973577777;10240;10228
42;5668379000;5473577777;5973577777;10240;10228
45;5709232000;5473988888;5973988888;10240;10228
47;5709250000;5515222222;6015222222;10240;10228
49;5709255000;5515222222;6015222222;10240;10228
51;5709260000;5515222222;6015222222;10240;10228
53;5709274000;5515222222;6015222222;10240;10228
44;5709440000;5473988888;5973988888;10240;10228
46;5709644000;5473988888;5973988888;10240;10228
48;5709656000;5515222222;6015222222;10240;10228
13;5741576000;5348933333;5848933333;10240;10228
23;5742679000;5390633333;5890633333;10240;10228
15;5742895000;5390222222;5890222222;10240;10228
18;5743097000;5390222222;5890222222;10240;10228
19;5743123000;5390222222;5890222222;10240;10228
55;5750948000;5515688888;6015688888;10240;10228
57;5750968000;5515688888;6015688888;10240;10228
59;5750974000;5556911111;6056911111;10240;10228
61;5750980000;5556911111;6056911111;10240;10228
63;5750984000;5556911111;6056911111;10240;10228
65;5750989000;5556977777;6056977777;10240;10228
56;5751145000;5515688888;6015688888;10240;10228
58;5751331000;5556911111;6056911111;10240;10228
60;5751343000;5556911111;6056911111;10240;10228
62;5751513000;5556911111;6056911111;10240;10228
64;5751740000;5556911111;6056911111;10240;10228
67;5792558000;5557266666;6057266666;10240;10228
69;5792575000;5598544444;6098544444;10240;10228
71;5792580000;5598544444;6098544444;10240;10228
73;5792585000;5598544444;6098544444;10240;10228
75;5792591000;5598544444;6098544444;10240;10228
66;5792737000;5557266666;6057266666;10240;10228
68;5792932000;5557266666;6057266666;10240;10228
70;5793137000;5598544444;6098544444;10240;10228
72;5793147000;5598544444;6098544444;10240;10228
74;5793340000;5598544444;6098544444;10240;10228
76;5793351000;5598588888;6098588888;10240;10228
50;5832010000;5515222222;6015222222;10240;10228
52;5832041000;5515222222;6015222222;10240;10228
54;5832128000;5515277777;6015277777;10240;10228
77;5834196000;5598922222;6098922222;10240;10228
79;5834206000;5598922222;6098922222;10240;10228
81;5834212000;5640211111;6140211111;10240;10228
83;5834220000;5640211111;6140211111;10240;10228
85;5834232000;5640211111;6140211111;10240;10228
87;5834237000;5640255555;6140255555;10240;10228
78;5834423000;5598922222;6098922222;10240;10228
80;5834632000;5640211111;6140211111;10240;10228
82;5834671000;5640211111;6140211111;10240;10228
84;5834836000;5640211111;6140211111;10240;10228
86;5835025000;5640211111;6140211111;10240;10228
89;5875936000;5640555555;6140555555;10240;10228
91;5875950000;5681877777;6181877777;10240;10228
93;5875955000;5681877777;6181877777;10240;10228
97;5875968000;5681877777;6181877777;10240;10228
88;5876087000;5640555555;6140555555;10240;10228
90;5876255000;5640555555;6140555555;10240;10228
92;5876495000;5681877777;6181877777;10240;10228
94;5876515000;5681877777;6181877777;10240;10228
98;5876535000;5681922222;6181922222;10240;10228
99;5917570000;5682255555;6182255555;10240;10228
101;5917581000;5682255555;6182255555;10240;10228
105;5917595000;5723544444;6223544444;10240;10228
107;5917599000;5723544444;6223544444;10240;10228
109;5917603000;5723588888;6223588888;10240;10228
100;5917763000;5682255555;6182255555;10240;10228
102;5917977000;5723544444;6223544444;10240;10228
104;5917997000;5723544444;6223544444;10240;10228
106;5918182000;5723544444;6223544444;10240;10228
108;5918375000;5723544444;6223544444;10240;10228
