seqnum;now;rtptime;deadline;packet_len;payload_len
0;6510681000;6379188888;6879188888;1398;1386
1;6510734000;6379188888;6879188888;1400;1388
0;6510856000;6379188888;6879188888;1398;1386
2;6510892000;6379188888;6879188888;1398;1386
1;6510931000;6379188888;6879188888;1400;1388
3;6510945000;6410133333;6910133333;1400;1388
4;6510968000;6410133333;6910133333;1400;1388
5;6510983000;6410133333;6910133333;1398;1386
2;6510992000;6379188888;6879188888;1398;1386
3;6511001000;6410133333;6910133333;1400;1388
6;6511010000;6410133333;6910133333;1400;1388
7;6511027000;6410133333;6910133333;1398;1386
8;6511031000;6410133333;6910133333;1400;1388
9;6511063000;6410133333;6910133333;1400;1388
4;6511082000;6410133333;6910133333;1400;1388
5;6511095000;6410133333;6910133333;1398;1386
10;6511106000;6410155555;6910155555;982;970
6;6511276000;6410133333;6910133333;1400;1388
7;6511294000;6410133333;6910133333;1398;1386
8;6511457000;6410133333;6910133333;1400;1388
9;6511663000;6410133333;6910133333;1400;1388
10;6511669000;6410155555;6910155555;982;970
11;6552147000;6410500000;6910500000;1398;1386
12;6552182000;6410500000;6910500000;1400;1388
11;6552197000;6410500000;6910500000;1398;1386
13;6552237000;6410500000;6910500000;1398;1386
14;6552256000;6451777777;6951777777;1400;1388
15;6552261000;6451777777;6951777777;1400;1388
16;6552264000;6451777777;6951777777;1398;1386
17;6552280000;6451777777;6951777777;1400;1388
18;6552284000;6451777777;6951777777;1398;1386
19;6552291000;6451777777;6951777777;1400;1388
20;6552295000;6451777777;6951777777;1400;1388
21;6552298000;6451800000;6951800000;982;970
12;6552326000;6410500000;6910500000;1400;1388
13;6552539000;6410500000;6910500000;1398;1386
14;6552550000;6451777777;6951777777;1400;1388
15;6552724000;6451777777;6951777777;1400;1388
16;6552735000;6451777777;6951777777;1398;1386
17;6552919000;6451777777;6951777777;1400;1388
18;6552926000;6451777777;6951777777;1398;1386
19;6553124000;6451777777;6951777777;1400;1388
20;6553327000;6451777777;6951777777;1400;1388
21;6553336000;6451800000;6951800000;982;970
22;6593859000;6452177777;6952177777;1398;1386
22;6593962000;6452177777;6952177777;1398;1386
23;6593982000;6452177777;6952177777;1400;1388
23;6594062000;6452177777;6952177777;1400;1388
24;6594076000;6452177777;6952177777;1398;1386
25;6594081000;6493444444;6993444444;1400;1388
26;6594086000;6493444444;6993444444;1400;1388
27;6594090000;6493444444;6993444444;1398;1386
28;6594095000;6493444444;6993444444;1400;1388
29;6594098000;6493444444;6993444444;1398;1386
30;6594102000;6493444444;6993444444;1400;1388
31;6594106000;6493444444;6993444444;1400;1388
32;6594110000;6493466666;6993466666;982;970
24;6594210000;6452177777;6952177777;1398;1386
25;6594220000;6493444444;6993444444;1400;1388
26;6594387000;6493444444;6993444444;1400;1388
27;6594396000;6493444444;6993444444;1398;1386
28;6594593000;6493444444;6993444444;1400;1388
29;6594602000;6493444444;6993444444;1398;1386
30;6594787000;6493444444;6993444444;1400;1388
31;6594989000;6493444444;6993444444;1400;1388
32;6594995000;6493466666;6993466666;982;970
33;6635524000;6493788888;6993788888;1398;1386
33;6635550000;6493788888;6993788888;1398;1386
34;6635569000;6493788888;6993788888;1400;1388
35;6635601000;6493788888;6993788888;1398;1386
36;6635617000;6535111111;7035111111;1400;1388
37;6635621000;6535111111;7035111111;1400;1388
38;6635625000;6535111111;7035111111;1398;1386
39;6635629000;6535111111;7035111111;1400;1388
40;6635646000;6535111111;7035111111;1398;1386
34;6635656000;6493788888;6993788888;1400;1388
41;6635677000;6535111111;7035111111;1400;1388
42;6635698000;6535111111;7035111111;1400;1388
43;6635702000;6535133333;7035133333;982;970
35;6635846000;6493788888;6993788888;1398;1386
36;6635867000;6535111111;7035111111;1400;1388
37;6636029000;6535111111;7035111111;1400;1388
38;6636034000;6535111111;7035111111;1398;1386
39;6636273000;6535111111;7035111111;1400;1388
40;6636282000;6535111111;7035111111;1398;1386
41;6636482000;6535111111;7035111111;1400;1388
42;6636491000;6535111111;7035111111;1400;1388
43;6636685000;6535133333;7035133333;982;970
44;6677109000;6535455555;7035455555;1398;1386
44;6677194000;6535455555;7035455555;1398;1386
45;6677209000;6535455555;7035455555;1400;1388
46;6677215000;6535455555;7035455555;1398;1386
47;6677220000;6576777777;7076777777;1400;1388
48;6677224000;6576777777;7076777777;1400;1388
49;6677228000;6576777777;7076777777;1398;1386
50;6677231000;6576777777;7076777777;1400;1388
51;6677236000;6576777777;7076777777;1398;1386
52;6677250000;6576777777;7076777777;1400;1388
53;6677254000;6576777777;7076777777;1400;1388
54;6677258000;6576788888;7076788888;982;970
45;6677289000;6535455555;7035455555;1400;1388
46;6677484000;6535455555;7035455555;1398;1386
47;6677495000;6576777777;7076777777;1400;1388
48;6677684000;6576777777;7076777777;1400;1388
49;6677693000;6576777777;7076777777;1398;1386
50;6677889000;6576777777;7076777777;1400;1388
51;6677899000;6576777777;7076777777;1398;1386
52;6678092000;6576777777;7076777777;1400;1388
53;6678298000;6576777777;7076777777;1400;1388
54;6678307000;6576788888;7076788888;982;970
55;6718833000;6577100000;7077100000;1398;1386
55;6718914000;6577100000;7077100000;1398;1386
56;6718928000;6577100000;7077100000;1400;1388
57;6718934000;6577100000;7077100000;1398;1386
58;6718937000;6618466666;7118466666;1400;1388
59;6718942000;6618466666;7118466666;1400;1388
60;6718946000;6618466666;7118466666;1398;1386
61;6718959000;6618466666;7118466666;1400;1388
62;6718963000;6618466666;7118466666;1398;1386
63;6718967000;6618466666;7118466666;1400;1388
64;6718970000;6618466666;7118466666;1400;1388
65;6718974000;6618488888;7118488888;982;970
56;6719002000;6577100000;7077100000;1400;1388
57;6719204000;6577100000;7077100000;1398;1386
58;6719213000;6618466666;7118466666;1400;1388
59;6719414000;6618466666;7118466666;1400;1388
60;6719424000;6618466666;7118466666;1398;1386
61;6719615000;6618466666;7118466666;1400;1388
62;6719624000;6618466666;7118466666;1398;1386
63;6719824000;6618466666;7118466666;1400;1388
64;6719833000;6618466666;7118466666;1400;1388
65;6720029000;6618488888;7118488888;982;970
66;6760438000;6618811111;7118811111;1398;1386
66;6760500000;6618811111;7118811111;1398;1386
67;6760515000;6618811111;7118811111;1400;1388
68;6760521000;6618811111;7118811111;1398;1386
69;6760525000;6660100000;7160100000;1400;1388
70;6760529000;6660100000;7160100000;1400;1388
71;6760533000;6660100000;7160100000;1398;1386
72;6760537000;6660100000;7160100000;1400;1388
73;6760540000;6660100000;7160100000;1398;1386
74;6760545000;6660100000;7160100000;1400;1388
75;6760549000;6660100000;7160100000;1400;1388
76;6760553000;6660122222;7160122222;982;970
67;6760634000;6618811111;7118811111;1400;1388
68;6760836000;6618811111;7118811111;1398;1386
69;6760845000;6660100000;7160100000;1400;1388
70;6761038000;6660100000;7160100000;1400;1388
71;6761075000;6660100000;7160100000;1398;1386
72;6761245000;6660100000;7160100000;1400;1388
73;6761254000;6660100000;7160100000;1398;1386
74;6761448000;6660100000;7160100000;1400;1388
75;6761654000;6660100000;7160100000;1400;1388
76;6761663000;6660122222;7160122222;982;970
77;6802122000;6660477777;7160477777;1398;1386
77;6802191000;6660477777;7160477777;1398;1386
78;6802205000;6660477777;7160477777;1400;1388
79;6802211000;6660477777;7160477777;1398;1386
80;6802215000;6701744444;7201744444;1400;1388
81;6802220000;6701744444;7201744444;1400;1388
82;6802223000;6701744444;7201744444;1398;1386
83;6802227000;6701744444;7201744444;1400;1388
84;6802231000;6701744444;7201744444;1398;1386
85;6802235000;6701744444;7201744444;1400;1388
86;6802239000;6701744444;7201744444;1400;1388
87;6802242000;6701766666;7201766666;982;970
78;6802285000;6660477777;7160477777;1400;1388
79;6802475000;6660477777;7160477777;1398;1386
80;6802481000;6701744444;7201744444;1400;1388
81;6802691000;6701744444;7201744444;1400;1388
82;6802700000;6701744444;7201744444;1398;1386
83;6802884000;6701744444;7201744444;1400;1388
84;6802889000;6701744444;7201744444;1398;1386
85;6803089000;6701744444;7201744444;1400;1388
86;6803276000;6701744444;7201744444;1400;1388
87;6803281000;6701766666;7201766666;982;970
88;6843792000;6702077777;7202077777;1398;1386
88;6843826000;6702077777;7202077777;1398;1386
89;6843838000;6702077777;7202077777;1400;1388
90;6843862000;6702077777;7202077777;1398;1386
91;6843866000;6743444444;7243444444;1400;1388
92;6843871000;6743444444;7243444444;1400;1388
93;6843875000;6743444444;7243444444;1398;1386
94;6843878000;6743444444;7243444444;1400;1388
95;6843882000;6743444444;7243444444;1398;1386
96;6843886000;6743444444;7243444444;1400;1388
97;6843889000;6743444444;7243444444;1400;1388
98;6843893000;6743466666;7243466666;982;970
89;6843980000;6702077777;7202077777;1400;1388
90;6844182000;6702077777;7202077777;1398;1386
91;6844192000;6743444444;7243444444;1400;1388
92;6844386000;6743444444;7243444444;1400;1388
93;6844395000;6743444444;7243444444;1398;1386
94;6844591000;6743444444;7243444444;1400;1388
95;6844600000;6743444444;7243444444;1398;1386
96;6844794000;6743444444;7243444444;1400;1388
97;6845000000;6743444444;7243444444;1400;1388
