seqnum;now;rtptime;deadline
1;5573119000;5460322222;5660322222
3;5573150000;5460322222;5660322222
4;5573159000;5460322222;5660322222
5;5573160000;5460322222;5660322222
6;5573172000;5460322222;5660322222
7;5573174000;5460322222;5660322222
8;5573184000;5460322222;5660322222
11;5654062000;5491988888;5691988888
14;5654121000;5491988888;5691988888
15;5654129000;5491988888;5691988888
16;5654131000;5491988888;5691988888
17;5654143000;5491988888;5691988888
18;5654145000;5491988888;5691988888
19;5654147000;5491988888;5691988888
20;5654148000;5491988888;5691988888
21;5654317000;5491988888;5691988888
22;5655368000;5533688888;5733688888
23;5655539000;5533688888;5733688888
24;5655548000;5533688888;5733688888
25;5655774000;5533688888;5733688888
26;5655944000;5533688888;5733688888
27;5656089000;5533688888;5733688888
28;5656190000;5533688888;5733688888
29;5656326000;5533688888;5733688888
30;5656329000;5533688888;5733688888
31;5656581000;5533688888;5733688888
32;5695783000;5533688888;5733688888
35;5697389000;5575300000;5775300000
36;5697394000;5575300000;5775300000
37;5697432000;5575300000;5775300000
38;5697650000;5575300000;5775300000
39;5697769000;5575300000;5775300000
40;5697798000;5575300000;5775300000
41;5697801000;5575300000;5775300000
42;5698026000;5575300000;5775300000
43;5737372000;5575300000;5775300000
44;5738718000;5617033333;5817033333
45;5738888000;5617033333;5817033333
51;5739490000;5617033333;5817033333
52;5739508000;5617033333;5817033333
53;5739534000;5617033333;5817033333
54;5779142000;5617033333;5817033333
55;5780383000;5658622222;5858622222
56;5780537000;5658622222;5858622222
57;5780541000;5658622222;5858622222
58;5780773000;5658622222;5858622222
59;5780940000;5658622222;5858622222
60;5781072000;5658622222;5858622222
61;5781165000;5658622222;5858622222
62;5781235000;5658622222;5858622222
63;5781352000;5658622222;5858622222
64;5781366000;5658622222;5858622222
65;5820695000;5658622222;5858622222
68;5822371000;5700266666;5900266666
69;5822375000;5700266666;5900266666
70;5822417000;5700266666;5900266666
73;5822772000;5700266666;5900266666
74;5822777000;5700266666;5900266666
75;5822779000;5700266666;5900266666
76;5862315000;5700266666;5900266666
77;5863678000;5741955555;5941955555
78;5863869000;5741955555;5941955555
79;5863872000;5741955555;5941955555
80;5864103000;5741955555;5941955555
81;5864318000;5741955555;5941955555
82;5864331000;5741955555;5941955555
83;5864485000;5741955555;5941955555
84;5864491000;5741955555;5941955555
85;5864713000;5741955555;5941955555
86;5864726000;5741955555;5941955555
87;5906640000;5741955555;5941955555
88;5906699000;5783611111;5983611111
89;5906701000;5783611111;5983611111
90;5906703000;5783611111;5983611111
91;5906715000;5783611111;5983611111
92;5906717000;5783611111;5983611111
93;5906726000;5783611111;5983611111
94;5906727000;5783611111;5983611111
95;5906729000;5783611111;5983611111
96;5906730000;5783611111;5983611111
97;5906731000;5783611111;5983611111
98;5945628000;5783611111;5983611111
99;5947012000;5825300000;6025300000
100;5947200000;5825300000;6025300000
101;5947203000;5825300000;6025300000
102;5947437000;5825300000;6025300000
103;5947659000;5825300000;6025300000
108;5947936000;5825300000;6025300000
109;5987267000;5825300000;6025300000
110;5988646000;5866911111;6066911111
111;5988827000;5866911111;6066911111
112;5989064000;5866911111;6066911111
115;5989332000;5866911111;6066911111
116;5989335000;5866911111;6066911111
119;5989695000;5866911111;6066911111
120;6028947000;5866911111;6066911111
126;6030669000;5908600000;6108600000
127;6030675000;5908600000;6108600000
130;6031022000;5908600000;6108600000
131;6070592000;5908600000;6108600000
132;6072016000;5950255555;6150255555
133;6072172000;5950255555;6150255555
134;6072441000;5950255555;6150255555
135;6072444000;5950255555;6150255555
136;6072614000;5950255555;6150255555
137;6072692000;5950255555;6150255555
138;6072855000;5950255555;6150255555
139;6072999000;5950255555;6150255555
140;6073002000;5950255555;6150255555
141;6073251000;5950255555;6150255555
142;6112284000;5950255555;6150255555
143;6113679000;5991922222;6191922222
144;6113871000;5991922222;6191922222
145;6113897000;5991922222;6191922222
146;6114069000;5991922222;6191922222
147;6114422000;5991922222;6191922222
148;6114425000;5991922222;6191922222
149;6114492000;5991922222;6191922222
152;6114760000;5991922222;6191922222
153;6153950000;5991922222;6191922222
154;6155346000;6033611111;6233611111
159;6155786000;6033611111;6233611111
160;6155943000;6033611111;6233611111
161;6156112000;6033611111;6233611111
162;6156116000;6033611111;6233611111
163;6156119000;6033611111;6233611111
164;6195647000;6033611111;6233611111
165;6197026000;6075277777;6275277777
166;6197215000;6075277777;6275277777
167;6197217000;6075277777;6275277777
168;6197370000;6075277777;6275277777
169;6197610000;6075277777;6275277777
170;6197649000;6075277777;6275277777
171;6197846000;6075277777;6275277777
172;6197905000;6075277777;6275277777
175;6237312000;6075277777;6275277777
176;6238679000;6116966666;6316966666
177;6238870000;6116966666;6316966666
178;6238872000;6116966666;6316966666
179;6239105000;6116966666;6316966666
180;6239268000;6116966666;6316966666
181;6239298000;6116966666;6316966666
182;6239474000;6116966666;6316966666
183;6239617000;6116966666;6316966666
184;6239704000;6116966666;6316966666
185;6239718000;6116966666;6316966666
186;6278981000;6116966666;6316966666
