seqnum;now;rtptime;deadline
2;4890840000;4597088888;4797088888
5;4890845000;4597088888;4797088888
6;4890846000;4597088888;4797088888
7;4890847000;4597088888;4797088888
8;4890849000;4597088888;4797088888
9;4890850000;4597088888;4797088888
10;4938533000;4597088888;4797088888
22;4938549000;4670622222;4870622222
23;4938551000;4670622222;4870622222
24;4938561000;4670622222;4870622222
25;4938563000;4670622222;4870622222
26;4938564000;4670622222;4870622222
27;4938565000;4670622222;4870622222
28;4938567000;4670622222;4870622222
29;4938568000;4670622222;4870622222
30;4938570000;4670622222;4870622222
31;4938571000;4670622222;4870622222
32;5012222000;4670622222;4870622222
45;5012233000;4753800000;4953800000
47;5012234000;4753800000;4953800000
48;5012235000;4753800000;4953800000
49;5012237000;4753800000;4953800000
50;5012238000;4753800000;4953800000
51;5012239000;4753800000;4953800000
52;5012240000;4753800000;4953800000
53;5012251000;4753800000;4953800000
54;5095173000;4753800000;4953800000
65;5136662000;4795455555;4995455555
88;5136682000;4920466666;5120466666
90;5136684000;4920466666;5120466666
91;5136695000;4920466666;5120466666
92;5136696000;4920466666;5120466666
93;5136697000;4920466666;5120466666
94;5136698000;4920466666;5120466666
95;5136699000;4920466666;5120466666
96;5136700000;4920466666;5120466666
97;5136700000;4920466666;5120466666
98;5226355000;4920466666;5120466666
99;5226361000;4962100000;5162100000
100;5226362000;4962100000;5162100000
101;5226374000;4962100000;5162100000
102;5226375000;4962100000;5162100000
103;5226376000;4962100000;5162100000
104;5226376000;4962100000;5162100000
105;5226377000;4962100000;5162100000
106;5226379000;4962100000;5162100000
107;5226379000;4962100000;5162100000
108;5226380000;4962100000;5162100000
109;5267674000;4962100000;5162100000
135;5267680000;5087077777;5287077777
136;5267681000;5087077777;5287077777
137;5267682000;5087077777;5287077777
138;5267683000;5087077777;5287077777
139;5267684000;5087077777;5287077777
140;5267685000;5087077777;5287077777
141;5267686000;5087077777;5287077777
142;5305716000;5087077777;5287077777
143;5305728000;5128733333;5328733333
144;5305729000;5128733333;5328733333
145;5305731000;5128733333;5328733333
146;5305732000;5128733333;5328733333
147;5305733000;5128733333;5328733333
150;5347347000;5128733333;5328733333
151;5347351000;5128733333;5328733333
152;5347352000;5128733333;5328733333
153;5347504000;5128733333;5328733333
154;5347518000;5170433333;5370433333
155;5347519000;5170433333;5370433333
156;5347521000;5170433333;5370433333
157;5347522000;5170433333;5370433333
158;5371281000;5170433333;5370433333
159;5371615000;5170433333;5370433333
160;5371841000;5170433333;5370433333
161;5371844000;5170433333;5370433333
162;5372079000;5170433333;5370433333
163;5372081000;5170433333;5370433333
164;5388979000;5170433333;5370433333
165;5388984000;5212166666;5412166666
166;5388985000;5212166666;5412166666
167;5388986000;5212166666;5412166666
168;5388987000;5212166666;5412166666
169;5388988000;5212166666;5412166666
170;5388989000;5212166666;5412166666
171;5388990000;5212166666;5412166666
172;5388991000;5212166666;5412166666
173;5388992000;5212166666;5412166666
174;5388993000;5212166666;5412166666
175;5430814000;5212166666;5412166666
176;5430820000;5253800000;5453800000
177;5430821000;5253800000;5453800000
178;5430822000;5253800000;5453800000
179;5430823000;5253800000;5453800000
180;5430823000;5253800000;5453800000
181;5430825000;5253800000;5453800000
182;5430825000;5253800000;5453800000
183;5430826000;5253800000;5453800000
184;5430827000;5253800000;5453800000
185;5430828000;5253800000;5453800000
186;5472382000;5253800000;5453800000
187;5472399000;5295433333;5495433333
188;5472400000;5295433333;5495433333
189;5472402000;5295433333;5495433333
190;5472403000;5295433333;5495433333
191;5472405000;5295433333;5495433333
192;5472406000;5295433333;5495433333
193;5472408000;5295433333;5495433333
194;5472409000;5295433333;5495433333
195;5472411000;5295433333;5495433333
196;5472412000;5295433333;5495433333
197;5513996000;5295433333;5495433333
198;5514002000;5337200000;5537200000
199;5514003000;5337200000;5537200000
200;5514015000;5337200000;5537200000
201;5514016000;5337200000;5537200000
202;5514017000;5337200000;5537200000
203;5514018000;5337200000;5537200000
204;5514019000;5337200000;5537200000
205;5514019000;5337200000;5537200000
206;5514020000;5337200000;5537200000
207;5514021000;5337200000;5537200000
208;5555790000;5337200000;5537200000
209;5555806000;5378766666;5578766666
210;5555808000;5378766666;5578766666
211;5555809000;5378766666;5578766666
212;5555811000;5378766666;5578766666
213;5555812000;5378766666;5578766666
214;5555814000;5378766666;5578766666
215;5555815000;5378766666;5578766666
216;5555817000;5378766666;5578766666
217;5555818000;5378766666;5578766666
218;5555820000;5378766666;5578766666
219;5597354000;5378766666;5578766666
220;5597371000;5420455555;5620455555
221;5597372000;5420455555;5620455555
222;5597374000;5420455555;5620455555
223;5597376000;5420455555;5620455555
224;5597377000;5420455555;5620455555
225;5597379000;5420455555;5620455555
226;5597380000;5420455555;5620455555
227;5597381000;5420455555;5620455555
228;5597383000;5420455555;5620455555
229;5597385000;5420455555;5620455555
230;5639115000;5420455555;5620455555
231;5639120000;5462266666;5662266666
232;5639122000;5462266666;5662266666
233;5639122000;5462266666;5662266666
234;5639123000;5462266666;5662266666
235;5639125000;5462266666;5662266666
236;5639125000;5462266666;5662266666
237;5639126000;5462266666;5662266666
238;5639127000;5462266666;5662266666
239;5639128000;5462266666;5662266666
240;5639129000;5462266666;5662266666
241;5680847000;5462266666;5662266666
242;5680862000;5503811111;5703811111
243;5680864000;5503811111;5703811111
244;5680865000;5503811111;5703811111
245;5680867000;5503811111;5703811111
246;5680868000;5503811111;5703811111
247;5680869000;5503811111;5703811111
248;5680871000;5503811111;5703811111
249;5680872000;5503811111;5703811111
250;5680874000;5503811111;5703811111
251;5680875000;5503811111;5703811111
252;5722447000;5503811111;5703811111
253;5722453000;5545433333;5745433333
254;5722454000;5545433333;5745433333
255;5722455000;5545433333;5745433333
256;5722456000;5545433333;5745433333
257;5722457000;5545433333;5745433333
258;5722458000;5545433333;5745433333
259;5722459000;5545433333;5745433333
260;5722460000;5545433333;5745433333
261;5722461000;5545433333;5745433333
262;5722462000;5545433333;5745433333
263;5764077000;5545433333;5745433333
264;5764083000;5587211111;5787211111
265;5764084000;5587211111;5787211111
266;5764085000;5587211111;5787211111
267;5764086000;5587211111;5787211111
268;5764086000;5587211111;5787211111
269;5764087000;5587211111;5787211111
270;5764088000;5587211111;5787211111
271;5764089000;5587211111;5787211111
272;5764090000;5587211111;5787211111
273;5764091000;5587211111;5787211111
274;5805797000;5587211111;5787211111
275;5805813000;5628844444;5828844444
276;5805815000;5628844444;5828844444
277;5805816000;5628844444;5828844444
278;5805818000;5628844444;5828844444
279;5805819000;5628844444;5828844444
280;5805820000;5628844444;5828844444
281;5805822000;5628844444;5828844444
282;5805823000;5628844444;5828844444
283;5805825000;5628844444;5828844444
284;5805826000;5628844444;5828844444
285;5847482000;5628844444;5828844444
286;5847488000;5670444444;5870444444
287;5847490000;5670444444;5870444444
288;5847490000;5670444444;5870444444
289;5847492000;5670444444;5870444444
290;5847493000;5670444444;5870444444
291;5847494000;5670444444;5870444444
292;5847495000;5670444444;5870444444
293;5847495000;5670444444;5870444444
294;5847496000;5670444444;5870444444
295;5847497000;5670444444;5870444444
296;5889024000;5670444444;5870444444
297;5889040000;5712200000;5912200000
298;5889041000;5712200000;5912200000
299;5889043000;5712200000;5912200000
300;5889044000;5712200000;5912200000
301;5889046000;5712200000;5912200000
302;5889047000;5712200000;5912200000
303;5889048000;5712200000;5912200000
304;5889050000;5712200000;5912200000
305;5889051000;5712200000;5912200000
306;5889053000;5712200000;5912200000
307;5930784000;5712200000;5912200000
308;5930800000;5753833333;5953833333
309;5930802000;5753833333;5953833333
310;5930812000;5753833333;5953833333
311;5930814000;5753833333;5953833333
312;5930815000;5753833333;5953833333
313;5930817000;5753833333;5953833333
314;5930818000;5753833333;5953833333
315;5930820000;5753833333;5953833333
316;5930821000;5753833333;5953833333
317;5930822000;5753833333;5953833333
318;5972492000;5753833333;5953833333
319;5972498000;5795622222;5995622222
320;5972499000;5795622222;5995622222
321;5972500000;5795622222;5995622222
322;5972500000;5795622222;5995622222
323;5972501000;5795622222;5995622222
324;5972502000;5795622222;5995622222
325;5972503000;5795622222;5995622222
326;5972504000;5795622222;5995622222
327;5972505000;5795622222;5995622222
328;5972506000;5795622222;5995622222
329;6014264000;5795622222;5995622222
330;6014270000;5837211111;6037211111
331;6014271000;5837211111;6037211111
332;6014272000;5837211111;6037211111
333;6014273000;5837211111;6037211111
334;6014274000;5837211111;6037211111
335;6014275000;5837211111;6037211111
336;6014276000;5837211111;6037211111
337;6014277000;5837211111;6037211111
338;6014278000;5837211111;6037211111
339;6014279000;5837211111;6037211111
340;6055796000;5837211111;6037211111
341;6055812000;5878922222;6078922222
342;6055813000;5878922222;6078922222
343;6055815000;5878922222;6078922222
344;6055816000;5878922222;6078922222
345;6055818000;5878922222;6078922222
346;6055819000;5878922222;6078922222
347;6055820000;5878922222;6078922222
348;6055822000;5878922222;6078922222
349;6055823000;5878922222;6078922222
350;6055825000;5878922222;6078922222
351;6097574000;5878922222;6078922222
352;6097580000;5920533333;6120533333
353;6097581000;5920533333;6120533333
354;6097582000;5920533333;6120533333
355;6097583000;5920533333;6120533333
356;6097584000;5920533333;6120533333
357;6097585000;5920533333;6120533333
358;6097586000;5920533333;6120533333
359;6097587000;5920533333;6120533333
360;6097588000;5920533333;6120533333
361;6097589000;5920533333;6120533333
362;6139117000;5920533333;6120533333
363;6139134000;5962200000;6162200000
364;6139135000;5962200000;6162200000
365;6139137000;5962200000;6162200000
366;6139138000;5962200000;6162200000
367;6139140000;5962200000;6162200000
368;6139142000;5962200000;6162200000
369;6139143000;5962200000;6162200000
370;6139144000;5962200000;6162200000
371;6139146000;5962200000;6162200000
372;6139147000;5962200000;6162200000
373;6180860000;5962200000;6162200000
374;6180866000;6003833333;6203833333
375;6180867000;6003833333;6203833333
376;6180868000;6003833333;6203833333
377;6180868000;6003833333;6203833333
378;6180869000;6003833333;6203833333
379;6180870000;6003833333;6203833333
380;6180871000;6003833333;6203833333
381;6180872000;6003833333;6203833333
382;6180873000;6003833333;6203833333
383;6180874000;6003833333;6203833333
384;6222424000;6003833333;6203833333
385;6222441000;6045522222;6245522222
386;6222442000;6045522222;6245522222
387;6222444000;6045522222;6245522222
388;6222445000;6045522222;6245522222
389;6222447000;6045522222;6245522222
390;6222448000;6045522222;6245522222
391;6222450000;6045522222;6245522222
392;6222451000;6045522222;6245522222
393;6222453000;6045522222;6245522222
394;6222454000;6045522222;6245522222
