seqnum;now;rtptime;deadline;packet_len;payload_len
0;5282075000;5190133333;5390133333;1398;1386
1;5282115000;5190133333;5390133333;1400;1388
0;5282276000;5190133333;5390133333;1398;1386
1;5282288000;5190133333;5390133333;1400;1388
2;5282358000;5190133333;5390133333;1398;1386
3;5282367000;5190133333;5390133333;1400;1388
2;5282547000;5190133333;5390133333;1398;1386
3;5282571000;5190133333;5390133333;1400;1388
4;5282600000;5190133333;5390133333;1400;1388
5;5282626000;5190133333;5390133333;1398;1386
4;5282774000;5190133333;5390133333;1400;1388
5;5282801000;5190133333;5390133333;1398;1386
6;5282860000;5190133333;5390133333;1400;1388
7;5282873000;5190133333;5390133333;1398;1386
8;5282952000;5190133333;5390133333;1400;1388
6;5283027000;5190133333;5390133333;1400;1388
7;5283040000;5190133333;5390133333;1398;1386
9;5283161000;5190133333;5390133333;1400;1388
10;5283191000;5190133333;5390133333;982;970
8;5283278000;5190133333;5390133333;1400;1388
9;5283288000;5190133333;5390133333;1400;1388
10;5283509000;5190133333;5390133333;982;970
11;5323629000;5221933333;5421933333;1398;1386
12;5323801000;5221933333;5421933333;1400;1388
13;5323809000;5221933333;5421933333;1398;1386
11;5323948000;5221933333;5421933333;1398;1386
12;5323959000;5221933333;5421933333;1400;1388
14;5323985000;5221933333;5421933333;1400;1388
13;5324188000;5221933333;5421933333;1398;1386
15;5324201000;5221933333;5421933333;1400;1388
14;5324216000;5221933333;5421933333;1400;1388
16;5324231000;5221933333;5421933333;1398;1386
17;5324412000;5221933333;5421933333;1400;1388
15;5324427000;5221933333;5421933333;1400;1388
16;5324438000;5221933333;5421933333;1398;1386
18;5324449000;5221933333;5421933333;1398;1386
19;5324631000;5221933333;5421933333;1400;1388
20;5324649000;5221933333;5421933333;1400;1388
17;5324683000;5221933333;5421933333;1400;1388
18;5324692000;5221933333;5421933333;1398;1386
21;5324827000;5221933333;5421933333;982;970
19;5324943000;5221933333;5421933333;1400;1388
20;5324952000;5221933333;5421933333;1400;1388
21;5324955000;5221933333;5421933333;982;970
22;5365303000;5263633333;5463633333;1398;1386
23;5365445000;5263633333;5463633333;1400;1388
22;5365594000;5263633333;5463633333;1398;1386
24;5365708000;5263633333;5463633333;1398;1386
25;5365717000;5263633333;5463633333;1400;1388
23;5365829000;5263633333;5463633333;1400;1388
24;5365835000;5263633333;5463633333;1398;1386
25;5365849000;5263633333;5463633333;1400;1388
26;5365883000;5263633333;5463633333;1400;1388
27;5365894000;5263633333;5463633333;1398;1386
28;5366059000;5263633333;5463633333;1400;1388
29;5366083000;5263633333;5463633333;1398;1386
26;5366092000;5263633333;5463633333;1400;1388
27;5366121000;5263633333;5463633333;1398;1386
30;5366297000;5263633333;5463633333;1400;1388
31;5366315000;5263633333;5463633333;1400;1388
28;5366377000;5263633333;5463633333;1400;1388
29;5366397000;5263633333;5463633333;1398;1386
32;5366500000;5263633333;5463633333;982;970
30;5366606000;5263633333;5463633333;1400;1388
31;5366615000;5263633333;5463633333;1400;1388
32;5366857000;5263633333;5463633333;982;970
33;5406957000;5305266666;5505266666;1398;1386
34;5407123000;5305266666;5505266666;1400;1388
35;5407143000;5305266666;5505266666;1398;1386
33;5407284000;5305266666;5505266666;1398;1386
