seqnum;now;rtptime;deadline;packet_len;payload_len
1;8693681000;8202811111;8702811111;10240;10228
2;8693883000;8202811111;8702811111;10240;10228
3;8694024000;8234066666;8734066666;10240;10228
4;8694054000;8234066666;8734066666;10240;10228
5;8694059000;8234066666;8734066666;10240;10228
6;8694078000;8234066666;8734066666;10240;10228
7;8694256000;8234066666;8734066666;10240;10228
8;8694266000;8234066666;8734066666;10240;10228
9;8694270000;8234066666;8734066666;10240;10228
10;8694277000;8234088888;8734088888;10240;10228
11;8694430000;8234433333;8734433333;10240;10228
12;8694443000;8234433333;8734433333;10240;10228
13;8694450000;8234433333;8734433333;10240;10228
14;8694454000;8275722222;8775722222;10240;10228
17;8694661000;8275722222;8775722222;10240;10228
18;8694689000;8275722222;8775722222;10240;10228
15;8694698000;8275722222;8775722222;10240;10228
16;8694767000;8275722222;8775722222;10240;10228
21;8694860000;8275733333;8775733333;10240;10228
22;8694885000;8276122222;8776122222;10240;10228
19;8694920000;8275722222;8775722222;10240;10228
20;8694948000;8275722222;8775722222;10240;10228
25;8695060000;8317388888;8817388888;10240;10228
24;8695241000;8276122222;8776122222;10240;10228
27;8695254000;8317388888;8817388888;10240;10228
26;8695260000;8317388888;8817388888;10240;10228
29;8695264000;8317388888;8817388888;10240;10228
28;8695489000;8317388888;8817388888;10240;10228
31;8695513000;8317388888;8817388888;10240;10228
30;8695518000;8317388888;8817388888;10240;10228
33;8695523000;8317722222;8817722222;10240;10228
37;8695704000;8359055555;8859055555;10240;10228
42;8695718000;8359055555;8859055555;10240;10228
32;8695723000;8317400000;8817400000;10240;10228
35;8695740000;8317722222;8817722222;10240;10228
45;8695874000;8359388888;8859388888;10240;10228
36;8695905000;8359055555;8859055555;10240;10228
39;8695912000;8359055555;8859055555;10240;10228
46;8696066000;8359388888;8859388888;10240;10228
49;8696090000;8400722222;8900722222;10240;10228
40;8696167000;8359055555;8859055555;10240;10228
43;8696173000;8359066666;8859066666;10240;10228
44;8696178000;8359388888;8859388888;10240;10228
50;8696272000;8400722222;8900722222;10240;10228
61;8696277000;8442388888;8942388888;10240;10228
47;8696414000;8400722222;8900722222;10240;10228
48;8696421000;8400722222;8900722222;10240;10228
62;8696440000;8442388888;8942388888;10240;10228
65;8696446000;8442400000;8942400000;10240;10228
66;8696673000;8442688888;8942688888;10240;10228
51;8696679000;8400722222;8900722222;10240;10228
52;8696684000;8400722222;8900722222;10240;10228
69;8696874000;8484055555;8984055555;10240;10228
70;8696881000;8484055555;8984055555;10240;10228
55;8696963000;8401055555;8901055555;10240;10228
56;8696970000;8401055555;8901055555;10240;10228
73;8697080000;8484055555;8984055555;10240;10228
74;8697087000;8484055555;8984055555;10240;10228
59;8697174000;8442388888;8942388888;10240;10228
60;8697197000;8442388888;8942388888;10240;10228
77;8697317000;8484533333;8984533333;10240;10228
78;8697325000;8484533333;8984533333;10240;10228
63;8697417000;8442388888;8942388888;10240;10228
64;8697424000;8442388888;8942388888;10240;10228
67;8697703000;8442688888;8942688888;10240;10228
68;8697709000;8442688888;8942688888;10240;10228
71;8697727000;8484055555;8984055555;10240;10228
72;8697918000;8484055555;8984055555;10240;10228
75;8697928000;8484055555;8984055555;10240;10228
76;8698167000;8484077777;8984077777;10240;10228
79;8698176000;8484533333;8984533333;10240;10228
81;8894349000;8525722222;9025722222;10240;10228
82;8894548000;8525722222;9025722222;10240;10228
83;8894746000;8525722222;9025722222;10240;10228
84;8894767000;8525722222;9025722222;10240;10228
85;8894945000;8525722222;9025722222;10240;10228
87;8894966000;8525733333;9025733333;10240;10228
86;8895061000;8525722222;9025722222;10240;10228
88;8895162000;8526055555;9026055555;10240;10228
90;8895173000;8526055555;9026055555;10240;10228
89;8895323000;8526055555;9026055555;10240;10228
91;8895337000;8567388888;9067388888;10240;10228
92;8895343000;8567388888;9067388888;10240;10228
95;8895566000;8567388888;9067388888;10240;10228
93;8895585000;8567388888;9067388888;10240;10228
94;8895620000;8567388888;9067388888;10240;10228
99;8895624000;8567688888;9067688888;10240;10228
