seqnum;now;rtptime;deadline;packet_len;payload_len
0;5282071000;5190133333;5390133333;1398;1386
1;5282112000;5190133333;5390133333;1400;1388
0;5282248000;5190133333;5390133333;1398;1386
2;5282336000;5190133333;5390133333;1398;1386
3;5282360000;5190133333;5390133333;1400;1388
1;5282560000;5190133333;5390133333;1400;1388
4;5282603000;5190133333;5390133333;1400;1388
5;5282642000;5190133333;5390133333;1398;1386
2;5282667000;5190133333;5390133333;1398;1386
3;5282723000;5190133333;5390133333;1400;1388
4;5282728000;5190133333;5390133333;1400;1388
5;5282732000;5190133333;5390133333;1398;1386
6;5282767000;5190133333;5390133333;1400;1388
7;5282789000;5190133333;5390133333;1398;1386
8;5282950000;5190133333;5390133333;1400;1388
6;5283005000;5190133333;5390133333;1400;1388
7;5283025000;5190133333;5390133333;1398;1386
9;5283153000;5190133333;5390133333;1400;1388
10;5283178000;5190133333;5390133333;982;970
8;5283244000;5190133333;5390133333;1400;1388
9;5283266000;5190133333;5390133333;1400;1388
10;5283479000;5190133333;5390133333;982;970
11;5323655000;5221955555;5421955555;1398;1386
12;5323789000;5221955555;5421955555;1400;1388
13;5323797000;5221955555;5421955555;1398;1386
11;5323934000;5221955555;5421955555;1398;1386
12;5323945000;5221955555;5421955555;1400;1388
14;5324000000;5221955555;5421955555;1400;1388
13;5324199000;5221955555;5421955555;1398;1386
14;5324210000;5221955555;5421955555;1400;1388
15;5324222000;5221955555;5421955555;1400;1388
16;5324242000;5221955555;5421955555;1398;1386
17;5324427000;5221955555;5421955555;1400;1388
15;5324440000;5221955555;5421955555;1400;1388
16;5324452000;5221955555;5421955555;1398;1386
18;5324462000;5221955555;5421955555;1398;1386
19;5324606000;5221955555;5421955555;1400;1388
20;5324614000;5221955555;5421955555;1400;1388
17;5324697000;5221955555;5421955555;1400;1388
18;5324707000;5221955555;5421955555;1398;1386
21;5324814000;5221955555;5421955555;982;970
19;5324930000;5221955555;5421955555;1400;1388
20;5324939000;5221955555;5421955555;1400;1388
21;5325176000;5221955555;5421955555;982;970
23;5365277000;5263655555;5463655555;1400;1388
24;5365458000;5263655555;5463655555;1398;1386
25;5365465000;5263655555;5463655555;1400;1388
22;5365627000;5263655555;5463655555;1398;1386
26;5365677000;5263655555;5463655555;1400;1388
23;5365755000;5263655555;5463655555;1400;1388
27;5365895000;5263655555;5463655555;1398;1386
28;5365914000;5263655555;5463655555;1400;1388
24;5365958000;5263655555;5463655555;1398;1386
25;5365981000;5263655555;5463655555;1400;1388
29;5366092000;5263655555;5463655555;1398;1386
30;5366101000;5263655555;5463655555;1400;1388
26;5366117000;5263655555;5463655555;1400;1388
27;5366144000;5263655555;5463655555;1398;1386
31;5366291000;5263655555;5463655555;1400;1388
29;5366382000;5263655555;5463655555;1398;1386
30;5366392000;5263655555;5463655555;1400;1388
31;5366611000;5263655555;5463655555;1400;1388
32;5366619000;5263655555;5463655555;982;970
33;5406964000;5305266666;5505266666;1398;1386
34;5407119000;5305266666;5505266666;1400;1388
35;5407130000;5305266666;5505266666;1398;1386
33;5407269000;5305266666;5505266666;1398;1386
34;5407291000;5305266666;5505266666;1400;1388
36;5407331000;5305266666;5505266666;1400;1388
35;5407531000;5305266666;5505266666;1398;1386
36;5407542000;5305266666;5505266666;1400;1388
37;5407553000;5305266666;5505266666;1400;1388
38;5407573000;5305266666;5505266666;1398;1386
39;5407750000;5305266666;5505266666;1400;1388
40;5407759000;5305266666;5505266666;1398;1386
37;5407771000;5305266666;5505266666;1400;1388
38;5407781000;5305266666;5505266666;1398;1386
41;5407955000;5305266666;5505266666;1400;1388
42;5407965000;5305266666;5505266666;1400;1388
39;5408029000;5305266666;5505266666;1400;1388
40;5408053000;5305266666;5505266666;1398;1386
43;5408158000;5305266666;5505266666;982;970
41;5408260000;5305266666;5505266666;1400;1388
42;5408279000;5305266666;5505266666;1400;1388
43;5408503000;5305266666;5505266666;982;970
44;5448591000;5346933333;5546933333;1398;1386
45;5448778000;5346933333;5546933333;1400;1388
46;5448797000;5346933333;5546933333;1398;1386
44;5448918000;5346933333;5546933333;1398;1386
47;5448981000;5346933333;5546933333;1400;1388
45;5449060000;5346933333;5546933333;1400;1388
46;5449117000;5346933333;5546933333;1398;1386
47;5449123000;5346933333;5546933333;1400;1388
48;5449187000;5346933333;5546933333;1400;1388
49;5449196000;5346933333;5546933333;1398;1386
48;5449367000;5346933333;5546933333;1400;1388
50;5449390000;5346933333;5546933333;1400;1388
49;5449402000;5346933333;5546933333;1398;1386
52;5449421000;5346933333;5546933333;1400;1388
53;5449579000;5346933333;5546933333;1400;1388
54;5449587000;5346933333;5546933333;982;970
50;5449624000;5346933333;5546933333;1400;1388
51;5449629000;5346933333;5546933333;1398;1386
52;5449908000;5346933333;5546933333;1400;1388
53;5449916000;5346933333;5546933333;1400;1388
54;5449920000;5346933333;5546933333;982;970
56;5490296000;5388577777;5588577777;1400;1388
57;5490483000;5388577777;5588577777;1398;1386
58;5490490000;5388577777;5588577777;1400;1388
55;5490607000;5388577777;5588577777;1398;1386
56;5490632000;5388577777;5588577777;1400;1388
59;5490728000;5388577777;5588577777;1400;1388
57;5490881000;5388577777;5588577777;1398;1386
59;5490890000;5388577777;5588577777;1400;1388
60;5490903000;5388577777;5588577777;1398;1386
61;5490913000;5388577777;5588577777;1400;1388
62;5491108000;5388577777;5588577777;1398;1386
63;5491131000;5388577777;5588577777;1400;1388
