seqnum;now;rtptime;deadline
1;3632722000;3550966666;4050966666
3;3724417000;3582377777;4082377777
25;3846491000;3665733333;4165733333
58;3921572000;3790711111;4290711111
69;4208089000;3832377777;4332377777
146;4208188000;4124111111;4624111111
147;4208205000;4124111111;4624111111
148;4208208000;4124111111;4624111111
149;4208212000;4124111111;4624111111
150;4208215000;4124111111;4624111111
151;4208219000;4124111111;4624111111
152;4208221000;4124111111;4624111111
153;4208288000;4124200000;4624200000
154;4208293000;4124588888;4624588888
155;4208295000;4124588888;4624588888
156;4208298000;4124588888;4624588888
157;4230348000;4165722222;4665722222
158;4230360000;4165722222;4665722222
159;4230363000;4165722222;4665722222
160;4230366000;4165722222;4665722222
161;4230367000;4165722222;4665722222
162;4230370000;4165722222;4665722222
163;4230372000;4165722222;4665722222
164;4230487000;4165833333;4665833333
165;4230491000;4166144444;4666144444
166;4230494000;4166144444;4666144444
167;4230495000;4166144444;4666144444
168;4277712000;4207377777;4707377777
169;4277724000;4207377777;4707377777
170;4277727000;4207377777;4707377777
171;4277729000;4207377777;4707377777
172;4277731000;4207377777;4707377777
173;4277734000;4207377777;4707377777
174;4277736000;4207377777;4707377777
175;4294005000;4207466666;4707466666
176;4294012000;4207800000;4707800000
177;4294014000;4207800000;4707800000
178;4294016000;4207800000;4707800000
179;4311538000;4249044444;4749044444
180;4311542000;4249044444;4749044444
181;4311543000;4249044444;4749044444
182;4311545000;4249044444;4749044444
183;4311546000;4249044444;4749044444
184;4311547000;4249044444;4749044444
185;4311548000;4249044444;4749044444
186;4347284000;4249133333;4749133333
190;4347299000;4290711111;4790711111
191;4347301000;4290711111;4790711111
192;4347304000;4290711111;4790711111
193;4347307000;4290711111;4790711111
194;4347309000;4290711111;4790711111
195;4347311000;4290711111;4790711111
196;4347313000;4290711111;4790711111
197;4350244000;4290788888;4790788888
198;4350251000;4291088888;4791088888
199;4350253000;4291088888;4791088888
200;4350255000;4291088888;4791088888
201;4393230000;4332377777;4832377777
202;4393240000;4332377777;4832377777
203;4393241000;4332377777;4832377777
204;4393243000;4332377777;4832377777
205;4393244000;4332377777;4832377777
206;4393246000;4332377777;4832377777
207;4393248000;4332377777;4832377777
208;4399577000;4332466666;4832466666
209;4399589000;4332800000;4832800000
210;4399601000;4332800000;4832800000
211;4399603000;4332800000;4832800000
212;4432962000;4374044444;4874044444
213;4432976000;4374044444;4874044444
214;4432978000;4374044444;4874044444
215;4432980000;4374044444;4874044444
216;4432982000;4374044444;4874044444
217;4432983000;4374044444;4874044444
218;4432986000;4374044444;4874044444
219;4433160000;4374122222;4874122222
220;4433164000;4374455555;4874455555
221;4433166000;4374455555;4874455555
222;4433168000;4374455555;4874455555
223;4474581000;4415711111;4915711111
224;4474593000;4415711111;4915711111
225;4474596000;4415711111;4915711111
226;4474598000;4415711111;4915711111
227;4474600000;4415711111;4915711111
228;4474602000;4415711111;4915711111
229;4474604000;4415711111;4915711111
230;4474773000;4415800000;4915800000
231;4474777000;4416100000;4916100000
232;4474779000;4416100000;4916100000
233;4474780000;4416100000;4916100000
234;4521135000;4457400000;4957400000
235;4521148000;4457400000;4957400000
236;4521150000;4457400000;4957400000
237;4521153000;4457400000;4957400000
238;4521155000;4457400000;4957400000
239;4521157000;4457400000;4957400000
240;4521159000;4457400000;4957400000
241;4521339000;4457488888;4957488888
242;4521343000;4457800000;4957800000
243;4521345000;4457800000;4957800000
244;4521347000;4457800000;4957800000
245;4563867000;4499055555;4999055555
246;4563880000;4499055555;4999055555
247;4563882000;4499055555;4999055555
248;4563884000;4499055555;4999055555
249;4563887000;4499055555;4999055555
250;4563889000;4499055555;4999055555
251;4563890000;4499055555;4999055555
252;4564077000;4499133333;4999133333
253;4564081000;4499466666;4999466666
254;4564083000;4499466666;4999466666
255;4564122000;4499466666;4999466666
256;4599582000;4540755555;5040755555
257;4599590000;4540755555;5040755555
258;4599593000;4540755555;5040755555
259;4599594000;4540755555;5040755555
260;4599596000;4540755555;5040755555
261;4599597000;4540755555;5040755555
262;4599599000;4540755555;5040755555
263;4599806000;4540844444;5040844444
264;4599822000;4541144444;5041144444
265;4599823000;4541144444;5041144444
266;4599824000;4541144444;5041144444
267;4644697000;4582388888;5082388888
268;4644710000;4582388888;5082388888
269;4644712000;4582388888;5082388888
270;4644714000;4582388888;5082388888
271;4644716000;4582388888;5082388888
272;4644718000;4582388888;5082388888
273;4644721000;4582388888;5082388888
274;4644901000;4582488888;5082488888
275;4644905000;4582800000;5082800000
276;4644907000;4582800000;5082800000
277;4644909000;4582800000;5082800000
278;4682887000;4624044444;5124044444
279;4682900000;4624044444;5124044444
280;4682902000;4624044444;5124044444
281;4682904000;4624044444;5124044444
282;4682906000;4624044444;5124044444
283;4682908000;4624044444;5124044444
284;4682909000;4624044444;5124044444
285;4683092000;4624133333;5124133333
286;4683106000;4624455555;5124455555
287;4683108000;4624455555;5124455555
288;4683109000;4624455555;5124455555
289;4724673000;4665800000;5165800000
290;4724679000;4665800000;5165800000
