seqnum;now;rtptime;deadline;packet_len;payload_len
1;8530791000;8139355555;8339355555;10240;10228
2;8530970000;8139355555;8339355555;10240;10228
3;8530978000;8139355555;8339355555;10240;10228
4;8531222000;8139355555;8339355555;10240;10228
5;8531227000;8139355555;8339355555;10240;10228
6;8531231000;8139355555;8339355555;10240;10228
7;8531463000;8139355555;8339355555;10240;10228
8;8531469000;8139355555;8339355555;10240;10228
9;8531729000;8139355555;8339355555;10240;10228
10;8531738000;8139355555;8339355555;10240;10228
11;8531988000;8171166666;8371166666;10240;10228
12;8532009000;8171166666;8371166666;10240;10228
13;8532243000;8171166666;8371166666;10240;10228
14;8532254000;8171166666;8371166666;10240;10228
15;8532473000;8171166666;8371166666;10240;10228
16;8532483000;8171166666;8371166666;10240;10228
17;8532718000;8171166666;8371166666;10240;10228
19;8532725000;8171166666;8371166666;10240;10228
20;8532735000;8171166666;8371166666;10240;10228
21;8532965000;8171166666;8371166666;10240;10228
22;8532976000;8212877777;8412877777;10240;10228
23;8533241000;8212877777;8412877777;10240;10228
24;8533255000;8212877777;8412877777;10240;10228
25;8533484000;8212877777;8412877777;10240;10228
26;8533503000;8212877777;8412877777;10240;10228
27;8533740000;8212877777;8412877777;10240;10228
28;8533749000;8212877777;8412877777;10240;10228
29;8533998000;8212877777;8412877777;10240;10228
30;8534017000;8212877777;8412877777;10240;10228
31;8534247000;8212877777;8412877777;10240;10228
32;8534256000;8212877777;8412877777;10240;10228
33;8534260000;8254500000;8454500000;10240;10228
34;8534478000;8254500000;8454500000;10240;10228
35;8534489000;8254500000;8454500000;10240;10228
36;8534722000;8254500000;8454500000;10240;10228
37;8534730000;8254500000;8454500000;10240;10228
38;8534972000;8254500000;8454500000;10240;10228
39;8534980000;8254500000;8454500000;10240;10228
40;8535250000;8254500000;8454500000;10240;10228
41;8535260000;8254500000;8454500000;10240;10228
42;8535483000;8254500000;8454500000;10240;10228
43;8535492000;8254500000;8454500000;10240;10228
44;8535750000;8296200000;8496200000;10240;10228
45;8535769000;8296200000;8496200000;10240;10228
46;8535773000;8296200000;8496200000;10240;10228
47;8535997000;8296200000;8496200000;10240;10228
48;8536017000;8296200000;8496200000;10240;10228
49;8536239000;8296200000;8496200000;10240;10228
50;8536244000;8296200000;8496200000;10240;10228
52;8536474000;8296200000;8496200000;10240;10228
53;8536480000;8296200000;8496200000;10240;10228
54;8536740000;8296200000;8496200000;10240;10228
55;8536745000;8337811111;8537811111;10240;10228
56;8536992000;8337811111;8537811111;10240;10228
57;8536997000;8337811111;8537811111;10240;10228
58;8537244000;8337811111;8537811111;10240;10228
59;8537248000;8337811111;8537811111;10240;10228
60;8537476000;8337811111;8537811111;10240;10228
61;8537481000;8337811111;8537811111;10240;10228
62;8537742000;8337811111;8537811111;10240;10228
63;8537748000;8337811111;8537811111;10240;10228
64;8537755000;8337811111;8537811111;10240;10228
65;8537993000;8337811111;8537811111;10240;10228
67;8537998000;8379522222;8579522222;10240;10228
68;8538243000;8379522222;8579522222;10240;10228
70;8538247000;8379522222;8579522222;10240;10228
71;8538477000;8379522222;8579522222;10240;10228
72;8538482000;8379522222;8579522222;10240;10228
73;8538743000;8379522222;8579522222;10240;10228
