seqnum;now;rtptime;deadline
1;5863719000;5750455555;5950455555
2;5863744000;5750455555;5950455555
3;5863746000;5750455555;5950455555
4;5863762000;5750455555;5950455555
5;5863765000;5750455555;5950455555
6;5863784000;5750455555;5950455555
7;5863787000;5750455555;5950455555
8;5863806000;5750455555;5950455555
9;5863823000;5750455555;5950455555
10;5912580000;5750455555;5950455555
11;5912640000;5782111111;5982111111
12;5912643000;5782111111;5982111111
13;5912653000;5782111111;5982111111
14;5912655000;5782111111;5982111111
15;5912656000;5782111111;5982111111
16;5912667000;5782111111;5982111111
17;5912669000;5782111111;5982111111
18;5912670000;5782111111;5982111111
19;5912679000;5782111111;5982111111
20;5912690000;5782111111;5982111111
21;5944098000;5782111111;5982111111
22;5945469000;5823800000;6023800000
23;5945633000;5823800000;6023800000
24;5945635000;5823800000;6023800000
25;5945812000;5823800000;6023800000
26;5946055000;5823800000;6023800000
27;5946061000;5823800000;6023800000
28;5946255000;5823800000;6023800000
29;5946314000;5823800000;6023800000
30;5946466000;5823800000;6023800000
31;5946468000;5823800000;6023800000
32;5985764000;5823800000;6023800000
33;5987129000;5865422222;6065422222
34;5987271000;5865422222;6065422222
35;5987505000;5865422222;6065422222
36;5987527000;5865422222;6065422222
37;5987707000;5865422222;6065422222
38;5987815000;5865422222;6065422222
39;5987908000;5865422222;6065422222
40;5987998000;5865422222;6065422222
41;5988117000;5865422222;6065422222
42;5988138000;5865422222;6065422222
43;6027375000;5865422222;6065422222
44;6028818000;5907088888;6107088888
45;6028932000;5907088888;6107088888
46;6029165000;5907088888;6107088888
47;6029172000;5907088888;6107088888
48;6029365000;5907088888;6107088888
49;6029392000;5907088888;6107088888
50;6029558000;5907088888;6107088888
51;6029565000;5907088888;6107088888
52;6029766000;5907088888;6107088888
53;6029965000;5907088888;6107088888
54;6069040000;5907088888;6107088888
55;6070459000;5948722222;6148722222
56;6070595000;5948722222;6148722222
57;6070819000;5948722222;6148722222
58;6070842000;5948722222;6148722222
59;6071036000;5948722222;6148722222
60;6071063000;5948722222;6148722222
61;6071220000;5948722222;6148722222
62;6071228000;5948722222;6148722222
63;6071428000;5948722222;6148722222
64;6071636000;5948722222;6148722222
65;6110697000;5948722222;6148722222
66;6112077000;5990377777;6190377777
67;6112267000;5990377777;6190377777
68;6112503000;5990377777;6190377777
