seqnum;now;rtptime;deadline
1;7998128000;7856433333;8056433333
2;7998132000;7856433333;8056433333
3;7998133000;7856433333;8056433333
4;7998137000;7856433333;8056433333
6;8029715000;7856433333;8056433333
11;8071561000;7888100000;8088100000
12;8071565000;7888100000;8088100000
13;8071566000;7888100000;8088100000
23;8115196000;7929788888;8129788888
24;8115204000;7929788888;8129788888
25;8115221000;7929788888;8129788888
26;8115223000;7929788888;8129788888
33;8153080000;7971411111;8171411111
34;8153083000;7971411111;8171411111
36;8153085000;7971411111;8171411111
37;8153300000;7971411111;8171411111
38;8153317000;7971411111;8171411111
39;8153327000;7971411111;8171411111
44;8194061000;8013044444;8213044444
45;8194065000;8013044444;8213044444
46;8194154000;8013044444;8213044444
47;8194163000;8013044444;8213044444
48;8194391000;8013044444;8213044444
49;8194402000;8013044444;8213044444
50;8194645000;8013044444;8213044444
52;8194753000;8013044444;8213044444
53;8194911000;8013044444;8213044444
55;8235068000;8054688888;8254688888
56;8235071000;8054688888;8254688888
57;8235133000;8054688888;8254688888
58;8235144000;8054688888;8254688888
60;8235422000;8054688888;8254688888
61;8235640000;8054688888;8254688888
66;8276185000;8096344444;8296344444
67;8276190000;8096344444;8296344444
68;8276192000;8096344444;8296344444
69;8276214000;8096344444;8296344444
77;8317215000;8138044444;8338044444
78;8317219000;8138044444;8338044444
79;8317248000;8138044444;8338044444
80;8317260000;8138044444;8338044444
81;8317507000;8138044444;8338044444
84;8317619000;8138044444;8338044444
88;8358258000;8179688888;8379688888
89;8358272000;8179688888;8379688888
90;8358274000;8179688888;8379688888
91;8358286000;8179688888;8379688888
92;8358547000;8179688888;8379688888
93;8358554000;8179688888;8379688888
99;8399542000;8221366666;8421366666
100;8399555000;8221366666;8421366666
101;8399557000;8221366666;8421366666
102;8399579000;8221366666;8421366666
106;8399845000;8221366666;8421366666
107;8399848000;8221366666;8421366666
110;8440541000;8262966666;8462966666
111;8440545000;8262966666;8462966666
112;8440614000;8262966666;8462966666
113;8440626000;8262966666;8462966666
114;8440828000;8262966666;8462966666
115;8440844000;8262966666;8462966666
116;8441076000;8262966666;8462966666
117;8441094000;8262966666;8462966666
118;8441318000;8262966666;8462966666
119;8441328000;8262966666;8462966666
120;8441675000;8262966666;8462966666
121;8441690000;8304677777;8504677777
122;8481400000;8304677777;8504677777
123;8481408000;8304677777;8504677777
124;8481644000;8304677777;8504677777
125;8481651000;8304677777;8504677777
126;8481906000;8304677777;8504677777
127;8481914000;8304677777;8504677777
128;8482150000;8304677777;8504677777
129;8482158000;8304677777;8504677777
130;8482384000;8304677777;8504677777
131;8482506000;8304677777;8504677777
132;8482651000;8346344444;8546344444
133;8482907000;8346344444;8546344444
134;8522233000;8346344444;8546344444
135;8522244000;8346344444;8546344444
136;8522611000;8346344444;8546344444
137;8522620000;8346344444;8546344444
138;8522876000;8346344444;8546344444
139;8522886000;8346344444;8546344444
140;8523146000;8346344444;8546344444
141;8523155000;8346344444;8546344444
144;8529458000;8387988888;8587988888
145;8529462000;8387988888;8587988888
147;8563750000;8387988888;8587988888
148;8563762000;8387988888;8587988888
149;8563934000;8387988888;8587988888
150;8563946000;8387988888;8587988888
151;8564177000;8387988888;8587988888
152;8564185000;8387988888;8587988888
153;8564433000;8387988888;8587988888
154;8564450000;8429688888;8629688888
155;8564689000;8429688888;8629688888
156;8564696000;8429688888;8629688888
157;8564942000;8429688888;8629688888
158;8564949000;8429688888;8629688888
160;8604637000;8429688888;8629688888
161;8604640000;8429688888;8629688888
162;8604873000;8429688888;8629688888
163;8604881000;8429688888;8629688888
164;8605182000;8429688888;8629688888
165;8605196000;8471422222;8671422222
166;8605318000;8471422222;8671422222
167;8605328000;8471422222;8671422222
168;8605630000;8471422222;8671422222
169;8605639000;8471422222;8671422222
170;8605881000;8471422222;8671422222
171;8605923000;8471422222;8671422222
172;8606124000;8471422222;8671422222
173;8606134000;8471422222;8671422222
174;8645428000;8471422222;8671422222
175;8645551000;8471422222;8671422222
176;8645740000;8513011111;8713011111
177;8645747000;8513011111;8713011111
178;8645994000;8513011111;8713011111
179;8646001000;8513011111;8713011111
180;8646236000;8513011111;8713011111
181;8646243000;8513011111;8713011111
182;8646476000;8513011111;8713011111
183;8646725000;8513011111;8713011111
184;8646744000;8513011111;8713011111
185;8686387000;8513011111;8713011111
186;8686528000;8513011111;8713011111
187;8686678000;8554666666;8754666666
188;8686685000;8554666666;8754666666
189;8686892000;8554666666;8754666666
190;8686900000;8554666666;8754666666
191;8687146000;8554666666;8754666666
192;8687153000;8554666666;8754666666
193;8687331000;8554666666;8754666666
194;8687337000;8554666666;8754666666
195;8687644000;8554666666;8754666666
196;8687652000;8554666666;8754666666
197;8696069000;8554666666;8754666666
198;8696075000;8596333333;8796333333
199;8696076000;8596333333;8796333333
200;8696077000;8596333333;8796333333
201;8727313000;8596333333;8796333333
202;8727320000;8596333333;8796333333
203;8727658000;8596333333;8796333333
204;8727670000;8596333333;8796333333
205;8727914000;8596333333;8796333333
206;8727923000;8596333333;8796333333
207;8728164000;8596333333;8796333333
208;8737737000;8596333333;8796333333
209;8737743000;8637988888;8837988888
210;8737744000;8637988888;8837988888
211;8737745000;8637988888;8837988888
212;8737746000;8637988888;8837988888
213;8737747000;8637988888;8837988888
215;8779519000;8637988888;8837988888
216;8779520000;8637988888;8837988888
217;8779521000;8637988888;8837988888
218;8779522000;8637988888;8837988888
219;8779608000;8637988888;8837988888
220;8779612000;8679700000;8879700000
221;8779613000;8679700000;8879700000
222;8779614000;8679700000;8879700000
223;8779614000;8679700000;8879700000
224;8779625000;8679700000;8879700000
225;8779626000;8679700000;8879700000
226;8779627000;8679700000;8879700000
227;8779627000;8679700000;8879700000
228;8779628000;8679700000;8879700000
229;8779629000;8679700000;8879700000
230;8821263000;8679700000;8879700000
231;8821269000;8721344444;8921344444
232;8821270000;8721344444;8921344444
233;8821271000;8721344444;8921344444
234;8821272000;8721344444;8921344444
235;8821273000;8721344444;8921344444
237;8862904000;8721344444;8921344444
238;8862918000;8721344444;8921344444
239;8862919000;8721344444;8921344444
240;8862920000;8721344444;8921344444
