seqnum;now;rtptime;deadline
1;5769863000;5656955555;5856955555
2;5769867000;5656955555;5856955555
3;5769901000;5656955555;5856955555
5;5769904000;5656955555;5856955555
6;5769916000;5656955555;5856955555
7;5769917000;5656955555;5856955555
8;5769937000;5656955555;5856955555
9;5769941000;5656955555;5856955555
10;5819238000;5656955555;5856955555
11;5819305000;5688755555;5888755555
12;5819308000;5688755555;5888755555
13;5819309000;5688755555;5888755555
14;5819322000;5688755555;5888755555
15;5819331000;5688755555;5888755555
16;5819333000;5688755555;5888755555
17;5819335000;5688755555;5888755555
18;5819336000;5688755555;5888755555
19;5819347000;5688755555;5888755555
20;5819349000;5688755555;5888755555
21;5850963000;5688755555;5888755555
22;5852174000;5730466666;5930466666
23;5852330000;5730466666;5930466666
24;5852333000;5730466666;5930466666
25;5852594000;5730466666;5930466666
26;5852753000;5730466666;5930466666
27;5852758000;5730466666;5930466666
28;5852955000;5730466666;5930466666
29;5852958000;5730466666;5930466666
30;5853147000;5730466666;5930466666
31;5853150000;5730466666;5930466666
32;5892659000;5730466666;5930466666
33;5893816000;5772155555;5972155555
34;5893973000;5772155555;5972155555
35;5894249000;5772155555;5972155555
36;5894252000;5772155555;5972155555
37;5894402000;5772155555;5972155555
38;5894406000;5772155555;5972155555
39;5894645000;5772155555;5972155555
40;5894732000;5772155555;5972155555
41;5894840000;5772155555;5972155555
42;5894858000;5772155555;5972155555
43;5934405000;5772155555;5972155555
44;5935510000;5813744444;6013744444
45;5935658000;5813744444;6013744444
46;5935746000;5813744444;6013744444
47;5935876000;5813744444;6013744444
48;5936075000;5813744444;6013744444
49;5936098000;5813744444;6013744444
50;5936349000;5813744444;6013744444
51;5936377000;5813744444;6013744444
52;5936528000;5813744444;6013744444
53;5936537000;5813744444;6013744444
54;5975979000;5813744444;6013744444
55;5977167000;5855400000;6055400000
56;5977319000;5855400000;6055400000
57;5977322000;5855400000;6055400000
58;5977579000;5855400000;6055400000
59;5977751000;5855400000;6055400000
60;5977758000;5855400000;6055400000
61;5977990000;5855400000;6055400000
62;5978123000;5855400000;6055400000
63;5978126000;5855400000;6055400000
64;5978335000;5855400000;6055400000
65;6017630000;5855400000;6055400000
66;6018831000;5897022222;6097022222
67;6018984000;5897022222;6097022222
68;6018987000;5897022222;6097022222
69;6019215000;5897022222;6097022222
70;6019404000;5897022222;6097022222
71;6019436000;5897022222;6097022222
72;6019610000;5897022222;6097022222
73;6019749000;5897022222;6097022222
74;6019770000;5897022222;6097022222
75;6020028000;5897022222;6097022222
76;6059111000;5897022222;6097022222
77;6060459000;5938722222;6138722222
78;6060613000;5938722222;6138722222
79;6060860000;5938722222;6138722222
80;6060987000;5938722222;6138722222
81;6061080000;5938722222;6138722222
82;6061083000;5938722222;6138722222
83;6061240000;5938722222;6138722222
84;6061242000;5938722222;6138722222
85;6061552000;5938722222;6138722222
86;6061555000;5938722222;6138722222
87;6101147000;5938722222;6138722222
88;6102141000;5980400000;6180400000
89;6102316000;5980400000;6180400000
90;6102318000;5980400000;6180400000
91;6102572000;5980400000;6180400000
92;6102774000;5980400000;6180400000
93;6102777000;5980400000;6180400000
94;6102934000;5980400000;6180400000
95;6102940000;5980400000;6180400000
96;6103164000;5980400000;6180400000
97;6103167000;5980400000;6180400000
98;6142568000;5980400000;6180400000
99;6143805000;6022044444;6222044444
100;6143996000;6022044444;6222044444
101;6143999000;6022044444;6222044444
102;6144226000;6022044444;6222044444
103;6144413000;6022044444;6222044444
104;6144451000;6022044444;6222044444
105;6144648000;6022044444;6222044444
106;6144662000;6022044444;6222044444
107;6144851000;6022044444;6222044444
108;6144865000;6022044444;6222044444
109;6184219000;6022044444;6222044444
110;6185446000;6063700000;6263700000
111;6185634000;6063700000;6263700000
112;6185636000;6063700000;6263700000
113;6185902000;6063700000;6263700000
114;6186075000;6063700000;6263700000
115;6186116000;6063700000;6263700000
116;6186288000;6063700000;6263700000
117;6186368000;6063700000;6263700000
118;6186490000;6063700000;6263700000
119;6186492000;6063700000;6263700000
120;6225874000;6063700000;6263700000
121;6227139000;6105366666;6305366666
122;6227328000;6105366666;6305366666
123;6227331000;6105366666;6305366666
124;6227597000;6105366666;6305366666
125;6227757000;6105366666;6305366666
126;6227790000;6105366666;6305366666
127;6227950000;6105366666;6305366666
128;6228084000;6105366666;6305366666
129;6228188000;6105366666;6305366666
130;6228193000;6105366666;6305366666
131;6267532000;6105366666;6305366666
132;6268800000;6147044444;6347044444
133;6268991000;6147044444;6347044444
134;6268994000;6147044444;6347044444
135;6269268000;6147044444;6347044444
136;6269418000;6147044444;6347044444
137;6269430000;6147044444;6347044444
138;6269650000;6147044444;6347044444
139;6269682000;6147044444;6347044444
140;6269830000;6147044444;6347044444
141;6269833000;6147044444;6347044444
142;6309195000;6147044444;6347044444
143;6310462000;6188700000;6388700000
144;6310633000;6188700000;6388700000
145;6310872000;6188700000;6388700000
146;6310875000;6188700000;6388700000
147;6311049000;6188700000;6388700000
148;6311054000;6188700000;6388700000
149;6311293000;6188700000;6388700000
150;6311326000;6188700000;6388700000
151;6311575000;6188700000;6388700000
152;6311579000;6188700000;6388700000
153;6350874000;6188700000;6388700000
154;6352106000;6230400000;6430400000
155;6352296000;6230400000;6430400000
156;6352298000;6230400000;6430400000
157;6352565000;6230400000;6430400000
158;6352745000;6230400000;6430400000
159;6352747000;6230400000;6430400000
160;6352962000;6230400000;6430400000
161;6352977000;6230400000;6430400000
162;6353161000;6230400000;6430400000
163;6353164000;6230400000;6430400000
164;6392565000;6230400000;6430400000
165;6393805000;6272033333;6472033333
166;6393995000;6272033333;6472033333
167;6393998000;6272033333;6472033333
168;6394246000;6272033333;6472033333
169;6394426000;6272033333;6472033333
170;6394429000;6272033333;6472033333
171;6394665000;6272033333;6472033333
172;6394798000;6272033333;6472033333
173;6394801000;6272033333;6472033333
174;6395030000;6272033333;6472033333
175;6434194000;6272033333;6472033333
176;6435453000;6313733333;6513733333
177;6435644000;6313733333;6513733333
178;6435647000;6313733333;6513733333
179;6435890000;6313733333;6513733333
180;6436121000;6313733333;6513733333
181;6436132000;6313733333;6513733333
182;6436306000;6313733333;6513733333
183;6436308000;6313733333;6513733333
184;6436442000;6313733333;6513733333
185;6436683000;6313733333;6513733333
186;6475893000;6313733333;6513733333
187;6477120000;6355366666;6555366666
188;6477318000;6355366666;6555366666
189;6477321000;6355366666;6555366666
190;6477557000;6355366666;6555366666
191;6477775000;6355366666;6555366666
192;6477777000;6355366666;6555366666
193;6477949000;6355366666;6555366666
194;6477975000;6355366666;6555366666
195;6478146000;6355366666;6555366666
196;6478148000;6355366666;6555366666
197;6517533000;6355366666;6555366666
198;6518784000;6397011111;6597011111
199;6518973000;6397011111;6597011111
200;6518985000;6397011111;6597011111
201;6519210000;6397011111;6597011111
202;6519432000;6397011111;6597011111
203;6519444000;6397011111;6597011111
204;6519594000;6397011111;6597011111
205;6519596000;6397011111;6597011111
206;6519810000;6397011111;6597011111
207;6519812000;6397011111;6597011111
208;6559171000;6397011111;6597011111
209;6560454000;6438677777;6638677777
210;6560636000;6438677777;6638677777
211;6560638000;6438677777;6638677777
212;6560884000;6438677777;6638677777
213;6561169000;6438677777;6638677777
214;6561180000;6438677777;6638677777
215;6561294000;6438677777;6638677777
216;6561374000;6438677777;6638677777
217;6561416000;6438677777;6638677777
218;6561648000;6438677777;6638677777
219;6600803000;6438677777;6638677777
220;6602111000;6480400000;6680400000
221;6602289000;6480400000;6680400000
222;6602525000;6480400000;6680400000
223;6602540000;6480400000;6680400000
224;6602774000;6480400000;6680400000
225;6602796000;6480400000;6680400000
226;6602956000;6480400000;6680400000
227;6602958000;6480400000;6680400000
228;6603108000;6480400000;6680400000
229;6603328000;6480400000;6680400000
230;6642566000;6480400000;6680400000
231;6643783000;6522033333;6722033333
232;6643972000;6522033333;6722033333
233;6643974000;6522033333;6722033333
234;6644200000;6522033333;6722033333
235;6644499000;6522033333;6722033333
236;6644501000;6522033333;6722033333
237;6644571000;6522033333;6722033333
238;6644573000;6522033333;6722033333
239;6644805000;6522033333;6722033333
240;6644807000;6522033333;6722033333
241;6684173000;6522033333;6722033333
242;6685478000;6563700000;6763700000
243;6685656000;6563700000;6763700000
244;6685658000;6563700000;6763700000
245;6685892000;6563700000;6763700000
246;6686089000;6563700000;6763700000
247;6686090000;6563700000;6763700000
248;6686353000;6563700000;6763700000
249;6686355000;6563700000;6763700000
250;6686485000;6563700000;6763700000
251;6686487000;6563700000;6763700000
252;6725861000;6563700000;6763700000
253;6727112000;6605388888;6805388888
254;6727301000;6605388888;6805388888
255;6727302000;6605388888;6805388888
256;6727549000;6605388888;6805388888
257;6727752000;6605388888;6805388888
258;6727754000;6605388888;6805388888
259;6727962000;6605388888;6805388888
260;6727968000;6605388888;6805388888
261;6728166000;6605388888;6805388888
262;6728168000;6605388888;6805388888
263;6767506000;6605388888;6805388888
264;6768756000;6647033333;6847033333
265;6768953000;6647033333;6847033333
266;6768955000;6647033333;6847033333
267;6769211000;6647033333;6847033333
268;6769447000;6647033333;6847033333
269;6769449000;6647033333;6847033333
270;6769584000;6647033333;6847033333
271;6769586000;6647033333;6847033333
272;6769787000;6647033333;6847033333
273;6769789000;6647033333;6847033333
274;6809207000;6647033333;6847033333
275;6810459000;6688677777;6888677777
276;6810643000;6688677777;6888677777
277;6810646000;6688677777;6888677777
278;6810909000;6688677777;6888677777
279;6811089000;6688677777;6888677777
280;6811092000;6688677777;6888677777
281;6811285000;6688677777;6888677777
282;6811344000;6688677777;6888677777
283;6811474000;6688677777;6888677777
284;6811476000;6688677777;6888677777
285;6850850000;6688677777;6888677777
286;6852127000;6730377777;6930377777
287;6852317000;6730377777;6930377777
288;6852319000;6730377777;6930377777
289;6852581000;6730377777;6930377777
290;6852751000;6730377777;6930377777
291;6852754000;6730377777;6930377777
292;6852974000;6730377777;6930377777
293;6852985000;6730377777;6930377777
294;6853095000;6730377777;6930377777
295;6853346000;6730377777;6930377777
296;6892539000;6730377777;6930377777
297;6893792000;6772000000;6972000000
298;6893983000;6772000000;6972000000
299;6893986000;6772000000;6972000000
300;6894247000;6772000000;6972000000
301;6894426000;6772000000;6972000000
302;6894458000;6772000000;6972000000
303;6894603000;6772000000;6972000000
304;6894738000;6772000000;6972000000
305;6894843000;6772000000;6972000000
306;6894857000;6772000000;6972000000
307;6934173000;6772000000;6972000000
308;6935460000;6813677777;7013677777
309;6935644000;6813677777;7013677777
310;6935647000;6813677777;7013677777
311;6935909000;6813677777;7013677777
312;6936075000;6813677777;7013677777
313;6936211000;6813677777;7013677777
314;6936223000;6813677777;7013677777
315;6936264000;6813677777;7013677777
316;6936451000;6813677777;7013677777
317;6936649000;6813677777;7013677777
318;6975814000;6813677777;7013677777
319;6977130000;6855366666;7055366666
320;6977323000;6855366666;7055366666
321;6977324000;6855366666;7055366666
322;6977572000;6855366666;7055366666
323;6977787000;6855366666;7055366666
324;6977789000;6855366666;7055366666
325;6977965000;6855366666;7055366666
326;6977990000;6855366666;7055366666
327;6978160000;6855366666;7055366666
328;6978162000;6855366666;7055366666
329;7017532000;6855366666;7055366666
330;7018786000;6897033333;7097033333
331;7018973000;6897033333;7097033333
332;7018985000;6897033333;7097033333
333;7019167000;6897033333;7097033333
334;7019433000;6897033333;7097033333
335;7019466000;6897033333;7097033333
336;7019600000;6897033333;7097033333
