seqnum;now;rtptime;deadline
1;3387197000;3303800000;3803800000
3;3428584000;3335111111;3835111111
4;3428596000;3335111111;3835111111
5;3428600000;3335111111;3835111111
6;3428602000;3335111111;3835111111
7;3428605000;3335111111;3835111111
8;3428607000;3335111111;3835111111
9;3428609000;3335111111;3835111111
11;3432492000;3335455555;3835455555
15;3468725000;3376777777;3876777777
16;3468732000;3376777777;3876777777
17;3468734000;3376777777;3876777777
18;3468736000;3376777777;3876777777
19;3468737000;3376777777;3876777777
20;3468739000;3376777777;3876777777
21;3468874000;3376788888;3876788888
22;3468891000;3377177777;3877177777
23;3468893000;3377177777;3877177777
24;3468895000;3377177777;3877177777
25;3512372000;3418444444;3918444444
33;3512508000;3418777777;3918777777
37;3551774000;3460111111;3960111111
38;3551781000;3460111111;3960111111
39;3551783000;3460111111;3960111111
40;3551784000;3460111111;3960111111
41;3551786000;3460111111;3960111111
42;3551787000;3460111111;3960111111
43;3551921000;3460122222;3960122222
44;3551938000;3460455555;3960455555
45;3551940000;3460455555;3960455555
47;3593854000;3501777777;4001777777
48;3593863000;3501777777;4001777777
49;3593865000;3501777777;4001777777
50;3593867000;3501777777;4001777777
51;3593869000;3501777777;4001777777
52;3593871000;3501777777;4001777777
53;3593873000;3501777777;4001777777
54;3594038000;3501788888;4001788888
55;3594074000;3502100000;4002100000
56;3594077000;3502100000;4002100000
57;3594079000;3502100000;4002100000
58;3633509000;3543444444;4043444444
60;3633528000;3543444444;4043444444
61;3633530000;3543444444;4043444444
62;3633531000;3543444444;4043444444
63;3633534000;3543444444;4043444444
64;3633536000;3543444444;4043444444
65;3633745000;3543455555;4043455555
66;3633762000;3543744444;4043744444
67;3633764000;3543744444;4043744444
68;3633765000;3543744444;4043744444
69;3673825000;3585111111;4085111111
70;3673829000;3585111111;4085111111
71;3673831000;3585111111;4085111111
72;3673832000;3585111111;4085111111
73;3673834000;3585111111;4085111111
74;3673835000;3585111111;4085111111
76;3674036000;3585122222;4085122222
77;3674077000;3585444444;4085444444
78;3674079000;3585444444;4085444444
80;3713735000;3626777777;4126777777
81;3713738000;3626777777;4126777777
82;3713740000;3626777777;4126777777
83;3713742000;3626777777;4126777777
84;3713743000;3626777777;4126777777
85;3713744000;3626777777;4126777777
86;3713745000;3626777777;4126777777
87;3713869000;3626788888;4126788888
88;3713885000;3627088888;4127088888
89;3713887000;3627088888;4127088888
90;3713888000;3627088888;4127088888
91;3753300000;3668444444;4168444444
92;3753319000;3668444444;4168444444
93;3753321000;3668444444;4168444444
94;3753322000;3668444444;4168444444
95;3753324000;3668444444;4168444444
96;3753326000;3668444444;4168444444
97;3753327000;3668444444;4168444444
98;3753537000;3668455555;4168455555
100;3753555000;3668766666;4168766666
101;3753557000;3668766666;4168766666
102;3792444000;3710111111;4210111111
103;3792448000;3710111111;4210111111
104;3792450000;3710111111;4210111111
105;3792451000;3710111111;4210111111
106;3792453000;3710111111;4210111111
107;3792454000;3710111111;4210111111
109;3792657000;3710122222;4210122222
111;3792673000;3710400000;4210400000
112;3792675000;3710400000;4210400000
113;3831421000;3751777777;4251777777
114;3831424000;3751777777;4251777777
115;3831426000;3751777777;4251777777
116;3831427000;3751777777;4251777777
117;3831428000;3751777777;4251777777
118;3831429000;3751777777;4251777777
120;3831629000;3751788888;4251788888
121;3831646000;3752077777;4252077777
122;3831647000;3752077777;4252077777
123;3831649000;3752077777;4252077777
124;3870231000;3793455555;4293455555
125;3870234000;3793455555;4293455555
126;3870235000;3793455555;4293455555
127;3870237000;3793455555;4293455555
128;3870247000;3793455555;4293455555
129;3870249000;3793455555;4293455555
130;3870250000;3793455555;4293455555
131;3870384000;3793477777;4293477777
132;3870386000;3793800000;4293800000
133;3870388000;3793800000;4293800000
135;3909237000;3835111111;4335111111
136;3909239000;3835111111;4335111111
137;3909240000;3835111111;4335111111
138;3909270000;3835111111;4335111111
139;3909271000;3835111111;4335111111
140;3909272000;3835111111;4335111111
141;3909273000;3835111111;4335111111
142;3909361000;3835122222;4335122222
143;3909364000;3835388888;4335388888
144;3909365000;3835388888;4335388888
145;3909366000;3835388888;4335388888
147;3948200000;3876777777;4376777777
148;3948204000;3876777777;4376777777
149;3948205000;3876777777;4376777777
150;3948206000;3876777777;4376777777
151;3948207000;3876777777;4376777777
152;3948209000;3876777777;4376777777
153;3948328000;3876788888;4376788888
154;3948344000;3877100000;4377100000
155;3948346000;3877100000;4377100000
156;3948347000;3877100000;4377100000
158;3987407000;3918444444;4418444444
161;3987411000;3918444444;4418444444
162;3987412000;3918444444;4418444444
163;3987414000;3918444444;4418444444
164;3987534000;3918455555;4418455555
165;3987550000;3918744444;4418744444
166;3987551000;3918744444;4418744444
167;3987552000;3918744444;4418744444
168;4026868000;3960111111;4460111111
169;4026871000;3960111111;4460111111
170;4026873000;3960111111;4460111111
171;4026874000;3960111111;4460111111
172;4026875000;3960111111;4460111111
173;4026876000;3960111111;4460111111
174;4026878000;3960111111;4460111111
176;4026988000;3960433333;4460433333
177;4026992000;3960433333;4460433333
180;4067321000;4001777777;4501777777
181;4067324000;4001777777;4501777777
182;4067326000;4001777777;4501777777
183;4067327000;4001777777;4501777777
184;4067328000;4001777777;4501777777
185;4067330000;4001777777;4501777777
186;4067459000;4001788888;4501788888
187;4067475000;4002066666;4502066666
188;4067476000;4002066666;4502066666
189;4067477000;4002066666;4502066666
190;4107367000;4043444444;4543444444
191;4107371000;4043444444;4543444444
192;4107372000;4043444444;4543444444
193;4107373000;4043444444;4543444444
194;4107375000;4043444444;4543444444
195;4107376000;4043444444;4543444444
196;4107377000;4043444444;4543444444
199;4107488000;4043722222;4543722222
200;4107492000;4043722222;4543722222
203;4148200000;4085111111;4585111111
204;4148204000;4085111111;4585111111
205;4148205000;4085111111;4585111111
206;4148206000;4085111111;4585111111
207;4148208000;4085111111;4585111111
208;4148327000;4085122222;4585122222
209;4148344000;4085388888;4585388888
210;4148345000;4085388888;4585388888
211;4148346000;4085388888;4585388888
212;4188799000;4126777777;4626777777
213;4188803000;4126777777;4626777777
214;4188804000;4126777777;4626777777
215;4188805000;4126777777;4626777777
216;4188806000;4126777777;4626777777
217;4188807000;4126777777;4626777777
218;4188809000;4126777777;4626777777
219;4188980000;4126788888;4626788888
221;4188985000;4127100000;4627100000
222;4188987000;4127100000;4627100000
223;4229821000;4168444444;4668444444
224;4229825000;4168444444;4668444444
225;4229826000;4168444444;4668444444
226;4229828000;4168444444;4668444444
227;4229829000;4168444444;4668444444
228;4229830000;4168444444;4668444444
229;4229831000;4168444444;4668444444
230;4230032000;4168455555;4668455555
232;4230057000;4168800000;4668800000
233;4230059000;4168800000;4668800000
234;4271067000;4210111111;4710111111
235;4271070000;4210111111;4710111111
236;4271071000;4210111111;4710111111
237;4271072000;4210111111;4710111111
238;4271083000;4210111111;4710111111
239;4271084000;4210111111;4710111111
240;4271085000;4210111111;4710111111
241;4271220000;4210133333;4710133333
242;4271222000;4210444444;4710444444
243;4271224000;4210444444;4710444444
244;4271225000;4210444444;4710444444
245;4312472000;4251777777;4751777777
246;4312486000;4251777777;4751777777
247;4312488000;4251777777;4751777777
248;4312489000;4251777777;4751777777
249;4312490000;4251777777;4751777777
251;4312510000;4251777777;4751777777
252;4312656000;4251788888;4751788888
253;4312659000;4252100000;4752100000
255;4312660000;4252100000;4752100000
256;4354054000;4293444444;4793444444
257;4354066000;4293444444;4793444444
258;4354067000;4293444444;4793444444
259;4354069000;4293444444;4793444444
260;4354070000;4293444444;4793444444
262;4354071000;4293444444;4793444444
263;4354205000;4293455555;4793455555
264;4354207000;4293733333;4793733333
265;4354216000;4293733333;4793733333
266;4354217000;4293733333;4793733333
267;4395631000;4335111111;4835111111
268;4395634000;4335111111;4835111111
269;4395635000;4335111111;4835111111
270;4395637000;4335111111;4835111111
271;4395647000;4335111111;4835111111
272;4395648000;4335111111;4835111111
273;4395649000;4335111111;4835111111
274;4395782000;4335122222;4835122222
275;4395785000;4335377777;4835377777
279;4437372000;4376777777;4876777777
280;4437374000;4376777777;4876777777
282;4437375000;4376777777;4876777777
283;4437377000;4376777777;4876777777
284;4437378000;4376777777;4876777777
285;4437471000;4376788888;4876788888
286;4437473000;4377088888;4877088888
287;4437475000;4377088888;4877088888
288;4437476000;4377088888;4877088888
289;4479029000;4418444444;4918444444
290;4479033000;4418444444;4918444444
291;4479034000;4418444444;4918444444
292;4479035000;4418444444;4918444444
293;4479036000;4418444444;4918444444
294;4479037000;4418444444;4918444444
295;4479039000;4418444444;4918444444
296;4479248000;4418455555;4918455555
297;4479264000;4418711111;4918711111
298;4479266000;4418711111;4918711111
299;4479267000;4418711111;4918711111
300;4520686000;4460111111;4960111111
301;4520690000;4460111111;4960111111
302;4520691000;4460111111;4960111111
303;4520692000;4460111111;4960111111
304;4520704000;4460111111;4960111111
305;4520705000;4460111111;4960111111
306;4520706000;4460111111;4960111111
307;4520925000;4460122222;4960122222
308;4520929000;4460411111;4960411111
310;4520930000;4460411111;4960411111
311;4562350000;4501777777;5001777777
312;4562354000;4501777777;5001777777
313;4562355000;4501777777;5001777777
314;4562357000;4501777777;5001777777
315;4562358000;4501777777;5001777777
316;4562359000;4501777777;5001777777
317;4562360000;4501777777;5001777777
318;4562573000;4501788888;5001788888
319;4562576000;4502077777;5002077777
320;4562578000;4502077777;5002077777
321;4562579000;4502077777;5002077777
322;4604004000;4543444444;5043444444
324;4604008000;4543444444;5043444444
325;4604009000;4543444444;5043444444
326;4604010000;4543444444;5043444444
327;4604012000;4543444444;5043444444
328;4604013000;4543444444;5043444444
331;4604125000;4543722222;5043722222
332;4604129000;4543722222;5043722222
333;4645674000;4585111111;5085111111
334;4645678000;4585111111;5085111111
335;4645679000;4585111111;5085111111
336;4645680000;4585111111;5085111111
337;4645681000;4585111111;5085111111
338;4645682000;4585111111;5085111111
339;4645683000;4585111111;5085111111
340;4645884000;4585122222;5085122222
341;4645900000;4585400000;5085400000
342;4645902000;4585400000;5085400000
343;4645903000;4585400000;5085400000
345;4687447000;4626777777;5126777777
346;4687451000;4626777777;5126777777
347;4687452000;4626777777;5126777777
348;4687454000;4626777777;5126777777
350;4687455000;4626777777;5126777777
351;4687545000;4626788888;5126788888
352;4687548000;4627077777;5127077777
353;4687550000;4627077777;5127077777
354;4687551000;4627077777;5127077777
355;4729027000;4668444444;5168444444
356;4729031000;4668444444;5168444444
357;4729032000;4668444444;5168444444
358;4729033000;4668444444;5168444444
359;4729034000;4668444444;5168444444
360;4729036000;4668444444;5168444444
361;4729037000;4668444444;5168444444
362;4729258000;4668455555;5168455555
363;4729262000;4668722222;5168722222
364;4729263000;4668722222;5168722222
365;4729264000;4668722222;5168722222
366;4770684000;4710111111;5210111111
367;4770688000;4710111111;5210111111
368;4770689000;4710111111;5210111111
369;4770690000;4710111111;5210111111
370;4770692000;4710111111;5210111111
371;4770693000;4710111111;5210111111
372;4770694000;4710111111;5210111111
373;4770908000;4710122222;5210122222
374;4770911000;4710400000;5210400000
375;4770913000;4710400000;5210400000
376;4770914000;4710400000;5210400000
380;4812381000;4751777777;5251777777
381;4812383000;4751777777;5251777777
382;4812384000;4751777777;5251777777
384;4812478000;4751788888;5251788888
385;4812480000;4752066666;5252066666
386;4812482000;4752066666;5252066666
387;4812483000;4752066666;5252066666
388;4854006000;4793444444;5293444444
389;4854027000;4793444444;5293444444
390;4854028000;4793444444;5293444444
391;4854033000;4793444444;5293444444
392;4854035000;4793444444;5293444444
393;4854036000;4793444444;5293444444
394;4854037000;4793444444;5293444444
395;4854193000;4793455555;5293455555
397;4854197000;4793733333;5293733333
398;4854198000;4793733333;5293733333
399;4895670000;4835111111;5335111111
400;4895674000;4835111111;5335111111
401;4895675000;4835111111;5335111111
402;4895676000;4835111111;5335111111
403;4895677000;4835111111;5335111111
404;4895679000;4835111111;5335111111
405;4895680000;4835111111;5335111111
406;4895851000;4835122222;5335122222
407;4895856000;4835377777;5335377777
408;4895858000;4835377777;5335377777
409;4895859000;4835377777;5335377777
410;4937393000;4876777777;5376777777
411;4937403000;4876777777;5376777777
412;4937404000;4876777777;5376777777
413;4937407000;4876777777;5376777777
414;4937409000;4876777777;5376777777
415;4937410000;4876777777;5376777777
416;4937412000;4876777777;5376777777
417;4937630000;4876788888;5376788888
418;4937647000;4877088888;5377088888
419;4937649000;4877088888;5377088888
